IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,IMF_12,timestamp
-3.3250943188014275,0.22870549523610773,-0.06221923224062198,0.03192320331373046,0.008250343149406945,0.05261340065186741,-0.07001048931971872,0.45690632084513894,-0.2707331884200996,-0.09637604315311542,-0.2739672802306907,0.2791662920449548,421576.6879093886
-0.18902866903333318,0.13125392296860255,-0.060953847389345006,0.03473512872137066,0.004714260119244998,0.051873922127425906,-0.07065894957654734,0.4586485907987891,-0.2710381186482698,-0.09657118213866844,-0.2739607529466296,0.2791431980728925,421577.8439546944
3.30191121832084,-0.015409582891088817,-0.053785557507726386,0.037065056152553615,0.001240720386874258,0.05104915245559698,-0.07128278936135009,0.46038306180156374,-0.27134166956929306,-0.09676607848129283,-0.27395415561706404,0.2791201273859177,421579.0
2.4389121837404204,-0.14351731365782472,-0.041912785852651985,0.03889214508568013,-0.002151248711728715,0.05014095881024459,-0.07188216570821253,0.46210970858917283,-0.2716438392997273,-0.09696073165249051,-0.27394748825752274,0.27909707999017225,421579.9076828602
-1.0182377355868604,-0.25047675735487485,-0.026535897862306757,0.040198763663072005,-0.0054438863232095834,0.04915120876788279,-0.07245723605387014,0.4638285058973261,-0.2719446259561309,-0.0971551411237634,-0.2739407508819854,0.27907405589025214,421581.06372816593
-3.2740920807066947,-0.27795312377207887,-0.008855258974875317,0.040968953988346574,-0.008621105555509696,0.048081769905025516,-0.07300815783505853,0.465539428461733,-0.2722440276550613,-0.09734930636661357,-0.27393394350414996,0.27905105509046874,421582.2197734716
-1.357240023447354,-0.20972833244478417,0.009846305899540917,0.04118804770098205,-0.01166810905243102,0.04693450979818657,-0.07353508848851315,0.46724245101810413,-0.27254204251307745,-0.09754322685254291,-0.27392706613759715,0.27902807759501735,421583.3758187773
2.301920766180007,-0.07130976683778473,0.027956133963173962,0.04084328854302284,-0.01457201156034199,0.04571129602388009,-0.07403818545096963,0.46893754830214834,-0.2728386686467365,-0.0977369020530534,-0.2739201187958371,0.27900512340802286,421584.53186408296
3.250916616295399,0.07844335092487273,0.043779102946338994,0.03992657991919676,-0.017324587488294275,0.04441399615861996,-0.07451760615916346,0.47062469504957566,-0.2731339041725968,-0.09793033143964708,-0.2739131014923685,0.2789821925336008,421585.6879093886
0.2514967656958751,0.20645058804209998,0.05562009057935163,0.03843483579996386,-0.01992262181107179,0.04304447777892012,-0.07497350804983027,0.4723038659960962,-0.27342774720721674,-0.09812351448382571,-0.27390601424069,0.27895928497586003,421586.8439546944
-3.2364642928003104,0.29074485769160924,0.06178244498463564,0.03636848081587358,-0.022364880555656566,0.041604608461294476,-0.07540604856651587,0.47397503588423023,-0.2737201958671544,-0.09831645065709146,-0.2738988570543003,0.27893640073891673,421588.0
-3.0278392640895953,0.2971675867046236,0.06058003068593629,0.03374488953112459,-0.024649912022819173,0.040096255782257055,-0.07581538519496103,0.4756381794986921,-0.2740112482689674,-0.09850913943094619,-0.27389162994669736,0.2789135398268844,421588.9076828602
0.3224072898462759,0.2407692341389127,0.05106655578732436,0.03062458635565532,-0.02677593308063856,0.03852128731832187,-0.07620167550673099,0.4772932717100216,-0.2743009025292139,-0.09870158027689191,-0.2738843329313803,0.2788907022438748,421590.06372816593
3.2176758802817007,0.13412814727880468,0.03501169865244,0.027070230613103874,-0.02874122725315939,0.03688157064600271,-0.07656507718310623,0.4789402874984732,-0.2745891567644519,-0.09889377266643055,-0.2738769660218477,0.27886788799400175,421591.2197734716
1.6676820676787516,0.002367035606917768,0.0148599715015945,0.02314226900154301,-0.030544110681501847,0.03517897334181359,-0.07690574801604005,0.4805792019549749,-0.27487600909123977,-0.09908571607106406,-0.27386952923159774,0.27884509708137917,421592.3758187773
-1.7454642816920534,-0.13804289720256993,-0.00694411344490144,0.018901148219045604,-0.032182899506785954,0.033415362982268534,-0.07722384591209545,0.4822099902850639,-0.2751614576261356,-0.09927740996229442,-0.2738620225741291,0.2788223295101189,421593.53186408296
-3.207325813016622,-0.24428553601905897,-0.02795604396673684,0.014407348609501299,-0.033655943515948535,0.03159260714388141,-0.07751952888470577,0.483832627801147,-0.27544550048569666,-0.0994688538116236,-0.27385444606294074,0.2787995852843347,421594.6879093886
-0.7526245563279705,-0.3099979808648397,-0.04573130784360071,0.009721495872673349,-0.03496173785180002,0.029712573403166208,-0.0777929550445369,0.4854470899128651,-0.2757281357864819,-0.09966004709055351,-0.27384679971153086,0.27877686440814053,421595.8439546944
3.0175253867402603,-0.31613201930717216,-0.05782523370958559,0.004904280392139132,-0.036098842340965095,0.027777129336636893,-0.07804428259765847,0.48705335212526196,-0.2760093616450491,-0.09985098927058625,-0.27383908353339803,0.27875416688564825,421597.0
3.20966687150785,-0.25984245996767735,-0.062397686097847994,1.6367669848392812e-05,-0.037065791928440575,0.025788142520807366,-0.0782736698343369,0.48865139002757785,-0.27628917617795606,-0.10004167982322361,-0.2738312975420409,0.2787314927209712,421598.9076828602
0.014409712732382864,-0.13261254012557683,-0.0600500365772175,-0.004860562367268521,-0.037861159728733954,0.02374748053219163,-0.07848127512980037,0.4902411792940158,-0.2765675775017613,-0.1002321182199677,-0.27382344175095824,0.2787088419182255,421600.06372816593
-3.2186004425329444,0.014461843125749645,-0.052059395676118114,-0.009574196405238919,-0.03848358576525034,0.021657010947303584,-0.07866725694947789,0.49182269568897835,-0.27684456373302235,-0.10042230393232039,-0.273815516173648,0.27868621448151937,421601.2197734716
-2.4198966304670466,0.16901347592502886,-0.039669263149623116,-0.014005506604205457,-0.03893203457185871,0.019518600553885573,-0.07883177384905377,0.49339591506712455,-0.27712013298829774,-0.10061223643178362,-0.27380752082360943,0.2786636104149707,421602.3758187773
1.1698893961760692,0.2830188609860813,-0.02410486879356152,-0.01805318678791173,-0.03920601517138692,0.01733411233299565,-0.07897498446361893,0.4949608133625191,-0.2773942833841449,-0.1008019151898595,-0.2737994557143408,0.2786410297226906,421603.53186408296
3.239837031500547,0.3253933541645769,-0.006590209549885412,-0.021616806148829864,-0.03930539255908965,0.015105407752970118,-0.07909704751697619,0.49651736659793944,-0.27766701303712255,-0.10099133967804977,-0.27379132085934077,0.27861847240879306,421604.6879093886
1.0954492901047779,0.2853897001883341,0.011635708273057646,-0.02459587147954106,-0.03923011909822694,0.012834373250259776,-0.07919812179429288,0.4980655508575273,-0.27793832006378866,-0.10118050936785661,-0.2737831162721078,0.2785959384773882,421605.8439546944
-2.5038488386216855,0.18534030645959032,0.02927384090133889,-0.02688986192877335,-0.03898027736202019,0.010522997827423514,-0.07927836617221762,0.4996053423169049,-0.2782082025807007,-0.10136942373078184,-0.27377484196614044,0.27857342793259354,421607.0
-3.2636203311520062,0.027289155609695397,0.04501013519463368,-0.028397862218893184,-0.03855650202457274,0.00817342816154065,-0.07933793961606893,0.5011367172403656,-0.27847665870441735,-0.10155808223832759,-0.27376649795493724,0.27855094077852055,421607.9076828602
-0.18695065112350825,-0.12680068256584284,0.05753053801261774,-0.029016860904295276,-0.03796168290642247,0.005787969908153318,-0.07937700139878469,0.5026596521998212,-0.2787436865514966,-0.1017464843619955,-0.2737580842519969,0.27852847701928113,421609.06372816593
3.276939141824422,-0.25553294226944906,0.0655209962149666,-0.02864057728488569,-0.037202123547932085,0.003369073188139755,-0.07939571177699987,0.5041741247508809,-0.2790092842384961,-0.10193462957328786,-0.273749600870818,0.27850603665899026,421610.2197734716
2.684985984587373,-0.3199777542385274,0.06766960270324682,-0.02716681328725354,-0.0362823130467167,0.000919310264422916,-0.07939423314304048,0.5056801145848452,-0.27927344988197444,-0.1021225173437065,-0.2737410478248989,0.27848361970176083,421611.3758187773
-0.6926869426923483,-0.3255920601379152,0.06272559515653772,-0.02455207723579098,-0.03520679447319674,-0.0015585633262609274,-0.0793727307145018,0.5071776042182833,-0.2795361815984894,-0.10231014714475337,-0.27373242512773827,0.2784612261517054,421612.53186408296
-3.28890633260017,-0.26866961344640977,0.050186469420616726,-0.020954759061308975,-0.03398104276310656,-0.004061552200448704,-0.07933137274777283,0.5086665792065586,-0.27979747750459893,-0.10249751844793048,-0.27372373279283485,0.27843885601293716,421613.6879093886
-1.740387994674767,-0.14954377364555807,0.03174576069124823,-0.01658492173543519,-0.032610986014668254,-0.006586351165363215,-0.0792703294783866,0.5101470270841783,-0.2800573357168613,-0.10268463072473966,-0.27371497083368707,0.27841650928957123,421614.8439546944
1.7806667021904012,-0.018648754680938746,0.009632873849206088,-0.011653084095987058,-0.03110296809103127,-0.009129239263299874,-0.07918977268264454,0.5116189369264177,-0.2803157543518339,-0.1028714834466831,-0.2737061392637934,0.2783941859857184,421616.0
3.2898531234972475,0.11503349510649337,-0.013922786224735825,-0.006369764980781981,-0.02946381046401427,-0.011686017927884974,-0.07908987583683379,0.513082299508539,-0.2805727315260759,-0.10305807608526259,-0.27369723809665253,0.27837188610549307,421616.9076828602
0.67179160385785,0.22560605826562208,-0.03669181464980364,-0.0009454832276373684,-0.027700716286020277,-0.014252106912160304,-0.07897081400179329,0.5145371071903548,-0.28082826535614475,-0.1032444081119801,-0.27368826734576307,0.2783496096530077,421618.06372816593
-2.9939363787174273,0.28721467394703937,-0.056444806545223485,0.0044092423256293575,-0.02582116121585389,-0.016822653462766225,-0.07883276421654538,0.5159833543098616,-0.2810823539585982,-0.10343047899833777,-0.27367922702462355,0.2783273566323776,421619.2197734716
-3.282043931714091,0.31618846679721463,-0.07095235703022156,0.00948389284120078,-0.023832739099710353,-0.019392686638952317,-0.07867590636150772,0.5174210380464518,-0.28133499544999496,-0.10361628821583728,-0.2736701171467323,0.2783051270477112,421620.3758187773
0.06378368238993554,0.28677224553880015,-0.07845158939604878,0.014068748569512806,-0.021743073837979923,-0.02195720544577325,-0.07850042323357194,0.5188501584959907,-0.28158618794689266,-0.10380183523598081,-0.2736609377255882,0.27828292090312823,421621.53186408296
3.27445289344133,0.22107984290493737,-0.07907342600166757,0.017985020106506714,-0.01955984031771377,-0.02451120551450303,-0.07830650049592094,0.5202707186206357,-0.28183592956584946,-0.10398711953027019,-0.27365168877468965,0.2782607382027377,421622.6879093886
2.1790649835033262,0.12473526849597831,-0.073531176409503,0.021170800805742063,-0.017290938063890163,-0.027049682476415482,-0.07809432556397211,0.5216827231347784,-0.2820842184234234,-0.10417214057020754,-0.2736423703075354,0.27823857895065307,421623.8439546944
-1.2963568671165444,-0.0036093663320155814,-0.06258629061355198,0.023612438188211227,-0.014944380337348297,-0.0295676319627846,-0.07786408685788548,0.5230861777575532,-0.28233105263617264,-0.10435689782729467,-0.2736329823376237,0.2782164431509883,421625.0
-3.2626792073172273,-0.12315392101651221,-0.047005332120801616,0.025301144983728232,-0.012527932094758984,-0.03206004960488424,-0.07761597328036084,0.5244810886906338,-0.2825764303206551,-0.1045413907730336,-0.27362352487845354,0.278194330807857,421625.9076828602
-1.1096365460969244,-0.23511569489572084,-0.02755486443823877,0.02622832400026263,-0.010049548370948652,-0.03452193103398838,-0.07735017395116799,0.5258674623527643,-0.28282034959342867,-0.10472561887892629,-0.273613997943523,0.27817224192537143,421627.06372816593
2.63079200372186,-0.2953607834835476,-0.005001451072850423,0.026387710599633418,-0.007519516754593148,-0.03694827188137088,-0.07706687802701057,0.5272453051996229,-0.28306280857105187,-0.10490958161647466,-0.273604401546331,0.27815017650764573,421628.2197734716
3.2516538647062485,-0.2955981577711958,0.019655284556044882,0.025779486482953525,-0.004954571173662165,-0.03933406777830568,-0.07676627466459184,0.528614623686887,-0.28330380537008276,-0.1050932784571808,-0.2735947357003762,0.27812813455879265,421629.3758187773
0.20062854629784468,-0.21033816669825633,0.04442611010303874,0.024409562505015907,-0.0023771747098054914,-0.041674314356066694,-0.076448553020615,0.5299754242702336,-0.2835433381070787,-0.10527670887254652,-0.2735850004191567,0.27810611608292485,421630.53186408296
-3.244704987037795,-0.06752027720889175,0.06685925620333534,0.022285989603031107,0.0001880694729095274,-0.0439640072459279,-0.07611390225178354,0.531327713405341,-0.2837814048985985,-0.1054598723340739,-0.2735751957161714,0.2780841210841565,421631.6879093886
-2.9480606594481538,0.0909633016425453,0.0844455842153752,0.019416242077398956,0.0027171348472261212,-0.0461981420791631,-0.07576251151480069,0.5326714975478861,-0.2840180038611995,-0.10564276831326487,-0.2735653216049189,0.27806214956660047,421632.8439546944
0.5636616467042924,0.22262731901669242,0.09467595549759861,0.015807436103232837,0.0051863530111741765,-0.04837171448704626,-0.0753945699663699,0.5340067831535471,-0.28425313311144057,-0.10582539628162138,-0.27355537809889763,0.27804020153437004,421634.0
3.2363863405583078,0.2802332325729467,0.0950196832953708,0.011488281958941074,0.007572009572563419,-0.05047972010085138,-0.07501026676319433,0.5353335766780009,-0.28448679076587885,-0.10600775571064537,-0.2735453652116061,0.27801827699157755,421635.9076828602
1.5362095998987613,0.21944781107177946,0.08381489202448462,0.0065838447009678135,0.009850144443559493,-0.05251715455185224,-0.07460979106197742,0.5366518845769255,-0.2847189749410733,-0.10618984607183875,-0.2735352829565431,0.2779963759423377,421637.06372816593
-2.0178082103649233,0.09606995513783734,0.06319817247856378,0.0012806933439359221,0.011996508211593239,-0.05447901347132287,-0.07419333201942269,0.5379617133059991,-0.28494968375358176,-0.10637166683670357,-0.27352513134720713,0.277974498390763,421638.2197734716
-3.2352293768353464,-0.07208810334503055,0.03626111907395889,-0.004224625027988837,0.013986790024644757,-0.05636029249053717,-0.07376107879223319,0.539263069320898,-0.2851789153199617,-0.10655321747674185,-0.2735149103970968,0.27795264434096617,421639.3758187773
-0.5148276269345794,-0.19534309167350677,0.006095326227020478,-0.009735563330640545,0.01579667903069395,-0.058155987240768946,-0.07331322053711241,0.5405559590773003,-0.2854066677567716,-0.10673449746345544,-0.27350462011971033,0.27793081379706186,421640.53186408296
3.2406067638935916,-0.2648055891225539,-0.024207611645900903,-0.015055574479853456,0.017401864377721003,-0.0598610933532922,-0.07284994641076362,0.5418403890308838,-0.2856329391805697,-0.10691550626834628,-0.27349426052854664,0.2779090067631621,421641.6879093886
3.1625330082483742,-0.2294312888540567,-0.051859874284529955,-0.019988111391461668,0.018778035213705892,-0.06147060645938084,-0.07237144556989032,0.5431163656373259,-0.2858577277079137,-0.10709624336291644,-0.2734838316371043,0.27788722324337967,421642.8439546944
-0.057285555789453775,-0.12228267988833852,-0.07529737105172186,-0.024336626981299406,0.019900880686628722,-0.06297952231882528,-0.0718779070426792,0.544383895352304,-0.2860810314553616,-0.10727670821866786,-0.2734733334588816,0.2778654632418286,421644.0
-3.2579936926000013,0.012342757366556266,-0.0932943174617254,-0.027904574165200823,0.020746089944469467,-0.06438283783711891,-0.07136951871161412,0.5456429846314961,-0.28630284853947197,-0.10745690030710245,-0.27346276600737723,0.2778437267626219,421644.9076828602
-2.3203444444786,0.13371175341663868,-0.10463356202761907,-0.030495405859000065,0.021289362905662274,-0.06567556477325,-0.0708464643761382,0.5468936399305794,-0.2865231770768024,-0.10763681909972221,-0.2734521292960901,0.27782201380987276,421646.06372816593
1.2651136198340134,0.2210528652133234,-0.10809795326248134,-0.031912597384271574,0.02150657173993821,-0.06685287164962499,-0.07030892091783303,0.5481358677052317,-0.28674201518391124,-0.10781646406802901,-0.27344142333851834,0.27780032438769553,421647.2197734716
3.2778314964546778,0.24851580192624625,-0.10243526146606682,-0.03201126615414258,0.021378101286413268,-0.06791079658089373,-0.06975706149299181,0.5493696744111304,-0.2869593609773562,-0.10799583468352497,-0.27343064814816054,0.2777786585002015,421648.3758187773
1.119544488983269,0.2150165506217658,-0.08693306116139592,-0.030856886351128793,0.020904971134612912,-0.06884763739354711,-0.06919105868357901,0.550595066503953,-0.2871752125736955,-0.10817493041771203,-0.27341980373851554,0.2777570161515044,421649.53186408296
-2.4164683476492077,0.1434218324171564,-0.06356431696440988,-0.02858350637382882,0.020111139667175027,-0.06966405178022857,-0.06861108507155934,0.5518120504393773,-0.2873895680894873,-0.10835375074209207,-0.2734088901230818,0.27773539734571834,421650.6879093886
-3.291014644192666,0.07003067118716964,-0.03498211056761124,-0.025331406439288297,0.01902794250409204,-0.07036184324624445,-0.06801731284514191,0.5530206326730808,-0.28760242564128974,-0.10853229512816699,-0.27339790731535757,0.2777138020869556,421651.8439546944
-0.1877197318485729,0.01882874253560087,-0.003799474940992097,-0.021241439225635893,0.017687549829191882,-0.07094308125563294,-0.06740991033655645,0.5542208196607411,-0.2878137833456604,-0.10871056304743902,-0.2733868553288419,0.27769223037933016,421653.0
3.2936798754518226,-0.0307845062536931,0.02756896799517561,-0.016454469578677515,0.01612218990807573,-0.07140989253189849,-0.06678903453266238,0.5554126178580355,-0.2880236393191578,-0.10888855397140977,-0.27337573417703315,0.2776706822269549,421654.9076828602
2.696434412488465,-0.0705757669968634,0.05694098670943527,-0.011111362344219403,0.014364097176197322,-0.07176441765692991,-0.0661548347317871,0.5565960337206421,-0.2882319916783401,-0.1090662673715814,-0.27336454387342984,0.2776491576339425,421656.06372816593
-0.6788465807636848,-0.12594756220245462,0.08224847516770908,-0.005352982368067653,0.01244550907521954,-0.07200879253107952,-0.06550746792000378,0.5577710737042377,-0.2884388385397646,-0.10924370271945594,-0.27335328443153084,0.27762765660440747,421657.2197734716
-3.2911294825093336,-0.17956324185509664,0.10109207299166738,0.0006798055039717245,0.01039867507164215,-0.07214514976284454,-0.06484710640007761,0.5589377442645006,-0.28864417801999,-0.10942085948653524,-0.2733419558648341,0.2776061791424624,421658.3758187773
-1.5982976345544189,-0.2268782484405072,0.11081947590530333,0.006846136426092577,0.008255847638174206,-0.07217559617663552,-0.06417395126506964,0.5600960518571083,-0.2888480082355745,-0.10959773714432118,-0.2733305581868386,0.27758472525221856,421659.53186408296
2.0623156753702934,-0.23691686536206233,0.10874510402809043,0.013003207999493338,0.006049279247524732,-0.07210221578715519,-0.0634882264177488,0.5612460029377379,-0.2890503273030755,-0.10977433516431596,-0.2733190914110431,0.27756329493779264,421660.6879093886
3.287284349537693,-0.19795974046180487,0.09331196168711801,0.019004808052769565,0.003811225672494158,-0.07192708205852043,-0.062790169611561,0.562387603962067,-0.28925113333905134,-0.10995065301802136,-0.27330755555094566,0.27754188820329556,421661.8439546944
0.6308498264011275,-0.08118529360586343,0.0673488648485766,0.02472014861903857,0.0015739558862479202,-0.07165227649343468,-0.06208002376173121,0.563520861385774,-0.2894504244600604,-0.11012669017693935,-0.2732959506200451,0.2775205050528406,421663.0
-2.982997508772929,0.0618158867476155,0.03482891081817696,0.030022782170796746,-0.0006302512263705699,-0.071279889809393,-0.06135803248036985,0.5646457816645355,-0.28964819878266057,-0.11030244611257205,-0.2732842766318402,0.2774991454905416,421663.9076828602
-3.285292636135894,0.17927859259865572,-0.0002614181386559279,0.03478626118054054,-0.002769048175276542,-0.07081208132913179,-0.06062443937958821,0.5657623712540296,-0.28984445442340967,-0.11047792029642126,-0.2732725335998293,0.27747780952051215,421665.06372816593
-0.02742932007612878,0.23885280018422833,-0.03393563975649717,0.03888413812076645,-0.004809821806714692,-0.07025127603905798,-0.059879488071497185,0.5668706366099336,-0.29003918949886603,-0.11065311219998884,-0.2732607215375109,0.27745649714686565,421666.2197734716
3.283895323551519,0.19983771666956904,-0.06259375123170266,0.04218996546397082,-0.006719403270306228,-0.0696004546222019,-0.059123422168207825,0.5679705841879253,-0.2902324021255875,-0.11082802129477705,-0.27324884045838355,0.2774352083737135,421667.3758187773
2.134509318300217,0.07099272765902703,-0.08418166760775234,0.04457723524993077,-0.008463836285791922,-0.06886332475875502,-0.058356485281830926,0.5690622204436822,-0.2904240904201322,-0.11100264705228768,-0.27323689037594623,0.27741394320517093,421668.53186408296
-1.207879551855039,-0.0838757622031,-0.09703178338990716,0.04591958291850614,-0.010009039726073504,-0.06804386237583095,-0.05757892102447753,0.5701455518328817,-0.29061425249905815,-0.11117698894402268,-0.2732248713036969,0.27739270164534996,421669.6879093886
-3.279871755829277,-0.20498379538248915,-0.09948730234277042,0.04610632082113532,-0.011325769631681918,-0.06714607388514968,-0.056790973008258624,0.5712205848112017,-0.2908028864789235,-0.11135104644148414,-0.2732127832551346,0.2773714836983642,421670.8439546944
-1.0534811174238587,-0.24221625945848332,-0.08994628742008853,0.04509864495715975,-0.012401790043394818,-0.06617398215694482,-0.055992884845285154,0.5722873258343195,-0.29098999047628626,-0.11152481901617389,-0.27320062624375774,0.27735028936832584,421672.0
2.763681634682878,-0.19243658019827872,-0.06794785637722486,0.042931291573538366,-0.013241027968052398,-0.06513168947656144,-0.055184900147668144,0.5733457813579127,-0.2911755626077043,-0.11169830613959394,-0.2731884002830649,0.27732911865935034,421672.9076828602
3.2755156660908713,-0.08269174990664586,-0.03737777686201152,0.03965583978996361,-0.013852472719807997,-0.06402345654298963,-0.05436726252751857,0.574395957837659,-0.2913596009897359,-0.11187150728324628,-0.27317610538655435,0.27730797157554893,421674.06372816593
0.2676563517658332,0.06462828668103304,-0.0032055734574540475,0.03532491797613286,-0.014246121494991453,-0.06285358542304827,-0.05354021559694715,0.5754378617292358,-0.29154210373893946,-0.11204442191863269,-0.2731637415677253,0.2772868481210359,421675.2197734716
-3.2751737287805507,0.19147278028340997,0.02959922925344185,0.029991292192570514,-0.014432275659447838,-0.06162621170486774,-0.052704002968065274,0.576471499488321,-0.29172306897187233,-0.1122170495172554,-0.2731513088400757,0.2772657482999235,421676.3758187773
-2.948680142947969,0.2463942285305096,0.056067106687670745,0.02370772849980082,-0.014421538620608703,-0.06034516893499191,-0.05185886825298354,0.5774968775705916,-0.29190249480509284,-0.11238938955061623,-0.27313880721710443,0.2772446721163251,421677.53186408296
0.6010073756765928,0.21649780505425428,0.07234862444762374,0.01652699295834813,-0.014224947686863483,-0.05901385675900688,-0.051005055063812976,0.5785140024317257,-0.292080379355159,-0.11256144149021716,-0.27312623671230996,0.27722361957435615,421678.6879093886
3.281508678980318,0.13512233727081308,0.07907606682850873,0.008500493677508922,-0.013853950423884686,-0.05763526456521545,-0.05014280701266452,0.5795228805274008,-0.2922567207386294,-0.11273320480756016,-0.27311359733919094,0.2772025906781272,421679.8439546944
1.6258984885209076,0.009652292740437378,0.07797706137428388,-0.00029561429677426817,-0.01332023176285435,-0.05621214437641111,-0.04927236771164939,0.5805235183132942,-0.2924315170720612,-0.11290467897414729,-0.273100889111246,0.2771815854317518,421681.0
-1.840982415514308,-0.12373821960625071,0.0706410207732079,-0.009646961062859184,-0.012635578673240663,-0.05474714617710105,-0.04839398077287832,0.5815159222450835,-0.29260476647201306,-0.11307586346148028,-0.27308811204197336,0.27716060383934454,421681.9076828602
-3.295494059451799,-0.21875358432482642,0.0585517476091899,-0.01923356661475384,-0.011811802412686385,-0.05324289566361802,-0.047507889808462336,0.5825000987784468,-0.292776467055043,-0.1132467577410613,-0.27307526614487204,0.2771396459050176,421683.06372816593
-0.5571757815139885,-0.24898767407491346,0.04317418662544089,-0.02871659310576835,-0.010860716376589141,-0.05170201639453984,-0.04661433843051226,0.5834760543690607,-0.2929466169377088,-0.11341736128439213,-0.2730623514334402,0.27711871163288365,421684.2197734716
3.307269166283199,-0.21719503476340796,0.02593206960594311,-0.037757202689212746,-0.009794133960346398,-0.05012713192844443,-0.04571357025113939,0.5844437954726035,-0.29311521423656844,-0.11358767356297493,-0.2730493679211767,0.2770978010270567,421685.3758187773
3.227576893865735,-0.1420165224021817,0.00808427649776368,-0.046016557518397214,-0.008623868559355728,-0.04852086582390964,-0.0448058288824544,0.5854033285447525,-0.2932822570681804,-0.1137576940483116,-0.27303631562158,0.2770769140916506,421686.53186408296
-0.03342079844246732,-0.0364527704418211,-0.009151525711259208,-0.05315581974663171,-0.007361733569014723,-0.04688584163951339,-0.04389135793656849,0.586354660041186,-0.29344774354910264,-0.11392742221190402,-0.27302319454814855,0.27705605083077744,421687.6879093886
-3.328008508542626,0.07298398589221505,-0.024557670033287335,-0.05883614529038785,-0.006019548621559472,-0.045224682933833506,-0.042970401025592395,0.5872977964175806,-0.29361167179589326,-0.11409685752525421,-0.27301000471438114,0.27703521124855085,421688.8439546944
-2.422000717709005,0.16687039474751925,-0.03691648948048246,-0.06271804902024301,-0.0046097743951200205,-0.0435400132654481,-0.042043201761637054,0.5882327441296141,-0.29377403992511,-0.11426599945986418,-0.2729967461337763,0.27701439534908434,421690.0
1.3561731262858894,0.22249407076992211,-0.045010317065006356,-0.06445966737543624,-0.0031472499991652123,-0.04183445619293478,-0.04111000375681367,0.5891595096329644,-0.2939348460533109,-0.1144348474872358,-0.2729834188198324,0.2769936031364907,421690.9076828602
3.3499688256757216,0.2550083785990877,-0.04760260158424973,-0.06373705318879139,-0.0016477823643496195,-0.040110635274871756,-0.040171050623233034,0.5900780993833088,-0.2940940882970544,-0.11460340107887106,-0.27297002278604826,0.27697283461488287,421692.06372816593
1.223977833342015,0.24407093023037546,-0.04370815522445659,-0.060384965794506175,-0.00013000653466008186,-0.0383711740698366,-0.03922658597300609,0.5909885198363246,-0.2942517647728981,-0.11477165970627196,-0.2729565580459222,0.2769520897883753,421693.2197734716
-2.4716722668601374,0.19358550145666992,-0.03390194321105356,-0.0546028328260884,0.001386569013316571,-0.036618696136407364,-0.0382768534182439,0.5918907774476899,-0.2944078735974004,-0.11493962284094045,-0.27294302461295294,0.2769313686610798,421694.3758187773
-3.3705410208936133,0.10647340691981748,-0.020171576066222312,-0.04668670742345224,0.002882397575166266,-0.03485582503316182,-0.037322096571057416,0.5927848786730823,-0.2945624128871194,-0.11510728995437848,-0.2729294225006389,0.27691067123711016,421695.53186408296
-0.22802756706947697,-0.007794743633296659,-0.00477610057434874,-0.036935309221165384,0.00433793244647554,-0.033085184318677914,-0.03636255904355777,0.5936708299681791,-0.29471538075861303,-0.11527466051808795,-0.27291575172247906,0.2768899975205797,421696.6879093886
3.380796964009894,-0.1322147481644665,0.01002543648018127,-0.02564735785379501,0.005733626922830006,-0.03130939755153359,-0.03539848444785554,0.5945486377886577,-0.2948667753284391,-0.115441734003571,-0.2729020122919715,0.2768693475156018,421697.8439546944
2.7793960680707404,-0.22034043096411454,0.021973988312981835,-0.013121572955908595,0.007049934299816154,-0.029531088290306692,-0.03443011639606197,0.5954183085901962,-0.2950165947131562,-0.1156085098823294,-0.272888204222615,0.27684872122628934,421699.0
-0.5161620918946808,-0.26616178358867,0.028810508139667,0.0003433258379263816,0.008267307873019741,-0.027752880093574992,-0.033457698500287986,0.5962798488284716,-0.29516483702932184,-0.1157749876258652,-0.2728743275279083,0.27682811865675533,421699.9076828602
-3.3872002022797516,-0.22300608387333248,0.028961475968467803,0.01441582776493071,0.00936620093802738,-0.025977396519916676,-0.03248147437264437,0.5971332649591619,-0.29531150039349435,-0.11594116670568035,-0.27286038222134956,0.27680753981111345,421701.06372816593
-1.826218155778277,-0.11725674601049836,0.023624655679833174,0.028604080847726716,0.010327066790424576,-0.024207261127909403,-0.03150168762524216,0.5979785634379442,-0.29545658292223176,-0.11610704659327681,-0.2728463683164376,0.27678698469347646,421702.2197734716
1.9970550093046007,0.039539825754368874,0.014802859622601918,0.04226392030495165,0.011130358725797942,-0.022445097476131014,-0.03051858187019265,0.5988157507204966,-0.29560008273209204,-0.11627262676015661,-0.27283228582667096,0.27676645330795824,421703.3758187773
3.3823046637581515,0.17968841808139333,0.004540354877956751,0.05470972662289917,0.011756526303960183,-0.020693525387386405,-0.02953240071960641,0.5996448332624962,-0.29574199793963324,-0.11643790667782153,-0.27281813476554817,0.27674594565867094,421704.53186408296
0.7628710053713089,0.26765809063103485,-0.00511103710611882,0.06524832592106186,0.012185990909604089,-0.018955136509360065,-0.028543387785594447,0.6004658175196214,-0.29588232666141373,-0.11660288581777382,-0.27280391514656793,0.27672546174972856,421705.6879093886
