IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,timestamp
-0.3384239829019341,-0.5206400446620931,-0.05833276334679626,0.08278459427505036,0.006309208684217537,0.003814671077291518,0.007910860600685465,-0.1795549949980079,-0.6019919625436979,-0.3204382876312734,-0.4334501698747399,2414148.44188862
-1.0691539088939348,0.002582803144168227,0.03696781046031714,0.04540052334435792,-0.002954984623480969,0.01018736380656137,0.0053019068732183695,-0.18097372956904914,-0.603138370893866,-0.3206335528964533,-0.43353103207313676,2414153.0
0.8173696937997927,0.5654056556046325,0.08476103526618073,0.0024628917726806183,-0.012428796556680827,0.016378957799301083,0.002745384100297687,-0.18236951197807896,-0.6042789162279527,-0.3208281940741841,-0.4336117708272874,2414157.093220339
-0.5760815190615318,0.07446405477055133,0.02228196118496163,-0.04240713793000344,-0.021855719456634056,0.022350140958869506,0.0002535259970722372,-0.18374111960165876,-0.6054135617168177,-0.321022210355484,-0.433692386110623,2414161.651331719
0.44416580683443746,-0.5360850859783476,-0.06581590449892627,-0.0826402303055721,-0.030979245664580903,0.02806160118862035,-0.002161433721309763,-0.18508732981635698,-0.6065422705313196,-0.32121560093136853,-0.4337728778965741,2414166.2094431
-0.48286991901482673,0.10730202484566335,-0.08313049293582997,-0.11088454475426134,-0.03954286752177459,0.033474026391911556,-0.004487261339697683,-0.18640691999873607,-0.6076650058423211,-0.3214083649928527,-0.43385324615857274,2414170.76755448
0.6434301528748959,0.47931670203442595,-0.03228335875695364,-0.1210069804863164,-0.047290077369460795,0.03854810447210016,-0.006711723142943911,-0.18769866752536327,-0.6087817308206794,-0.3216005017309533,-0.43393349087004873,2414175.3256658595
-0.8152906509586485,-0.0758629335374231,0.05280251951018716,-0.11176925432722855,-0.053944509173649235,0.043244722874907944,-0.0088227849582668,-0.18896134977280166,-0.6098924086372557,-0.3217920103366861,-0.43401361200443384,2414179.88377724
0.15159957162883142,-0.41398606734736865,0.09495973389366798,-0.08326784255804827,-0.05911377725480294,0.04752558299079254,-0.010809226557616012,-0.19019374411762116,-0.6109970024629062,-0.3219828900010675,-0.4340936095351595,2414184.44188862
0.9712034384360081,-0.28269965838940664,0.035675547185442295,-0.03792043731522183,-0.0622392929797394,0.051352648853584267,-0.012660090356317806,-0.19139462793638304,-0.6120954754684939,-0.32217313991511337,-0.43417348343565626,2414189.0
0.371115897759371,0.0878398031417215,-0.06448092551258068,0.01319863151317189,-0.06272583693667236,0.05468785563837053,-0.0143644345449523,-0.19256277860565427,-0.613187790824878,-0.32236275926983954,-0.43425323367935503,2414193.093220339
-0.887500828386463,0.334981703157413,-0.11517010602100229,0.05686002113730172,-0.05998186638157172,0.05749681518798982,-0.015911317314098707,-0.1936969735019997,-0.6142739117029172,-0.3225517472562621,-0.4343328602396875,2414197.651331719
-0.577581244248307,0.20551347536198988,-0.055431903815601334,0.08207985489101795,-0.05343121475143969,0.059760515526316206,-0.01728979685433624,-0.19479599000198441,-0.6153538012734718,-0.32274010306539724,-0.4344123630900846,2414202.2094431
0.696331529648355,-0.10464774413558973,0.058175821007123485,0.08685612060292626,-0.042501570687037235,0.06146379988098192,-0.01848893135624472,-0.19585860548217543,-0.6164274227073998,-0.32292782588826063,-0.43449174220397696,2414206.76755448
-0.0044881074063964,-0.29956701751044673,0.13971572069550192,0.07182528712538935,-0.027013637729196394,0.0625915114796165,-0.01949777901040246,-0.19688359731913577,-0.6174947391755632,-0.3231149149158684,-0.4345709975547961,2414211.3256658595
-0.4239651623446589,-0.24779606000595591,0.1256998205174397,0.04025456918191131,-0.008360179019034783,0.06312849354985095,-0.02030539800738776,-0.19786974288943332,-0.6185557138488191,-0.32330136933923737,-0.43465012911597284,2414215.88377724
-0.38801966395758425,0.018851197831811564,0.0424376378191365,3.8941479525625186e-05,0.011673027402257707,0.06306033743477092,-0.02090159465323502,-0.198815819569632,-0.6196103098980288,-0.32348718834938206,-0.4347291368609381,2414220.44188862
0.30090268631831635,0.275611438811705,-0.061311937033621734,-0.039867935003882644,0.031300203493492086,0.062378202041373676,-0.02128174281788943,-0.19972060473629638,-0.6206584904940523,-0.32367237113731967,-0.4348080207631235,2414225.0
-0.09318687880939072,0.3028301506864023,-0.14182375276296144,-0.07051239929041969,0.04873557121347816,0.06108472507756085,-0.021452695172198666,-0.2005828757659949,-0.6217002188077481,-0.3238569168940659,-0.43488678079595955,2414230.093220339
0.017009443729727073,0.03954766194982189,-0.17721236919511427,-0.08294079040219683,0.06219335252102633,0.05918684046149219,-0.021425600597274882,-0.20140141003528972,-0.6227354580099752,-0.32404082481063684,-0.4349654169328776,2414234.651331719
0.12422638150257866,-0.2730308653026974,-0.15487206838610307,-0.07116898443116645,0.07028427057668397,0.056691912388362256,-0.021212038251256917,-0.20217498492074656,-0.6237641712715956,-0.32422409407804836,-0.4350439291473089,2414239.2094431
-0.1565809611085162,-0.3330466357276191,-0.05770239898313802,-0.04109100574864905,0.07320180338905373,0.053610555012259156,-0.020823587292289343,-0.2029023777989321,-0.624786321763467,-0.32440672388731623,-0.4351223174126839,2414243.76755448
0.20411845664099673,0.062395882930607334,0.09616855296042619,-0.0015704157958064387,0.0715171247884287,0.049972187867318704,-0.020271866561048128,-0.20358232636388165,-0.6258018726564489,-0.3245887134294567,-0.4352005817024346,2414248.3256658595
-0.3078894568420584,0.3374654186955785,0.19879623796091972,0.038529223986198326,0.06577493646833915,0.04583270262443956,-0.019568654430703013,-0.2042134087771327,-0.6268107871214014,-0.32477006189548635,-0.4352787219899913,2414252.88377724
0.4930993522138607,-0.04533683469823647,0.15729850118236496,0.07150894643292165,0.05651413457784503,0.04125379649898677,-0.018725772166439326,-0.2047941603082109,-0.6278130283291844,-0.3249507684764198,-0.43535673824878535,2414257.44188862
-0.6785826969816675,-0.3300382127712471,0.024766574498759807,0.09432816148678015,0.04427361526600686,0.03629716670633055,-0.017755041835817838,-0.2053231154242628,-0.6288085594506578,-0.32513083236327467,-0.4354346304522477,2414262.0
0.8145535648515649,-0.0356769891611491,-0.11617571644595359,0.10510043507477133,0.029602712974026467,0.03102451046183534,-0.01666828550639177,-0.20579880859244548,-0.62979734365668,-0.3253102527470666,-0.4355123985738097,2414266.093220339
0.23445455395605072,0.23876432716224774,-0.21074755763800715,0.10185674153267624,0.013133353734319442,0.025497524980869542,-0.015477325245720682,-0.2062197742799103,-0.6307793441181108,-0.32548902881881103,-0.4355900425869023,2414270.651331719
-0.17679769342268,0.30564406013364076,-0.2110627975369603,0.08238817277929898,-0.004328744437935898,0.019777907478797315,-0.014193982462827078,-0.2065845476123409,-0.6317545240058114,-0.32566715976952354,-0.4356675624649562,2414275.2094431
-0.49313569146694597,0.17572608555562938,-0.09247747112708418,0.046032667395451074,-0.02193702510491395,0.013927355170990962,-0.012830063518932828,-0.20689167876322875,-0.6327228464906389,-0.32584464479022146,-0.435744958181403,2414279.76755448
-0.7972380451928678,-0.07596592417518556,0.07569228399527542,-0.0005297391861857426,-0.03884493182878006,0.008007565272811929,-0.011397324462135972,-0.2071397682191813,-0.6336842747434553,-0.32602148307192014,-0.43582222970967394,2414284.3256658595
0.7432665711782216,-0.28408352601694226,0.2006237819722034,-0.048766964711403626,-0.054205908171706806,0.0020802349996301107,-0.009907477463489436,-0.20732746034385624,-0.63463877193512,-0.32619767380563575,-0.43589937702319925,2414288.88377724
0.46303807704849903,-0.25156575458758434,0.21243572808152553,-0.09095753402544461,-0.06717339769586315,-0.003792938433187012,-0.008372096319242564,-0.20745353787571638,-0.6355863012364898,-0.3263732161823847,-0.4359764000954105,2414293.44188862
-0.18393876382533386,-0.04338395061044915,0.13379954775759695,-0.12308153037920942,-0.07690084396341836,-0.009550257810273468,-0.006802673277354878,-0.2075168651015077,-0.636526825818428,-0.32654810939318174,-0.43605329889973843,2414298.0
-0.6505288207569928,0.17301759180244422,0.013476680024845934,-0.14376616415457044,-0.08254169053654321,-0.015130025916261778,-0.005210688064567275,-0.20751631882920146,-0.6374603088517917,-0.3267223526290437,-0.4361300734096152,2414302.093220339
-0.3371994858929946,0.2771897449339345,-0.10059534964648235,-0.15209777574127797,-0.08324938097740787,-0.020470545535786273,-0.0036076204076182345,-0.2074507737699582,-0.6383867156042494,-0.3268959450809872,-0.4362067235984705,2414306.651331719
0.5133477603519316,0.2362880162907106,-0.17397196274176854,-0.1468606137403676,-0.07847323972118993,-0.0255163303691931,-0.002004950033250463,-0.2073190962477071,-0.6393060197307006,-0.3270688859400267,-0.43628324943973645,2414311.2094431
0.6327973129088104,0.07504218833989533,-0.2018916404362517,-0.1257532502143031,-0.06884600911096024,-0.030236843363839236,-0.0004141566682042521,-0.20712015048957053,-0.6402181969828511,-0.3272411743971802,-0.4363596509068431,2414315.76755448
0.506121870456315,-0.13337268991443274,-0.18480221842838676,-0.08801148119821273,-0.0552958900262201,-0.034608180719380405,0.001153279960784029,-0.2068528007226687,-0.6411232231124101,-0.3274128096434625,-0.4364359279732225,2414320.3256658595
0.018196711632611242,-0.29237774942768685,-0.11763462861617495,-0.038388006527677876,-0.038750977762330815,-0.03860654421960633,0.002685880126970769,-0.20651591117412438,-0.6420210738710836,-0.32758379086988904,-0.43651208061230556,2414324.88377724
-0.5737698907350252,-0.2586792494006894,-0.0038307155452877257,0.01701592066568382,-0.02013936761465002,-0.04220813564830703,0.004172164103616581,-0.2061083460710602,-0.6429117250105786,-0.3277541172674778,-0.43658810879752274,2414329.44188862
0.5293390989581952,0.053861051963004426,0.11372981246382409,0.07209904725026131,-0.00038915487853749715,-0.04538915678928156,0.005600652163984796,-0.20562896964059832,-0.6437951522826025,-0.32792378802724315,-0.4366640125023055,2414334.0
-0.4766503223337687,0.30722650105436994,0.18230778114700993,0.12076012009443876,0.019571565150650606,-0.04812580942632025,0.0069598645813287825,-0.2050766461098574,-0.6446713314388633,-0.328092802340201,-0.4367397917000852,2414339.093220339
0.043051832655724806,0.20240057320694438,0.1650032556861713,0.1576811273653041,0.038814697177552406,-0.05039429534322065,0.008238321628914889,-0.20445023970596052,-0.6455402382310681,-0.3282611593973688,-0.43681544636429215,2414343.651331719
0.37737092823970136,-0.09718085627112524,0.08790822559910422,0.1810420558730575,0.05641214590681115,-0.052171238239488625,0.009424965495715336,-0.20374861044633932,-0.6464018526206146,-0.3284288583897609,-0.4368909764683583,2414348.2094431
-0.3378217120539901,-0.31773915203127634,-0.008506213943646113,0.19126626751990955,0.07143581604306706,-0.053435286411490604,0.010510762967562029,-0.2029706015096566,-0.6472561714076682,-0.3285958985083945,-0.4369663819857138,2414352.76755448
0.3001948957517122,-0.2620010265295477,-0.08951531386446467,0.18908045780207497,0.08301931214527793,-0.05416719573375133,0.011488788408446693,-0.20211505186488593,-0.6481031956020838,-0.3287622789442859,-0.4370416628897907,2414357.3256658595
0.2140451861338222,-0.034323371786271414,-0.1412357960213958,0.17481952652753194,0.09068803446064096,-0.0543498708904079,0.012354264991970672,-0.20118080048100004,-0.6489429262137187,-0.32892799888844976,-0.4371168191540199,2414361.88377724
-0.2221253098065536,0.24325781762776363,-0.1524305763461248,0.1481766885660717,0.09460906817453717,-0.05396878817241332,0.01310498749855577,-0.20016668632697313,-0.6497753642524273,-0.3290930575319028,-0.4371918507518312,2414366.44188862
0.1738620850469644,0.32436042148375743,-0.11203119257466054,0.10955256396358752,0.09509748301162695,-0.05301444431733713,0.013740782886925906,-0.19907154772355587,-0.6506005113762884,-0.3292574540656614,-0.43726675765665757,2414371.0
0.09215552671097736,0.10484445718205891,-0.02200353981444893,0.06276381360803536,0.09248628819227983,-0.05149566856064998,0.014261871117996382,-0.19789422039861526,-0.6514183718362618,-0.3294211876807412,-0.43734153984192864,2414376.093220339
-0.12111229434700223,-0.2130436262104022,0.0763350790472807,0.012505240049661775,0.08713544590780617,-0.04944824310876034,0.0146684721526831,-0.19663353943179834,-0.6522289505315317,-0.32958425756815835,-0.43741619728107645,2414380.651331719
0.1111679717331342,-0.33015902248992074,0.13205203819121825,-0.03653134775857552,0.07941098082308368,-0.04691401264164792,0.014960805951901059,-0.1952883399027535,-0.6530322523612779,-0.3297466629189286,-0.4374907299475312,2414385.2094431
0.13787093343675486,-0.08398371438573117,0.11019329696557054,-0.08037049572355794,0.06967893661577092,-0.043934840852069425,0.015139098737542003,-0.19385746315209812,-0.6538282822246859,-0.32990840292406876,-0.4375651378147246,2414389.76755448
-0.2797910627668717,0.33665055615829187,0.039577725622148376,-0.11776073942502917,0.058305356963523465,-0.04055259143278214,0.015203748624196824,-0.1923399224131571,-0.6546170450209369,-0.3300694767745935,-0.43763942085608754,2414394.3256658595
0.3738998465645044,0.2807655933953204,-0.03852032850181568,-0.1481292546981852,0.04565628554399689,-0.03680912807654126,0.015155762090319776,-0.1907353392831137,-0.6553985456492137,-0.33022988366151973,-0.4377135790450509,2414398.88377724
-0.4301108104848206,-0.17483068915265113,-0.09676809197995812,-0.17090321737821623,0.03209776603484887,-0.03274631447610618,0.014996473274081984,-0.18904366301886996,-0.6561727890086972,-0.3303896227758637,-0.4377876123550462,2414403.44188862
-0.10019598359177673,-0.346691106724695,-0.1113181848636264,-0.18550980330031436,0.01799584211373708,-0.028406014324231788,0.014727869818061857,-0.187265496381737,-0.6569397799985713,-0.3305486933086404,-0.43786152075950385,2414408.0
0.29823356240180265,-0.21504546617185588,-0.06848106286736357,-0.19166734585959608,0.003716557458314983,-0.02383009131367386,0.014352670636033843,-0.18540217340421802,-0.6576995235180186,-0.3307070944508677,-0.4379353042318555,2414412.093220339
0.38348721584863155,0.08132024535276976,0.004801475641460463,-0.1902516405214621,-0.010381212423146916,-0.019060409137192112,0.013873768667313236,-0.1834552021443592,-0.6584520244662208,-0.33086482539355927,-0.4380089627455325,2414416.651331719
-0.34390670398784823,0.3523821030084796,0.07142979663228383,-0.18237977215231105,-0.023988460181311812,-0.014138831487542029,0.013294062638618142,-0.1814260964476074,-0.6591972877423611,-0.3310218853277333,-0.4380824962739649,2414421.2094431
0.1462881326589704,0.2778799339754002,0.10209760355054985,-0.16905756545499684,-0.03690743863038499,-0.00910722205747728,0.012616451276665165,-0.1793163701594138,-0.659935318245622,-0.3311782734444039,-0.4381559047905845,2414425.76755448
0.28262411315968644,-0.031430942074366364,0.09873051286712682,-0.15124598914521328,-0.04904381969312482,-0.004007444539760291,0.011843833308179959,-0.17712753712523094,-0.6606661208751848,-0.3313339889345886,-0.4382291882688222,2414430.3256658595
-0.2512823342962292,-0.3206229837635965,0.07129394164875617,-0.13011323158054253,-0.060342518770269006,0.0011186373728567722,0.010979107459878821,-0.17486111119050723,-0.661389700530234,-0.3314890309893023,-0.4383023466821087,2414434.88377724
0.14755229818312732,-0.33980912941750174,0.029860712620694608,-0.10692990342477529,-0.07075343461485775,0.006229159987614202,0.010025172458483486,-0.172518606200695,-0.6621060621099504,-0.331643398799562,-0.43837538000387605,2414439.44188862
0.1778509743341271,-0.16475494288412743,-0.015996171179148807,-0.08297882597597767,-0.08022646597994211,0.011282259611756513,0.008984927030712965,-0.17010153600124445,-0.662815210513516,-0.33179709155638354,-0.43844828820755427,2414444.0
0.06671123841446804,0.07887105275367864,-0.05875182799939699,-0.059542820532214234,-0.08871151161856922,0.016236072552528225,0.007861269903285069,-0.16761141443760427,-0.6635171506401154,-0.33195010845078243,-0.438521071266575,2414449.093220339
-0.0019075958638254571,0.2444415952803713,-0.0913934064102983,-0.03790470839155289,-0.09615847028378623,0.02104873511717053,0.006657099802925452,-0.1650497553552283,-0.6642118873889298,-0.3321024486737749,-0.43859372915436934,2414453.651331719
0.0017269437297205276,0.3012705639619599,-0.10705325646057247,-0.019202109373592915,-0.10251724072863694,0.02567838361292734,0.0053753154563483,-0.1624180725995643,-0.6648994256591421,-0.33225411141637723,-0.4386662618443679,2414458.2094431
-0.030599641165514772,0.2243019314577822,-0.10127817281717873,-0.0038435214819298865,-0.10773772170617121,0.030083154347042874,0.0040188155902771555,-0.15971788001606524,-0.6655797703499339,-0.33240509586960465,-0.4387386693100023,2414462.76755448
0.10881009013453626,0.035850422591457744,-0.07710642233459324,0.008512738258392629,-0.11177201534951504,0.03422338700683778,0.0025904989314310327,-0.15695069145017912,-0.6662529263604895,-0.3325554012244735,-0.43881095152470334,2414467.3256658595
-0.12308856765876054,-0.1784971690384575,-0.039456774137648636,0.018403532290447135,-0.11458103731211314,0.03806823479995568,0.0010932642065301552,-0.15411802074735984,-0.6669188985899875,-0.33270502667200125,-0.43888310846190226,2414471.88377724
0.012083308285119197,-0.23864792523904468,0.006730334043801756,0.02637743894880753,-0.11613105947841494,0.04159220716504095,-0.00046998985770616084,-0.15122138175305427,-0.6675776919376161,-0.3328539714032014,-0.4389551400950301,2414476.44188862
0.11492943881597191,-0.20430939085182934,0.05577712949508042,0.03298303656804258,-0.11640319069676554,0.04478465050463878,-0.0020963645345576927,-0.1482622883127165,-0.6682293113025531,-0.33300223460909195,-0.4390270463975176,2414481.0
-0.07599267531246955,-0.1794129413857593,0.09920579026499426,0.03876890348272769,-0.115389853957767,0.0476462253635429,-0.0037829610973042186,-0.14524225427179466,-0.6688737615839828,-0.3331498154806886,-0.43909882734279637,2414485.093220339
-0.036745680719556875,-0.12891018084596823,0.12784097027162317,0.04428361802743134,-0.11308273401423424,0.050176854048762855,-0.005526880819224308,-0.14216279347574076,-0.6695110476810872,-0.3332967132090068,-0.4391704829042968,2414489.651331719
-0.1821847372637298,0.03805660000150666,0.13251467851412604,0.05006840345563264,-0.10947277466948291,0.05237571791781774,-0.007325224973601361,-0.13902541977000438,-0.6701411744930484,-0.33344292698506356,-0.43924201305545046,2414494.2094431
0.12136837921137442,0.1510803263758258,0.10424569892607942,0.05647770808639772,-0.10455091972683199,0.0542419794942474,-0.009175075999740453,-0.13583164700003814,-0.6707641469190514,-0.3335884559998727,-0.4393134177696883,2414498.76755448
0.29190681898854826,0.10607516070822935,0.04023902562379841,0.0632292067175438,-0.0983081129896032,0.05577451117175134,-0.011073226207105711,-0.13258298901128984,-0.6713799698582761,-0.3337332994444521,-0.4393846970204418,2414503.3256658595
-0.30999705525047877,-0.07249199361493591,-0.03994524602040719,0.06988321953684785,-0.09073529826111369,0.056971035719095654,-0.01301531828022996,-0.12928095964921177,-0.671988648209905,-0.3338774565098176,-0.43945585078114113,2414507.88377724
0.29130786042509454,-0.1069057111178781,-0.11119758397274446,0.07600006673208622,-0.08182341934468157,0.05782790944821212,-0.014995628446807482,-0.12592707275925416,-0.6725901868731218,-0.3340209263869854,-0.43952687902521786,2414512.44188862
-0.040705407621512465,0.007811567944829715,-0.14968901290147207,0.08114006849103615,-0.0715634200436255,0.05834083346167529,-0.01700777772517988,-0.1225228421868669,-0.6731845907471085,-0.3341637082669702,-0.43959778172610386,2414517.0
-0.19317550017470056,0.08571929727446198,-0.13667694501130248,0.08482770572970011,-0.05994624416126446,0.058504862983610614,-0.019044741255234192,-0.11906978177750292,-0.6737718647310476,-0.33430580134078997,-0.4396685588572285,2414521.093220339
0.14677376992174684,0.004642857314359733,-0.06603439010252513,0.08644417347416733,-0.046962906698110846,0.05831448323320206,-0.021098924171922637,-0.1155694053766115,-0.6743520137241202,-0.33444720479945916,-0.4397392103920244,2414525.651331719
-0.11549718269503045,-0.07359677249646246,0.024181754819740487,0.08534010744081624,-0.032609702616733106,0.05776371417654581,-0.023162266357103296,-0.11202322682964284,-0.6749250426255116,-0.33458791783399483,-0.43980973630392156,2414530.2094431
0.04665785645595879,-0.054508390882334584,0.09746567106987372,0.0809047918866864,-0.016921575420366614,0.05684676033350203,-0.025226892246406084,-0.10843275998204596,-0.6754909563344027,-0.33472793963541136,-0.43988013656635183,2414534.76755448
0.08352845902501149,0.004685489405600495,0.14402549681976076,0.07263304732455514,-3.900486798182869e-05,0.055559212663025596,-0.027286313676620644,-0.10479951771720031,-0.6760497597499752,-0.3348672693947275,-0.43995041115274564,2414539.3256658595
-0.0732620309741713,0.028168635352898125,0.16033951814118405,0.06017225921710591,0.017744964331540804,0.05389701360010228,-0.02933442331875961,-0.10112498356029413,-0.6766014577714133,-0.3350059063029561,-0.44002056003653484,2414543.88377724
0.01426057368809488,0.05004977515446724,0.14368141856773395,0.04364580897994102,0.03595898962926311,0.05185610557972085,-0.03136522024987662,-0.09741053463047832,-0.6771460552978981,-0.33514384955111576,-0.4400905831911495,2414548.44188862
0.0075017592759941375,0.06395771026075679,0.09598791689153092,0.024559558101811475,0.05394004085452382,0.04943243103686646,-0.03337274267451251,-0.09365750891941318,-0.6776835572286136,-0.33528109833022085,-0.4401604805900213,2414553.0
0.04047030138648651,0.07139185359154827,0.02657733298973363,0.004846416948146461,0.07089573707283947,0.046621932406526984,-0.035351032201602045,-0.08986724101436729,-0.6782139684627393,-0.3354176518312889,-0.44023025220658163,2414558.093220339
0.0661772050109667,0.027464623570308874,-0.050388648158620084,-0.013532815695953555,0.08600580893005384,0.043420552123689685,-0.03729413044008327,-0.08604106550260344,-0.6787372938994618,-0.3355535092453344,-0.4402998980142608,2414562.651331719
-0.02898053359078575,-0.02658136371808993,-0.1163332305042834,-0.028616211393835685,0.09844885742046372,0.03982423262334092,-0.039196078998894573,-0.08218031697138839,-0.6792535384379597,-0.3356886697633743,-0.44036941798649043,2414567.2094431
-0.08653380742999615,-0.08096407283831168,-0.15161034807747015,-0.03846565800747319,0.1074272998369881,0.03582891634046676,-0.041050919486972495,-0.07828633000798677,-0.679762706977417,-0.33582313257642443,-0.4404388120967015,2414571.76755448
-0.11308099639234998,-0.07695591929314508,-0.1421053695433431,-0.04170888420765714,0.11232620484735752,0.03143030759159979,-0.042852693513253916,-0.07436043919966318,-0.6802648044170176,-0.3359568968755004,-0.4405080803183247,2414576.3256658595
0.018085310262985467,-0.02641577489469775,-0.09660148767442067,-0.03897206820526742,0.11299022706987347,0.0266292640729412,-0.04459544268667658,-0.07040397913368437,-0.6807598356559412,-0.33608996185161916,-0.44057722262479154,2414580.88377724
0.13437762783177368,0.0268385980456224,-0.03203978174638457,-0.0317300690381057,0.10970023227165644,0.021455685606332542,-0.04627320861617767,-0.06641828439731197,-0.6812478055933743,-0.33622232669579527,-0.4406462389895334,2414585.44188862
0.15607598425694502,0.0759884393629289,0.03398975417138938,-0.021584023810139824,0.10283783111192228,0.015965005187687946,-0.04788003291069554,-0.06240468957781572,-0.6817287191284939,-0.33635399059904664,-0.44071512938598023,2414590.0
-0.12866688494593978,0.07539794520975902,0.08494506211947318,-0.010139421748106609,0.09278412954251607,0.010217512643061605,-0.04940995717916555,-0.058364529262457214,-0.6822025811604873,-0.3364849527523871,-0.4407838937875647,2414594.093220339
-0.18050061993139618,0.06356776420288526,0.11125360734428405,0.0009982524233486023,0.07992022901319082,0.0042734977985056065,-0.050857023030526964,-0.05429913803850261,-0.6826693965885352,-0.33661521234683545,-0.4408525321677157,2414598.651331719
0.2012804901432799,0.04374548985637489,0.11592915920782122,0.010193343035679328,0.06464080190749945,-0.001806749519927971,-0.052215272073715145,-0.05020985049321803,-0.6831291703118194,-0.3367447685734056,-0.4409210444998662,2414603.2094431
-0.21843565807563955,0.017223510244435556,0.10605077801726454,0.016090540142570074,0.047415403577874236,-0.007962939486181611,-0.05347874591766996,-0.046098001213867805,-0.6835819072295225,-0.33687362062311355,-0.4409894307574469,2414607.76755448
0.02593786296208714,-0.026137286602604445,0.08738737830367052,0.01889913575082965,0.02881890233966034,-0.014134782274205044,-0.054641486171326165,-0.04196492478771656,-0.6840276122408289,-0.33700176768697615,-0.44105769091388874,2414612.3256658595
0.26388422400429135,-0.04438898351321869,0.06508077352778155,0.019196618727695028,0.009479598379298638,-0.020261988057942864,-0.05569753444362062,-0.037811955802031935,-0.6844662902449189,-0.3371292089560091,-0.44112582494262187,2414616.88377724
-0.28612870404994784,-0.04086567035317615,0.04264038403638055,0.017509493613184383,-0.009923223789543332,-0.026284267011342087,-0.05664093234349531,-0.033640428844075546,-0.6848979461409761,-0.337255943621228,-0.44119383281707886,2414621.44188862
0.30375853190002494,0.01679436263549487,0.018364548350943137,0.01435902435034171,-0.028705039056235324,-0.032141329308346706,-0.05746572147988347,-0.029451678501114124,-0.685322584828182,-0.33738197087365035,-0.4412617145106901,2414626.0
-0.3156732998658237,0.027605885687152568,-0.006758470662766113,0.010268563069534206,-0.04618341049745431,-0.03777288512290856,-0.05816591812694765,-0.025247064695187532,-0.685740211205721,-0.33750728990428985,-0.44132946999688627,2414631.093220339
0.1522967674747061,0.010160232014134931,-0.030583171659183315,0.00576157322290948,-0.06167601251167125,-0.043118644628969235,-0.058735437219761516,-0.021028048687426294,-0.6861508301727728,-0.3376318999041653,-0.44139709924909903,2414635.651331719
0.32822736022169674,-0.014390422081834426,-0.04808305586001937,0.0013615182626190625,-0.07450051949735437,-0.048118318000476036,-0.0591681683586199,-0.016796117073739174,-0.6865544466285215,-0.3377558000642903,-0.4414646022407592,2414640.2094431
-0.3325242754838422,-0.0031356128289163157,-0.05173930068186029,-0.0024057694753524344,-0.08397460585297495,-0.052711615411373564,-0.05945800114381732,-0.012552756450031632,-0.6869510654721496,-0.33787898957568174,-0.44153197894529805,2414644.76755448
0.335069497142955,-0.004798964383666433,-0.03405776430479535,-0.005182879606980001,-0.08941594597699579,-0.05683824703561276,-0.05959882517565224,-0.008299453412208516,-0.6873406916028388,-0.3380014676293566,-0.441599229336146,2414649.3256658595
-0.3312767547622081,0.006584930629975467,-0.010455845726967804,-0.007205355233455067,-0.09025848184807299,-0.06043813436706045,-0.05958431873449391,-0.004037694556176784,-0.6877233299197745,-0.33812323341632894,-0.4416663533867347,2414653.88377724
0.31534913205060355,-0.003799323528158224,0.010235760542779885,-0.008368710807224782,-0.08644180484204243,-0.06346432520573561,-0.05940731053342951,0.00023103352215659873,-0.6880989853221349,-0.3382442861276167,-0.4417333510704958,2414658.44188862
-0.2845790807940939,-0.007671963394594677,0.022564002417383384,-0.008143492566195653,-0.07828136759385577,-0.06591920277741307,-0.05906040081521548,0.0045052442268852765,-0.6884676627091045,-0.33836462495423464,-0.44180022236085914,2414663.0
0.24215716258743777,0.006676782926359712,0.022426675903402922,-0.0056559301100589,-0.06652521342288396,-0.0678174313343158,-0.05853618553502116,0.008783450962104098,-0.6888293669798666,-0.3384842490871992,-0.4418669672312568,2414668.093220339
-0.19579518444290991,0.01448425057623243,0.011364438159631852,-0.0007956890795502527,-0.052030271483676255,-0.06917367512867907,-0.05782726064800532,0.013064167131905799,-0.6891841030336017,-0.33860315771752686,-0.4419335856551186,2414672.651331719
0.0075149870202316565,-0.004914765545253417,-0.004168172070058977,0.004455970113367633,-0.035656373046300774,-0.07000254662013121,-0.05692627390193283,0.017345906140383418,-0.6895318757694933,-0.33872135003623277,-0.4420000776058774,2414677.2094431
0.1171700451927336,-0.019426643858063492,-0.011553441299422231,0.007231126323535909,-0.018263349380826823,-0.07031780491095906,-0.0558267264019073,0.02162718139163271,-0.689872690086725,-0.3388388252343336,-0.4420664430569629,2414681.76755448
-0.0950656896803213,0.006470246853014143,-0.0019317683771905938,0.005594841915122325,-0.0007005645960505483,-0.0701289849966016,-0.05452634335988655,0.025906506289746417,-0.6902065508844781,-0.3389555825028448,-0.44213268198180683,2414686.3256658595
0.08151471634465775,0.021757286535431093,0.010219337610258615,0.0012342991621724724,0.016228045096239985,-0.06943844635757167,-0.053030025502746096,0.03018239423881787,-0.6905334630619355,-0.3390716210327826,-0.4421987943538399,2414690.88377724
-0.030858637298170136,0.0024968972109823957,0.009529389509374838,-0.003464023632453544,0.031743617957713015,-0.0682462446589378,-0.05134497737281236,0.03445335864294041,-0.690853431518278,-0.33918694001516353,-0.4422647801464932,2414695.44188862
