IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,IMF_12,IMF_13,timestamp
-1.4498446599792059,-0.2005387870279954,0.15016766206149937,-0.014610781701192054,-0.051527021887074684,0.011832148453966828,-0.04768532858541147,-0.008843337352851923,-0.3632520813474108,0.4024647866244272,-0.6163345289850272,-0.03590462272827728,0.22554194353655369,1258678.8997763249
0.19925079579901644,-0.11128647102862814,0.2603400899101633,0.03612741956556209,-0.033721861965811006,0.01381680928864704,-0.04692835028488176,-0.012022923801241444,-0.3633465993317625,0.4026785299884681,-0.6166517802755166,-0.035681806811495444,0.22561134002947933,1258680.0569511356
-0.052534326276659056,0.2269874778428385,0.26427542164124224,0.0750810013190867,-0.014368315914057413,0.015604820667599719,-0.045944080483865814,-0.015264522428793378,-0.3634377976148297,0.4028923008546886,-0.6169685866832246,-0.03545894305595131,0.22568074121392515,1258681.2141259464
1.2312534620461792,0.22852527906499756,0.17724299198207102,0.0944617858336214,0.005533230701847194,0.017145555655295457,-0.04472591277635213,-0.018567798399679886,-0.3635256677323592,0.40310609676406284,-0.6172849476653085,-0.03523603147951427,0.22575014708713836,1258682.3713007572
-0.14794724985989832,-0.13307435553268304,0.04766556728831098,0.09622910215758315,0.02498306044202902,0.018388392395318174,-0.043267247176260765,-0.021932415537254175,-0.3636102012200985,0.40331991525756516,-0.6176008626789254,-0.035013072100054506,0.22581955764636866,1258683.5284755677
-1.0011128240102243,-0.3466283302667433,-0.07352113036404935,0.08470263295373366,0.04303571406585075,0.019282709031250417,-0.04156148369751023,-0.025358037664871085,-0.3636913896137946,0.4035337538761686,-0.6179163311812318,-0.03479006493544199,0.2258889728888629,1258684.6856503785
0.3041340820829072,0.0038032605232503004,-0.14656489337903025,0.06396330851405158,0.058984484703457386,0.019777891481610892,-0.03960203012895533,-0.02884432860588395,-0.3637692244491946,0.40374761016084765,-0.6182313526293851,-0.03456701000354662,0.2259583928118701,1258685.8428251892
0.05763081855883782,0.4625850163945698,-0.17026355899050538,0.03791385083505624,0.07230121706183255,0.019823963804842738,-0.03738293239937535,-0.03239095218364704,-0.3638436972620457,0.40396148165257634,-0.6185459264805425,-0.03434390732223785,0.22602781741263767,1258687.0
0.5623493561182392,0.4103724849788669,-0.1537859083440633,0.010061615718402686,0.08248949731882732,0.01937537642772639,-0.03490266280588613,-0.035997572221514326,-0.36391479958809514,0.4041753658923284,-0.6188600521918606,-0.0341207569093862,0.22609724668841408,1258687.8997763249
0.4302270559490744,-0.13728060358513647,-0.10958318628232659,-0.01719215033158025,0.08905291165229363,0.018395708617039937,-0.03216882248560209,-0.03966385254284026,-0.3639825229630898,0.4043892604210775,-0.6191737292204965,-0.03389755878286095,0.22616668063644746,1258689.0569511356
-0.4965129858416911,-0.6304374108291327,-0.05225293832437831,-0.04039704338269394,0.09149522618711767,0.016852948030376617,-0.02919360091348731,-0.043389456970978235,-0.3640468589227772,0.4046031627797978,-0.6194869570236072,-0.03367431296053205,0.2262361192539858,1258690.2141259464
0.06480434282972032,-0.6052645762273047,0.003525413157034887,-0.05574912068339409,0.08930312072806185,0.014734347450959083,-0.02599136637001161,-0.047174049329282666,-0.3641077990029042,0.4048170705094635,-0.6197997350583501,-0.03345101946026987,0.22630556253827752,1258691.3713007572
0.4198117146870228,-0.0178375571219286,0.04425290301731946,-0.05944465873855964,0.08189244985028488,0.01209980112990111,-0.022578084117508473,-0.05101729344110738,-0.36416533473921775,0.40503098115104796,-0.6201120627818817,-0.03322767829994387,0.2263750104865707,1258692.5284755677
-0.42376018610996197,0.7553854782812349,0.05708858001354326,-0.0479803447161169,0.06895055820944701,0.00902914350770087,-0.018971853499430587,-0.05491885312980639,-0.36421945766746566,0.4052448922455256,-0.6204239396513591,-0.033004289497424164,0.22644446309611332,1258693.6856503785
0.4465657267781999,0.5253160636823875,0.03562506558807425,-0.021248402216140334,0.05143535012247788,0.005602695489604552,-0.015191283347673173,-0.058878369195039595,-0.36427015932339457,0.4054588013338699,-0.6207353651239395,-0.03278085307058037,0.22651392036415374,1258694.8428251892
-0.4603442636055007,-0.5139546101178168,-0.001082701209159495,0.011500699576443257,0.031059804079593127,0.001900777980855013,-0.01125514928854211,-0.06289531564205438,-0.36431743124275123,0.4056727059570553,-0.6210463386567799,-0.03255736903728235,0.22658338228793967,1258696.0
-0.301535939739387,-0.8230103733464057,-0.026604550136418013,0.03774134472989658,0.009651600675002899,-0.0019962881133017514,-0.007182557501952923,-0.06696883592248831,-0.36436126496128396,0.4058866036560555,-0.6213568597070372,-0.03233383741540046,0.22665284886471954,1258697.8997763249
0.5361764568388689,-0.09975451941748717,-0.022318226405330047,0.047547478226254825,-0.011009602711060261,-0.006008181887620938,-0.0029927249586921994,-0.07109796269710933,-0.3644016520147386,0.40610049197184384,-0.6216669277318683,-0.03211025822280399,0.2267223200917425,1258699.0569511356
-0.6136227381060645,0.8366757919667959,-0.001939435140233409,0.04270670270882864,-0.029545357461230597,-0.010054582436858056,0.0012951179759358481,-0.07528171523216645,-0.36443858393886336,0.40631436844539537,-0.6219765421884307,-0.031886631477363266,0.22679179596625518,1258700.2141259464
0.7202301107415364,0.7703007570226275,0.015751605044435922,0.02876301800256984,-0.04557155411907523,-0.014055168855768926,0.005661739770839982,-0.07951911162812215,-0.36447205226940455,0.40652823061768306,-0.6222857025338807,-0.03166295719694784,0.22686127648550608,1258701.3713007572
-0.028532321428534894,0.025732542955390653,0.024693601357830892,0.010595727880876466,-0.058942623863456924,-0.01792962023910812,0.010087908894928024,-0.08380916998543778,-0.3645020485421097,0.4067420760296811,-0.6225944082253758,-0.0314392353994277,0.22693076164674392,1258702.5284755677
-0.9757346435208928,-0.6773053212193144,0.02322679555192155,-0.008363476141486489,-0.06951299787323788,-0.021597615681631332,0.01455439381710855,-0.0881509084045755,-0.36452856429272606,0.40695590222236355,-0.6229026587200728,-0.031215466102673093,0.22700025144721606,1258703.6856503785
0.9520488975288443,-0.8009266684548806,0.010870301251644747,-0.025861774422720602,-0.07713710732728056,-0.024979031587030097,0.019042160315225903,-0.09254334498599674,-0.3645515910570006,0.4071697067367046,-0.6232104534751293,-0.03099164932455322,0.22706974588417161,1258704.8428251892
1.212244790531211,-0.5242159473348361,-0.011400576449729107,-0.04023965890538063,-0.08166938340444553,-0.027994852813580946,0.023533282621708805,-0.09698549783016328,-0.3645711203706806,0.4073834871136774,-0.623517791947701,-0.030767785082938426,0.22713924495485768,1258706.0
1.2524283129163056,-0.16441041459819591,-0.03902949798425152,-0.04996713647077377,-0.0829642495041031,-0.030567546183325574,0.028011309014378646,-0.10147638489865701,-0.3645871437695128,0.4075972408942564,-0.623824673594946,-0.03054387339569859,0.22720874865652305,1258706.8997763249
0.7685473586538708,0.09919517659239968,-0.06658869850056842,-0.05344278604649497,-0.08094805087584672,-0.03262817422126923,0.0324603315168168,-0.10601502369877,-0.36459965278924505,0.40781096561941543,-0.6241310978740209,-0.03031991428070335,0.22727825698641604,1258708.0569511356
-1.2493186596111112,0.31459615439907,-0.08865041314732434,-0.04870457098771809,-0.07586980613705732,-0.0341468684199265,0.03686556412389736,-0.11060042694621294,-0.3646086389656235,0.4080246588301285,-0.6244370642420831,-0.030095907755822767,0.22734776994178446,1258709.2141259464
-0.9618914890957503,0.5142606068460256,-0.09917497990303402,-0.0341594898271733,-0.06818996397122205,-0.0351267500332034,0.041213751385544985,-0.11523158007682113,-0.36461409383439636,0.4082383180673694,-0.624742572156289,-0.02987185383892657,0.2274172875198759,1258710.3713007572
-0.06921777810276492,0.6442546230430899,-0.08912201477535867,-0.011174540908584978,-0.05840384233630481,-0.03557892993916805,0.04549374045222271,-0.11990743438819107,-0.3646160089313103,0.4084519408721123,-0.6250476210737964,-0.029647752547884737,0.22748680971793953,1258711.5284755677
0.089167101445803,0.6070781452057247,-0.05010286366996206,0.01606197783600529,-0.047006759190269205,-0.035515843052405176,0.04969569344667024,-0.12462693211367948,-0.364614375792112,0.40866552478533086,-0.6253522104517618,-0.02942360390056733,0.2275563365332231,1258712.6856503785
0.8594447183567892,0.3126200975788915,0.011370415066762812,0.04282115815691077,-0.03449403249107878,-0.034950634637387894,0.05381048236309297,-0.12938901500821817,-0.3646091859525495,0.4088790673479987,-0.6256563397473419,-0.029199407914843854,0.22762586796297476,1258713.8428251892
-0.44478834128426936,-0.19938176413246766,0.07911278360656324,0.06437722254762067,-0.02136098019669645,-0.03389748504240183,0.0578300142795063,-0.13419262482673902,-0.3646004309483692,0.4090925661010904,-0.6259600084176942,-0.028975164608584417,0.22769540400444224,1258715.0
-0.6512528575343558,-0.5199771132678,0.1353899993080964,0.07600439350162398,-0.008102920265086803,-0.03237092774726596,0.06174654940546165,-0.13903670332417453,-0.3645881023153185,0.4093060185855798,-0.6262632159199759,-0.028750873999659077,0.22776494465487485,1258715.8997763249
0.5917475715192422,-0.2190108263336991,0.16454084072747427,0.07294446950893357,0.0048172533492624675,-0.030385525858470583,0.06555237757717915,-0.14392019225545594,-0.3645721915891449,0.40951942234244,-0.6265659617113429,-0.028526536105937226,0.22783448991151878,1258717.0569511356
-0.5698683743824757,0.423297857545137,0.15721830723197616,0.05228147029348671,0.01707228943658553,-0.02795584248250413,0.06923978863087948,-0.1488420333755164,-0.36455269030559484,0.4097327749126461,-0.6268682452489539,-0.02830215094528905,0.22790403977162402,1258718.2141259464
0.5705616938532199,0.44546588529187114,0.10131065818851202,0.018962049253228464,0.028391147713884454,-0.0250964407258564,0.07280107240278273,-0.15380116843928737,-0.3645295900004158,0.40994607383717124,-0.6271700659899647,-0.02807771853558449,0.22797359423243804,1258719.3713007572
0.11182457154562618,-0.05402862457007361,0.0025261564137576396,-0.02006566822130239,0.038508734628982376,-0.021821883695014827,0.07622851872910846,-0.15879653920170053,-0.36450288220935534,0.4101593166569897,-0.6274714233915326,-0.027853238894693377,0.22804315329120892,1258720.5284755677
-0.5702689523973731,-0.41702468475435006,-0.10034088631332451,-0.05784616805337417,0.04715995662970281,-0.018146734496469273,0.07951441744607737,-0.1638270874176888,-0.3644725584681599,0.4103725009130751,-0.6277723169108147,-0.027628712040485358,0.2281127169451851,1258721.6856503785
0.31881885850149566,-0.1375500761982446,-0.16702453755952304,-0.08742393616625611,0.05407972016387138,-0.014085556236708858,0.08265105838990902,-0.16889175484218377,-0.36443861031257707,0.4105856241464014,-0.6280727460049675,-0.027404137990830607,0.22818228519161382,1258722.8428251892
0.5172322535381667,0.3385975789708271,-0.1813847365201585,-0.10184345848321578,0.059002931679310415,-0.009652912022222258,0.08563073139682366,-0.17398948323011737,-0.36440102927835377,0.41079868389794283,-0.6283727101311489,-0.027179516763598872,0.22825185802774448,1258724.0
0.34541286238190283,0.4205505461592515,-0.1313451530582161,-0.09616730597172417,0.06171484542857956,-0.0048633649594985295,0.08844572630304189,-0.17911921433642236,-0.36435980690123715,0.41101167770867325,-0.6286722087465153,-0.026954848376660383,0.22832143545082484,1258724.8997763249
0.4313737419717612,-0.0024750343754633146,-0.014097510199730576,-0.07353038977605711,0.06220227156150903,0.0002683571666417729,0.09108833294478323,-0.18427988991602995,-0.36431493471697457,0.41122460311956616,-0.6289712413082239,-0.0267301328478843,0.2283910174581025,1258726.0569511356
-0.4727040633294189,-0.4608310013159394,0.10657819778507652,-0.03908570608469314,0.06051158014500259,0.005718314459040582,0.09355084115826748,-0.1894704517238723,-0.36426640426131296,0.4114374576715959,-0.6292698072734316,-0.026505370195140973,0.2284606040468259,1258727.2141259464
-0.4804844240996649,-0.47511929765215455,0.16248899587420795,0.0020137489138910376,0.056727028838765126,0.011424679427737118,0.09582554077971614,-0.1946898415148824,-0.3642142070699995,0.4116502389057362,-0.6295679060992955,-0.02628056043630022,0.22853019521424298,1258728.3713007572
0.4907692367925264,0.03031141073109256,0.14181431440487746,0.04436684885729432,0.05095717850797586,0.017301321377297663,0.09790472164534812,-0.19993700104399137,-0.3641583346787813,0.41186294436296117,-0.6298655372429728,-0.02605570358923189,0.2285997909576028,1258729.5284755677
-0.46905830934333553,0.539282483566934,0.06714623621333697,0.08176659508814357,0.043320949467243255,0.023251750162859186,0.09978067359138391,-0.20521087206613145,-0.3640987786234058,0.41207557158424507,-0.6301627001616206,-0.025830799671805835,0.22866939127415278,1258730.6856503785
0.45026930870771487,0.24618567611577,-0.031029614725830313,0.10850445237800851,0.033938974563925,0.029177763106808176,0.10144569450195204,-0.21051040438414362,-0.36403553043961956,0.4122881181105602,-0.6304593943123945,-0.02560584870189212,0.22873899616114116,1258731.8428251892
-0.14490469798910852,-0.44086485564641054,-0.10972700340459533,0.11905814077350953,0.022932279771045075,0.034981157531532,0.10289211378784784,-0.21583457932753494,-0.3639685816631703,0.41250058148288243,-0.6307556191524535,-0.025380850697360288,0.2288086056158156,1258733.0
-0.4305626861192201,-0.6227312028515288,-0.12278787995638636,0.10778118051857132,0.010546090864322314,0.04056373075941682,0.10411226556828462,-0.2211823829342304,-0.36389792382980485,0.4127129592421848,-0.6310513741389534,-0.02515580567608068,0.22887821963542518,1258733.8997763249
0.41890767176476806,0.1696611737582553,-0.046592992936753244,0.07183767343085981,-0.0024834640547139126,0.04582728011284926,0.10509848675324203,-0.2265528040329218,-0.36382354847527026,0.4129252489294414,-0.6313466587290517,-0.02493071365592275,0.22894783821721781,1258735.0569511356
-0.39601066904294796,0.6564174436842588,0.052321715410271495,0.02147502962620896,-0.015297629584498873,0.050673602914217,0.1058431452278094,-0.2319448624274102,-0.3637454471353144,0.4131374480856265,-0.6316414723797996,-0.024705574654862693,0.22901746135844092,1258736.2141259464
0.35841255843905145,0.13440884208868892,0.10134125344196131,-0.030171168728967555,-0.027037650323467336,0.05500455807675427,0.10633858937395675,-0.23735762000922703,-0.36366361134568304,0.4133495542517129,-0.6319358145476366,-0.024480388691486686,0.2290870890563432,1258737.3713007572
0.15464886658524904,-0.5134423899571309,0.09502289915871631,-0.07295186041356787,-0.03684477087005439,0.058722250877091355,0.10657696731008817,-0.24279018476973005,-0.3635780326421247,0.4135615649686754,-0.6322296846881524,-0.02425515578523273,0.22915672130817305,1258738.5284755677
-0.26171506707080866,-0.6735176137153901,0.049716773782070886,-0.1024643902531696,-0.04386023582269473,0.06172884818270646,0.10655040041072451,-0.24824169954724382,-0.36348870256038596,0.41377347777748785,-0.6325230822567387,-0.02402987595573606,0.22922635811117809,1258739.6856503785
0.22168656541713708,-0.11087241727514326,-0.014577631502863859,-0.11563937662277539,-0.04722528977982376,0.06392651508536137,0.10625101424801651,-0.2537113096020071,-0.3633956126362135,0.4139852902191239,-0.632816006708783,-0.023804549222635852,0.2292959994626069,1258740.8428251892
0.030105634810707445,0.6151841628025887,-0.06859643985437124,-0.10915275865832103,-0.046354269425125834,0.06523457610904779,0.10567217471043217,-0.25919814709662337,-0.3632987544053549,0.4141969998345578,-0.6331084574996746,-0.02357917560556989,0.22936564535970752,1258742.0
-0.19653444509295284,0.6809634505071074,-0.07885841472587135,-0.08056302183017544,-0.04175883660900054,0.06564536688112922,0.10481282953664199,-0.2647013289368337,-0.36319811940355795,0.4144086041647632,-0.6334004340848013,-0.023353755124176784,0.22943529579972768,1258742.8997763249
0.21873457604516286,-0.02456238615415594,-0.023344832283698966,-0.035579140216713254,-0.03424578404457419,0.06518720975054187,0.10367638117047878,-0.27021996183145647,-0.3630936991665685,0.41462010075071437,-0.6336919359195521,-0.023128287798095313,0.2295049507799159,1258744.0569511356
-0.2706016478729163,-0.6973528604968546,0.04559403109346508,0.014988190076098027,-0.024635707169182588,0.06389846936977779,0.1022699848146736,-0.2757531448275538,-0.3629854852301347,0.41483148713338475,-0.6339829624593146,-0.022902773646963564,0.22957461029751997,1258745.2141259464
-0.25069514471046206,-0.6297461011507166,0.0719483107905369,0.05952815825806952,-0.013751412894785544,0.06181879417734077,0.10060170849870474,-0.2812999621103245,-0.3628734691300033,0.4150427608537487,-0.6342735131594779,-0.022677212690420556,0.22964427434978937,1258746.3713007572
0.35800648425334025,0.1485404261130001,0.05986830008794966,0.08790170620093894,-0.0024157081333399306,0.058987795250350715,0.09867964224955215,-0.2868594825010859,-0.3627576424019214,0.41525391945277984,-0.6345635874754303,-0.022451604948104067,0.22971394293397038,1258747.5284755677
-0.38399687814034356,0.732765793763321,0.021996261219499085,0.09688578446244522,0.008549295620692563,0.055444388248429226,0.0965118729330079,-0.2924307716599669,-0.362637996581636,0.4154649604714524,-0.6348531848625601,-0.022225950439653152,0.22978361604731215,1258748.6856503785
0.3819627060694654,0.28047875172507086,-0.030289020971727067,0.08878162497276768,0.01838856632494284,0.05122387282176614,0.09410648741486759,-0.29801289524709956,-0.3625145232048948,0.41567588145073986,-0.6351423047762554,-0.022000249184706024,0.22985329368706267,1258749.8428251892
-0.18353280017603038,-0.5551780447547223,-0.06934068998336408,0.06662821698605446,0.026638178766191064,0.046361682505725754,0.09147157256092199,-0.30360491892261154,-0.3623872138074444,0.41588667993161643,-0.6354309466719053,-0.021774501202901017,0.22992297585047,1258751.0
-0.32247848282275066,-0.7359916589663018,-0.06327339150174557,0.03333730815211145,0.03303032138150693,0.04091014840281634,0.08861521523696629,-0.3092059083466349,-0.3622560599250322,0.416097353455056,-0.6357191100048976,-0.021548706513877032,0.22999266253478273,1258751.8997763249
0.297847256574431,0.12189934753251269,0.0015795400178477855,-0.00654823817746652,0.03732614183148264,0.03493002933571611,0.08554550230879264,-0.3148149291792989,-0.3621210530934052,0.41630789956203257,-0.6360067942306209,-0.02132286513727219,0.23006235373724823,1258753.0569511356
-0.30095241739291,0.6973735915313132,0.06729655924072107,-0.0430980922655355,0.039284279664254663,0.028484592239559545,0.0822705206421947,-0.32043104708073394,-0.3619821848483107,0.41651831579351994,-0.6362939988044639,-0.021096977092725164,0.23013204945511537,1258754.2141259464
0.34162360036994166,0.21818067068847413,0.07481633929533926,-0.0661900642100304,0.03865674302800234,0.021643735449437783,0.07879835710296464,-0.3260533277110692,-0.3618394467254958,0.41672859969049214,-0.6365807231818146,-0.02087104239987442,0.23020174968563195,1258755.3713007572
-0.12314367610303885,-0.37532728528308884,0.03340059615780916,-0.0716159479503297,0.03519071583450642,0.014482181536839778,0.07513709855689751,-0.3316808367304362,-0.36169283026070753,0.41693874879392295,-0.6368669668180617,-0.020645061078358173,0.23027145442604585,1258756.5284755677
-0.5081082965227025,-0.5763043476771867,-0.02543421450139056,-0.061982402867359725,0.02879514708722593,0.007075278480300728,0.07129483186978634,-0.33731263979896453,-0.361542326989693,0.4171487606447864,-0.6371527291685933,-0.020419033147815225,0.23034116367360621,1258757.6856503785
0.00947504871113441,-0.2400938787717427,-0.0720419776100389,-0.04195213038511097,0.020055358754741435,-0.0005016843923576316,0.06727964390742268,-0.3429478025767833,-0.36138792844819967,0.41735863278405644,-0.6374380096887984,-0.020192958627883752,0.23041087742555968,1258758.8428251892
0.7067808314226705,0.24513287023895797,-0.08966239047838717,-0.016571692629543555,0.0098260725824177,-0.008173417753314441,0.06309962153560157,-0.34858539072402417,-0.3612296261719743,0.41756836275270687,-0.6377228078340647,-0.019966837538202727,0.23048059567915566,1258760.0
0.6676344744289424,0.42219076549470896,-0.06470279539304416,0.009003172603311509,-0.0010112373648686946,-0.01586463227474859,0.058762851620116165,-0.3542244699008162,-0.3610674116967643,0.4177779480917116,-0.6380071230597811,-0.019740669898409818,0.23055031843164162,1258761.8997763249
0.28639965055623745,0.18465318917013854,0.004850478839801431,0.03100394799291651,-0.0115750970222388,-0.023500038628836963,0.054277421026757505,-0.3598641057672896,-0.36090127655831644,0.41798738634204485,-0.6382909548213359,-0.019514455728144434,0.2306200456802662,1258763.0569511356
-0.8730991285918089,-0.16921525116112812,0.0798686188874459,0.04603897186271046,-0.020985467618622567,-0.031004347487760334,0.049651416621321394,-0.3655033639835747,-0.36073121229237853,0.4181966750446801,-0.6385743025741174,-0.019288195047044345,0.23068977742227706,1258764.2141259464
-0.7293641493763187,-0.2906146839166165,0.11103104537309541,0.05076215877638695,-0.02840788662320418,-0.03830226952369646,0.04489292526959974,-0.37114131020980096,-0.360557210434697,0.4184058117405914,-0.6388571657735139,-0.019061887874748166,0.23075951365492242,1258765.3713007572
0.9582944419077534,-0.015975739207457377,0.06624487848292003,0.04330808081100467,-0.03332668695405907,-0.04531851540882411,0.040010033837387084,-0.3767770101060997,-0.3603792625210193,0.4186147939707528,-0.639139543874914,-0.018835534230894898,0.2308292543754512,1258766.5284755677
0.6220594303241356,0.23641397498679784,-0.017671963345065874,0.027130672946611555,-0.03589811617436045,-0.05197779581532155,0.03501082919047534,-0.38240952933259975,-0.3601973600870928,0.4188236192761383,-0.6394214363337062,-0.018609134135122215,0.23089899958111015,1258767.6856503785
0.7785961729230452,0.048405608626260976,-0.09255555366346913,0.00700375212274599,-0.03643624144431781,-0.05820502171334854,0.02990339819465817,-0.3880379335494323,-0.36001149466866417,0.41903228519772173,-0.639702842605279,-0.018382687607069424,0.23096874926914898,1258768.8428251892
-0.7107619383108342,-0.1958029570490861,-0.13376873223923733,-0.012298864721051364,-0.03524274728495198,-0.06393748671225669,0.024695827715729243,-0.3936612884167272,-0.3598216578014808,0.4192407892764769,-0.6399837621450203,-0.018156194666374206,0.23103850343681423,1258770.0
-1.0507575269697063,-0.20593791001326545,-0.12460086666415339,-0.02679354802951213,-0.032571541621691825,-0.06916026101698733,0.01939620461948148,-0.3992786595946134,-0.35962784102129003,0.41944912905337767,-0.6402641944083187,-0.01792965533267565,0.23110826208135535,1258770.8997763249
0.48084703321997974,-0.031825132349012436,-0.063144609341955,-0.035769739192454734,-0.02865994889858196,-0.0738749983138673,0.014012615771707915,-0.4048891127432218,-0.3594300358638388,0.4196573020693985,-0.6405441388505633,-0.01770306962561184,0.23117802520002045,1258772.0569511356
1.0108290904908959,0.15465704009715547,0.023966792144551465,-0.039743392422962466,-0.0237570032441366,-0.07808460279775414,0.00855314803820159,-0.410491713522683,-0.35922823386487385,0.4198653058655126,-0.6408235949271416,-0.017476437564821295,0.231247792790057,1258773.2141259464
1.1924550623236332,0.20816516336574814,0.10347615048560695,-0.03930484256916864,-0.01814943192050507,-0.08179222630282366,0.0030258882847565456,-0.41608552759312634,-0.35902242656014316,0.4200731379826946,-0.6411025620934426,-0.017249759169942706,0.23131756484871321,1258774.3713007572
-0.29620653167771177,0.12846612146777628,0.14882024827745097,-0.03509375310905601,-0.012073025005877584,-0.08500262921735768,-0.0025610766228333017,-0.4216696206146826,-0.3588126054853932,0.42028079596191764,-0.6413810398048545,-0.017023034460614466,0.23138734137323666,1258775.5284755677
-1.3220841917108115,-0.0034144614080005445,0.16021174774033906,-0.027790758389308723,-0.00571988208308857,-0.08772329155629342,-0.008199659818776664,-0.42724305824748127,-0.35859876217637143,0.4204882773441561,-0.6416590275167654,-0.016796263456474978,0.23145712236087682,1258776.6856503785
-0.5154668336276942,-0.12986991532446235,0.14457898906209035,-0.018106647956422185,0.0007271294073245575,-0.08996247833861822,-0.01388177443727975,-0.4328049061516527,-0.3583808881688246,0.42069557967038357,-0.6419365246845637,-0.016569446177162824,0.23152690780888183,1258777.8428251892
1.1845353504331613,-0.21516569405804226,0.10894674840230421,-0.006850972120912441,0.0070897060748981834,-0.0917306906764729,-0.019599336777227236,-0.4383542299873264,-0.35815897499850075,0.420902700481575,-0.6422135307636391,-0.016342582642316535,0.2315966977144987,1258779.0
1.4427544501322274,-0.21458719354197173,0.05958818524207977,0.005105999808832397,0.013197326981557943,-0.09304559885907662,-0.02534428037859667,-0.4438900954146334,-0.357933014201146,0.42110963731870305,-0.6424900452093785,-0.01611567287157419,0.23166649207497547,1258780.8997763249
0.5651100665437235,-0.1164149169822739,0.0005752586470849548,0.016884369805044652,0.018884172799630984,-0.09392950912179729,-0.031108579451761237,-0.44941156809370314,-0.35770299731250815,0.4213163877227423,-0.6427660674771708,-0.01588871688457472,0.23173629088756226,1258782.0569511356
-1.380681423901697,0.019645578990112367,-0.06068719424853045,0.027604239839957526,0.02398629440568705,-0.09440649417631669,-0.036884311935023,-0.4549177136846674,-0.3574689158683336,0.42152294923466604,-0.6430415970224043,-0.015661714700956314,0.23180609414950532,1258783.2141259464
-1.5032275859638937,0.14716652450710663,-0.11575818188296257,0.03638571188580259,0.02834300007794759,-0.09450374489499075,-0.04266369500766345,-0.4604075978476528,-0.3572307614043703,0.42172931939544916,-0.643316633300468,-0.015434666340357455,0.23187590185805304,1258784.3713007572
0.9591363429035001,0.19346710243035548,-0.15622599273036317,0.04235444595944521,0.031794296534735686,-0.09425448687922348,-0.04843916760464477,-0.4658802862427921,-0.3569885254563651,0.4219354957460651,-0.6435911757667495,-0.015207571822417174,0.23194571401045436,1258785.5284755677
1.5002016912970553,0.14597308961348007,-0.17527457530705998,0.044651384522323985,0.03416971078823852,-0.09369631808545517,-0.05420359904433699,-0.4713348445302149,-0.35674219956006525,0.4221414758274877,-0.6438652238766379,-0.014980431166773273,0.23201553060395722,1258786.6856503785
1.5054500651459148,0.05034942520692404,-0.17219772232417996,0.042514752784234305,0.03536869671257303,-0.09286711491708104,-0.05995038524303096,-0.4767703383700511,-0.35649177525121784,0.42234725718069077,-0.644138777085521,-0.014753244393064309,0.23208535163580907,1258787.8428251892
-0.7823785100004488,-0.05976503136084853,-0.1486422476610691,0.03586013924949767,0.03548650418385568,-0.09180286898096954,-0.06567348494020753,-0.4821858334224303,-0.35623724406556984,0.42255283734664867,-0.644411834848788,-0.01452601152092912,0.23215517710325906,1258789.0
-1.5597411968282857,-0.13366783242564734,-0.10725682179543963,0.025547529943912232,0.03467273456912065,-0.09053597175496318,-0.07136734941840094,-0.48758039534748404,-0.35597859753886824,0.42275821386633494,-0.6446843966218264,-0.014298732570005851,0.2322250070035537,1258789.8997763249
0.11691484404247078,-0.133930356668615,-0.05151425393422849,0.012643129363773866,0.033076594504284455,-0.08909539166237469,-0.0770268137458175,-0.49295308980534114,-0.35571582720686046,0.42296338428072383,-0.6449564618600252,-0.014071407559933248,0.2322948413339428,1258791.0569511356
1.2088497951527029,-0.09390838655373612,0.012206107337654903,-0.0017868579946216739,0.03084550222329559,-0.08750798730108467,-0.08264703441412642,-0.4983029824561316,-0.355448924605294,0.4231683461307888,-0.6452280300187725,-0.013844036510349524,0.23236468009167396,1258792.2141259464
1.6213771761588915,-0.02858061996349401,0.07512789173820321,-0.016676227634981017,0.028126483807979788,-0.08580006214512624,-0.08822333088672055,-0.5036291389599867,-0.3551778812699153,0.42337309695750414,-0.6454991005534573,-0.0136166194408932,0.23243452327399547,1258793.3713007572
-0.08156315287397221,0.044072841305146764,0.12802929249137657,-0.03095877506100716,0.025066259085601204,-0.08399744452103818,-0.09375119151992792,-0.5089306249770357,-0.35490268873647157,0.42357763430184353,-0.6457696729194671,-0.013389156371203022,0.2325043708781552,1258794.5284755677
-1.6738070897081123,0.07867865328243474,0.16168850282113742,-0.043568295776405225,0.021810863318211155,-0.0821249776603238,-0.09922640519989764,-0.5142065061674085,-0.3546233385407106,0.4237819557047811,-0.6460397465721909,-0.013161647320917074,0.23257422290140106,1258795.6856503785
-1.1758859738247855,0.06150997956872082,0.16903720926049126,-0.05351314444499081,0.01850592479125129,-0.08020685242284714,-0.10464500620780691,-0.5194558481912357,-0.35433982221837884,0.4239860587072909,-0.6463093209670171,-0.01293409230967426,0.2326440793409821,1258796.8428251892
1.050049858994688,0.02210594533339246,0.15177566749903895,-0.06023021015614918,0.015296967714842864,-0.0782670187779593,-0.11000316564002809,-0.5246777167086473,-0.3540521313052238,0.4241899408503464,-0.6465783955593338,-0.012706491357112628,0.23271394019414568,1258798.0
