IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,timestamp
2.7433484560584156,-31.757673593780208,3.45048953498898,-0.22388903597050627,-7.356819185802969,-2.6883865606973454,-3.012287354701517,0.33480368685319833,2.632658404315106,57789221.80837005
-22.494748065553026,-3.1141442519622005,3.5267244525929184,-1.0292761998918214,-7.192226618824034,-2.765527133132275,-3.0918281403432566,0.3383944290626894,2.6297218793141517,57789239.90418502
-3.6572549679897253,30.436863959732648,3.3185028090750226,-1.8207321046907854,-7.022808342088702,-2.8396342499308864,-3.1697346281470247,0.3419494117012385,2.6267834636013703,57789258.0
31.722046092996333,53.964801083836136,2.858902028138043,-2.57938959192898,-6.8504760054175176,-2.9107547960199134,-3.2459556437750856,0.34546799858556737,2.6238431848485786,57789276.712555066
-26.42757434596952,54.4978549959497,2.1886248552704908,-3.2850098504006855,-6.677141258631069,-2.978935656326092,-3.3204400128897067,0.34894955353239654,2.620901070727639,57789294.80837005
-38.79318363326728,35.06251035621961,1.3853821364213874,-3.9173540689001722,-6.504715751549909,-3.0442237157761594,-3.393136561153154,0.3523934403584532,2.617957148910388,57789312.90418502
4.544081538772377,4.218895885195953,0.5399625010865876,-4.456183436221711,-6.335111133994628,-3.1066658592968484,-3.463994114227699,0.3557990228804619,2.615011447068667,57789331.0
30.62867465768709,-25.854981678687917,-0.25582521898959776,-4.88125914115961,-6.1702390557857685,-3.166308971814901,-3.5329614977756063,0.3591656649151409,2.61206399287433,57789348.712555066
44.598249471156755,-46.67162345714089,-0.910172192062899,-5.172342372508134,-6.012011166743919,-3.2231999382570446,-3.599987537459138,0.3624927302792169,2.609114813999213,57789366.80837005
37.652623053014665,-55.45386049802527,-1.331269586389007,-5.309194319061572,-5.862339116689637,-3.2773856435500237,-3.665021058940568,0.3657795827894118,2.6061639381151616,57789384.90418502
25.05201545444801,-53.30278737389446,-1.4589483604435463,-5.272111714620814,-5.722421772879773,-3.3289129726205675,-3.7280108878821614,0.3690255862624505,2.60321139289402,57789403.0
9.045067852333109,-42.01068717233976,-1.354122041373886,-5.049010065221124,-5.590606872316296,-3.3778288103954166,-3.788905849946183,0.37223010451505445,2.6002572060076465,57789421.712555066
-5.782474523765412,-23.49554048097796,-1.0864416471264549,-4.651242721325187,-5.464529369437454,-3.4241800418013035,-3.8476547707949003,0.3753925013639468,2.597301405127871,57789439.80837005
-20.040999417408752,-0.7797269143000298,-0.7160978810836486,-4.099623347959796,-5.341824218681467,-3.4680135517649653,-3.904206476090583,0.37851214062585514,2.5943440179265527,57789457.90418502
-41.84019922551796,23.157384566562865,-0.3022855160387796,-3.415961540740746,-5.220126374486598,-3.5093762252131375,-3.958509791495494,0.3815883861174965,2.5913850720755027,57789476.0
-31.833362953300043,44.192354908765594,0.09580067521479296,-2.6220668952838344,-5.097070791291082,-3.548314947072561,-4.010513542671904,0.38462060165559664,2.5884245952466003,57789493.712555066
31.622847533998783,55.26868471950216,0.4189659198837459,-1.7397490072048787,-4.970292423533171,-3.5848766022699583,-4.06016655528208,0.3876081510568819,2.5854626151116853,57789511.80837005
32.493389888648586,49.82463939350828,0.6181749401167872,-0.7908174721196943,-4.837426225651089,-3.619108075732078,-4.107417654988284,0.39055039813807146,2.582499159342585,57789529.90418502
-27.764978249064633,29.78615515773552,0.6850304378308399,0.2029181143559089,-4.696107152083083,-3.651056252385656,-4.152215667452786,0.39344670671588977,2.5795342556111556,57789548.0
-3.772877196489432,8.927098174827993,0.6239864391037215,1.2169563273872614,-4.543970157267413,-3.68076801715742,-4.194509418337855,0.3962964406070605,2.5765679315892425,57789566.712555066
2.655893093231371,-3.174838848775951,0.45103810024445945,2.2152546119084637,-4.378650195642312,-3.7082902549741106,-4.234247733305753,0.3990989636283037,2.5736002149486876,57789584.80837005
13.457774702425752,-13.23388100410877,0.18816998815857983,3.1557810022571458,-4.197782221646015,-3.7336698507624644,-4.271379438018755,0.4018536395963501,2.5706311333613345,57789602.90418502
4.7163607816144015,-26.15527094239562,-0.14130130787547376,3.995171510398008,-3.9990011897167723,-3.7569536894492206,-4.305853358139118,0.4045598323279145,2.5676607144990324,57789621.0
0.18251886841073758,-39.81682732895437,-0.5157862704082811,4.691789220124766,-3.7799420542928237,-3.7781886559611046,-4.337618319329119,0.40721690563973106,2.56468898603362,57789638.712555066
-3.285694150079786,-50.94406397859496,-0.919494917553401,5.209796750794136,-3.538239769812415,-3.7974216352248558,-4.366623147251015,0.4098242233485075,2.5617159756369468,57789656.80837005
5.7008119987831165,-53.94028749166214,-1.344956169868833,5.521675624207259,-3.2715292907137825,-3.8146995121672185,-4.39281666756708,0.41238114927098163,2.5587417109808603,57789674.90418502
-0.004512877790364839,-40.21466716923712,-1.7694696933408576,5.603615101512478,-2.977589399187543,-3.8300691717149205,-4.416147705939578,0.41488704722386993,2.5557662197371904,57789693.0
-17.88664915934521,-13.009383790312095,-2.102024221797715,5.439567834275701,-2.655100535333736,-3.843577498794699,-4.436565088030777,0.4173412810238956,2.5527895295777956,57789710.712555066
-29.06954542669045,19.369623901218194,-2.2345307560280983,5.016912782460991,-2.3044540145235444,-3.855271378333291,-4.4540176395029425,0.41974321448778185,2.5498116681745127,57789728.80837005
33.36866342651471,46.208150474309235,-2.0654248735739356,4.330926469360718,-1.9274141387032289,-3.8651976952574323,-4.468454186018344,0.4220922114322527,2.5468326631992007,57789746.90418502
26.460230270416574,54.49524273411094,-1.5227601118415568,3.4067650380504326,-1.5260068697378284,-3.873403334493858,-4.479823553239247,0.4243876356740358,2.5438525423236884,57789765.0
-36.90214650535839,45.594647969902304,-0.5881448679174507,2.2931838876766326,-1.1022581694923743,-3.879935180969309,-4.488074566827918,0.42662885102984677,2.5408713332198167,57789782.712555066
-24.47530292206911,25.618409596284557,0.6214861221765509,1.0544423418843616,-0.6581939998319262,-3.884840119610508,-4.493156052446625,0.4288152213164132,2.5378890635594415,57789800.80837005
-1.4418435970845007,0.3867702275780872,1.9562464508976238,-0.24220420776958435,-0.19584032262149006,-3.8881650353442123,-4.4950168357576334,0.4309461103504578,2.534905761014411,57789818.90418502
21.21703536821779,-24.313175637887984,3.2662497107029713,-1.5295003697284046,0.2827769002738642,-3.8899568130971356,-4.4936058771039304,0.4330210166294221,2.531921453256561,57789837.0
32.05859250136584,-42.69940573069023,4.401609494049775,-2.740190752435297,0.77563170698911,-3.8902517372490024,-4.488883276098407,0.4350399773736348,2.5289361679577405,57789855.712555066
24.365870610474058,-52.894914561991605,5.212439393395225,-3.807019964333458,1.280698135659215,-3.8890388627238663,-4.480856496490337,0.4370031644841367,2.5259499327897963,57789873.80837005
18.539520823738084,-56.20165036303625,5.556366542805606,-4.670246155475175,1.7959502244191297,-3.8862773348284083,-4.469562911646356,0.4389107498619743,2.522962775424564,57789891.90418502
5.867862875282766,-52.60160909741335,5.349823291691178,-5.306258164840924,2.319362011403818,-3.8819207679411214,-4.455045425861293,0.44076290540818935,2.5199747235338883,57789910.0
-8.541152282447383,-40.789750052694906,4.631732323238906,-5.7233369412677355,2.849007416491321,-3.8759199247345624,-4.437349795135934,0.4425598030238311,2.516985804789618,57789927.712555066
-13.697413014912662,-19.455383724963983,3.46965775569194,-5.936129869205284,3.383359886531915,-3.8682247159666394,-4.4165226273856755,0.44430161460994383,2.5139960468636042,57789945.80837005
-29.685997156677377,8.8796148588004,1.9311363038305713,-5.958781511881737,3.9204174506172453,-3.8587848687577693,-4.392610714163429,0.44598851206756523,2.5110054774276875,57789963.90418502
9.061869006804859,36.57046312250854,0.08370468243509391,-5.803259139056191,4.456000844369872,-3.847549081167355,-4.3656618760831165,0.44762066729774863,2.5080141241537013,57789982.0
29.77694265335249,53.868211026798654,-2.0051003937141845,-5.4814503391373695,4.9858511220619945,-3.8344641336209486,-4.335725851392518,0.4491982522015307,2.505022014713529,57790000.712555066
10.515697291437318,53.43788570106537,-4.246072709246749,-5.005366605071823,5.505833242503619,-3.8194758344171333,-4.302853350466364,0.45072143867996295,2.502029176778954,57790018.80837005
-28.42653875576908,37.58134993071056,-6.456531919499048,-4.387019429806109,6.011812164504779,-3.8025278744065854,-4.2670972011273065,0.4521903986340893,2.4990356380218564,57790036.90418502
-9.931028213484032,11.716025841206303,-8.404943671488885,-3.6384203062867817,6.499652846875495,-3.783563035196575,-4.228511140441401,0.4536053039649504,2.4960414261140835,57790055.0
17.70542013345318,-15.72438110928541,-9.852977485302006,-2.771580727460393,6.9652202484257915,-3.762522578868738,-4.187150425000332,0.45496632657359304,2.493046568727475,57790072.712555066
25.95731343305987,-35.938767995459195,-10.56153337918659,-1.799281688111051,7.404379327965692,-3.7393473876232988,-4.143070691277203,0.4562736383610632,2.4900510935338724,57790090.80837005
19.994082508959334,-45.07494716761567,-10.284585968095444,-0.741229586318204,7.812995044305223,-3.713978343660484,-4.096327575745113,0.4575274112284022,2.487055028205108,57790108.90418502
-0.975657819021673,-44.296875842725136,-8.85234980906451,0.36647229238802204,8.1869323562544,-3.6863563291805086,-4.046976714877162,0.45872781707665466,2.4840584004130597,57790127.0
-15.523072705501365,-35.61801834517782,-6.460788173989703,1.482922059202442,8.522056222623256,-3.656422226383607,-3.9950737451464526,0.4598750278068705,2.481061237829539,57790145.712555066
-25.965225853852207,-21.297924621076042,-3.398263362468211,2.566980023487378,8.814231602221806,-3.6241169174699985,-3.9406743030260767,0.46096921532008717,2.4780635681264194,57790163.80837005
-31.327468494224078,-4.698346089744592,0.0468623259027502,3.5775064946051702,9.05932345386008,-3.58938128463991,-3.8838340249891434,0.46201055151735765,2.47506541897552,57790181.90418502
2.1777449981125523,10.205037974612265,3.5862265915259726,4.473361781918156,9.2531967363481,-3.5521562100935675,-3.8246085475087463,0.462999208299719,2.4720668180487024,57790200.0
37.837245320765234,20.897082224912282,6.931467134804267,5.213406194788651,9.391716408495885,-3.51238257603119,-3.7630535070579882,0.46393535756822063,2.469067793017793,57790217.712555066
25.97928323584864,25.459456249566035,9.794221656140428,5.7565000425790025,9.470747429113464,-3.470001264653002,-3.699224540109969,0.4648191712239046,2.466068371554654,57790235.80837005
-31.503381024280568,24.928575891635244,11.889282131044151,6.061503634651541,9.486154757010858,-3.4249531581592345,-3.633177283137783,0.4656508211678129,2.463068581331137,57790253.90418502
-38.123615635737586,20.836571658861445,13.0120972788172,6.087264088462902,9.43380895249572,-3.3771715483420444,-3.564967372614537,0.46643047930099535,2.4600684500190595,57790272.0
-39.18798208377188,14.439791519555621,13.22687271737577,5.797801876040329,9.310958922588457,-3.326585478326592,-3.49465044501333,0.46715831752449943,2.4570680052902834,57790289.712555066
-42.602931202558445,6.9754431475899406,12.627786052904268,5.189872621573564,9.12028293869608,-3.2732208526910007,-3.42228213680726,0.46783450773936053,2.4540672748166514,57790307.80837005
-51.53167946575643,-0.4298261436793377,11.255083520457696,4.312833492624835,8.865815212947856,-3.2171296889786607,-3.347918084469422,0.46845922184662786,2.451066286270007,57790325.90418502
-66.36099752085269,-6.535185867068223,9.137167499796183,3.2278855120511727,8.551589957473054,-3.1583640047329453,-3.2716139244729234,0.46903263174734533,2.448065067322193,57790344.0
-64.79966916304717,-10.023625387679635,6.302440370679947,1.9962297027095839,8.181641384400937,-3.0969758174972384,-3.193425293290862,0.46955490934256044,2.4450636456450474,57790361.712555066
-44.00452139015583,-9.527523237885065,2.803746882753703,0.679067087457101,7.76000370586076,-3.0330171448149255,-3.1134078273963333,0.4700262265333122,2.442062048910433,57790379.80837005
-24.97598097332579,-4.773404545661299,-1.1588448454012803,-0.6624013108492622,7.290711133981789,-2.966540004229383,-3.031617163262446,0.4704467552206538,2.4390603047901758,57790397.90418502
0.12468087630790434,2.0750106975259524,-5.139803291726968,-1.9669744693524893,6.777797880893291,-2.897596413283996,-2.9481089373622895,0.47081666730562166,2.4360584409561303,57790416.0
76.5432414848294,7.669701769598912,-8.551321140772407,-3.173451365195556,6.225298158724532,-2.826238389522146,-2.8629387861689723,0.4711361346892654,2.433056485080145,57790434.712555066
79.11220983308304,8.868548417078378,-10.841668600445454,-4.2206309755214475,5.637246179604765,-2.752517950487212,-2.7761623461555875,0.4714053292726263,2.430054464834053,57790452.80837005
52.34908147143764,5.464249272261273,-11.787144733954522,-5.0473122774731465,5.017676155663268,-2.6764871137225814,-2.6878352537952375,0.4716244229567486,2.427052407889713,57790470.90418502
32.0743352006561,-0.6394477521096676,-11.581435024200355,-5.597778259341202,4.370622299029289,-2.598197896771629,-2.5980131455610245,0.47179358764268164,2.424050341918956,57790489.0
20.552445761877852,-7.387803625797633,-10.477236245732074,-5.848197475638402,3.7001188218321017,-2.517702317177741,-2.5067516579260425,0.47191299523146396,2.4210482945936347,57790506.712555066
19.163784206181468,-13.555312028504941,-8.68196307542352,-5.819955422154067,3.0101347798021787,-2.4350523924842977,-2.4141064273633983,0.4719828176241461,2.4180462935855886,57790524.80837005
9.840700771902435,-18.152502227190848,-6.393080668516527,-5.544408723709803,2.304660836070331,-2.35030014023468,-2.320133090346186,0.47200322672176753,2.4150443665666668,57790542.90418502
-12.427717028253342,-20.35513045957824,-3.825719883859741,-5.053977780710317,1.5887514293504865,-2.2634975779722737,-2.22488728334751,0.4719743944253798,2.412042541208719,57790561.0
-27.08272853070847,-19.90459999537682,-1.238593099186468,-4.381542822763684,0.8679208275599319,-2.174696723240455,-2.128424642840466,0.47189649263601596,2.4090408451835743,57790579.712555066
-28.366862669547494,-15.893452832300069,1.203659033435697,-3.560694464309494,0.14839368344746542,-2.08394959358261,-2.0308008052981568,0.4717696932547356,2.406039306163083,57790597.80837005
-32.159895664686466,-7.0499799661838685,3.3771261458930653,-2.6252009159952063,-0.5634277540302403,-1.9913082065421164,-1.9320714071936818,0.4715941681825724,2.4030379518190896,57790615.90418502
-40.54973309370174,6.224700717693345,5.161310117174809,-1.6088303884682795,-1.261141235916508,-1.8968245796623586,-1.8322920850001374,0.471370089320571,2.40003680982346,57790634.0
-43.243266162085334,22.048171461968774,6.435712826270119,-0.5453510923761815,-1.9383445132546613,-1.8005507304867194,-1.7315184751906265,0.47109762856978127,2.397035907848006,57790652.712555066
35.12066051345231,36.25268692049808,7.079836152168172,0.5314687616336297,-2.5886353370880286,-1.7025386765585782,-1.6298062142382495,0.4707769578312466,2.394035273564604,57790670.80837005
28.314904397071718,42.5267566662659,6.973445981053514,1.5875969557183203,-3.2056114584599333,-1.6028404354213166,-1.5272109386161057,0.4704082490060104,2.3910349346450444,57790688.90418502
0.2950111424910868,38.19832527375167,6.059022516220653,2.5869997638727016,-3.7828706284136993,-1.501508024618318,-1.4237882847972931,0.46999167399511843,2.3880349187612464,57790707.0
-18.921340141133005,24.089459126206027,4.525943121473294,3.4895975353727655,-4.314010597992652,-1.398593461692963,-1.3195938892549117,0.4695274046996105,2.3850352535849955,57790724.712555066
-16.84237878798221,2.292218241270223,2.625243448943617,4.254365140113636,-4.792629118240117,-1.2941487641886338,-1.2146833884620647,0.4690156130205404,2.3820359667881643,57790742.80837005
12.134216487549208,-22.61005098320183,0.607959150763787,4.840277447990435,-5.212323940199417,-1.1882259496487133,-1.1091124188918462,0.46845647085894476,2.3790370860425867,57790760.90418502
13.3129960829637,-42.47447726125298,-1.2748741209340229,5.2063093288982945,-5.566692814913881,-1.0808770356165804,-1.0029366170173608,0.46785015011586983,2.3760386390201096,57790779.0
0.9758815107328385,-55.151825421895175,-2.7722207140176365,5.311435652732328,-5.849333493426826,-0.9721540396356178,-0.8962116193117063,0.46719682269236085,2.3730406533925934,57790796.712555066
2.4152846502328336,-60.13464766104501,-3.6330449763548907,5.116255849244605,-6.055448289580081,-0.8621289763076514,-0.7889930622479816,0.46649666048946475,2.3700431568318723,57790814.80837005
4.705408223179571,-54.519943858147734,-3.671097185054588,4.588404358044894,-6.186657768409421,-0.7509538484682658,-0.6813365822992905,0.4657498354082264,2.367046177009772,57790832.90418502
-2.6664736376621767,-36.787888668453554,-2.97970691360903,3.7197228397394477,-6.2461870577491405,-0.6388006560114907,-0.5732978159387274,0.4649565193496851,2.3640497415981576,57790851.0
-21.680674957548028,-8.548235430381277,-1.8011498146871254,2.5867498753001055,-6.237242780821106,-0.5258599034437641,-0.4649323996393968,0.4641168842148899,2.3610538782688533,57790868.712555066
-22.62819222668782,25.27265718260452,-0.4078084494064971,1.2961309541474368,-6.162957542397564,-0.4123961137211487,-0.3562959698743961,0.4632311019048863,2.3580586146937375,57790886.80837005
25.845822646203715,52.95543411554415,0.9255167888579446,-0.043070602040703454,-6.026445442638351,-0.29869231441211536,-0.24744416311682654,0.4622993443207169,2.355063978544634,57790904.90418502
16.119631748174587,62.547511517715186,1.9240255067312766,-1.321791471586457,-5.830820581703307,-0.1850315330851384,-0.138432615839783,0.4613217833634229,2.3520699974933725,57790923.0
-27.64597196847863,52.80167020111519,2.3716323757993694,-2.439225725741333,-5.579197059752277,-0.07169679730868597,-0.029316964516371162,0.4602985909340536,2.349076699211836,57790941.712555066
-22.568503703914637,28.21790404207143,2.296849805324556,-3.3373344853076707,-5.2746889769450895,0.04102886534876514,0.07984715438031231,0.4592299389336533,2.346084111371839,57790959.80837005
-4.4410522867767765,-4.283082726635666,1.8264447888817752,-4.005875783369,-4.92041043344159,0.1528624273187539,0.18900410437716178,0.45811599926326685,2.3430922616452334,57790977.90418502
30.545848291815012,-34.06910770974905,1.099280229952672,-4.4463204447691,-4.5198586475480775,0.2635208610327973,0.2980982490010895,0.4569569438239354,2.3401011777038723,57790996.0
26.159459873576456,-50.41291934484729,0.25480864003723414,-4.659139910615924,-4.078119829325021,0.37272113892243125,0.40707395177898353,0.4557529445167096,2.3371108872195796,57791013.712555066
5.143041470737303,-52.70494024002308,-0.5675174693645467,-4.644057669515651,-3.601028141334662,0.4801802334191816,0.5158755762377507,0.454504173242628,2.3341214178642318,57791031.80837005
-4.417374835622554,-43.409177824603525,-1.2505791599019627,-4.4022924730910855,-3.0952315575889586,0.5856151169545815,0.6244474859042883,0.4532108019027375,2.331132797309635,57791049.90418502
-16.971404582258153,-26.00206071961841,-1.7661335538273963,-3.9438097989291316,-2.568325855995151,0.6887427619601506,0.7327340443054998,0.4518730023980835,2.3281450532276624,57791068.0
-30.67371687934458,-4.851105325061789,-2.101812341184603,-3.2871409428876333,-2.028109076013811,0.789280140867428,0.840679614968281,0.45049094662971023,2.3251582132901643,57791085.712555066
-37.73106105562783,15.485599177643165,-2.2248814109751507,-2.471183001866615,-1.4823792571054928,0.8869442261079333,0.9482285614195358,0.4490648064986634,2.322172305168943,57791103.80837005
-10.67803918461086,30.571936351830253,-2.092145066017197,-1.545294658949512,-0.9389344387307662,0.9814519901131992,1.0553252471861632,0.4475947539059847,2.3191873565358923,57791121.90418502
37.27647955312946,36.28010086790718,-1.6583323556923244,-0.5609098506563364,-0.405572660350191,1.0725204053147552,1.1619140357950632,0.446080960752718,2.316203395062842,57791140.0
25.856634714881697,30.123524835220106,-0.9110695913100325,0.43118657161693075,0.1099080385756641,1.15986644414413,1.267939290773138,0.4445235989399144,2.3132204484216143,57791158.712555066
-33.56438964681112,16.72886357507634,0.032806319643771974,1.3804276454351156,0.5997096185862438,1.2432070790328467,1.373345375647284,0.44292284036861196,2.3102385442840707,57791176.80837005
-31.652490156431544,1.9753592626126033,1.0242102928793015,2.2362464083630593,1.0560340402209731,1.3222592824124415,1.4780766539444055,0.4412788569398572,2.3072577103220597,57791194.90418502
-22.346974799434623,-9.889204566061808,1.914057244106761,2.9480758979655697,1.471083264019305,1.3967400267144363,1.5820774891913962,0.4395918205546995,2.304277974207417,57791213.0
-4.506924134151012,-17.38590680196205,2.5532620890363638,3.465349151807497,1.8370592505206524,1.4663662843703655,1.6852922449151664,0.4378619031141759,2.3012993636119994,57791231.712555066
8.493928983198105,-20.14207903821273,2.7927397433783225,3.737499207453647,2.1461639602644773,1.5308550278117585,1.7876652846426053,0.43608927651933527,2.298321906207638,57791249.80837005
16.825818055532267,-17.63942447459874,2.5348296064403963,3.7286082054005374,2.391760014780535,1.5899232294701386,1.8891409719006194,0.4342741126712211,2.295345629666183,57791267.90418502
13.494304880873297,-10.00396559608552,1.884123369322003,3.464523884894199,2.5721291351356714,1.6432878617770372,1.989663670216108,0.4324165834708809,2.2923705616594834,57791286.0
1.8996891791129593,0.881703942971994,0.9828546363258166,2.99761933997027,2.688620021923433,1.69066589716398,2.0891777431159735,0.43051686081935403,2.2893967298593765,57791303.712555066
-8.401554625529467,9.285577783891318,-0.030188630844050626,2.3802348667534203,2.7460598162469307,1.7317743080624997,2.187627554127111,0.4285751166176893,2.286424161937706,57791321.80837005
-1.2096044525528562,10.199848381065271,-1.0136079398406286,1.6639102651348403,2.7500761554427275,1.7663300669041238,2.284957466776425,0.426591522766927,2.2834528855663243,57791339.90418502
5.675114960773876,5.390377091821543,-1.8283258834817662,0.9001853350057335,2.7062736003228705,1.7940732226448952,2.3811118445908153,0.4245662511681174,2.280482928417075,57791358.0
-2.309936512049713,-1.4671320369776693,-2.383707354888283,0.140599876257262,2.6201644056013405,1.8148361303389453,2.4760350510971776,0.4224994737223039,2.2775143181617934,57791375.712555066
-4.737895052899418,-6.052785995358325,-2.601880454917538,-0.5633063112193352,2.4971765707800295,1.8285354002524645,2.56967144982242,0.42039136233052715,2.2745470824723313,57791393.80837005
3.580002305806206,-5.467041094677313,-2.435915510798761,-1.1659198292872721,2.3424933806106085,1.835332357401887,2.6619654042934333,0.4182420888938348,2.2715812490205347,57791411.90418502
3.4586330513889814,-1.7781273824641233,-1.9602566538657862,-1.6487940592729435,2.161236941157168,1.835449505491219,2.752861278037126,0.4160518253132706,2.2686168454782463,57791430.0
4.125454146200327,1.3198127310985717,-1.2717576787692564,-2.0122056315623342,1.9585293584838228,1.8291093482244412,2.8423034345803972,0.4138207434898813,2.2656538995173072,57791447.712555066
1.778659526080047,2.394877633402214,-0.46906864868624165,-2.2557009790775,1.7394927386546557,1.816531735228775,2.9302388915269337,0.41154901532470656,2.2626924388095664,57791465.80837005
-1.479252958590505,1.9617645129296002,0.3483458150958823,-2.377778692263113,1.5092491877337886,1.7979248221269504,3.016626360484889,0.40923681271879764,2.259732491026868,57791483.90418502
-3.216452577919099,0.882820562655127,1.076440207287276,-2.3768649697866406,1.272848420008105,1.7734880404945341,3.101433277109605,0.4068843075731942,2.256774083841057,57791502.0
-1.6435550145070503,-0.1241368104365675,1.5893462210813911,-2.2506171516619573,1.034571291110925,1.7434127074851453,3.184635191478356,0.4044916717889417,2.253817244923975,57791520.712555066
-0.9590887877099451,-0.4629698111475209,1.7569039982126287,-1.995096197900848,0.7971022766734815,1.707888381071203,3.266209412849606,0.40205907726708606,2.250862001947467,57791538.80837005
-0.18817361387302903,-0.1984421390601513,1.5010823359318235,-1.6112074525342903,0.5642192725997808,1.6671046192251715,3.346133250481802,0.3995866959086709,2.247908382583381,57791556.90418502
0.8655468063488774,0.07910963291370296,0.9415383556777593,-1.120898904096624,0.3400933527482579,1.621250979919473,3.424384013633411,0.3970746996147409,2.244956414503559,57791575.0
-0.003414974839437116,0.12372075240443606,0.2692965154876788,-0.5724519511224713,0.12889559097733483,1.570517021126553,3.500939011562877,0.3945232602863414,2.242006125379847,57791592.712555066
0.5660883783667662,-0.11268357880445962,-0.3476978527907617,-0.019793603709944006,-0.06520293885456581,1.5150923008188635,3.5757755535286555,0.3919325498245193,2.239057542884086,57791610.80837005
-0.17614904505095869,-0.20869155734937797,-0.7827867720668227,0.4831491280428521,-0.2380311628890177,1.4551663769688366,3.648870948789209,0.3893027401303137,2.2361106946881253,57791628.90418502
-0.9037114265915601,-0.08336452984456352,-0.9713383675345938,0.8838317567809866,-0.38541800726758646,1.3909288075489097,3.720202506602987,0.386634003104772,2.233165608463808,57791647.0
-1.045617120143548,0.3456162401731394,-0.9623798383841322,1.1431549584576624,-0.5031923981318557,1.3225656873040759,3.7897509994558978,0.38392651064894123,2.2302223118829767,57791664.712555066
1.4267537623457285,0.42469077972137925,-0.8603725173319667,1.2568150100569018,-0.5871832616234052,1.2502492580695224,3.857511052743658,0.3811804346638608,2.2272808326174793,57791682.80837005
-1.4518069999657892,0.026848573449518607,-0.7533979653105014,1.2369306271501959,-0.6339770829924027,1.1741482984529605,3.9234807550894413,0.37839594705057916,2.2243411983391566,57791700.90418502
-1.2948567183576853,-0.45914871919266537,-0.6469273577722617,1.105615247588073,-0.6440440396108289,1.0944315870621177,3.987658195116412,0.3755732197101419,2.221403436719856,57791719.0
0.3780626780089422,-0.5870476595710391,-0.5315760062935031,0.8951186659000759,-0.6220799086885922,1.0113221204845224,4.05004146144774,0.3727124245435899,2.2184675754314225,57791737.712555066
1.2788120814727073,-0.37881926178033415,-0.40429518160469724,0.6373887226864955,-0.5739178241131622,0.9253267962978847,4.110628642706597,0.36981373345197094,2.215533642145697,57791755.80837005
1.1209165230715012,-0.00841931565814868,-0.27643340648966425,0.35966514764456525,-0.5057132540359784,0.8372748463438783,4.16941782751615,0.3668773183363272,2.2126016645345286,57791773.90418502
0.6006103514813731,0.327873867267786,-0.16007890261697094,0.08670607340823157,-0.4236886956794933,0.748062531535195,4.2264071044995735,0.36390335109770394,2.2096716702697594,57791792.0
-1.4427617951514222,0.48599125984722763,-0.06515764629904587,-0.15846818659237782,-0.33406664626618654,0.6585861127845493,4.28159456228003,0.36089200363714774,2.206743687023236,57791810.712555066
-0.08004743279458232,0.4322321602804268,0.00016439611632477314,-0.3547465001283372,-0.24306960301851568,0.5697418510046457,4.334978289480694,0.35784344785570377,2.2038177424667977,57791828.80837005
1.7403375026710546,0.22086887313501502,0.02939995763506701,-0.4844080207786586,-0.15692006315894189,0.48242600710817907,4.3865563747247345,0.3547578556544133,2.200893864272296,57791846.90418502
-0.09420715598532434,-0.10065745570100856,0.020914838533286902,-0.5362023935980142,-0.08173670967485762,0.3975348420078701,4.4363269066353155,0.35163539893431883,2.197972080111574,57791865.0
-0.22231664562815365,-0.35321817972876945,-0.015482841058519853,-0.5123716235759491,-0.02210561645040898,0.3159646166163955,4.484287973835622,0.3484762495964724,2.1950524176564694,57791882.712555066
-2.433077917973371,-0.24309291287253226,-0.0584994590622332,-0.4309761652615642,0.021960365516818233,0.23861159184649128,4.5304376649488,0.34528057954191427,2.192134904578835,57791900.80837005
-0.10157880822401577,0.15816893440797716,-0.08228904499808824,-0.31426369374593305,0.051650139114882095,0.16628762688809512,4.57477406859804,0.3420485606716883,2.1892195685505134,57791918.90418502
2.6426052725378506,0.36682783410849545,-0.0605747244174199,-0.18354329466546435,0.06849021412280365,0.09946697404020491,4.617295273406501,0.3387803648868421,2.186306437243346,57791937.0
-1.6115354850633832,-0.03932524924518016,0.01600140942653918,-0.05611938019118156,0.07414786800452973,0.03848311791688038,4.657999367997356,0.3354761640884167,2.183395538329181,57791954.712555066
-2.347069358275826,-0.4588861940675816,0.10142601780741468,0.053707493791854743,0.07056087243671764,-0.016600951080509664,4.696884440993766,0.3321361301774597,2.1804868994798627,57791972.80837005
1.6567718779052516,-0.21770063337379839,0.1478835373746016,0.13219124837055002,0.05990348651422142,-0.06595872996882975,4.733948581018913,0.32876043505501273,2.177580548367234,57791990.90418502
1.7043497489787542,0.29903159735697643,0.15107542606479432,0.16917295221835052,0.04464173279197057,-0.10980874612891488,4.769189876695964,0.32534925062212366,2.17467651266314,57792009.0
-0.5098964225536616,0.6367711401503007,0.1030618963533101,0.16912561441054283,0.028088664376955237,-0.14836952694163055,4.8026064166480795,0.32190274877983827,2.1717748200394245,57792027.712555066
-0.7376476281343208,0.4160191763390749,0.001261345377311367,0.14228835491790645,0.01289081345544321,-0.18185959978782432,4.834196289498436,0.31842110142919816,2.168875498167933,57792045.80837005
