IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,timestamp
12.902602363415173,18.80258345682841,1.7860472889438703,2.1742764277285422,1.1774768508140956,1.3609412154593992,-0.5222740829923507,0.14461451160130295,0.29762226864773017,0.06771683832908304,0.5007236486548574,1163459.91462818
-12.26261175605726,2.4203294216320628,-2.141045524642346,1.88289141967661,1.1437565168204022,1.252038193134841,-0.529311809974417,0.1443150991856857,0.29188093083035815,0.06454956563326118,0.5008467311909084,1163478.0
11.372370348007363,-20.026691041742506,-5.433510393866031,1.4213210796686184,1.019596258112988,1.118723255485135,-0.5340745983009799,0.1434851073249996,0.28608314000778046,0.06137596374097617,0.5009696689917625,1163495.7438845402
-11.184874238817931,-8.251041263234288,-6.470590231146358,0.8880416303632814,0.8248875842940715,0.9645974255729762,-0.5365216824819367,0.1421073405192679,0.2802315694649622,0.058196190979872886,0.5010924619161932,1163513.8292563602
12.204026755936372,17.406852110383813,-5.707448259070292,0.3642047345245259,0.5795220049658723,0.7932617264610614,-0.5366232320147744,0.1401755382561047,0.27432889248686815,0.05501040567759642,0.5012151098229585,1163531.91462818
5.1756515641582626,20.50193269043609,-4.058976939824645,-0.13261992299954115,0.3033910297306079,0.6083171812120846,-0.5343619772626804,0.13769600088882417,0.2683777823584609,0.051818766161793324,0.5013376125708494,1163550.0
-16.525400723538183,1.3682466850168526,-2.1755126778508433,-0.5793221706023057,0.01638616819049762,0.4133648128887439,-0.529725403168484,0.13467978335038205,0.2623809123647052,0.04862143076010886,0.5014599700186345,1163568.7438845402
18.628345558350134,-19.330601450684078,0.3672780387618239,-0.9470755750138311,-0.26160107005224126,0.21200564455373416,-0.5227015662860748,0.1311385121847953,0.2563409557905646,0.045418557800188525,0.501582182025091,1163586.8292563602
-20.137119128303365,-10.38377047008751,3.8223921341643967,-1.2070537029641824,-0.5106791753953904,0.007840699269752045,-0.5132785231693445,0.12708381393608184,0.2502605859210041,0.04221030560967782,0.5017042484489904,1163604.91462818
21.042176039493317,13.76348304132137,6.67709400345368,-1.3305185295740138,-0.7108682298461375,-0.19552899990050626,-0.5014443303721838,0.12252731514825911,0.2441424760409868,0.03899683251622194,0.5018261691491028,1163623.0
0.1697805876226955,15.189104927430463,6.977294591563427,-1.2880281532727271,-0.8429718742034275,-0.39450242989434514,-0.487187056749913,0.11748065466677403,0.23798929943547725,0.03577829684746718,0.5019479439842154,1163640.7438845402
-21.689685759942932,0.6008140494978147,3.5708959055988525,-1.064907301421553,-0.895866397965823,-0.5854785676490682,-0.47049606854252396,0.11195676872174568,0.23180372938943952,0.032554856931058807,0.502069572813099,1163658.8292563602
21.736894603606817,-11.310166552216664,-1.487431030156436,-0.7205297529287465,-0.8746580683027674,-0.7647392399023758,-0.45136573700727156,0.10597359856055552,0.22558843918783678,0.029326671094642404,0.5021910554945168,1163676.91462818
-21.716002859816175,-3.255229712778517,-5.539003421965442,-0.33107161056856493,-0.7904214714758877,-0.9283161796632305,-0.42979168158036757,0.09955033360954202,0.21934610211563396,0.026093897665863147,0.5023123918872575,1163695.0
21.61864794941879,7.233779552292218,-6.715780733355492,0.027817507307177594,-0.6539954319329337,-1.073003366176921,-0.4057695216980241,0.09270616329504346,0.21307939145779464,0.022856694972367902,0.5024335818500841,1163713.7438845402
17.385948586649498,3.7056125819226367,-4.079205585099587,0.29171582943813545,-0.47570136655873285,-1.1961121862516528,-0.37929487679645435,0.085460277043401,0.20679098049928318,0.01961522134180042,0.5025546252417803,1163731.8292563602
-21.002189010665887,-3.776194683727913,0.38198903031074105,0.4412174446736017,-0.26485008436686197,-1.2960691063106404,-0.35036336631187115,0.07783186428095247,0.20048354252506415,0.016369635101807316,0.5026755219211116,1163749.91462818
20.382960027314688,-2.8506852082225382,4.241362544631069,0.4695100323717102,-0.031840709923820355,-1.371578020641552,-0.3189706096804863,0.06984011443403819,0.19415975082010004,0.013120094580034573,0.5027962717468644,1163768.0
-19.52572379808353,1.6585341446857067,6.24893445832372,0.3742918708834228,0.20841703321106544,-1.4213428235320538,-0.2851122263385121,0.061504216928996644,0.18782227866935552,0.009866758104127057,0.5029168745778068,1163785.7438845402
-7.157719601176781,0.9873008564964518,5.667612389878794,0.16959699438614595,0.43640611801306595,-1.4440674092698105,-0.24878383572216192,0.052843361192166656,0.18147379935779526,0.006609784001730273,0.5030373302727116,1163803.8292563602
17.296263456934376,-1.4549210896445022,2.586108693480355,-0.07709482576200401,0.6260775897209064,-1.4384031748319277,-0.2100335545782106,0.04387673664988804,0.1751169861703825,0.0033493306004903573,0.5031576386903562,1163821.91462818
-16.09782977714581,-0.2974248216049319,-2.2433541257397938,-0.28091607738344027,0.7457232051148812,-1.4027914196741607,-0.16911959717478114,0.03462353272849916,0.1687545123920821,8.555622805210164e-05,0.5032777996895151,1163840.0
9.582827082751072,3.0484274309629797,-5.569261300429607,-0.3563747302438441,0.7630102029185545,-1.3356205128253453,-0.12635310820691797,0.025102938854340773,0.16238905130785705,-0.0031813807879381975,0.5033978131289596,1163858.7438845402
14.108136008961223,1.3223997532734688,-4.654516756552045,-0.24754101095709086,0.6586885670223074,-1.2361712510730543,-0.08204534064875492,0.015334144453750538,0.15602327620267212,-0.006451322119835195,0.5035176788674657,1163876.8292563602
-13.585642436977468,-6.424970458085115,-1.1026857697690489,-0.009382016804019488,0.45889104540621484,-1.1076985155044097,-0.03650754747442565,0.005336338953068092,0.14965986036149137,-0.009724109439993705,0.503637396763809,1163894.91462818
13.541154957166958,-7.753821926346294,2.585983661104453,0.27553347321322125,0.20248831668324713,-0.9559654838373224,0.009949018341933942,-0.004871288221366922,0.14330147706927812,-0.012999584420767351,0.5037569666767695,1163913.0
2.142355097515819,3.240036316344664,4.721934582275899,0.5246366800924835,-0.07124500038538616,-0.7871392739379439,0.05701310382619054,-0.015269547643216608,0.1369507996109975,-0.016277588734510868,0.5038763884651103,1163930.7438845402
-15.075172146086825,11.414829911278472,4.095955543171101,0.6638232495880028,-0.32517817217193423,-0.6073870036724272,0.1043734560042109,-0.025839249886139976,0.13061050127161206,-0.019557964053579385,0.5039956619876147,1163948.8292563602
16.604598676961817,1.1294376670289292,0.3996496066823413,0.6556857816509625,-0.5338223577500429,-0.4226486939107747,0.15171882190185906,-0.03656120552379937,0.12428325533608765,-0.022840552050326684,0.5041147871030541,1163966.91462818
-18.415403516050613,-14.650925875322933,-3.2802401831130985,0.48398694071154386,-0.6874466290340235,-0.2379559775383986,0.19873794854500154,-0.04741622512985404,0.11797173508938685,-0.0261251943971075,0.5042337636702027,1163985.0
20.075944027860984,-12.49101049452316,-3.916994528008321,0.1407231225192002,-0.7849234551193711,-0.05797082157879762,0.24511958295950453,-0.05838511927796679,0.11167861381647401,-0.029411732766275383,0.504352591547837,1164002.7438845402
7.867631239073821,4.36644913757955,-2.1445506575011026,-0.3616596347244369,-0.8273039647339809,0.11347484753996258,0.2905524721712334,-0.06944869854179665,0.1054065648023133,-0.03270000883018593,0.5044712705947297,1164020.8292563602
-21.014234757543232,18.062638910717208,0.41636122917756413,-0.9343111991568843,-0.8170439532962719,0.2739537700803423,0.3347253632060532,-0.08058777349500523,0.09915826133186868,-0.03598986426119261,0.5045898006696583,1164038.91462818
19.58095490838166,9.042010382247227,2.372756176253107,-1.4692804155004449,-0.7577560783592542,0.42219554843939144,0.37732700308983047,-0.09178315471125353,0.09293637669010435,-0.03928114073165064,0.504708181631387,1164057.0
-16.942796976718597,-14.625963994020616,3.319034295437516,-1.8586161284774245,-0.6532958260562899,0.5571726135945116,0.4180461388484312,-0.10301565276420153,0.08674358416198408,-0.04257367991391356,0.5048264133387127,1164074.7438845402
-1.9422954109605848,-19.78227946659868,3.1205912540619045,-2.0184365517123846,-0.5076035501872601,0.6778623443443829,0.45657151750772046,-0.11426607822751146,0.08058255703247248,-0.045867323480336814,0.5049444956503879,1164092.8292563602
11.027601708986499,-3.4416954671779263,1.8937977561786268,-1.9599049824189985,-0.3261716759529523,0.7832421194876882,0.49259188609356486,-0.12551524167484307,0.07445596858653301,-0.049161913103274585,0.5050624284251934,1164110.91462818
-9.454252237545225,20.28424296962451,0.3966853215123792,-1.7133629659070428,-0.11946366920554947,0.8722893178231071,0.5257959916318292,-0.13674395367985703,0.06836649210912922,-0.052457290455080734,0.5051802115219078,1164129.0
-4.672495713899311,18.635319064293036,-0.6483137426379914,-1.3080814387885353,0.10098639550500664,0.943981318149321,0.55587258114838,-0.14793302481621495,0.062316800885226585,-0.05575329720811039,0.5052978447992994,1164147.7438845402
10.803280860923346,-4.277650930402403,-1.2826707055701556,-0.7694065618925134,0.32371486781409436,0.9972954992650102,0.5825104016690829,-0.15906326565757703,0.056309568199787614,-0.05904977503471686,0.5054153281161529,1164165.8292563602
-13.253364284010072,-20.696067115602872,-1.7538147306120455,-0.10671169040274157,0.5372660915850271,1.0312092399688544,0.605398200219803,-0.1701154867776043,0.05034746733777762,-0.06234656560725623,0.5055326613312378,1164183.91462818
16.163404696989375,-8.584971516744421,-2.2182531714729254,0.6728558885515815,0.7301844106811136,1.044699919059538,0.6242258303470576,-0.18107160527060853,0.04443317158415942,-0.06564351059808093,0.5056498443033186,1164202.0
-18.7408423376796,15.332789637334136,-2.4449336446373278,1.5471806613094945,0.8910141689656708,1.036698956723853,0.6387335302918525,-0.19191796431350566,0.03856935422389849,-0.06894045167954745,0.5057668768911832,1164219.7438845402
-11.823623971365102,21.19847460186759,-2.0643101500675494,2.4488013753610263,1.0082997103020104,1.0059277602100325,0.6488726577544102,-0.2026420136038614,0.03275868854195711,-0.07223723052400916,0.505883758953601,1164237.8292563602
20.990493408668247,8.017057510407966,-0.8475590975379853,3.2543258336075915,1.0700878790191235,0.9514545637246439,0.6547454125174358,-0.21323137234574388,0.02700384782330035,-0.07553368880382023,0.5060004903493492,1164255.91462818
-20.519253569716987,-13.13609253101699,0.6595394970019888,3.828352027522666,1.0620872544608382,0.874659687968396,0.6564802280645761,-0.22367371495313665,0.021307505352892542,-0.07882966819133551,0.5061170709372034,1164274.0
-9.574670545594563,-21.92991139504248,1.7145522632022805,4.034674159809083,0.9689132276280396,0.77882043075558,0.6542032559938328,-0.2339544339543784,0.015672334415697167,-0.0821250103589097,0.5062335005759266,1164291.7438845402
1.7316392425271248,-13.418733595147245,1.7888244887750586,3.745965710931342,0.7841634863768423,0.6675879974994935,0.6480401845759385,-0.24405845855053968,0.01010100829667818,-0.08541955697889629,0.5063497791243126,1164309.8292563602
-7.965771049489374,7.891700499706354,1.1699203071741924,2.9213536457923817,0.526813539308139,0.5446200038012107,0.6381167419538288,-0.25397075781489276,0.004596200280799843,-0.08871314972365064,0.5064659064411188,1164327.91462818
-7.585916715959733,22.598826430456004,0.2035993638865154,1.6875775294678919,0.22204492309526636,0.41357406526180834,0.6245586562704413,-0.26367630082071186,-0.0008394163469740472,-0.09200563026552669,0.5065818823851308,1164346.0
19.43346125951471,15.0096757766203,-0.7813752314037333,0.210256468865719,-0.10494458091324822,0.27810779748236175,0.6074916556687104,-0.2731600566412706,-0.006203168301678987,-0.09529684027687949,0.5066977068151096,1164363.7438845402
-19.469053123503148,-11.182942768265344,-1.3686433661933326,-1.3449904291063033,-0.428957191368878,0.14187881606394803,0.5870414682915737,-0.28240699434984207,-0.01149238229835158,-0.09858662143006233,0.5068133795898397,1164381.8292563602
11.68184043113303,-22.681157957953726,-1.1280378960876836,-2.804451838726975,-0.7247951269230979,0.008544736607641967,0.5633338222819673,-0.2914020830197006,-0.016704385052026923,-0.10187481539743069,0.5069289005681095,1164399.91462818
16.646224322895016,-9.848975955485326,0.08212235646565322,-3.95854666147067,-0.9672606062273803,-0.11823682528547913,0.5364944457828265,-0.3001302917241188,-0.02183650327774194,-0.10516126385133825,0.5070442696086672,1164418.0
-14.516628277602637,18.655127581107543,1.376414186909646,-4.5810541928532515,-1.131155847933201,-0.23480825401433977,0.5066490669370889,-0.30857658953637074,-0.026886063690532522,-0.10844580846413984,0.5071594865703041,1164436.7438845402
10.317932790870717,21.74228219721422,1.6351221113338443,-4.45750323847878,-1.197857475288151,-0.3375119339778642,0.47392341388768966,-0.31672594552972994,-0.031850393005434005,-0.1117282909081902,0.5072745513117892,1164454.8292563602
11.24987025961218,-2.355617719250553,0.22188546173399312,-3.4584748689238776,-1.1752114523030317,-0.4232038723372666,0.43844321477756604,-0.32456332877747,-0.036726817937482704,-0.115008552855843,0.5073894636918919,1164472.91462818
-10.92220246477078,-20.491255305314915,-1.5880619785047911,-1.8715504713618725,-1.0781055463726439,-0.49101405802991005,0.40033419774965373,-0.33207370835286415,-0.04151266520171449,-0.11828643597945362,0.5075042235693934,1164491.0
11.503572493727336,-8.62369736678208,-2.3492520576728806,-0.07824075677254101,-0.9206757655820241,-0.5415095844439385,0.3597220909468889,-0.33924205332918644,-0.046205261513165514,-0.12156178195137539,0.5076188308030744,1164508.7438845402
-12.644296637231975,14.380068491013105,-1.870262812676191,1.611190200355505,-0.716656552167103,-0.5756591108165959,0.31673262251220813,-0.3460533327797099,-0.05080193358687175,-0.12483443244396326,0.5077332852516998,1164526.8292563602
-6.134626618935223,17.996803539714893,-0.3608933670402684,2.9919995241222073,-0.479736829583288,-0.5944768151656549,0.27149152058854764,-0.35249251577770835,-0.055300008137868784,-0.12810422912957198,0.5078475867740441,1164544.91462818
14.637520801187016,3.2844056432737885,1.7919153390229372,3.8828335491517083,-0.22360552128598546,-0.598977272878513,0.22412491068847046,-0.3585445713964554,-0.059696811881193204,-0.1313710136805554,0.5079617352288889,1164563.0
-14.718404308302379,-14.8265747257044,3.586211940652738,4.102296302960787,0.038090756376759106,-0.5901873526033548,0.17477121158532546,-0.3641944687092246,-0.06398967153188032,-0.1346346277692685,0.5080757304750019,1164580.7438845402
-4.716595768677974,-15.442255598614242,3.8021434991777343,3.5322562561006627,0.2925899116709881,-0.569190259758587,0.12362517882268331,-0.3694271767892891,-0.06817591380496676,-0.13789491306806528,0.5081895723711617,1164598.8292563602
-6.029953075825305,-0.14875973545025623,1.5811886066045777,2.326786759809423,0.5300333447087447,-0.5371422874771968,0.07095465565869596,-0.37422766470992297,-0.07225286541548827,-0.1411517112493001,0.5083032607761366,1164616.91462818
0.45964516396376076,14.043936301355627,-1.5276135076198023,0.7774448445439481,0.74127775178673,-0.49525240054904174,0.01708015700838552,-0.3785809015443994,-0.07621785307848038,-0.14440486398532776,0.5084167955487096,1164635.0
13.636261678179837,13.607891358707633,-3.6857776591058244,-0.8056999573001566,0.9171798292016488,-0.44473945061032427,-0.037667915366880994,-0.38247185636599224,-0.08006820350897956,-0.14765421294850262,0.5085301765476572,1164653.7438845402
-13.529356940816808,-4.227905596041474,-4.368744448782104,-2.112578113327283,1.048596273250202,-0.38682228929724677,-0.09295915970573677,-0.385885498247975,-0.08380124342202157,-0.15089959981117898,0.5086434036317373,1164671.8292563602
13.389998244916423,-12.60213479479172,-3.3158262521244137,-2.8977297629242162,1.1263837802290932,-0.3227197682460119,-0.14846317424681493,-0.3888067962636208,-0.08741429953264271,-0.1541408662457111,0.508756476659743,1164689.91462818
-13.408804941787261,2.503429412717595,-0.4612968245302547,-3.174133732607325,1.1413967655088018,-0.25365772617704146,-0.20384028921830563,-0.3912207194862035,-0.09090469855587838,-0.15737785392445408,0.5088693954904393,1164708.0
12.08916698584332,12.015535281014445,2.511579482179987,-3.0229021527336584,1.088029391072336,-0.18091518840677231,-0.25871376280662606,-0.393112236988997,-0.09426976720676476,-0.16061040451976138,0.5089821599826003,1164726.7438845402
12.191292528492133,4.453969500342471,3.8800878665574974,-2.5392416818934205,0.9748612168686241,-0.10587131799485201,-0.31269758518775126,-0.394466195633461,-0.09750695441215144,-0.1638383597039876,0.5090947699950076,1164744.8292563602
-14.7628766074059,-9.280427914497228,3.5650205959628742,-1.8095912098529325,0.8139894636538337,-0.02989930674988336,-0.36540574653765523,-0.39526683278239727,-0.10061431859754633,-0.16706156114948806,0.5092072253864295,1164762.91462818
-1.706174854501558,-11.561232427040737,1.8736930688810762,-0.8929631400799881,0.61750354980659,0.04563545589707812,-0.41645223703231327,-0.395497521953906,-0.10359078203315833,-0.17027985052861674,0.5093195260156418,1164781.0
-6.821075842843894,1.1012903399032834,-0.6186498914937851,0.07696505591930254,0.3974928937055159,0.11936758051497479,-0.46545104684769933,-0.3951404799056389,-0.1064364237496458,-0.1734930695137277,0.509431671741423,1164798.7438845402
16.542867079190835,11.472123055169973,-2.5419669180540647,0.9447767894087119,0.16604691372923516,0.1899316776727501,-0.5120161661597886,-0.39417766436798646,-0.10915158180492715,-0.17670105977717565,0.5095436624225465,1164816.8292563602
-2.267797679528118,3.761203457379866,-2.7132821499507203,1.5665701508797159,-0.0647449717436279,0.25596235793934674,-0.5557615851445546,-0.3925910330713398,-0.11173659425692112,-0.17990366299131452,0.5096554979177758,1164834.91462818
-0.1400644076809055,-9.701749282490198,-1.5004701535132887,1.8740329231954524,-0.2827933443344503,0.3160942318837094,-0.5963012939779737,-0.39036254374609003,-0.11419179916354621,-0.18310072082849993,0.509767178085901,1164853.0
-14.71871798586882,-11.550026217840491,0.23014074015592706,1.9294872999923427,-0.47700461536686106,0.3689619100747789,-0.6332492828360182,-0.3874741541226277,-0.11651753458272132,-0.18629207496108513,0.5098787027856914,1164870.7438845402
1.0786401251804822,0.5577799252801768,1.6412644772686846,1.8298270839338642,-0.6413258297307141,0.4132000030815005,-0.6662195418946646,-0.3839078219313441,-0.11871413857236482,-0.189477567061425,0.509990071875913,1164888.8292563602
11.623872192153922,11.67658068230887,2.129908015136303,1.6771711664145614,-0.7749291210469315,0.44744312147281723,-0.6948260613298868,-0.37964550490262977,-0.12078194919039534,-0.19265703880187418,0.5101012852153426,1164906.91462818
-9.731767649123857,8.036975627117405,1.3698636204231556,1.5543785366606524,-0.8780439376936432,0.470360976255932,-0.7187179317559202,-0.3746691607668762,-0.1227213044947314,-0.19583033185478663,0.5102123426627783,1164925.0
-4.7528439128967594,-4.72642437496442,-0.09222821389367059,1.463039316196201,-0.9508997280489763,0.48076368019109716,-0.7376846455400476,-0.3689604799615847,-0.12453280983618054,-0.1989972878925171,0.5103232440769678,1164943.7438845402
7.574534948346939,-11.842163360015064,-1.4915149382589232,1.3844264096197405,-0.9937259404910608,0.4775653898762413,-0.7516197388872295,-0.3625000837527027,-0.12621813973710536,-0.2021577485874198,0.5104339893166907,1164961.8292563602
-8.65161492635371,-0.832111340699834,-2.2077806180578268,1.2998127215297999,-1.006752638144533,0.45995665025347116,-0.7606925216000955,-0.35526832611328824,-0.12777923601275729,-0.20531155561184972,0.5105445782407275,1164979.91462818
11.513312102061697,9.510930630056519,-2.2013553800853938,1.1924707581727905,-0.9903783206118346,0.4273653861421128,-0.7651412468806906,-0.34724556101639936,-0.12921804047838753,-0.20845855063816027,0.5106550107078541,1164998.0
-5.514543660630296,11.84590674755359,-1.5870160268972404,1.0554830866152414,-0.9459339614772867,0.38015199634337427,-0.765196394409191,-0.3384199159569646,-0.13053649494924793,-0.211598575338707,0.5107652865768357,1165015.7438845402
-19.48740458437279,6.901163206884939,-0.5094381036855891,0.8911784924859628,-0.875988308890095,0.31991465422334703,-0.7610570102438288,-0.32881095205185595,-0.13173654124058976,-0.2147314713858433,0.5108754057064538,1165033.8292563602
22.326169697348178,-3.569402637015606,0.8022810938314078,0.7036974156423614,-0.7833780602677418,0.24851948241640032,-0.7529130087831225,-0.31844736207765867,-0.13282012116766398,-0.2178570804519244,0.5109853679554812,1165051.91462818
-23.255312233908537,-11.693346320184782,2.098391745861266,0.497180295941849,-0.6709399130277126,0.16783260355690438,-0.7409539648911302,-0.3073581783454187,-0.13378917654572317,-0.22097524420930437,0.5110951731827008,1165070.0
22.273426341495785,-0.4950863566440877,3.103736172516425,0.27576757324183254,-0.541510564587491,0.0797201402792302,-0.7253694534319106,-0.29557243316618304,-0.1346456491900175,-0.2240858043303375,0.5112048212468706,1165087.7438845402
-12.422101851979898,11.593233175145013,3.4415252535290115,0.04359968739972225,-0.39792671236456034,-0.013951784782253751,-0.7063490492695205,-0.28311915885099703,-0.1353914809157991,-0.22718860248737874,0.5113143120067678,1165105.8292563602
-17.313658619785294,10.843056439698213,2.835011259865147,-0.19127602602953098,-0.24302505377640626,-0.11131704899317618,-0.6840823272680182,-0.27002738771090723,-0.13602861353831897,-0.23028348035278218,0.5114236453211812,1165123.91462818
14.952910188247259,-4.743110992192623,1.509243467807237,-0.4051846487008107,-0.07964228624051067,-0.21050952971916895,-0.6587588622914617,-0.2563261520569601,-0.136558988872829,-0.23337027959890227,0.5115328210488764,1165142.0
7.161546039682981,-11.709487814159798,-0.18527959503324076,-0.5705443665714589,0.08938489282564141,-0.3096631043258595,-0.6305682292039093,-0.24204448420020117,-0.13698454873458063,-0.23644884189809312,0.511641839048628,1165159.7438845402
-12.569881418744753,-7.304988146715116,-1.8949174533334734,-0.6592997623432266,0.26074618274897904,-0.40691165017888065,-0.5997000028694188,-0.22721141645167736,-0.13730723493882477,-0.23951900892270916,0.5117506991792068,1165177.8292563602
12.502566149087967,2.85555550939374,-3.2534618409252984,-0.6412943068116032,0.42903017095016266,-0.5003890446438597,-0.5663437581520474,-0.21185598112243437,-0.13752898930081314,-0.24258062234510586,0.5118594012994041,1165195.91462818
3.7851900145930033,10.763193100419805,-3.8915625439292203,-0.48561738859980796,0.5880713626775903,-0.5882291650864291,-0.5306890699158541,-0.19600721052351866,-0.13765175363579737,-0.24563352383763667,0.5119679452679714,1165214.0
-13.447860723581137,12.839362225379467,-3.4197015149968326,-0.18350479739182665,0.7336828307715136,-0.6685658888722177,-0.4929255130248957,-0.17969413696597644,-0.13767746975902853,-0.248677555072656,0.5120763309436975,1165232.7438845402
13.817600645365909,6.95292154443236,-1.622496766199219,0.1925900266337921,0.8622239646911309,-0.739533093366855,-0.45324266234323113,-0.1629457927608538,-0.13760807948575818,-0.2517125577225185,0.5121845581853507,1165250.8292563602
-13.81442928554729,-5.781548611299649,0.716371950681006,0.5500458098295915,0.9700541538956424,-0.7992646559359732,-0.41183009273491755,-0.14579121021919705,-0.13744552463123777,-0.2547383734595791,0.5122926268517106,1165268.91462818
-13.337297674174541,-14.624875786527202,2.5584174905661166,0.7962412785481167,1.0535327878442433,-0.8458911867395411,-0.3688806462696715,-0.12825942165205223,-0.13719174701071898,-0.2577548439561913,0.5124005368015532,1165287.0
13.23517920998904,-10.001238890779117,3.1340054848378642,0.8385551591419118,1.109019255996135,-0.8775310768678755,-0.3245993840868671,-0.11037945937046571,-0.13684868843945266,-0.26076181088471023,0.5125082878936454,1165304.7438845402
3.0680156862245482,5.185785571801689,2.7167008192876976,0.6170447942421194,1.132601220528452,-0.8924996512609594,-0.27918947104453634,-0.09218035568548358,-0.13641830067253963,-0.26375910597764096,0.5126158799867657,1165322.8292563602
-12.488773944463583,17.038625638889478,1.7200737504536925,0.2024819915942778,1.1194874066224403,-0.8901120299099906,-0.23284239935517115,-0.0736911429081521,-0.1359025752244762,-0.2667465212080932,0.512723312939685,1165340.91462818
-2.477586823005816,13.3313584281437,0.5096982453954398,-0.3016828247774778,1.0654467007067245,-0.8707278479883254,-0.18573207214687318,-0.05494085334951747,-0.13530351354960712,-0.26972383860932786,0.5128305866111866,1165359.0
12.283346785162554,-1.5872550360702258,-0.611989481028606,-0.7919992308490112,0.9664559613422864,-0.8349215363566486,-0.13802556899277327,-0.035958519320625874,-0.13462311710227773,-0.2726908402146057,0.5129377008600416,1165376.7438845402
-12.44899135229384,-17.365003744436514,-1.3583376520102866,-1.1650168025961862,0.8186148078085802,-0.7833910512348246,-0.0898892048252961,-0.016773173132523446,-0.1338633873368331,-0.2756473080571872,0.5130446555450143,1165394.8292563602
7.717022018545107,-20.339361093894873,-1.4429935832789662,-1.316986023457328,0.6185139022589535,-0.717325391716609,-0.04148929457686629,0.0025861529037435544,-0.13302632570761846,-0.27859302417033305,0.5131514505248996,1165412.91462818
13.034223135326762,-10.156599158828124,-0.7394679038826723,-1.1682645679417163,0.36638294567069585,-0.6380363176142282,0.007007846820091552,0.022090426477128732,-0.13211393366897878,-0.28152777058730466,0.5132580856584549,1165431.0
0.7719010428814744,8.352498214334462,0.24376189191905467,-0.7402356819928323,0.07662717053027962,-0.546835588739909,0.05543590443315281,0.04171061527658605,-0.13112821267525934,-0.2844513293413622,0.5133645608044612,1165448.7438845402
-13.247516326415823,22.108859417903172,0.8395513666981727,-0.08002784912443067,-0.2323902362211871,-0.44503496490587824,0.10362856332989229,0.061417686991069434,-0.1300711641808051,-0.2873634824657659,0.5134708758216943,1165466.8292563602
13.00878355531812,18.132849285912137,0.5828348848643893,0.7403185889925314,-0.542195668555306,-0.3339462059243636,0.15141950857788586,0.08118260930953267,-0.12894478963996162,-0.29026401199377677,0.5135770305689259,1165484.91462818
-12.523806070867082,-0.9601511118421767,-0.17458461144306003,1.5410041640288612,-0.8343155204436785,-0.21488107160759157,0.19864242524470904,0.10097634992092912,-0.12775109050707353,-0.29315269995865656,0.5136830249049255,1165503.0
-10.326419684780975,-19.951512947471937,-0.8446118967328604,2.083214487071098,-1.090276185857907,-0.08915132176778925,0.24513099839793612,0.12076987651421328,-0.1264920682364863,-0.29602932839366436,0.5137888586884843,1165521.7438845402
11.684867263997429,-22.837267323319878,-0.8811579919932839,2.1723451739138255,-1.2938078169980283,0.041931283782816214,0.2907189131051439,0.14053415677833833,-0.125169724282545,-0.2988936793320618,0.5138945317783529,1165539.8292563602
5.00878871333872,-9.580457995911438,-0.09641235653772151,1.8342240321889118,-1.4385669222567343,0.17708585464558294,0.33523985443390625,0.16024015840225833,-0.12378606009959463,-0.3017455348071097,0.5140000440333267,1165557.91462818
-7.165056463508801,9.775120575917805,1.0227160498930996,1.1849570105777818,-1.5248590613708362,0.31515497807620907,0.3785275074517999,0.1798588490749271,-0.12234307714198059,-0.30458467685206825,0.514105395312172,1165576.0
-11.641266149661242,22.17858332296356,1.8332782966661612,0.3500287492525948,-1.5540406453466176,0.45495163873453437,0.4204155572263991,0.19936119648529835,-0.1208427768640476,-0.30741088750019907,0.5142105854736594,1165594.7438845402
12.028199316034845,18.91266711355088,1.8339039261951369,-0.5524486664600708,-1.5272405654839647,0.5950613015739982,0.4607376888252796,0.21871816832232596,-0.11928716072014105,-0.3102239487847624,0.5143156143765765,1165612.8292563602
-1.4946131357321046,1.1877102736653982,1.0910455380451656,-1.435362535580671,-1.4455847143988407,0.7340664328641179,0.49932758731601684,0.23790073227496383,-0.11767823016460628,-0.31302364273901784,0.5144204818796858,1165630.91462818
-12.936379938074747,-16.4677375251073,-0.18122913531305315,-2.225009371834096,-1.3102133530385855,0.870563867205788,0.5360189377661855,0.2568798560321654,-0.11601798665178807,-0.31580975139622813,0.5145251878417617,1165649.0
13.085346999812979,-20.338718035100307,-1.7673431964441253,-2.8491948539099523,-1.122266742350546,1.0031504391999087,0.5706454252433624,0.27562650728288457,-0.11430843163603181,-0.3185820567896524,0.5146297321215906,1165666.7438845402
12.352106223209459,-11.45935820320645,-3.39657400782527,-3.236006857145098,-0.8826029466348024,1.1304229834473734,0.6030407348151211,0.2941116537160756,-0.11255156657168243,-0.3213403409525519,0.5147341145779338,1165684.8292563602
1.9797662821384223,5.2263770585866896,-4.577615971584273,-3.3138339784018003,-0.5917793086660372,1.2509783345490781,0.6330385515490381,0.31230626302069175,-0.1107493929130853,-0.3240843859181875,0.5148383350695722,1165702.91462818
-14.222778541918995,18.895052366746704,-4.748268814598682,-3.0217279223642457,-0.25543899855984475,1.3634133271059237,0.6604725605126883,0.33018130288568703,-0.10890391211458536,-0.3268139737198198,0.5149423934552779,1165721.0
