IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,IMF_12,timestamp
0.21879190570654986,-0.23337831815724558,0.07199700312342468,-0.024912547950987303,0.05628103295238075,-0.050931048859775715,-0.36953538920719686,0.32378817708979024,0.09874461760926373,0.48834084504180103,-0.8017663364059217,0.4662002501399168,1259492.0
0.08545811061449578,0.19016834113900793,0.12424058653372076,-0.017690630488619245,0.06747397732960876,-0.049572176741677326,-0.3661860342790539,0.32622183144384476,0.09911621417902154,0.488003496118828,-0.8016505671686739,0.46654504240149697,1259492.8997763249
-0.1745337192534457,0.398566019807348,0.12316710925311812,-0.0046905546469170134,0.07783705808754712,-0.04824515444527347,-0.36266707372919094,0.3286529051312182,0.09948521761831695,0.4876645183044674,-0.8015339610325422,0.4668898259873544,1259494.0569511356
0.1595740545131355,0.14110602937768413,0.05040739117449148,0.012258292092289975,0.08739807452636672,-0.04695816927924202,-0.35898188972420986,0.33108129691382304,0.0998516187700111,0.487323909725276,-0.8014165178515895,0.4672346008439643,1259495.2141259464
-0.10991316048774992,-0.24380088812603687,-0.05659420711516059,0.029425781871411434,0.09618482594623869,-0.04571939743877567,-0.3551338755441976,0.33350690555357293,0.10021540847696402,0.4869816685078099,-0.8012982374798796,0.4675793669178034,1259496.3713007572
-0.14154053890531243,-0.386147608512239,-0.14656619798620263,0.042732859869813795,0.10422511164733358,-0.044536992199227424,-0.3511264473890813,0.3359296298123811,0.10057657758203635,0.48663779277862546,-0.8011791197714744,0.4679241241553464,1259497.5284755677
0.13512794176864323,-0.12894545612609531,-0.1772578424296578,0.04810047126686272,0.11154673092982295,-0.043419055202931975,-0.34696307309180446,0.33834936845215896,0.10093511692808897,0.48629228066427943,-0.8010591645804372,0.4682688725030696,1259498.6856503785
-0.10411598481852875,0.2396000280306914,-0.14360120691234746,0.042631719639515585,0.11809513568945737,-0.04237364525438511,-0.34264726332315243,0.34076602023482133,0.10129101735798207,0.4859451302913287,-0.8009383717608325,0.4686136119074492,1259499.8428251892
-0.10180346584534969,0.3613719324029497,-0.053948350494432605,0.028131046956656185,0.12351368340274359,-0.04140875490650838,-0.3381825950054826,0.34317948392228037,0.10164426971457635,0.4855963397863291,-0.8008167411667214,0.4689583423149599,1259501.0
0.17035829547915393,0.11120088317663902,0.07357437506012564,0.007473955982806469,0.1274744817437222,-0.0405323188985414,-0.333572702874836,0.3455896582764504,0.10199486484073192,0.4852459072758379,-0.8006942726521682,0.46930306367207814,1259501.8997763249
-0.2039573524798173,-0.281312118193994,0.18614269114485876,-0.01649901294879719,0.12968460081771666,-0.039752254244094495,-0.32882123939288066,0.3479964420592429,0.10234279357930991,0.48489383088641097,-0.8005709660712355,0.46964777592527956,1259503.0569511356
0.24463421188060136,-0.3385858617817404,0.22225783744266878,-0.040949236313127226,0.12984909989738438,-0.039072544727576215,-0.3239318626096113,0.3503997340325722,0.10268804677317027,0.48454010874460507,-0.8004468212779863,0.4699924790210397,1259504.2141259464
-0.06698937129648766,0.015614812364023503,0.14255307032610978,-0.0627460758384637,0.12765618283557106,-0.03848029904129245,-0.31890825024731195,0.35279943295835003,0.10303061526517433,0.4841847389769765,-0.8003218381264838,0.47033717290583454,1259505.3713007572
-0.30456706001855194,0.32459753659911145,-0.0038102870736517,-0.07759083426631744,0.12278554641903888,-0.03795408280798742,-0.3137541160317457,0.3551954375984907,0.10337048989818165,0.48382771971008226,-0.8001960164707911,0.4706818575261396,1259506.5284755677
0.30119829429733014,0.13462590089152637,-0.14903199057471778,-0.08089370974794596,0.11491665273468729,-0.0374712357954458,-0.30847325468733183,0.35758764671490667,0.10370766151505348,0.4834690490704786,-0.8000693561649711,0.4710265328284308,1259507.6856503785
-0.27576200946601936,-0.2709542725349504,-0.23928417855087783,-0.06819244702804246,0.10385741258627224,-0.037009916311739624,-0.3030695445216231,0.3599759590695116,0.10404212095865001,0.48310872518472187,-0.7999418570630875,0.4713711987591843,1259508.8428251892
0.19358511178547866,-0.29708127427441555,-0.22692362525256693,-0.03766536039515967,0.08991587929836083,-0.036551849546718355,-0.29754690545407086,0.362360273424218,0.10437385907183183,0.48274674617936897,-0.7998135190192027,0.4717158552648754,1259510.0
-0.11599071449713315,0.030247138833804702,-0.0968280409750623,0.0038091878275790603,0.07352491428661424,-0.03607966889856944,-0.291909251319208,0.36474048854093866,0.10470286669745954,0.482383110180976,-0.7996843418873798,0.4720605022919796,1259511.8997763249
-0.1024834010909441,0.2712724263087256,0.07641422337287605,0.04720879980032577,0.0551173789666934,-0.03557602662893672,-0.28616047708811254,0.3671165031815875,0.1050291346783936,0.48201781531609994,-0.7995543255216818,0.4724051397869725,1259513.0569511356
0.3121225052099771,0.2435109270185096,0.20245157155032012,0.08351107768323231,0.03512613475425862,-0.035023598469926254,-0.2803044542613984,0.36948821610807725,0.10535265385749429,0.48165085971129706,-0.7994234697761725,0.472749767696331,1259514.2141259464
-0.2682501443203585,-0.013274232822782629,0.2295702219023612,0.10369362363645107,0.013984043064970895,-0.03440507757245946,-0.27434503692086465,0.37185552608232025,0.10567341507762294,0.48128224149312365,-0.7992917745049138,0.4730943859665296,1259515.3713007572
-0.38077043737185895,-0.23862029995471734,0.16818716346345353,0.10123892393618392,-0.007833377573373088,-0.03370316036748721,-0.26828607586828246,0.37421833186623105,0.10599140918163921,0.48091195878813653,-0.7991592395619698,0.4734389945440448,1259516.5284755677
-0.17342568473352732,-0.17958872124065905,0.038405643578203585,0.0796490013228306,-0.02967998018443322,-0.0329005432859615,-0.26213142190541944,0.37657653222172177,0.10630662701240373,0.4805400097228921,-0.7990258648014029,0.473783593375352,1259517.6856503785
-0.016347946782354735,0.057155917508774405,-0.11323074310172938,0.044930762652842376,-0.05086696067973453,-0.031979922758833525,-0.2558849258340459,0.3789300259107058,0.1066190594127775,0.48016639242394665,-0.7988916500772765,0.47412818240692745,1259518.8428251892
0.19929753927868218,0.25010856842728807,-0.20229776304301966,0.0030911147826687795,-0.07070551497080142,-0.030923995217054957,-0.24955043845593,0.3812787116950956,0.10692869722562091,0.47979110501785743,-0.7987565952436538,0.47447276158524626,1259520.0
0.340138136545164,0.2061917140668884,-0.16255863449985408,-0.040007214360587115,-0.08850683896915755,-0.0297154570915773,-0.24313181057284217,0.38362248833680507,0.1072355312937943,0.4794141456311803,-0.7986207001545976,0.4748173308567847,1259520.8997763249
-0.3040214560250075,-0.09895991458078016,-0.03603843914179057,-0.07899621773641442,-0.10358212858632816,-0.028337007611727225,-0.23663289018817588,0.3859612545977469,0.1075395524601583,0.479035512390472,-0.7984839646641706,0.4751618901680176,1259522.0569511356
0.2705450904904506,-0.3247310070249059,0.09753673150423432,-0.10832408791046755,-0.11524257973383761,-0.026771362304971992,-0.2300575090071843,0.38829490923983406,0.10784075156757332,0.4786552034222891,-0.7983463886264368,0.4755064394654219,1259523.2141259464
-0.062999616872508,-0.027368939092828417,0.1680911992849696,-0.12235702261760432,-0.12279845821456106,-0.025002193829990266,-0.22340947171255846,0.3906233510249795,0.10813911945889995,0.4782732168531878,-0.7982079718954586,0.47585097869547277,1259524.3713007572
-0.23362908539601124,0.37958879394100575,0.1565958573923092,-0.11635524123479338,-0.12576262533463042,-0.023016918506098858,-0.21669255976094753,0.3929464787150965,0.10843464697699888,0.4778895508097251,-0.7980687143252989,0.47619550780464565,1259525.5284755677
0.23045266866519834,0.43389761001006755,0.06852790561483116,-0.0906634102195768,-0.12446735157576229,-0.020808826476625415,-0.20991053536081528,0.3952641910720988,0.10872732496473043,0.47750420341845695,-0.797928615770021,0.4765400267394169,1259526.6856503785
-0.2363914250453677,-0.1494468831528375,-0.05387881232796937,-0.05255365972014655,-0.11943138413831658,-0.01839106921780978,-0.20306713860692033,0.397576386857898,0.10901714426495526,0.4771171728059403,-0.7977876760836883,0.47688453544626197,1259527.8428251892
0.2529813868408119,-0.49282979889849593,-0.1400411948458845,-0.010806480396829594,-0.11116798035346352,-0.015782307229215475,-0.19616609043989017,0.399882964834409,0.10930409572053376,0.4767284570987318,-0.7976458951203637,0.4772290338716569,1259529.0
-0.2546322977629007,-0.11404593444038594,-0.1348044815602251,0.027175317619414965,-0.10019025620187245,-0.013001346187688929,-0.18921110797356666,0.4021838237635429,0.1095881701743267,0.47633805442338756,-0.79750327273411,0.477573521962077,1259530.8997763249
-0.29149453117398055,0.3696530660026392,-0.06545813697355485,0.05949964631510023,-0.08701132766421088,-0.010066991770078146,-0.1822059083217959,0.4044788624072144,0.10986935846919431,0.47594596290646457,-0.7973598087789904,0.47791799966399784,1259532.0569511356
0.3783309891335466,0.5248115790592157,0.02009731819124953,0.08565209820610672,-0.07214431072114702,-0.0069980496532306815,-0.17515420859842093,0.40676797952733645,0.11014765144799715,0.4755521806745188,-0.7972155031090681,0.4782624669238957,1259533.2141259464
-0.2676126032280582,0.24659813869957062,0.08222537478343502,0.10511826580831643,-0.056102321353349645,-0.003813325513994158,-0.1680597259172847,0.4090510738858208,0.11042303995359608,0.47515670585410685,-0.7970703555784063,0.47860692368824703,1259534.3713007572
-0.5041761102638395,-0.17724883177726347,0.11434556994075099,0.11738374163760863,-0.039398475541486185,-0.0005316250292163854,-0.16092617739223208,0.41132804424458175,0.11069551482885127,0.4747595365717854,-0.7969243660410673,0.47895136990352627,1259535.5284755677
-0.44650830792897234,-0.43360194669424756,0.11784077073698825,0.12223479984594822,-0.022545889266225742,0.0028282461242566414,-0.1537572801371073,0.4135987893655316,0.11096506691662339,0.4743606709541112,-0.7967775343511146,0.47929580551620893,1259536.6856503785
0.038611428433469125,-0.4600622178997802,0.09307509901640774,0.1204286020239675,-0.006043823804044338,0.006247482269576612,-0.14655675126575443,0.4158632080105843,0.1112316870597731,0.47396010712764036,-0.7966298603626117,0.4796402304727722,1259537.8428251892
0.6852620045569531,-0.3337356124691384,0.04328750559911288,0.11238739787555271,0.009701216629829737,0.009707277729894966,-0.13932830789201672,0.41812119894165234,0.11149536610116062,0.4735578432189298,-0.7964813439296212,0.4799846447196906,1259539.0
0.6002385887405203,-0.1519951029445749,-0.01834073596913789,0.09945947880530044,0.024455106295198526,0.013188826828366083,-0.13207566712973812,0.42037266092064873,0.1117560948836465,0.47315387735453557,-0.7963319849062062,0.48032904820344047,1259539.8997763249
-0.6496466388000761,0.06340363971793361,-0.0761887667898733,0.0832353049470881,0.0380706518668896,0.016673323888141092,-0.12480254609276326,0.42261749270948684,0.11201386425009176,0.47274820766101433,-0.7961817831464297,0.4806734408704976,1259541.0569511356
-0.8273181581360256,0.23828160484934804,-0.11463572796462294,0.06524388567085235,0.05046211078366895,0.02014196323237368,-0.11751266189493624,0.4248555930700795,0.11226866504335632,0.4723408322649231,-0.7960307385043554,0.4810178226673378,1259542.2141259464
-0.7965278923736068,0.29329422481572404,-0.1178863445813522,0.04682435943241554,0.06155919538485476,0.02357593918421511,-0.11020973165010008,0.42708686076434005,0.11252048810630103,0.4719317492928177,-0.7958788508340455,0.48136219354043636,1259543.3713007572
-0.029093068533895695,0.19260044003008767,-0.07627334066558387,0.028572023517565645,0.07129225398517756,0.026956446066818997,-0.1028974724720985,0.4293111945541808,0.11276932428178633,0.47152095687125495,-0.7957261199895633,0.48170655343626934,1259544.5284755677
0.9098521150467189,0.025708978749489526,-0.007257676196525403,0.010725594637066007,0.07959163489936973,0.030264678203337978,-0.09557960147477765,0.4315284932015164,0.11301516441267286,0.47110845312679145,-0.7955725458249722,0.4820509023013124,1259545.6856503785
-0.4817892459351558,-0.1218645206698417,0.06487402585480995,-0.006521751638688505,0.0863876864421625,0.03348182991692268,-0.0882598357719789,0.4337386554682581,0.11325799934182115,0.4706942361859836,-0.7954181281943352,0.4823952400820412,1259546.8428251892
-0.7004244898998069,-0.18564985235045686,0.11585600911308117,-0.022976839739298642,0.09161075692828441,0.03658909553072798,-0.08094189247754763,0.4359415801163202,0.11349781991209133,0.4702783041753879,-0.7952628669517149,0.48273956672493157,1259548.0
-0.9494341727981819,-0.14531148552018874,0.12739140983889063,-0.03844670187686505,0.09519140245496219,0.039567669367905754,-0.07362948870532834,0.43813716590761564,0.11373461696634452,0.4698606552215611,-0.7951067619511751,0.48308388217645976,1259548.8997763249
-0.32698040963982133,-0.015496901956850417,0.10465774414005684,-0.05265194388790439,0.09706194450519474,0.04239874575160776,-0.06632634156916342,0.44032531160405697,0.11396838134744083,0.46944128745105956,-0.7949498130467781,0.48342818638310064,1259550.0569511356
0.9743923029049132,0.10989937196935214,0.0583651873322034,-0.06496504791483158,0.09715873417071981,0.04506413274755937,-0.05903616818289761,0.44250591596755773,0.11419910389824076,0.4690201989904395,-0.7947920200925869,0.48377247929133005,1259551.2141259464
0.12843112332226533,0.14510448343801827,-0.00029460573681150545,-0.07468406705558148,0.09542824993701675,0.04754927374461605,-0.051762685660375285,0.44467887776003073,0.11442677546160522,0.468597387966258,-0.7946333829426656,0.48411676084762434,1259552.3713007572
-0.5699792194896321,0.10073787869247766,-0.05872784969475598,-0.08115304089975585,0.09185761909851085,0.049844949814356936,-0.04450961111544021,0.4468440957433895,0.11465138688039439,0.4681728525050712,-0.7944739014510765,0.4844610309984593,1259553.5284755677
-1.0236639852365401,0.00812753988621355,-0.10727730647564532,-0.0837466689528469,0.08646343839752343,0.05194313249635183,-0.037280661661934625,0.4490014686795464,0.11487292899746891,0.46774659073343544,-0.7943135754718824,0.48480528969031006,1259554.6856503785
-0.3412144743151456,-0.09313395548641401,-0.13716229266345736,-0.08185629001266248,0.0792789413399064,0.05383579585896204,-0.030079554413705672,0.45115089533041475,0.11509139265568957,0.46731860077790793,-0.7941524048591476,0.4851495368696529,1259555.8428251892
0.8936639814247039,-0.1647639984778834,-0.13952816598435366,-0.07501637329964729,0.07040653299633369,0.055514913970542874,-0.022910006484594347,0.45329227445790765,0.11530676869791645,0.4668888807650444,-0.7939903894669336,0.4854937724829632,1259557.0
1.0918553790964947,-0.15925610077405805,-0.10907137082528237,-0.0633773786522672,0.060068467291627625,0.05697248099416942,-0.015775734988447403,0.45542550482393906,0.11551904796701025,0.46645742882140206,-0.7938275291493044,0.4858379964767168,1259557.8997763249
-0.40141775500665505,-0.04286148779483759,-0.055677063209366405,-0.04804668855767403,0.04856783956484949,0.058201468517934424,-0.008680457039105843,0.45755048519042046,0.11572822130583149,0.46602424307353696,-0.793663823760323,0.48618220879738944,1259559.0569511356
-0.9718849011409854,0.10652275842247555,0.007422750244942329,-0.03035855167366171,0.03623070821434067,0.05919845866900557,-0.00162788341603384,0.45966711431926577,0.11593427955724084,0.46558932164800576,-0.7934992731540522,0.4865264093914572,1259560.2141259464
-1.1774111118535573,0.21240511025722308,0.06712108079336507,-0.01168346855170359,0.02341845210959614,0.05996092478023346,0.005378315318151277,0.46177529097238873,0.11613721356409869,0.46515266267136485,-0.7933338771845551,0.4868705982053952,1259561.3713007572
-0.17094657390426268,0.19649600980659837,0.11183410418660568,0.006583136503516422,0.010517365279225397,0.06048627273684164,0.012334544642553734,0.463874913911701,0.1163370141692655,0.4647142642701709,-0.7931676357058947,0.48721477518567935,1259562.5284755677
1.2380452759501632,0.0842588930458644,0.1369162522941362,0.02305870462556849,-0.002099123686413252,0.060771848300056344,0.019237270160272685,0.46596588189911675,0.11653367221560214,0.46427412457098044,-0.7930005485721346,0.4875589402787864,1259563.6856503785
-0.35613428236258876,-0.09185207778454384,0.14262751403583937,0.03637455333904451,-0.014071462587984234,0.060814870016220025,0.026083084689292338,0.46804809369654876,0.11672717854596862,0.4638322417003499,-0.7928326156373374,0.48790309343119115,1259564.8428251892
-0.9259364615967836,-0.23410384590110556,0.12980770210328046,0.04543236945403512,-0.025044694144473235,0.060611932209420544,0.032869205269851105,0.47012144806590966,0.11691752400322591,0.46338861378483615,-0.7926638367555662,0.4882472345893691,1259566.0
-1.3190529840421148,-0.2654088449848596,0.09823306552372216,0.050212980154447834,-0.03467945054545628,0.06015853255123172,0.03959395835577371,0.4721858437691132,0.11710469943023431,0.46294323895099526,-0.7924942117808841,0.4885913636997966,1259567.8997763249
-0.4262315076662289,-0.122026385259276,0.04924502639529573,0.05103335532384058,-0.04270573654055137,0.05945031335522746,0.04625639476878828,0.47424117956807194,0.1172886956698544,0.46249611532538387,-0.7923237405673541,0.48893548070894893,1259569.0569511356
1.3601040631539414,0.07909522057994822,-0.008484210497941314,0.04839697876175152,-0.04904314923329165,0.058486204246250326,0.05285582265287405,0.4762873542246994,0.1174695035649466,0.46204724103455846,-0.7921524229690392,0.4892795855633022,1259570.2141259464
0.4335326982335332,0.2290709734246724,-0.06444962815155306,0.04295532277489698,-0.05376113223994852,0.05726692452639554,0.05939161848031868,0.4783242665009078,0.11764711395837181,0.4615966142050756,-0.791980258840003,0.48962367820933256,1259571.3713007572
-0.6438245900006053,0.28401854843828156,-0.10817192644434165,0.035387268029419196,-0.05695679754620929,0.05579339018283861,0.06586322204831728,0.48035181515861125,0.11782151769299001,0.46114423296349183,-0.7918072480343078,0.48996775859351493,1259572.5284755677
-1.4100506622561129,0.21573250269392516,-0.13125281403039046,0.02637166092098922,-0.058727222867287196,0.05406652930941952,0.07227006104740025,0.48236989895972227,0.11799270561166217,0.460690095436364,-0.791633390406017,0.4903118266623247,1259573.6856503785
-0.7531930362191115,0.03588133209576079,-0.13322209121312453,0.016577157642100646,-0.05916968484522101,0.05208759577985882,0.07861143631504003,0.4843784166661541,0.11816066855724872,0.46023419975024776,-0.7914586858091939,0.4906558823622393,1259574.8428251892
1.0161267562537522,-0.16890731203921203,-0.11552290894957541,0.00660762379653493,-0.0583849805349661,0.04986144947615333,0.08488656309335095,0.48637726703981987,0.11832539737261001,0.45977654403170054,-0.7912831340979014,0.49099992563973327,1259576.0
1.4698207766014233,-0.27876787168958844,-0.07949210888957854,-0.0030393843191228774,-0.05648521157232068,0.047404280556093664,0.09109463092949646,0.48836634884263236,0.11848688290060676,0.45931712640727834,-0.7911067351262023,0.4913439564412825,1259576.8997763249
-0.3344811855980622,-0.21494355290974607,-0.02812546697027258,-0.011889586156444115,-0.053586951419663874,0.04473600001843892,0.09723482632840538,0.4903455608365055,0.11864511598409921,0.4588559450035379,-0.79092948874816,0.4916879747133626,1259578.0569511356
-1.1850624018746208,-0.04030364439288949,0.028849384617983056,-0.01946400151154018,-0.04981276140866374,0.041877807075776124,0.10330633579500753,0.49231480178335074,0.1188000874659485,0.4583929979470355,-0.7907513948178372,0.4920319804024494,1259579.2141259464
-1.5517401475292965,0.1373465330022115,0.08002184962152277,-0.025271483170071204,-0.045299214717500126,0.038852745776754856,0.10930834583423137,0.4942739704450828,0.11895178818901458,0.4579282833643276,-0.7905724531892976,0.49237597345501966,1259580.3713007572
-0.34814238006649184,0.2572628406201432,0.11398133178668156,-0.028799855932010253,-0.04020435408184231,0.03568430174182631,0.1152400429510062,0.4962229655836136,0.1191002089961582,0.4574617993819714,-0.7903926637166038,0.49271995381754746,1259581.5284755677
1.6117509026014005,0.23971508275156958,0.12193433232170825,-0.02953367075663363,-0.03468950189261081,0.03239596640599277,0.12110061365026262,0.49816168596085747,0.11924534073023975,0.4569935441265226,-0.7902120262538186,0.4930639214365104,1259582.6856503785
-0.018910187269498755,0.09329543210368778,0.10601467508456465,-0.027181272126042964,-0.028894988252661704,0.029011231204262303,0.12688924443692828,0.5000900303387262,0.11938717423411986,0.45652351572453825,-0.7900305406550056,0.49340787625838145,1259583.8428251892
-0.9866562646295298,-0.09110683514095974,0.07280999438030719,-0.022290867441957535,-0.022933467061211497,0.02555359189754071,0.13260511749003134,0.5020078974791335,0.11952570035065896,0.4560517123025747,-0.7898482067742277,0.4937518182296392,1259585.0
-1.6855253146013474,-0.22716620419481362,0.029370784423804898,-0.015623397246662072,-0.01691158741942682,0.022046567962993934,0.13824739127234204,0.5039151861439919,0.11966090992271781,0.45557813198718833,-0.7896650244655479,0.49409574729675787,1259585.8997763249
-0.6088178161028424,-0.2028150879355139,-0.017439057332697655,-0.007940801514039454,-0.010935980773813884,0.01851374867466195,0.14381515444975293,0.5058117950952159,0.11979279379315666,0.4551027729049358,-0.7894809935830291,0.49443966340621404,1259587.0569511356
1.7123802704141833,-0.08339456692764327,-0.06139548421610511,-5.020217974440871e-06,-0.005113278570878288,0.014978945008750655,0.14930727398599272,0.5076976230947169,0.11992134280483649,0.45462563318237376,-0.7892961139807351,0.49478356650448285,1259588.2141259464
0.7573669108075347,0.05896107697771329,-0.0960201745764242,0.007422006667652837,0.00044988774286812194,0.011466262320919832,0.15472232246533843,0.5095725689044089,0.12004654780061713,0.4541467109460584,-0.7891103855127279,0.4951274565380405,1259589.3713007572
-0.67421215840956,0.17310032789492913,-0.11472474686965882,0.013578742654074463,0.00564688672092113,0.007999997146596955,0.1600586812922953,0.5114365312862043,0.12016839962335978,0.4536660043225465,-0.7889238080330713,0.49547133345336186,1259590.5284755677
-1.7255372602481212,0.19090572946262824,-0.11110097894852021,0.01788381064923082,0.010371086916769265,0.004604524606673092,0.16531465328590841,0.5132894090020168,0.12028688911592457,0.45318351143839447,-0.7887363813958281,0.49581519719692374,1259591.6856503785
-1.1596432692489222,0.09533507571844081,-0.08234525513624302,0.020470664159109718,0.014515933887124783,0.001304192861865235,0.17048856822539402,0.5151311008137597,0.12040200712117206,0.45269923042015897,-0.7885481054550615,0.4961590477152015,1259592.8428251892
0.9713523204155562,-0.048002424191256395,-0.03739258985399115,0.021644625696533023,0.017982838802756883,-0.0018767966658433358,0.17557890262870357,0.5169615054833455,0.12051374448196302,0.45221315939439605,-0.788358980064834,0.49650288495467043,1259594.0
1.739228773638549,-0.1588136213165458,0.011931981316656775,0.021670151658054734,0.020714483992547647,-0.004914596669218746,0.18058440437785256,0.5187805217726866,0.12062209204115769,0.4517252964876629,-0.7881690050792095,0.4968467088618069,1259594.8997763249
-0.557176321316084,-0.16504459795844273,0.05536133067442514,0.020757974423135418,0.022708413294560494,-0.0077867662406085544,0.18550409026234854,0.5205880484436979,0.12072704064161673,0.45123563982651554,-0.787978180352251,0.4971905193830869,1259596.0569511356
-1.5540704102415732,-0.08349189283280661,0.08880082098997683,0.019091280598431036,0.023993756609816994,-0.010475036543529642,0.19033710885271776,0.5223839842582914,0.12082858112620062,0.4507441875375107,-0.787786505738021,0.49753431646498536,1259597.2141259464
-1.784282143274743,0.020594816004916458,0.10947715871715419,0.016846940210213282,0.02461044665092139,-0.012965655334839923,0.19508263908162612,0.5241682279783799,0.12092670433776993,0.45025093774720504,-0.7875939810905827,0.4978781000539788,1259598.3713007572
-0.36020408899900097,0.11169590999514865,0.11455739031333201,0.014200745299208901,0.024605211091523225,-0.015250071036443439,0.19973986251847245,0.5259406783658767,0.12102140111918533,0.44975588858215476,-0.7874006062639993,0.4982218700965419,1259599.5284755677
1.8356164609325216,0.1368181867014493,0.10134426923126445,0.011312089796724685,0.024034079864262183,-0.01732703626861166,0.20430796073265242,0.5277012341826955,0.12111266231330695,0.4492590381689164,-0.7872063811123341,0.4985656265391511,1259600.6856503785
-0.04201346974373265,0.0934300729317548,0.06938098869274863,0.008272935478842924,0.022959609518708356,-0.019199782516310264,0.20878611529356353,0.5294497941907488,0.12120047876299594,0.44876038463404677,-0.7870113054896498,0.4989093693282829,1259601.8428251892
-1.143578550823215,0.006975071760351821,0.02510783502266053,0.005159475520310097,0.021444665054655577,-0.020872556950932892,0.21317350777060515,0.5311862571519492,0.12128484131111213,0.4482599261041021,-0.7868153792500097,0.4992530984104117,1259603.0
-1.928178992715422,-0.0761136007041678,-0.023345077874382395,0.0020484324349184617,0.019551672266955266,-0.022349696877976798,0.2174693197331714,0.5329105218282113,0.1213657408005164,0.4477576607056392,-0.7866186022474764,0.4995968137320135,1259604.8997763249
-0.5719000782729439,-0.10479465591011732,-0.06784763609376099,-0.0009844755081282442,0.017344066826088998,-0.023635545817863833,0.2216727333345429,0.5346224869814468,0.12144316807406931,0.4472535865652144,-0.7864209743361139,0.49994051523956545,1259606.0569511356
1.9850947289019443,-0.0820108577413493,-0.10105649254563201,-0.003864048303617435,0.014885802666526608,-0.024734457918992127,0.22578294135597915,0.5363220513735686,0.12151711397463139,0.446747701809384,-0.786222495369984,0.5002842028795416,1259607.2141259464
1.032415060137577,-0.03666944396378162,-0.11936942118869967,-0.0065155229883463355,0.012241270764749883,-0.02565082804257935,0.2297991772915553,0.5380091137664907,0.12158756934506304,0.4462400045647047,-0.786023165203151,0.5006278765984183,1259608.3713007572
-0.9101730452409881,0.025833921632548554,-0.1223390657278541,-0.008871528449774416,0.00947414172148268,-0.026389082064563064,0.23372070565006928,0.5396835729221262,0.12165452502822492,0.44573049295773337,-0.7858229836896773,0.5009715363426712,1259609.5284755677
-2.049946100462339,0.06919168160071722,-0.11006254698929178,-0.010912208640898615,0.00664602453483454,-0.026953629664241713,0.23754677474367777,0.5413453276023877,0.12171797186697733,0.44521916511502596,-0.7856219506836257,0.5013151820587756,1259610.6856503785
-1.3808350854907323,0.07328794920608292,-0.0826135664995151,-0.0126946917241696,0.0038188891360501423,-0.02734886572643091,0.24127661809005732,0.5429942765691878,0.12177790070418137,0.4447060191631394,-0.7854200660390595,0.5016588136932083,1259611.8428251892
1.0501595115469602,0.043416744112080484,-0.04134159625800676,-0.014292430697277356,0.001053902529137503,-0.02757919011392351,0.2449094741848586,0.5446303185844412,0.12183430238269663,0.44419105322863,-0.7852173296100425,0.5020024311924454,1259613.0
2.094953435897087,-0.0032054497221994495,0.0075371940668756375,-0.01577875577260961,-0.001587891067198244,-0.02764902238456806,0.24844460121879064,0.5462533524100591,0.12188716774538437,0.4436742654380545,-0.7850137412506368,0.5023460345029616,1259613.8997763249
-0.5972841650312536,-0.03775891455666401,0.05535749886301849,-0.017225440029189968,-0.004046993024975677,-0.0275628256596692,0.2518812894033772,0.5478632768079561,0.12193648763510499,0.443155653917969,-0.7848093008149057,0.502689623571232,1259615.0569511356
-1.838866299288369,-0.06300588805119123,0.09546712337768731,-0.01870211202510946,-0.0062659917177742335,-0.0273251580241787,0.25521886639442104,0.5494599905400444,0.12198225289471896,0.44263521679493034,-0.7846040081569128,0.503033198343734,1259616.2141259464
-2.1356268068789515,-0.05375241006500052,0.1227625070118721,-0.020277154619310105,-0.008188366978514118,-0.02694097898786619,0.25845670703272977,0.5510433923682363,0.12202445436708691,0.4421129521954952,-0.7843978631307209,0.5033767587669423,1259617.3713007572
-0.30724075541218476,-0.012681254312797409,0.13453705062654492,-0.022018157860538925,-0.00975651805528528,-0.026417168999795126,0.2615942337033801,0.5526133810544471,0.12206308289506891,0.4415888582462197,-0.7841908655903925,0.5037203047873331,1259618.5284755677
2.1689582751705965,0.02738978426189107,0.12859695059062534,-0.023947670152402824,-0.01091100307633497,-0.025763804786786786,0.26463092035724683,0.554169855360588,0.1220981293215259,0.44106293307366035,-0.7839830153899912,0.5040638363513825,1259619.6856503785
-0.049720539676425125,0.058388806094619355,0.10257080872734199,-0.025911613189100555,-0.01159371384240632,-0.02499237715166875,0.26756630575538937,0.5557127140485729,0.12212958448931843,0.440535174804374,-0.7837743123835798,0.504407353405564,1259620.8428251892
-1.4934327269426675,0.06176394780487605,0.055970188830501935,-0.027712299754178056,-0.01175003337250327,-0.02411484274502703,0.2703999811033252,0.5572418558803149,0.12215743924130677,0.4400055815649173,-0.7835647564252214,0.5047508558963554,1259622.0
-2.2356331550691264,0.04090391371795383,-0.0035925631193365966,-0.029140147529295824,-0.011339169678977622,-0.023142280203555823,0.2731315810431607,0.5587571796177266,0.12218168442035174,0.4394741514818462,-0.78335434736898,0.505094343770234,1259622.8997763249
-0.6785471263578369,-0.012612627852780644,-0.06485563126864766,-0.029950253855068564,-0.01036047695902629,-0.022080993919850224,0.27576079181670327,0.5602585840227208,0.12220231086931377,0.4389408826817175,-0.7831430850689172,0.5054378169736721,1259624.0569511356
