IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,IMF_12,timestamp
11.460883609895028,-15.569777579942938,4.18648285692727,-0.6991847075641775,0.3044943917554098,-0.7364773286794246,-0.3015518325706196,-0.6635837794685813,0.33905207958880035,0.039776755131188335,1.2888643348664246,-8.759968100419355,195360.91766867068
2.11423984617155,0.9407549136516187,2.0686705237264125,-0.32065385969951,0.954276121791028,-0.447301717573471,-0.5191018622903962,-0.6720379644125654,0.349375230470721,0.041693287701555094,1.2868012647817773,-8.762716984799695,195379.0
-12.795556789968584,18.124588447787442,-0.6468187963287712,0.16232648166860458,1.5345666864175074,-0.15072290591622126,-0.7361121940739564,-0.6796747699817594,0.3596742620563694,0.043591696642010534,1.2847207586756293,-8.765461977459246,195397.75300601203
13.88317668307769,16.76273760349988,-2.849067871553363,0.5713099597944306,2.0356285174559376,0.14781043460249443,-0.9512999028342206,-0.6864646417614769,0.3699474655610805,0.045471641145410864,1.2826228890183664,-8.768203078487197,195415.83533734136
-8.239397947436238,-1.7608779413300457,-3.8535055727584457,0.7278502179322243,2.4477240467274277,0.4428496322928731,-1.1633820634841305,-0.6923786762421454,0.3801937831053139,0.047332780404591344,1.280507728280396,-8.770940287972797,195433.91766867068
-16.269731026882788,-18.921513550571554,-3.1413002505936967,0.5121039043643864,2.761665655239589,0.728946015465071,-1.3710757509366138,-0.6973881326404335,0.39041231953576194,0.04917477361240327,1.2783753489321124,-8.77367360600522,195452.0
17.17911254058461,-16.992586906580538,-0.7249900452996896,0.03757428235526992,2.971530925876653,1.0006509124292788,-1.573098040104584,-0.7014643072403175,0.4006022167664182,0.050997279961680665,1.2762258234439159,-8.776403032673675,195469.75300601203
-12.127582385081977,2.5819766351107774,2.1447020577391895,-0.527894000325362,3.0762090112321006,1.2525156514956706,-1.7681660059009896,-0.7045786484702478,0.41076276885576674,0.05279995864528097,1.2740592242862046,-8.779128568067387,195487.83533734136
-17.66408571821582,19.06923716598779,3.922295100406256,-1.0175217010384323,3.0756201784642747,1.4791258515402452,-1.9549967232387528,-0.7067027071939935,0.42089337229760904,0.05458246885602099,1.27187562392937,-8.781850212275542,195505.91766867068
17.053310164568956,16.704583916789865,3.495412554464766,-1.292280483997899,2.9691482829822413,1.6756035431882685,-2.1323072670308076,-0.7078082542100724,0.4309936435204763,0.056344469786780316,1.2696750948438236,-8.784567965387374,195524.0
-15.856746389089459,-5.8359637481035636,1.4840956111977015,-1.3241357808039274,2.754260950941188,1.8389771262929808,-2.298814712190071,-0.707867051784772,0.44106319042068853,0.05808562063037082,1.2674577094999546,-8.787281827492068,195541.75300601203
14.223967337725826,-18.35160135661864,-1.0585101082320187,-1.1167412360583373,2.4308635422857168,1.9678684445350427,-2.4533300050977176,-0.7068499243460511,0.45110068305623047,0.05980558057965365,1.265223540368156,-8.789991798678836,195559.83533734136
9.786180686370253,-13.213375820632773,-3.204533223148787,-0.689647619345598,2.0144834612247973,2.061549908186271,-2.595039578007765,-0.7047257502278402,0.4611028453910649,0.06150400882746651,1.2629726599188342,-8.792697879036895,195577.91766867068
-10.683155686326288,0.4654615944512949,-4.52719931482611,-0.0679101139168865,1.5261525256340975,2.119444218066689,-2.723280153722439,-0.701462952434487,0.47106594605955454,0.06318056456665455,1.2607051406223786,-8.79540006865544,195596.0
9.310154127897954,12.60987161228632,-4.71481446746098,0.7071116897546531,0.9930132230473988,2.141238056319412,-2.837652436367039,-0.6970299539703452,0.48098625369607306,0.06483490699006288,1.2584210549492043,-8.798098367623687,195613.75300601203
-8.435489307455352,16.24501910128508,-3.404715650639061,1.541561419170033,0.4437357084130474,2.126897333152279,-2.9380363581316282,-0.6913951778397466,0.4908600369349956,0.06646669529052798,1.2561204753696944,-8.800792776030844,195631.83533734136
-4.974602514973102,0.9313805785380471,-0.4993232015476356,2.2906123068427853,-0.09300986332064151,2.076704619662459,-3.0246285120955716,-0.6845270470470436,0.500683564410697,0.06807558866090241,1.2538034743542428,-8.803483293966114,195649.91766867068
7.999802890385388,-14.976096096135443,2.8449216566254467,2.7987334075452015,-0.5880433238199992,1.9910120759186074,-3.097695080309717,-0.6763939845965866,0.5104531047575535,0.06966124629401893,1.2514701243732662,-8.806169921518713,195668.0
-8.17534522012007,-7.050238948674964,5.244820300232141,2.9100286755142073,-1.0118194042159887,1.8701718619893666,-3.1575022448249173,-0.666964413492717,0.5201649266099191,0.07122332738273622,1.2491204978971415,-8.808852658777834,195686.75300601203
8.454227880042149,13.791884891192616,5.673840053627806,2.4786853799150657,-1.34435665005585,1.7145361379434008,-3.2043161876920303,-0.6562067567397798,0.5298152986021811,0.07276149111988463,1.2467546673962862,-8.811531505832697,195704.83533734136
8.026623788505074,13.382882691007392,3.5752792899281967,1.4414318889013638,-1.580844623003912,1.524457063849349,-3.238403090961915,-0.644089437342123,0.5394004893687072,0.07427539669831175,1.2443727053410907,-8.814206462772505,195722.91766867068
-9.231400233062685,-4.509725200312502,-0.07501278696852877,5.841020850645494e-05,-1.7198469005023433,1.3002867997758818,-3.260029136685417,-0.6305808783040976,0.5489167675438785,0.07576470331085777,1.2419746842019406,-8.816877529686469,195741.0
9.784161892799968,-12.711093325445567,-3.9080959781830398,-1.5783527676051794,-1.7599284377237652,1.0423788835221575,-3.2694574459956662,-0.615652563547774,0.5583604017620553,0.07722907015037396,1.2395606764492548,-8.819544706663793,195758.75300601203
-10.460088813700436,2.589090460692525,-6.538686715344266,-3.0267193559813363,-1.7000723384274488,0.751505001473961,-3.266927639685043,-0.5992994773359788,0.5677276606576123,0.07866815640970053,1.2371307545534127,-8.82220799379368,195776.83533734136
8.05283153518325,12.624399763980179,-6.526728262127546,-4.0778370626499045,-1.5416366330642828,0.4308117667086972,-3.252631250948729,-0.581564691528719,0.5770148128649234,0.08008162128168012,1.2346849909848219,-8.824867391165347,195794.91766867068
11.817871225136933,5.29300294575421,-3.074227531754276,-4.516131799191936,-1.2896931167037644,0.08715955692239057,-3.2267485563120744,-0.5625025346558653,0.5862181270183662,0.08146912395915541,1.2322234582138865,-8.827522898868,195813.0
-12.204003259626962,-7.4086474459207885,1.9954888483800028,-4.330726538547755,-0.9554278542509178,-0.2701307900743009,-3.1894598323003964,-0.5421673352472857,0.5953338717523117,0.08283032363496289,1.229746228710996,-8.830174516990846,195830.75300601203
12.210231249299898,-13.405415900862597,6.203794823264175,-3.5482472334721686,-0.5654549906086757,-0.6309255953562752,-3.140945355439041,-0.5206134218328482,0.6043583157011289,0.08416487950196615,1.2272533749465429,-8.832822245623081,195848.83533734136
-11.81458926859954,-9.403370947774173,7.554657065697664,-2.1916660269990786,-0.15014340724391032,-0.9849902531553798,-3.081385402253335,-0.49789512294240884,0.6132877274991805,0.08547245075298938,1.2247449693909462,-8.835466084853934,195866.91766867068
4.935305760370991,7.248785879186078,6.0349069101801405,-0.3364488126204997,0.26013801437649503,-1.3220901577034487,-3.010960249268628,-0.47406676710583445,0.6221183757808585,0.08675269658088017,1.2222210845145793,-8.838106034772586,195885.0
10.566154033220045,14.611345394736913,2.322008360222469,1.733898574970904,0.6350203927856523,-1.6319907032323109,-2.9298501730102404,-0.44918268285299934,0.6308465291805246,0.0880052761784861,1.2196817927878558,-8.84074209546828,195903.75300601203
-10.302295000534599,-3.677610810571911,-2.6153994010731885,3.6911167931509485,0.9441348465167003,-1.9044572839738274,-2.83823545000351,-0.42329719871377164,0.6394684563325487,0.08922984873865351,1.2171271666811605,-8.843374267030185,195921.83533734136
10.679076428041464,-15.142069152246352,-6.8249255645972315,5.208881559927086,1.157112494102746,-2.1292552941598135,-2.7362963567737695,-0.396464643218017,0.6479804258713169,0.09042607345421277,1.2145572786649068,-8.846002549547526,195939.91766867068
-11.872142605564198,6.764017212589294,-8.54373438617488,5.960868593306791,1.2440245723497185,-2.296590246294921,-2.624213169846353,-0.3687393448955974,0.656378706431182,0.09159360951801884,1.2119722012094902,-8.848626943109522,195958.0
13.811940677743426,15.10861636958166,-7.855858602355534,5.716217356947344,1.1862981518751847,-2.4004653727193657,-2.502226491026685,-0.34017563227638836,0.6646595666465326,0.09273211612291807,1.2093720067852927,-8.851247447805362,195975.75300601203
-16.167471721553817,4.004294349948827,-5.571099254030099,4.625922297105352,1.0041818644513385,-2.443451448926982,-2.37083978533729,-0.3108278338902457,0.6728192751517313,0.09384125246174327,1.2067567678627356,-8.853864063724266,195993.83533734136
8.35238053719128,-8.030356433801982,-2.1140006378898,2.9364416056872567,0.7275197025708384,-2.4300529646149767,-2.2307203756218033,-0.2807502782670487,0.6808541005811544,0.09492067772734449,1.2041265569121933,-8.856476790955432,196011.91766867068
20.207159892155836,-13.813717836329754,2.212947519010483,0.8942334745994581,0.38615565872634017,-2.3646837107675465,-2.0826262834368845,-0.24999729393664818,0.688760311569173,0.09597005111256438,1.2014814464040833,-8.85908562958808,196030.0
-20.962288224720922,-7.524489568388731,6.730498751948947,-1.2542439042515705,0.009933725410483705,-2.2517401942148543,-1.9273328144931996,-0.21862320942892338,0.6965341767501646,0.09698903181024436,1.198821508808794,-8.861690579711407,196047.75300601203
20.522915173633816,12.265777454800935,9.25237964553617,-3.2625323389594336,-0.3713021048840603,-2.0956189217870564,-1.7656152745014417,-0.1866823532737326,0.7041719647584883,0.09797727901323451,1.1961468165967288,-8.864291641414622,196065.83533734136
-19.05209299300095,8.90995397096186,7.914423981883867,-4.904885020767792,-0.7275835370062971,-1.900840702972658,-1.598248969172295,-0.15422905400095008,0.7116699442285312,0.09893445364669565,1.1934574405059468,-8.866888814786929,196083.91766867068
10.254615371504357,-6.584957766605844,3.647921283776088,-6.038400673520757,-1.0284450651717998,-1.6724235578935722,-1.426009204216453,-0.12131764014044157,0.7190243837946649,0.09986022356510323,1.1907534443452292,-8.86948209991755,196102.0
14.708883474443535,-9.629300167784264,-1.9169749908350167,-6.540889404212518,-1.2432968809378135,-1.4155098093300875,-1.2496712853445895,-0.08800244022206898,0.7262315520912506,0.100754258355278,1.188034890190998,-8.87207149689568,196120.75300601203
-12.698691099999598,5.1347804509271215,-6.976405854269927,-6.2830667181794935,-1.3483850615464037,-1.1355004960354158,-1.0700105182674,-0.054337782775704176,0.7332877177526657,0.10161622760401606,1.185301840119698,-8.874657005810533,196138.83533734136
1.421274641851162,8.20729924462678,-9.031690199939463,-5.107269714126918,-1.3476157164603322,-0.8385150311732777,-0.887802208695574,-0.020377996331204205,0.7401891494132791,0.10244580089812708,1.1825543562077623,-8.877238626751314,196156.91766867068
8.492510962719335,0.4500962449607069,-6.391397055774942,-2.961844900176555,-1.2530558261011968,-0.5296065586063563,-0.7038216623397919,0.013822590581539408,0.746932115707488,0.10324264782440713,1.1797925005316168,-8.879816359807224,196175.0
8.069336616749485,-6.591198530437958,-1.1725422828184404,-0.24755482874761328,-1.0773249697664433,-0.21327562332147643,-0.5188441849107499,0.048209649432693,0.7535128852696267,0.10400643796966465,1.177016335167717,-8.882390205067482,196193.75300601203
-6.193223076230886,-7.326302183534293,4.063590422877602,2.5217339366663505,-0.8331017541021537,0.10603625704316182,-0.33364508211912663,0.08272885169236875,0.7599277267340898,0.10473684092071792,1.1742259221924805,-8.884960162621285,196211.83533734136
-7.926086038608416,0.0026813269815826745,7.397747064199891,4.832154832571816,-0.533064785754427,0.4238875648493683,-0.1489996596756049,0.11732586883070097,0.7661729087352487,0.1054335262643544,1.1714213236823674,-8.887526232557857,196229.91766867068
8.119683051580695,7.7544969035201525,7.889521138584127,6.169841295475218,-0.18989267136933155,0.735836782458959,0.03431677670911176,0.15194637231783137,0.7722446999074722,0.10609616358738869,1.168602601713784,-8.890088414966378,196248.0
-5.882860204624037,3.0211577229008197,5.246034960684836,6.166378336531886,0.18392763705468865,1.0374423922337388,0.21552892132434817,0.1865360336238906,0.7781393688851291,0.10672442247662305,1.1657698183631924,-8.89264670993609,196265.75300601203
-0.19515081354881025,-8.70148305591588,0.8608631531950428,5.036728797599832,0.5751042740026098,1.324262876535503,0.39386146845941555,0.2210405242190093,0.7838531843025957,0.10731797251886835,1.1629230357070106,-8.895201117556173,196283.83533734136
-4.187581379112665,-9.774285382682697,-3.4508065841826174,3.1475932236148636,0.9642509001781134,1.5918567177260696,0.5685391124036301,0.25540551557332175,0.7893824147942443,0.10787648330092808,1.1600623158216774,-8.897751637915842,196301.91766867068
-9.252020830154047,2.0659774090712086,-6.069205243049698,0.8672436916200216,1.3304096441776643,1.8357823981672374,0.738786547446298,0.2895766791569599,0.7947233289944526,0.10839962440959838,1.157187720783644,-8.900298271104315,196320.0
9.719376654779982,11.78278160074211,-6.155703819574275,-1.4365824819919502,1.6526226345977197,2.0515984002208207,0.9038284678767416,0.32349968644005306,0.7998721752373408,0.10888708573193866,1.154299312669332,-8.902841017210788,196337.75300601203
-10.111269227835662,1.3499517406733739,-3.5226679997377137,-3.424657832984083,1.9099320000347328,2.2348632062486224,1.0628895679842667,0.3571202088927455,0.8048250721750204,0.10933868683701319,1.1513971535551781,-8.905379876324469,196355.83533734136
4.7192334300241185,-14.067202431682368,0.18721112668793016,-4.863772895988173,2.0813798690851666,2.3811352986124574,1.215194542058176,0.3903839179851653,0.8095779237466098,0.10975446200688743,1.1484813055176282,-8.907914848534572,196373.91766867068
11.315921549443658,-12.671374853099932,3.1392120426534333,-5.547089015190634,2.146008370345482,2.4859731596741197,1.359968084387805,0.4232364851874456,0.8141265834558244,0.11013449595901645,1.1455518306331054,-8.9104459339303,196392.0
-12.655673428774378,11.342024964595264,4.56135168644184,-5.27555469363421,2.0895285166498416,2.5460535464140546,1.496434889262461,0.4556235819697146,0.8184669043178139,0.110478873899426,1.1426087909780558,-8.91297313260086,196409.75300601203
14.695464167183868,17.43408406473352,3.9935811030537365,-3.9275165626714736,1.9243268577832473,2.5625263142872363,1.623819650971444,0.48749087980210903,0.8225947393477343,0.11078768103415414,1.1396522486289127,-8.915496444635473,196427.83533734136
-17.291863002903625,-1.1025582675939947,1.491707061893879,-1.6666099666404957,1.6690580587295414,2.537997587841861,1.741409838368347,0.5187840501547695,0.826505941560715,0.11106100256922909,1.136682265662119,-8.918015870123323,196445.91766867068
20.09362962743309,-19.550548435088135,-1.5187831632830735,0.9272659268708198,1.3407737083171392,2.4763963236353272,1.8487731644529792,0.5494487644978153,0.8301963639719112,0.11129892371069139,1.1336989041540908,-8.920531409153627,196464.0
-22.740120731687835,-19.55522565856641,-3.353165646818485,3.188171272839001,0.9561246263355907,2.3818333878487334,1.9456962016403192,0.5794306943013958,0.8336618595964511,0.11150152966456923,1.1307022261812827,-8.923043061815592,196482.75300601203
-1.799029840908134,-0.600670924068254,-3.0280355525722857,4.598076551741023,0.5317616325744479,2.2581780444469635,2.0322071245615523,0.6086755110356304,0.8368982814495033,0.11166890563689456,1.1276922938201255,-8.925550828198444,196500.83533734136
26.85124100264952,18.745396437821103,-1.2909478880429048,5.133649968719033,0.08433554682326341,2.109042251500717,2.108591413742056,0.6371288861706537,0.8399014825461996,0.11180113683369558,1.1246691691470587,-8.928054708391342,196518.91766867068
-16.28290559464753,21.4369471738181,0.6957076536022261,4.894881227946475,-0.37076560528238234,1.937983515930741,2.1751890008571446,0.6647364911766118,0.8426673159016829,0.11189830846101774,1.1216329142385117,-8.930554702483574,196537.0
-29.065589353773667,12.279470964936444,1.9912195085089994,3.997200473943837,-0.8232049747227841,1.7485593446577634,2.232339817582177,0.6914439975236261,0.845191634531096,0.1119605057248868,1.118583591170933,-8.933050810564287,196554.75300601203
-19.9377224479359,-0.48703562775556647,2.5287866976679174,2.6116596327189687,-1.2639085066322089,1.544327244602524,2.2803837955924746,0.7171970766818316,0.8474702914495978,0.11198781383133713,1.1155212620207322,-8.935543032722686,196572.83533734136
0.2485594076631113,-13.124419894238459,2.42510003920997,0.9578862261837386,-1.6838021461449315,1.328844722685763,2.3196608665633804,0.741941400121363,0.8494991396723129,0.11198031798640312,1.1124459888643785,-8.938031369048005,196590.91766867068
17.350826744042703,-21.514013370714782,1.8361340087064841,-0.783775881190328,-2.0738118383952093,1.1056692858282076,2.3505109621702314,0.7656226393123534,0.8512740322144048,0.11193810339611421,1.1093578337782806,-8.940515819629438,196609.0
28.230793116370645,-21.268452026015837,0.9142893876714058,-2.4460042223939777,-2.4248635285173177,0.8783584409506061,2.3732740140883553,0.7881864657249307,0.852790822091003,0.11186125526650968,1.106256858838899,-8.9429963845562,196626.75300601203
5.120000691428622,-9.979719879114365,-0.22354710385381232,-3.8614763304179576,-2.727883161645525,0.6504696949736898,2.388289953993094,0.8095785508292357,0.8540453623172712,0.1117498588036067,1.1031431261226536,-8.945473063917492,196644.83533734136
-25.751782269994248,5.44794783010457,-1.3536186189228105,-4.862869738253018,-2.9737966829140983,0.4255605548181955,2.3958987135597787,0.8297445660954061,0.8550335059083315,0.11160399921345933,1.1000166977059873,-8.947945857802525,196662.91766867068
3.888449109969341,16.85923094007153,-2.221302005983065,-5.282861978889916,-3.1535300374572945,0.2071885274048536,2.396440224463756,0.8486301829935617,0.8557511058793488,0.111423761702081,1.09687763566533,-8.950414766300502,196681.0
22.338060060258282,19.53271243814556,-2.544227237177886,-4.981618244819693,-3.2582683872133016,-0.0010888803455849087,2.3902533649525166,0.8661821264216755,0.8561940152454525,0.11120923147552211,1.0937260020771211,-8.952879789500633,196698.75300601203
1.9286394019743478,11.461963817459948,-2.054471810926512,-3.9656131939325987,-3.282514600382314,-0.1957141615123939,2.3776638900604468,0.8823602444908343,0.8563580741671166,0.11096050659448577,1.0905618590178001,-8.955340927492133,196716.83533734136
-18.182849557897566,-1.40579472298628,-0.9581064753149546,-2.4142444532113223,-3.229358380829044,-0.3739255464999526,2.35895813698422,0.8971638031498388,0.8562390644362048,0.11067774348828803,1.0873852685637966,-8.957798180364195,196734.91766867068
-17.66349701645463,-12.00545538217488,0.41336299007807675,-0.5432684770365792,-3.1009658240564075,-0.5361657131208656,2.334402627808076,0.9106118834599176,0.8558327256570887,0.1103611407737187,1.0841962927915552,-8.960251548206053,196753.0
6.013543975590435,-16.961338105472006,1.7284308056738171,1.4315582802109257,-2.8987349780929526,-0.6836453866621112,2.304261158213613,0.9227262928849325,0.8551347843516454,0.11001091015010109,1.080994993777503,-8.962701031106876,196771.75300601203
12.577124729549862,-16.496152437644206,2.708519089268937,3.2944793641504626,-2.624497121986966,-0.8171420613909164,2.268797523882413,0.9335288388887808,0.8541409655086022,0.1096272648498729,1.077781433598083,-8.9651466291559,196789.83533734136
-7.518957999791975,-11.972766996431657,3.286761548161612,4.829738320401324,-2.280197217068639,-0.937319549292618,2.2282755204960667,0.9430413289353293,0.8528469941166962,0.10921041810548048,1.0745556743297278,-8.967588342442323,196807.91766867068
-7.7478564028447225,-4.883589791755916,3.4492197870254,5.821578694582793,-1.867780224668145,-1.0448416623525654,2.182958943736166,0.9512855704884707,0.8512485951646422,0.10876058314938249,1.0713177780488738,-8.970026171055355,196826.0
-8.784176160022787,4.900386616466224,3.1578813918787656,6.078318050969253,-1.3891911061156599,-1.1403722125561024,2.133111589284296,0.9582829488447416,0.8493419158085269,0.10827797321400677,1.068067806831966,-8.972460115084207,196843.75300601203
8.332399013607759,13.474930962969648,2.239679600429428,5.546365754603304,-0.8494122751988422,-1.2245750118885723,2.0789972528220435,0.9640531606313596,0.8471247918737367,0.10776280153181693,1.0648058227554216,-8.974890174618071,196861.83533734136
-8.330894452455377,9.114124352562593,0.5076147223314308,4.363388093774011,-0.2655759555352939,-1.2981138723353132,2.0208797300310017,0.9686154803081778,0.8445954813530233,0.10721528133525311,1.0615318878956945,-8.977316349746177,196879.91766867068
8.72112609281683,-9.104532072929299,-1.6033744650002237,2.7088470829182514,0.34214817679992776,-1.3616526058816807,1.9590228165927588,0.9719891823350886,0.841752242239109,0.10663562585676538,1.0582460643292184,-8.97973864055772,196898.0
-9.350182540542999,-11.541092516046852,-3.4931749987876914,0.7622047364729221,0.9535904457317335,-1.4158550245130053,1.893690308188902,0.9741935411719512,0.8385933325247371,0.10602404832881483,1.0549484141324192,-8.982157047141909,196915.75300601203
10.0134787481049,2.8277779207541514,-4.592962306945295,-1.2970769311250843,1.5485811751850556,-1.4613849402146415,1.825146000501021,0.9752475517905513,0.8351172896907458,0.10538076198383302,1.05163899938174,-8.98457156958795,196933.83533734136
5.009002111293359,10.417085145893497,-4.461251957998186,-3.2873493275966994,2.1069506890848144,-1.498906164971921,1.7536536892107015,0.9751687643919305,0.8313240959887006,0.10470598005426383,1.048317882153618,-8.986982207985058,196951.91766867068
-10.751227123126224,8.507237110209578,-2.8774109366543477,-5.018924362217188,2.6085293113559453,-1.5290825107701977,1.6794771699995406,0.9739725429209071,0.8272159199263722,0.10399991577257577,1.0449851245244903,-8.98938896242243,196970.0
10.591584058402864,0.20970078701527492,-0.34444297655135225,-6.304571303512022,3.0331473659233676,-1.552577789594813,1.6028802385491172,0.9716715265250586,0.8227976548088213,0.10326278237119792,1.041640788570785,-8.991791832989277,196987.75300601203
-9.730205238573976,-9.133286815320226,2.4610982161517527,-6.965032974530204,3.360635176712008,-1.5700558134311113,1.5241266905410238,0.9682777548572352,0.8180747934357929,0.10249479308259508,1.0382849363689406,-8.994190819774806,197005.83533734136
-9.431641340913991,-7.022740101639097,4.82639206631007,-6.826686586289291,3.5746407702151997,-1.582180394264432,1.443480321656853,0.9638032675703054,0.8130528286070358,0.10169616113919885,1.0349176299954028,-8.99658592286823,197023.91766867068
8.346874598138987,5.0657896671470795,5.886283781234678,-5.731180160080466,3.6742513980589635,-1.5897837589391364,1.3612049275781843,0.9582601043171157,0.8077372531223009,0.10086709977347276,1.0315389315265973,-8.998977142358754,197042.0
-7.514006748381058,8.641715258234916,4.827470376024684,-3.6139147819373774,3.662908099906195,-1.5942342197680655,1.277564303986616,0.9516603047505173,0.8021335597813632,0.10000782221784717,1.0281489030389737,-9.001364478335587,197060.75300601203
6.883567506393285,-4.431704944656754,1.5238220925605022,-0.7977598950306162,3.5435018536596967,-1.596350027303963,1.1928222465637373,0.9440159085233704,0.7962472413839637,0.09911854170478195,1.0247476066089543,-9.003747930887933,197078.83533734136
-6.518622569420258,-8.920575017636803,-2.751128352762616,2.1935720615317673,3.3181133402597953,-1.5961389722315003,1.1072423880855495,0.9353389552885323,0.7900837907298575,0.09819947146672835,1.0213351043129684,-9.006127500104995,197096.91766867068
-4.889633079854809,0.9874302050472831,-6.276002004819136,4.808641740200914,2.9886550598980692,-1.5934400128643236,1.0210877097057658,0.9256414846988592,0.7836487006187969,0.0972508247361241,1.0179114582274755,-9.008503186075995,197115.0
6.530772397400232,9.677426420223902,-6.917664591504215,6.565912319029035,2.557039512766143,-1.5880914833576136,0.9346205684196066,0.9149355364071952,0.7769474638505453,0.09627281474541802,1.0144767304289015,-9.010874988890121,197132.75300601203
-4.030942632919889,3.580377680441576,-3.501482401995354,7.295166399205946,2.0251791990555836,-1.5799282280817213,0.8480998314374907,0.90323315006641,0.7699855732248466,0.09526565472706748,1.011030982993676,-9.013242908636606,197150.83533734136
-7.260849941491484,-8.24643649118016,1.8800560708365304,7.017839589094837,1.4000734203185532,-1.5687780510616005,0.7617773256244152,0.8905463653293539,0.7627685215414618,0.09422955791350777,1.0075742779982475,-9.015606945404635,197168.91766867068
7.799674402273272,-11.329416873996026,6.335157414597428,5.766729612350011,0.7090686835493103,-1.5544636261491076,0.6758997476722984,0.876887221848883,0.7553018016001471,0.09316473753720493,1.004106677519029,-9.017967099283425,197187.0
-8.425816836780877,0.9654271043725225,7.521067878252821,3.6041031439155233,-0.015401702897314894,-1.5367936855963737,0.590699852673331,0.8622677592778449,0.7475909062006548,0.09207140683059051,1.0006282436324887,-9.020323370362187,197204.75300601203
9.128662855923046,12.346128210532587,5.239550562476757,0.7820916630660887,-0.7409044306664974,-1.5155699288936453,0.5064033629578023,0.846700017269112,0.7396413281427361,0.09094977902611699,0.9971390384150401,-9.022675758730117,197222.83533734136
-9.863685603778118,8.18077775448275,0.13311739572413614,-2.206050423355766,-1.4350061914034429,-1.4905788810723328,0.42322082639719366,0.830196035475527,0.7314585602261446,0.08980006735624674,0.9936391239431217,-9.025024264476437,197240.91766867068
6.119708856402689,-6.184134275583988,-5.214256121924122,-4.81542691477819,-2.0652736767533124,-1.4615995797578292,0.34135530345694853,0.81276785354994,0.723048095250649,0.08862248505339898,0.9901285622931789,-9.027368887690336,197259.0
10.99833314213229,-12.996606866193245,-7.720318149048248,-6.5011416106293085,-2.5992735783613,-1.428404443989743,0.26100323601673014,0.7944275111452231,0.714415426015984,0.08741724535004224,0.9866074155416427,-9.02970962846104,197277.75300601203
-11.13689408524698,-0.8154255216558315,-5.356616592007195,-6.871484600448862,-3.004572587872584,-1.3907433585086515,0.18233853165717476,0.7751870479142192,0.7055660453219171,0.08618456147862036,0.9830757457649514,-9.032046486877752,197295.83533734136
10.871472549858474,12.598461391027351,-0.3098983482744768,-6.139699157918092,-3.2565293732374303,-1.3483605744803864,0.10552946438415653,0.7550585035097871,0.6965054459682019,0.0849246466715871,0.9795336150395296,-9.034379463029675,197313.91766867068
-3.7097468931474644,4.5252602101686366,4.49523758566444,-4.641046941609472,-3.361670507626473,-1.3009942630265634,0.030738228159358935,0.7340539175847829,0.687239120754587,0.08363771416137891,0.9759810854418306,-9.036708557006019,197332.0
-9.337719264933304,-10.011672410914452,7.3979828083913155,-2.702997633790375,-3.3342770232048133,-1.2483957924026434,-0.04189730323233662,0.7121853297920628,0.6777725624808312,0.08232397718045202,0.9724182190482825,-9.039033768895992,197350.75300601203
-8.661005144085934,-10.830205193366861,7.316776540701165,-0.6402704365606136,-3.188414447482515,-1.190525955474914,-0.11224533605024677,0.6894647797844894,0.6681112639466892,0.0809836489612478,0.9688450779353164,-9.041355098788795,197368.83533734136
7.345645341564966,0.8553488729740792,4.496106202422509,1.3064670668816933,-2.9378490490091718,-1.1276444420293439,-0.18017443859448057,0.6659043072149029,0.6582607179519183,0.07961694273621138,0.9652617241793828,-9.04367254677364,197386.91766867068
-6.56670379818941,9.217856593119876,0.5351524078217235,3.001496566430846,-2.596281660921872,-1.0600722143754886,-0.24555734205405333,0.641515951736167,0.6482264172962673,0.07822407173781372,0.961668219856909,-9.045986112939753,197405.0
6.115112547573833,-0.10558573041743473,-2.9383713256982844,4.332149450212393,-2.1774131163577324,-0.9881190138797197,-0.3082779985611517,0.6163117530011354,0.6380138547794911,0.07680524919847159,0.9580646270443368,-9.048295797376312,197422.75300601203
-6.0355214624715865,-7.573722034431376,-5.274013089179867,5.185757106351873,-1.694944248453854,-0.9120918671827841,-0.3682230749736015,0.5903037506626755,0.6276285232013383,0.07536068835066335,0.9544510078180787,-9.050601600172534,197440.83533734136
6.271077626516507,-6.321420445710143,-6.15423687983915,5.449650922974814,-1.1625758903473458,-0.8322978009254449,-0.4252792381491895,0.5635039843736188,0.6170759153615849,0.07389060242681196,0.9508274242546012,-9.052903521417639,197458.91766867068
-6.71319922820748,-2.1153453772042625,-5.636125670460091,5.031886676101127,-0.5945163037517737,-0.7490438417484613,-0.4793331549457243,0.5359244937868415,0.6063615240599572,0.07239520465937974,0.9471939384303317,-9.055201561200821,197477.0
-0.134457135911549,2.880845358720656,-3.984586281162526,3.962486344646955,-0.007716610003541172,-0.662637016292595,-0.5302714922210134,0.5075773185551837,0.5954908420962448,0.07087470828080564,0.9435506124216922,-9.057495719611289,197494.75300601203
7.89916604741355,5.115441776421699,-1.6381645153912525,2.4484709006979237,0.577512059716448,-0.5733843511985944,-0.5779809168328596,0.4784744983315141,0.5844693622701741,0.0693293265235397,0.9398975083051373,-9.059785996738254,197512.83533734136
