IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,IMF_12,timestamp
-3.578390493606858,-11.217690227589591,-1.4906402234844318,0.6705468247601775,-0.04984991495564926,-0.06528109874202997,-0.42643571823690496,0.19660022608941097,-0.0337824528666113,-0.160943715389418,-0.2611685198995335,-0.795492596568874,3586126.68727758
3.662308486980087,-6.125517815835354,-0.6632567903442427,0.3348170493929803,0.031393971459474826,-0.0697925314881049,-0.42619145615331444,0.19734503624916086,-0.035117903434236306,-0.16186978745327907,-0.2612297804758461,-0.7952483893876366,3586127.84363879
1.1539751163666228,-0.3213532012092734,0.2918659088376377,-0.026357976954459295,0.1115614278308736,-0.07399178964940015,-0.4255278874504145,0.19806162320430945,-0.03645326812762634,-0.16279607786494238,-0.26129083235376427,-0.7950041331198755,3586129.0
-0.6051934269364949,5.148798135255874,1.2444090389912137,-0.3918786445860112,0.1895630749554041,-0.07785458629063033,-0.42443879061858186,0.1987498754471236,-0.037788501344678975,-0.16372258214117252,-0.26135167544080945,-0.7947598277815485,3586129.9054715303
0.4705184177561561,9.750029250352634,2.0640537650464905,-0.7406453438055407,0.2643095336299224,-0.08135663447651162,-0.42291797403185266,0.1994097113535356,-0.03912355748329151,-0.16464929579873674,-0.2614123096445051,-0.7945154733886088,3586131.0618327404
2.5101993484857203,13.223767783517834,2.620481251933474,-1.051558464916919,0.33471142465128717,-0.08447364727175799,-0.4209593457426389,0.20004114897784517,-0.040458390941359654,-0.1655762143543984,-0.26147273487237405,-0.7942710699570236,3586132.21819395
1.719079511607493,14.918963745874144,2.7844443428526087,-1.3045900764944491,0.399679368816358,-0.08718133774109023,-0.418556844609221,0.20064423721364075,-0.041792956150191844,-0.16650333332492534,-0.26153295103193797,-0.794026617502749,3586133.3745551603
2.185409177301934,13.391374545101492,2.4726024492868652,-1.4869683357773722,0.45812398692199385,-0.08945541894921738,-0.41570441105955386,0.20121902684171925,-0.04312720785864026,-0.16743064822708167,-0.26159295803071997,-0.7937821160417309,3586134.53091637
3.224269032632957,8.979721253525922,1.7691660817927635,-1.5988705806080705,0.5089558997650517,-0.09127095003023569,-0.41239663945221394,0.2017655696502943,-0.04446110182296748,-0.1683581545776345,-0.2616527557762428,-0.7935375655899344,3586135.68727758
3.2070020957688135,2.8799591327515697,0.7999656061276003,-1.6434490838620297,0.5510912875923051,-0.0925988216951395,-0.408632292568875,0.20228391858915645,-0.04579459496101518,-0.16928584789334844,-0.26171234417602873,-0.7932929661633207,3586136.84363879
2.9254009292155803,-3.6796754999552674,-0.3091686119513274,-1.6241255379005541,0.5837157501363522,-0.09340268543939462,-0.40441737240674325,0.2027741269473158,-0.047127644529845025,-0.1702137236909888,-0.2617717231375996,-0.7930483177778405,3586138.0
-0.16174042160842333,-9.41384021024053,-1.432406206686722,-1.545315701466758,0.607008953511598,-0.09364293855082396,-0.3997611351706619,0.20323624805722706,-0.048460207829961584,-0.1711417774873238,-0.2618308925684777,-0.7928036204494554,3586139.9054715303
-3.129513336403803,-13.270017538631233,-2.4439168123212864,-1.411681635738849,0.621396866267539,-0.09327873228911886,-0.39467408309361013,0.20367033525621134,-0.049792242166739394,-0.17207000479911538,-0.2618898523761871,-0.7925588741941185,3586141.0618327404
-7.441315078351087,-14.195976542174474,-3.2178700630977253,-1.227885182082261,0.6273052371409034,-0.09226876897653527,-0.38916716734600143,0.20407644188159127,-0.05112370484555053,-0.17299840114313186,-0.2619486024682497,-0.7923140790278033,3586142.21819395
-0.6962244883441799,-11.585441113521568,-3.6560855799411294,-0.9985881818624307,0.6251684795682718,-0.09058029244204989,-0.38325146229138357,0.20445462127068756,-0.05245455317176739,-0.17392696203613753,-0.2620071427521871,-0.7920692349664405,3586143.3745551603
8.86523447331608,-6.468137279187364,-3.7702938789541096,-0.7291415279968385,0.6154602533970471,-0.08821977521521474,-0.3769380600035485,0.20480492676082301,-0.0537847444507616,-0.1748556829948985,-0.26206547313552336,-0.7918243420260037,3586144.53091637
1.6507992458794933,-0.2364049785549585,-3.59674330005635,-0.428028276268259,0.5986812336200977,-0.08522070464530042,-0.3702380528820368,0.20512741168931936,-0.05511423598790845,-0.17578455953618066,-0.26212359352578,-0.7915794002224492,3586145.68727758
-6.828830815520988,5.739953433109429,-3.1694893049869743,-0.1059243606400627,0.5753366828417016,-0.08162115569298468,-0.3631625333263896,0.20542212939349683,-0.05644298508857849,-0.17671358717674968,-0.26218150383047917,-0.7913344095717324,3586146.84363879
-10.151205498759452,10.186836343546592,-2.522211398827949,0.22611832826725287,0.5459318636661313,-0.07745920331894285,-0.35572259373614673,0.20568913321067664,-0.05777094905814381,-0.1776427614333712,-0.2622392039571442,-0.7910893700898148,3586148.0
-5.398280344614899,12.352983493402244,-1.6885890866612514,0.5570478998331889,0.5109720386976632,-0.07277292248385481,-0.3479293265108468,0.20592847647818338,-0.05909808520198142,-0.17857207782280973,-0.26229669381329773,-0.7908442817926491,3586148.9054715303
3.101107600870148,12.371312729573654,-0.7023401745568898,0.8758124634372446,0.4709624705405732,-0.06760038814839647,-0.33979382405003306,0.2061402125686993,-0.060424350860821326,-0.17950153186183213,-0.26235397330646254,-0.7905991446961935,3586150.0618327404
9.843587864197364,10.29867986934375,0.39474108848527256,1.1713601284589188,0.4264084217991337,-0.06197967527324128,-0.3313271787532453,0.20632439524627846,-0.06174970376677054,-0.18043111906720458,-0.26241104234415935,-0.7903539588164161,3586151.21819395
10.581270137013854,6.640840421748992,1.5291291965664124,1.4326390042777137,0.37781515507762126,-0.05594885881907038,-0.32254048302002186,0.20648107950820954,-0.06307410288516915,-0.18136083495569275,-0.2624679008339122,-0.7901087241692478,3586152.3745551603
6.859137101080119,2.419119144690175,2.6193754048099716,1.6485972002731284,0.3256879329803114,-0.04954601374655967,-0.3134448292499042,0.20661032141475247,-0.06439750824432851,-0.18229067504405908,-0.26252454868324304,-0.7898634407706763,3586153.53091637
2.0721146613402652,-1.7713154271155136,3.5840309683393943,1.8081828258246615,0.27053201811148025,-0.0428092150163863,-0.30405130984243206,0.20671217730979902,-0.06571988015619046,-0.18322063484907355,-0.26258098579967454,-0.7896181086366411,3586154.68727758
-5.678579058475748,-5.533315977736742,4.341647142278126,1.9003439903118162,0.21285267307539837,-0.0357765375892237,-0.2943710171971477,0.2067867035775091,-0.06704117897296441,-0.18415070988749957,-0.2626372120907307,-0.7893727277831055,3586155.84363879
-10.462101299002104,-8.436260826878035,4.810775181749615,1.9140456183981474,0.15313834519228847,-0.028486056425754563,-0.28441504371358867,0.20683395660708215,-0.06836136505190449,-0.18508089567610234,-0.26269322746393126,-0.7891272982260236,3586157.0
-7.502684096673692,-10.124407498443201,4.909439670074521,1.838777132621521,0.09187965571083465,-0.020975846486651406,-0.27419448179129646,0.20685399278771885,-0.06968039875025973,-0.18601118773164954,-0.2627490318268005,-0.7888818199813599,3586157.9054715303
0.1595121458170425,-10.310884690102368,4.549523060226175,1.6700717009162696,0.02982815085446396,-0.013283982732591978,-0.2637204238298121,0.20684686850862302,-0.0709982404252858,-0.1869415815709047,-0.2628046250868614,-0.788636293065062,3586159.0618327404
10.369833820008846,-8.78768189495582,3.6708252019336975,1.4207116605952004,-0.03219518808870375,-0.005448540124255118,-0.25300396222867383,0.20681264015899561,-0.07231485043423401,-0.1878720727106355,-0.2628600071516338,-0.7883907174930959,3586160.21819395
7.574850273486349,-5.646453966587598,2.387453866203989,1.1076773321312132,-0.09336937983054218,0.002492406377684656,-0.2420561893874241,0.20675136412803644,-0.07363018913435682,-0.18880265666760532,-0.2629151779286436,-0.788145093281414,3586161.3745551603
-2.8567124579450023,-1.5508392879060615,0.8581026651474486,0.7479490359972141,-0.15287344308293102,0.010500781812549743,-0.2308881977056022,0.20666309680494896,-0.07494421688290695,-0.18973332895858214,-0.2629701373254105,-0.7878994204459776,3586162.53091637
-10.073364848419436,2.672193768120106,-0.7585347891255237,0.3585070926661042,-0.20988639655774569,0.018538511219662233,-0.21951107958274743,0.2065478945789348,-0.0762568940371382,-0.19066408510032978,-0.2630248852494595,-0.7876536990027388,3586163.68727758
-10.241394545952698,6.262056502403736,-2.303764884504525,-0.04366817738921296,-0.2635872589668617,0.02656751963834499,-0.20793592741840156,0.20640581383919357,-0.07756818095429992,-0.19159492060961503,-0.26307942160831144,-0.7874079289676622,3586164.84363879
-4.420146565480234,8.761618852777366,-3.618894008879157,-0.4415964536958367,-0.3131550490221568,0.034549732107923184,-0.19617383361210444,0.20623691097492813,-0.07887803799164839,-0.1925258310032031,-0.26313374630948905,-0.7871621103566985,3586166.0
2.8163771282727423,9.710097252169035,-4.549277575444766,-0.8182974157808586,-0.35776878543551155,0.04244707366771937,-0.18423589056339698,0.20604124237534105,-0.08018642550643403,-0.19345681179785967,-0.2631878592605155,-0.7869162431858066,3586166.9054715303
8.629922753892062,8.762763997067582,-4.992608324268521,-1.1567907431713835,-0.39660748691879844,0.05022146935705641,-0.17213319067181873,0.20581886442963188,-0.08149330385591017,-0.19438785851034981,-0.26324176036891284,-0.7866703274709521,3586168.0618327404
10.005050607975027,5.7714722538514325,-4.994849384634596,-1.4404396540785758,-0.42885017218389626,0.057834844215255615,-0.15987682633690897,0.20556983352700386,-0.08279863339733001,-0.1953189666574398,-0.2632954495422041,-0.7864243632280775,3586169.21819395
8.925015966692513,1.0406758049742648,-4.6333442332941335,-1.65736824489546,-0.45367585994268034,0.06524912328164278,-0.14747788995820982,0.20529420605665685,-0.0841023744879443,-0.19625013175589673,-0.2633489266879101,-0.7861783504731541,3586170.3745551603
5.116292469000721,-4.182098829895546,-3.971545914532016,-1.8095910444813377,-0.4702642545953267,0.07242691728383857,-0.13494747393526021,0.20499203840779284,-0.08540448748500559,-0.19718134932248427,-0.2634021917135556,-0.7859322892221325,3586171.53091637
0.7542188931273847,-8.487527270361172,-3.0695207491875642,-1.902509305141055,-0.4777978222356479,0.07933359864309968,-0.12229667066760118,0.20466338696961542,-0.08670493274576956,-0.19811261487396795,-0.2634552445266621,-0.7856861794909683,3586172.68727758
-9.222982475293996,-10.412677643431559,-1.9873350581001015,-1.9415242791794587,-0.47546396272172275,0.08593947354495339,-0.10953657255477307,0.20430830813132392,-0.08800367062748693,-0.1990439239271136,-0.263508085034752,-0.7854400212956288,3586173.84363879
-3.211784533028916,-8.981905778767523,-0.7894462770580601,-1.9317333455202021,-0.46277065749014795,0.09223155637224041,-0.09667827199631594,0.20392685828212054,-0.08930066148740842,-0.1999752719986889,-0.26356071314534824,-0.7851938146520611,3586175.0
8.621961799802662,-4.923762922878968,0.44212369835365434,-1.877018316268169,-0.4404456271105033,0.09820103382202032,-0.08373286139176987,0.20351909381120648,-0.09059586568278831,-0.20090665460545767,-0.2636131287659727,-0.7849475595762273,3586176.9054715303
3.531270393491878,0.6036966022622335,1.6209618576010156,-1.780956836971217,-0.40952075870938687,0.1038390925913532,-0.0707114331406749,0.20308507110778382,-0.0918892435708801,-0.20183806726418502,-0.2636653318041487,-0.7847012560840851,3586178.0618327404
-4.583112727891044,6.152532320905109,2.660655190150014,-1.6471264798832645,-0.37102801270735114,0.1091369193773023,-0.05762507964257252,0.20262484656105445,-0.09318075550893576,-0.20276950549163783,-0.26371732216739757,-0.7844549041915887,3586179.21819395
-7.5799029879288025,10.197962304951623,3.4747906854666235,-1.479104817258215,-0.3259993495249537,0.11408570087692603,-0.044484893297002136,0.2021384765602185,-0.09447036185420662,-0.20370096480458055,-0.2637690997632447,-0.7842085039146995,3586180.3745551603
-3.7338823705758823,11.955293786675513,3.976955333016832,-1.2804694213499792,-0.2754667295827487,0.1186766237872855,-0.03130196650350305,0.20162601749447895,-0.09575802296394711,-0.2046324407197807,-0.2638206644992077,-0.7839620552693745,3586181.53091637
1.7215344960217815,11.571530342632888,4.1038562550244615,-1.0547896972612254,-0.22046211330128754,0.12290087480544107,-0.0180873916616175,0.20108752575303682,-0.09704369919540796,-0.20556392875400356,-0.2638720162828136,-0.7837155582715698,3586182.68727758
5.538745321243046,9.197067733532565,3.8873400290003564,-0.8057550270591408,-0.16201746110112922,0.1267496406284548,-0.004852261170884458,0.20052305772509435,-0.09832735090584316,-0.20649542442401367,-0.2639231550215828,-0.7834690129372354,3586183.84363879
6.3930490650518905,5.1774721548445575,3.393497354301944,-0.5381455000038112,-0.1011647334028232,0.13021410795338556,0.008392332569155706,0.19993266979985097,-0.0996089384525043,-0.20742692324657658,-0.2639740806230388,-0.783222419282344,3586185.0
5.494529165215007,0.33129744555001633,2.693031022806907,-0.2588470191894334,-0.03893589062692738,0.1332854634772955,0.02163529715896277,0.1993164183665102,-0.10088842219264572,-0.2083584207384592,-0.2640247929947022,-0.7829757773228428,3586185.9054715303
2.745302637490695,-4.643504563361516,1.8571321184590848,0.024766220223640292,0.0236371068060059,0.1359548938972438,0.03486554019899498,0.19867435981427317,-0.10216576248351672,-0.2092899124164261,-0.2640752920440982,-0.7827290870746937,3586187.0618327404
-3.1326255051823604,-9.184967318080881,0.9569917252023176,0.30532002307505585,0.08552229847542243,0.1382135859102919,0.048071969289713815,0.1980065505323412,-0.10344091968237251,-0.21022139379724414,-0.26412557767874745,-0.7824823485538523,3586188.21819395
-5.979559140018759,-12.659869954645632,0.06380092698044428,0.5754401942044636,0.1456877239607662,0.14005272621349998,0.06124349203157982,0.1973130469099156,-0.10471385414646628,-0.21115286039767733,-0.2641756498061733,-0.7822355617762717,3586189.3745551603
-5.373094342509333,-14.332998690817094,-0.7512491922626989,0.82775253845151,0.20310142284148405,0.1414635015039301,0.07436901602504908,0.19659390533619894,-0.10598452623304769,-0.21208430773449347,-0.26422550833389746,-0.7819887267579217,3586190.53091637
-0.269149857713311,-13.16213191002882,-1.4291685433426446,1.0548828606558425,0.2567314346970208,0.1424370980712724,0.08743744927795337,0.19584918220039127,-0.107252896299371,-0.21301573132445586,-0.2642751531694439,-0.7817418435147482,3586191.68727758
6.317307894796306,-8.991195942163088,-1.9597710161124333,1.2494569656571088,0.3055457991068236,0.14296469136698695,0.10043771063635225,0.1950789338916962,-0.10851892470269048,-0.21394712668433127,-0.2643245842203337,-0.7814949120627102,3586192.84363879
1.4021908621386636,-2.24269718903494,-2.345071495184481,1.404100658294956,0.34851255565033695,0.14303738061531224,0.1133587951735286,0.19428321679931218,-0.10978257180025533,-0.21487848933088555,-0.2643738013940903,-0.7812479324177704,3586194.0
-6.428789230282826,5.268058469256305,-2.5870848651712017,1.511439743409032,0.38459974390700735,0.14264602538090643,0.12618993762234293,0.19346208731244494,-0.11104379794932182,-0.21580981478088376,-0.2644228045982357,-0.7810009045958819,3586194.9054715303
-7.0238641638888675,11.243696759435451,-2.6878366758461736,1.564110691000146,0.41277540345628044,0.14178095404560884,0.1389209038984769,0.19261560182029178,-0.11230256350713837,-0.21674109855109253,-0.26447159374029194,-0.7807538286130036,3586196.0618327404
-1.4024076157871281,14.833205903914264,-2.650863829447563,1.5561686196169509,0.4321002777943477,0.14043152055599936,0.15154243435287346,0.1917438167120568,-0.11355882883096155,-0.2176723361582764,-0.26452016872778256,-0.7805067044850926,3586197.21819395
4.891036239118319,15.772020322900921,-2.4870669833737353,1.4884725647544153,0.4421949486312817,0.13858619464135472,0.16404615355377258,0.19084678837694138,-0.11481255427804071,-0.2186035231192031,-0.2645685294682294,-0.7802595322281076,3586198.3745551603
7.705831985934647,13.911941708640786,-2.2150845097684337,1.3684147505001532,0.44352883091292383,0.13623249639084048,0.17642459657805137,0.18992457320414627,-0.11606370020563074,-0.21953465495063387,-0.264616675869156,-0.7800123118580075,3586199.53091637
7.874827097332774,9.243539094009293,-1.8564560316884537,1.2046767011141366,0.4367560015205657,0.13336187068884847,0.18867073431879927,0.1889772275828736,-0.11731222697098254,-0.22046572716934051,-0.2646646078380831,-0.7797650433907451,3586200.68727758
6.433776028692257,2.73692526122168,-1.4330769042390348,1.005939940856338,0.42251151622161975,0.12998368228605495,0.20077863891669606,0.18800480790232438,-0.11855809493134987,-0.2213967352920833,-0.2647123252825351,-0.7795177268422776,3586201.84363879
5.02412918065171,-4.410748292765876,-0.9668424825254174,0.7808859939867282,0.40142194686226756,0.1261149601381539,0.21274320222863838,0.1870073705517013,-0.11980126444398537,-0.22232767483563043,-0.26475982811003346,-0.7792703622285685,3586203.0
0.5289293400931443,-10.816774597240592,-0.4796481216528414,0.5381963847652806,0.37411287359271495,0.12177357972233019,0.22455946128600693,0.18598497192020352,-0.12104169586613987,-0.2232585413167483,-0.26480711622810027,-0.7790229495655709,3586203.9054715303
-4.4862316707327325,-15.16962275685838,0.006610823273453518,0.2865526374519668,0.3412098765631727,0.11697741651576499,0.23622245312017884,0.1849376683970359,-0.12227934955506968,-0.22418933025219942,-0.2648541895442596,-0.7787754888692479,3586205.0618327404
-7.8888000446440785,-16.11476850120629,0.47003899714822583,0.034636276306759695,0.3033385359238494,0.11174434599563926,0.24772721476253634,0.18386551637139603,-0.12351418586802197,-0.22512003715875264,-0.2649010479660329,-0.7785279801555453,3586206.21819395
-4.985236276307173,-13.08185380512549,0.8898532519684804,-0.20887117441036937,0.2611244318249529,0.10609224363913604,0.25906878324445876,0.18276857223248927,-0.12474616516225255,-0.2260506575531737,-0.26494769140094243,-0.7782804234404263,3586207.3745551603
7.015608736833379,-8.328576789087826,1.2497192681402176,-0.43528819043944694,0.21519314441669246,0.10003898108577042,0.2702421994349932,0.18164689236951584,-0.12597524779501523,-0.226981186952225,-0.26499411975651216,-0.7780328187398561,3586208.53091637
3.8873159617825217,-4.241324235116936,1.5344149331716896,-0.6359332475205027,0.16617025384927683,0.09360241462437806,0.2812425195538662,0.18050053317167597,-0.1272013941235603,-0.2279116208726755,-0.2650403329402622,-0.7777851660697834,3586209.68727758
-1.5620845458967159,-0.657448453794543,1.7287255461776354,-0.8021322330000594,0.11468134027291499,0.0868003967061286,0.2920648036584692,0.1793295510281728,-0.1284245645051414,-0.22884195483128897,-0.26508633085971683,-0.7775374654461678,3586210.84363879
-4.856176453761503,2.92739222741783,1.8175535033906296,-0.9253281313424699,0.06135198383781491,0.07965077259485935,0.3027041189935273,0.17813400232820784,-0.1296447192970112,-0.22977218434483085,-0.2651321134223988,-0.7772897168849676,3586212.0
-3.5727172454528104,7.126279157142458,1.7884100225950412,-0.9995727485638845,0.006807764694186476,0.0721710470916388,0.3131558732665357,0.1769139434609796,-0.130861818856421,-0.23070230493006788,-0.26517768053582974,-0.7770419204021387,3586212.9054715303
-0.06159025816873276,11.306255267558745,1.6379002009788164,-1.028011770084028,-0.04832573700776217,0.06437744299233049,0.3234167561901889,0.17566943081569528,-0.13207582354062394,-0.23163231210376695,-0.2652230321075323,-0.7767940760136441,3586214.0618327404
2.1291337123107144,14.383836149428005,1.3648807429078322,-1.0160643672958536,-0.10340106232252898,0.056285759522807156,0.33348388104718124,0.17440052078155108,-0.133286693706874,-0.23256220138269085,-0.265268168045029,-0.7765461837354299,3586215.21819395
1.345055467672962,15.104763996044127,0.9682083527479651,-0.9692314727130724,-0.15768899118385082,0.047911767944803084,0.3433543890843361,0.17310726974775278,-0.13449438971242278,-0.23349196828360674,-0.26531308825584243,-0.7762982435834596,3586216.3745551603
-0.051556177748563095,11.89747746497563,0.45637575794444785,-0.8929921793596497,-0.21048214301521434,0.03927123952005181,0.35302542154848415,0.17178973410349926,-0.1356988719145226,-0.23442160832328024,-0.2653577926474955,-0.7760502555736971,3586217.53091637
0.9614853724833662,4.21485493936986,-0.12358022174010568,-0.7927370180256754,-0.2611616994739837,0.03037994551028838,0.3624941196864523,0.17044797023799288,-0.1369001006704257,-0.23535111701847772,-0.2654022811275102,-0.7758022197220934,3586218.68727758
-0.5484938919148216,-4.4669830139843905,-0.7149867434637308,-0.6738358174578692,-0.3091295442608867,0.021253657177247264,0.37175762474506946,0.16908203454043405,-0.13809803633738563,-0.23628048988596306,-0.26544655360340974,-0.7755541360446074,3586219.84363879
-1.0247530721119578,-11.207301137413067,-1.261170964384465,-0.5416584064029594,-0.35378756107664733,0.01190814578266322,0.38081307797116,0.16769198340002606,-0.13929263927265384,-0.23720972244250363,-0.2654906099827153,-0.7753060045571936,3586221.0
1.3409604840901463,-14.104614826609144,-1.7054600416603416,-0.40157461360766594,-0.3945376336219926,0.00235918258826838,0.38965762061155546,0.16627787320596885,-0.1404838698334837,-0.23813881020486385,-0.2655344501729511,-0.7750578252758111,3586222.9054715303
-1.826129871875835,-11.643176436350434,-2.0014622725990305,-0.2589542678187131,-0.4307816455976514,-0.007377461144201876,0.3982883939130819,0.16483976034746592,-0.14167168837712857,-0.23906774868980973,-0.2655780740816386,-0.7748095982164193,3586224.0618327404
2.4325558568282815,-6.327457106221754,-2.14391051510671,-0.11916719778282987,-0.4619214807043477,-0.017286014153013098,0.4067025391225674,0.16337770121371714,-0.14285605526083944,-0.23999653341410712,-0.2656214816163004,-0.7745613233949749,3586225.21819395
0.18923296274544013,-1.1473331313630555,-2.138267975093617,0.012865975607683044,-0.48735902264281034,-0.02735070517643006,0.41489719748683895,0.1618917521939251,-0.14403693084186955,-0.2409251598945223,-0.26566467268445926,-0.774313000827437,3586226.3745551603
-4.348019949916624,3.1662143814209354,-1.992011242222023,0.13423801521255735,-0.5064961551137659,-0.037555762952720013,0.4228695102527253,0.16038196967729065,-0.14521427547747162,-0.2418536236478197,-0.26570764719363743,-0.7740646305297595,3586227.53091637
-4.580008829858009,6.762193028233308,-1.7139323233460755,0.24335710108340672,-0.5187347618179408,-0.04788541622014804,0.4306166186670543,0.1588484100530157,-0.14638804952489837,-0.2427819201907649,-0.26575040505135833,-0.7738162125179013,3586228.68727758
-0.19069322889150836,9.99716990828986,-1.3130397776542988,0.3388479656062102,-0.5234767264560609,-0.05832389371697954,0.43813566397665243,0.15729112971030187,-0.14755821334140207,-0.24371004504012536,-0.26579294616514265,-0.7735677468078199,3586229.84363879
4.479993641577144,12.193352880399322,-0.7983421643352042,0.41933534116694954,-0.5201288391589187,-0.06885051775141732,0.4454237874283495,0.15571018503835005,-0.1487247272842353,-0.24463799371266454,-0.2658352704425143,-0.7733192334154727,3586231.0
6.808000222661839,12.299485050850805,-0.17884804257731715,0.4834439601516026,-0.508118311659839,-0.07942418902912605,0.4524781302689717,0.15410563242636227,-0.14988755171065063,-0.2455657617251494,-0.2658773777909966,-0.7730706723568146,3586231.9054715303
6.213451698945725,9.670382979765039,0.526956981129976,0.5297985549461491,-0.4868804456513082,-0.08999571829661425,0.4592958337453477,0.1524775282635405,-0.15104664697790052,-0.24649334459434588,-0.2659192681181095,-0.7728220636478161,3586233.0618327404
4.183143216618004,5.073094454860203,1.2626791110937687,0.55702385793657,-0.4558513387080898,-0.10051512041810924,0.4658740391043054,0.15082592893908447,-0.1522019734432378,-0.2474207378370193,-0.2659609413313771,-0.7725734073044144,3586234.21819395
1.6315750522991392,-0.3995950192759132,1.9624475043202871,0.5637613770927099,-0.41448386398880993,-0.11093241025784405,0.4722098875926707,0.14915089084219893,-0.15335349146391555,-0.24834793696993288,-0.2660023973383238,-0.772324703342578,3586235.3745551603
-4.071714717768256,-5.6059789376776585,2.5603913178157534,0.5488466652798266,-0.3624249395475087,-0.12119760268004832,0.4783005204572717,0.14745247036208425,-0.15450116139718448,-0.24927493750985738,-0.2660436360464679,-0.7720759517782658,3586236.53091637
-9.413686608950082,-9.44593740377088,2.9906397085863907,0.5117853219041191,-0.2999915299791662,-0.13126071254895483,0.4841430789449401,0.14573072388793976,-0.15564494360030012,-0.250201734973554,-0.26608465736333553,-0.7718271526274353,3586237.68727758
-9.259375122892024,-10.988779734701621,3.187321833638421,0.4528957244309341,-0.22831337793791306,-0.14107175472879163,0.48973470430249944,0.1439857078089692,-0.15678479843051238,-0.2511283248777913,-0.2661254611964468,-0.7715783059060333,3586238.84363879
-2.2040702619217307,-10.31680817269726,3.1036204233745597,0.3736948482982738,-0.14912417168374967,-0.15058074408379055,0.49507253777677906,0.14221747851437344,-0.15792068624507558,-0.2520547027393317,-0.266166047453326,-0.771329411630034,3586240.0
9.777693305442762,-8.018791696847858,2.7689284567214,0.27835861357643255,-0.06443388957976556,-0.15973769547818245,0.5001537206146067,0.14042609239335424,-0.15905256740124105,-0.25298086407494336,-0.2662064160414956,-0.7710804698153824,3586241.9054715303
3.699468915241875,-4.823006616565205,2.231676305753743,0.17171688731901819,0.023704375642702273,-0.16849262377619884,0.5049753940628098,0.13861160583511264,-0.16018040225626134,-0.25390680440139296,-0.266246566868476,-0.7708314804780406,3586243.0618327404
-4.440769644507338,-1.1697412932377296,1.5402902974843242,0.058603581641711734,0.11323753125231226,-0.1767955438420686,0.509534699368217,0.1367740752288507,-0.1613041511673903,-0.25483251923544353,-0.26628649984179137,-0.7705824436339656,3586244.21819395
-9.33324065096974,2.4591079769280566,0.7431967589258696,-0.05614739133980479,0.20211248451772793,-0.18459647054002434,0.5138287777776542,0.13491355696377008,-0.16242377449187864,-0.25575800409386223,-0.26632621486896446,-0.7703333592991138,3586245.3745551603
-7.043048305733754,5.664359722149203,-0.11117798290888943,-0.16770211950985026,0.2882761427076071,-0.19184541873429473,0.5178547705379515,0.13303010742907279,-0.16353923258698264,-0.2566832544934139,-0.26636571185751673,-0.7700842274894456,3586246.53091637
-1.097891361274384,8.077055621529345,-0.974407601007221,-0.27122669075274525,0.36967541309061386,-0.1984924032891125,0.5216098190577475,0.13112378285214546,-0.16465048580995026,-0.257608265950863,-0.2664049907149726,-0.7698350482209176,3586247.68727758
5.010725027836272,9.342293956269204,-1.798065768356395,-0.3618871929528069,0.4442572029354077,-0.2044874390687078,0.5250910656858389,0.12919463852022464,-0.16575749451803742,-0.258533033982978,-0.26644405134885246,-0.7695858215094903,3586248.84363879
7.8532695397717776,9.077761473501218,-2.537180256621052,-0.43484971399435646,0.5099684195106498,-0.20978054093731055,0.5282956541044651,0.12724272838709724,-0.16686021906849338,-0.2594575541065235,-0.2664828936666802,-0.7693365473711019,3586250.0
6.981250998082841,7.1547747696901665,-3.160595232175326,-0.4853339692528902,0.5648095975761803,-0.2143217237591535,0.53122072828877,0.12526810611365144,-0.16795861981857468,-0.2603818218382638,-0.2665215175759776,-0.7690872258217358,3586250.9054715303
3.8819066639102044,4.024931102388162,-3.6406089600707143,-0.508953139908106,0.6071747376960376,-0.2180610023984646,0.5338634322139018,0.12327082536076689,-0.16905265712553097,-0.26130583269496765,-0.2665599229842669,-0.7688378568773352,3586252.0618327404
-0.9565788454367022,0.29896817297864087,-3.949519705358719,-0.5022839457959264,0.6364213790904868,-0.22094839171947672,0.5362209098550043,0.1212509397893291,-0.1701422913466161,-0.2622295821933977,-0.2665981097990712,-0.7685884405538635,3586253.21819395
-3.5695789851903674,-3.373635944613054,-4.059625733090842,-0.4628701617748427,0.6528741160023602,-0.2229339065864192,0.5382903051872236,0.11920850306022143,-0.17122748283908273,-0.2631530658503208,-0.2666360779279139,-0.7683389768672734,3586254.3745551603
-5.984866170639238,-6.345238416405612,-3.9416914757516848,-0.3900304748959714,0.6570988499969984,-0.22396779421930157,0.5400687653824322,0.11714357029659385,-0.17230819196018318,-0.26407627918250276,-0.2666738272783151,-0.7680894658335283,3586255.53091637
-3.508259920107549,-8.03547200538194,-3.5603384395995943,-0.2892382463913295,0.6496851730232038,-0.22401229361844618,0.5415534810441176,0.11505620254148374,-0.17338437906716941,-0.26499921770670853,-0.2667113577577999,-0.7678399074685819,3586256.68727758
5.639025710459013,-7.779050985004935,-2.8981028663900603,-0.1675310538943522,0.6312670312932669,-0.2230741804810854,0.5427418234636638,0.11294646258345599,-0.17445600451729554,-0.26592187693970415,-0.26674866927388896,-0.7675903017883878,3586257.84363879
