IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,IMF_12,IMF_13,timestamp
-1.5228201653605897,3.7141015768006818,-0.8557018647017479,-0.8997664625448887,0.22926275333366214,0.034291484729566696,0.23611068692958884,0.006845487002472529,-0.2506294972024499,-0.5344042769600086,0.6492804513437507,2.6883212225932756,1.0196018464748,1291740.37111334
-5.480823317428475,6.551822766560751,-1.169881850820272,-0.8410108414000699,0.29039953623441533,0.0411905226029125,0.24547555701058899,0.006396703419272116,-0.25000208488351905,-0.5362475820401742,0.6488983486033049,2.6892040294355377,1.0197227551438397,1291741.528335005
-3.6323645522790566,6.759066931899704,-1.3031943594165372,-0.7371876746061152,0.34818142055350426,0.047736416133372345,0.2545582848106405,0.0059483622432025,-0.24937648431712525,-0.538088010846319,0.6485153924449396,2.6900858714677107,1.0198436443501917,1291742.68555667
-1.8344461250117314,4.88369174369236,-1.209610291082455,-0.5888260501507646,0.40192913678074993,0.053863125432013395,0.2633505957181733,0.005500488197375619,-0.24875266914891553,-0.5399255578577794,0.6481315837141138,2.690966748064436,1.0199645140905378,1291743.842778335
2.072467390366741,2.0082381221199137,-0.9286133523088964,-0.40562538052183117,0.4509634154059928,0.05950461060991211,0.27184421512160845,0.00505310600490172,-0.248130613024533,-0.5417602175538954,0.6477469232562929,2.6918466586003413,1.020085364361566,1291745.0
5.917558413122304,-0.7259989233093771,-0.5211557041365589,-0.19948740625705716,0.4946049869190664,0.0645948317781289,0.2800308684093795,0.004606240388885128,-0.24751028958961652,-0.5435919844139955,0.6473614119169336,2.6927256024500585,1.0202061951599601,1291745.899448345
-0.4496336280114889,-2.508653392554855,-0.048189507606150456,0.017686132105823506,0.5321745818098054,0.06906774904773176,0.28790228096991183,0.004159916072447087,-0.2468916724898203,-0.5454208529174257,0.6469750505415055,2.6936035789882213,1.020327006482408,1291747.05667001
-6.1558824160269054,-3.682334053850061,0.42933307624163064,0.23399349402906894,0.5629929305680424,0.07285732252979461,0.29545017819163266,0.0037141577786885403,-0.24627473537078953,-0.547246817543509,0.6465878399754605,2.6944805875894664,1.0204477983255906,1291748.213891675
-4.381113337630478,-4.73366135171426,0.8504598863660918,0.4375329389749339,0.5863807636836198,0.07589751233537788,0.3026662854629694,0.0032689902307222714,-0.24565945187816268,-0.549069872771585,0.6461997810642609,2.695356627628423,1.0205685706861984,1291749.37111334
1.2159937234788665,-5.541246213674319,1.1542387617265206,0.6164027264056874,0.6016588116463567,0.07812227857555545,0.3095423281723537,0.002824438151659797,-0.2450457956575897,-0.5508900130809963,0.645810874653376,2.696231698479724,1.0206893235609191,1291750.528335005
6.045837102186132,-5.817435240511705,1.2810373159528885,0.7587011157835724,0.6081478049461079,0.079465581361392,0.3160700317082086,0.00238052626460798,-0.2444337403547141,-0.5527072329510682,0.6454211215882596,2.697105799518002,1.0208100569464302,1291751.68555667
6.688090901032214,-5.328724732028654,1.1954251750582847,0.8546152055526144,0.6051597049514659,0.07986949123343424,0.3222417801507121,0.001937279292678337,-0.24382325961518408,-0.5545215268611406,0.6450305227143761,2.6979789301178916,1.020930770839422,1291752.842778335
3.6095296151237113,-3.9303878659928246,0.9380752417274315,0.9035956028848993,0.591958337169096,0.07932159054091006,0.32805258163330764,0.0014947219589811146,-0.2432143270846407,-0.5563328892905491,0.6446390788771867,2.698851089654025,1.0210514652365787,1291754.0
-2.1246792084057824,-1.8913132248811095,0.5649507211407384,0.9105321317017996,0.568028753913418,0.07786978294791871,0.3334981296040903,0.0010528789866286743,-0.24260691640873255,-0.5581413147186293,0.6442467909221525,2.699722277501035,1.0211721401345861,1291754.899448345
-4.355620117900124,0.4581491043070214,0.1311066656774702,0.8800245658375405,0.5340411510101049,0.0755736454929237,0.3385755035138505,0.0006117750987266115,-0.24200100123310403,-0.5599467976247147,0.6438536596947327,2.700592493033555,1.0212927955301314,1291756.05667001
-6.580507578154002,2.7548936510229542,-0.30840187228314236,0.8161133691324073,0.491225034278775,0.07248821051600346,0.3432863275117659,0.0001714350183872876,-0.24139655520339873,-0.5617493324881417,0.6434596860403886,2.7014617356262187,1.0214134314198977,1291757.213891675
-6.989255453546657,4.633591844302616,-0.6985198403618623,0.7227697362875483,0.44087917867818466,0.06866705907974327,0.34763367702451203,-0.0002681165312752447,-0.24079355196526567,-0.5635489137882478,0.6430648708045876,2.702330004653656,1.021534047800572,1291758.37111334
-4.527765700938524,5.499025705663134,-0.9841921861794396,0.6039648620040737,0.3843023591671239,0.06416244235732767,0.35162195736816215,-0.0007068548271608869,-0.24019196516434546,-0.5653455360043641,0.6426692148327859,2.7031972994905007,1.0216546446688388,1291759.528335005
6.825761308155848,4.48163266623805,-1.120803052318947,0.4636699409831262,0.32279335070435666,0.05902627904959119,0.3552559063311362,-0.001144755146147552,-0.23959176844629052,-0.5671391936158264,0.6422727189704411,2.7040636195113903,1.0217752220213878,1291760.68555667
5.687366585465957,1.1554036537661039,-1.1055390353853924,0.3059018420985277,0.2576509282486628,0.053310487857361616,0.3585402617018696,-0.0015817927651347187,-0.23899293545673891,-0.5689298811019745,0.6418753840630256,2.7049289640909486,1.0218957798548949,1291761.842778335
-2.3429565660519294,-2.8723566002784175,-0.9466883958424053,0.13533990312042088,0.19017386675881473,0.04706698748147685,0.36147976126877546,-0.0020179429610079113,-0.2383954398413363,-0.5707175929421414,0.6414772109559922,2.7057933326038146,1.0220163181660562,1291763.0
-6.194560309208851,-5.501869498653932,-0.6549078879239516,-0.040968044410717205,0.12166094119358475,0.04034769662276383,0.3640791428202894,-0.00245318101065646,-0.2377992552457351,-0.5725023236156611,0.6410782004948049,2.7066567244246222,1.0221368369515496,1291763.899448345
-2.984746692017375,-5.202430216106005,-0.2535397739829643,-0.21387947364675872,0.05341092651174774,0.033204533982063855,0.36634314414482916,-0.0028874821909756153,-0.2372043553155726,-0.5742840676018709,0.640678353524925,2.7075191389280016,1.0222573362080696,1291765.05667001
1.9862590350722147,-2.622412593697227,0.1913067016068263,-0.37384812696404257,-0.013277402327918901,0.02568941826020217,0.3682765030308222,-0.003320821778847941,-0.23661071369649947,-0.5760628193801025,0.6402776708918118,2.7083805754885844,1.022377815932291,1291766.213891675
5.209083846939989,1.0060022949907574,0.6029314816603897,-0.5113277467389039,-0.07710527036664452,0.017854268158015,0.36988395726669315,-0.0037531750511686874,-0.23601830403415758,-0.5778385734296964,0.6398761534409287,2.7092410334810073,1.0224982761209047,1291767.37111334
0.5376590652435009,4.34505630959884,0.9046345089926807,-0.6167720753476884,-0.13677390264565595,0.009751002376340271,0.3711702446408664,-0.0041845172848254935,-0.2354270999741943,-0.5796113242299853,0.6394738020177342,2.710100512279903,1.0226187167705996,1291768.528335005
-4.465187974752547,5.521055426160753,1.020497236226482,-0.681416364974544,-0.19098452420617448,0.0014315396159964495,0.372140105955612,-0.004614826770552664,-0.23483707516225616,-0.581381066260303,0.6390706174676947,2.7109590112599,1.0227391378780528,1291769.68555667
-1.9673223762802647,3.2988214159846176,0.9028911806928802,-0.7017700607768821,-0.23843858860206785,-0.00705220142217093,0.37279829441838896,-0.005044094204276676,-0.2342482032439812,-0.5831477939999874,0.6386666006362657,2.7118165297956347,1.0228595394399569,1291770.842778335
2.0765496731118174,-0.5822724381947091,0.6056254714387124,-0.6835061459190759,-0.2780490502062871,-0.015648302037329864,0.37314956770680247,-0.005472314752066127,-0.2336604578650261,-0.5849115019283748,0.6382617523689165,2.71267306726174,1.0229799214529933,1291772.0
3.4049153281634448,-3.976551439153083,0.2076732629878216,-0.6335283616919418,-0.3096464875199156,-0.02430484352865089,0.3731986793247458,-0.0058994794062816385,-0.23307381267102592,-0.5866721845247952,0.6378560735111,2.713528623032845,1.0231002839138503,1291773.899448345
2.2398067166128217,-5.407592162664815,-0.21199229013595233,-0.5582296684522897,-0.3335722599780421,-0.03296990719530539,0.37295035816586297,-0.006325554549024425,-0.23248824130763396,-0.5884298362685926,0.6374495649082835,2.7143831964835883,1.0232206268192128,1291775.05667001
-1.9223621986925807,-4.5286777720333005,-0.5831468809889588,-0.4639279780155547,-0.3502427755571297,-0.04159157433645036,0.37240930573189196,-0.006750479170507477,-0.23190371742048915,-0.5901844516390967,0.6370422274059252,2.7152367869885987,1.0233409501657686,1291776.213891675
-2.594414964255384,-1.5167231308911464,-0.8705615929482309,-0.3569412021971848,-0.3600744384223933,-0.050117930062497304,0.37158021786455925,-0.00717418660092196,-0.23132021465523922,-0.5919360251156419,0.6366340618494891,2.71608939392251,1.0234612539501946,1291777.37111334
0.4207418255544182,2.205350192576592,-1.0477563569709922,-0.24358725281261842,-0.36348361240947463,-0.05849709981342918,0.3704677904055966,-0.007596610170455653,-0.23073770665753074,-0.5936845511775609,0.6362250690844267,2.716941016659955,1.0235815381691862,1291778.528335005
2.2641790002076756,4.833956706344019,-1.0881026223238845,-0.13033252336787,-0.36088786073360235,-0.06667600964964725,0.36907671919672747,-0.008017683209300987,-0.230156167073011,-0.5954300243041993,0.6358152499562139,2.7177916545755703,1.0237018028194231,1291779.68555667
0.6480390798918998,5.023859427668566,-0.9652661246229852,-0.02334912101952101,-0.3527134848794389,-0.07459284736210399,0.3674117000796719,-0.008437339047651666,-0.2295755695473173,-0.5971724389748823,0.6354046053103025,2.7186413070439794,1.0238220478975957,1291780.842778335
-2.1223785417122643,3.3077275046980983,-0.6713129746243596,0.07459521783227514,-0.33939915616725436,-0.08217343090616293,0.36547742889616674,-0.008855511015699272,-0.22899588772609988,-0.5989117896689566,0.6349931359921593,2.7194899734398277,1.0239422734003838,1291782.0
0.2993899586764101,0.7357166735141316,-0.2591815137300561,0.16162096989911776,-0.32137457259388136,-0.08935255156061499,0.3632786014879321,-0.009272132443629474,-0.22841709525500786,-0.6006480708657448,0.6345808428472449,2.720337653137736,1.0240624793244768,1291782.899448345
1.5755026938183554,-1.7902386148974652,0.20319391227431383,0.23584861189260656,-0.29906630151614333,-0.09606813124425584,0.3608199136966927,-0.009687136661640621,-0.2278391657796809,-0.6023812770445868,0.6341677267210117,2.7211843455123463,1.0241826656665591,1291784.05667001
2.2239644330936144,-3.6555182661704335,0.6478789576031461,0.29539862052433785,-0.2729009102908695,-0.10225809187588913,0.35810606136417816,-0.010100456999917113,-0.22726207294576775,-0.6041114026848212,0.6337537884589326,2.722030049938286,1.0243028324233168,1291785.213891675
1.956386845126918,-4.379523285183203,1.00693927647083,0.33839147250590884,-0.2433049662748906,-0.1078603553743025,0.3551417403321136,-0.010512026788654764,-0.22668579039891354,-0.605838442265779,0.6333390289064621,2.722874765790191,1.024422979591434,1291786.37111334
-0.1771870872292633,-3.9038865484041723,1.2266135804539828,0.36294764454891926,-0.2107050368250306,-0.11281284365829879,0.35193164644222674,-0.01092177935804558,-0.22611029178475808,-0.6075623902668039,0.6329234489090683,2.723718492442691,1.0245431071675983,1291787.528335005
-2.5689994505495295,-2.9708260923235437,1.309832810578104,0.3671887235960687,-0.17552879952922407,-0.11705347864667445,0.34848047553624306,-0.011329648038279039,-0.2255355507489525,-0.6092832411672183,0.6325070493122037,2.7245612292704213,1.0246632151484956,1291788.68555667
-0.9455782318341248,-2.2936729103681257,1.2727885329691728,0.3501220417757984,-0.1381772448993758,-0.12052018225822053,0.3447929234558855,-0.011735566159545876,-0.22496154093714124,-0.6110009894463697,0.6320898309613394,2.7254029756480156,1.024783303530806,1291789.842778335
1.4988736894279957,-1.6674747034759845,1.1280156073892615,0.31441915593738023,-0.09905888180434369,-0.12315087641174068,0.34087368604288515,-0.012139467052038947,-0.2243882359949657,-0.6127156295835874,0.6316717947019247,2.7262437309501064,1.024903372311221,1291791.0
2.9289730940404755,-0.6356689328778101,0.8871085520714544,0.2641848203174563,-0.059075074971348576,-0.12488348302602759,0.3367274591389637,-0.012541284045946878,-0.22381560956807836,-0.6144271560582056,0.6312529413794329,2.7270834945513234,1.025023421486424,1291791.899448345
0.008887780259499215,0.9999651227431804,0.5616549079320202,0.2036628999911271,-0.019259322649263964,-0.1256559240198769,0.33235893858585125,-0.012940950471463793,-0.22324363530212063,-0.6161355633495627,0.6308332718393175,2.727922265826304,1.0251434510531012,1291793.05667001
-3.0333969012838318,2.478258332328845,0.1632422158872224,0.13709756338203719,0.019354573564506823,-0.12540580603886606,0.32777250495205135,-0.01333839965878001,-0.2226722868427352,-0.6178408459369915,0.6304127869270412,2.7287600441496767,1.0252634610079376,1291794.213891675
0.36380006338729654,2.9196044957509786,-0.29357257742231335,0.06873297891381767,0.05573281207256045,-0.12406906938367536,0.32297087246117295,-0.013733564938086269,-0.2221015378355733,-0.6195429982998324,0.6299914874880728,2.729596828896077,1.025383451347618,1291795.37111334
2.9349379831464804,1.8974728938791021,-0.7725173012504799,0.0028133150101047693,0.08884159127749613,-0.12157986077845362,0.31795496176029725,-0.014126379639575,-0.22153136192627124,-0.6212420149174146,0.6295693743678585,2.7304326194401387,1.0255034220688284,1291796.528335005
-0.5215353810700326,-0.4744158550365384,-1.194999974294537,-0.05641725990546623,0.11764710958191349,-0.11787252397702286,0.31272589052617317,-0.014516777093438637,-0.22096173276048567,-0.622937890269073,0.6291464484118734,2.7312674151564917,1.0256233731682565,1291797.68555667
-2.6089009078741388,-2.268395194405621,-1.472591014043684,-0.10471457740925745,0.1411155653884041,-0.11288167128922445,0.3072850449915736,-0.014904690629862423,-0.22039262398385426,-0.6246306188341536,0.6287227104655753,2.732101215419772,1.025743304642584,1291798.842778335
-1.5384723833211238,-1.761294463009078,-1.5430266351724746,-0.13783446907763314,0.15821315709957148,-0.10654205829109498,0.3016339546554643,-0.015290053579044708,-0.21982400924202436,-0.6263201950919773,0.6282981613744216,2.7329340196046084,1.0258632164884987,1291800.0
1.1578987408330432,0.0837702548142223,-1.4477035075545222,-0.15253575362072286,0.16790633670945537,-0.09878990509244671,0.29577561355058596,-0.01567279927117158,-0.2192558621806408,-0.6280066135218852,0.6278728019838714,2.7337658270856378,1.0259831087026874,1291800.899448345
1.8552430156407222,1.5945490691024296,-1.2501731640795246,-0.14971421088628709,0.16928785352772036,-0.08956588323488109,0.2897171967942177,-0.01605286103643886,-0.21868815644534628,-0.6296898686032256,0.6274466331394012,2.7345966372374932,1.026102981281833,1291802.05667001
-0.0958251214743836,1.572390772435721,-1.0115926730082319,-0.13202073384831375,0.1622456814244793,-0.07885452655682859,0.283466896823931,-0.0164301722050339,-0.2181208656817924,-0.6313699548153139,0.6270196556864576,2.7354264494348026,1.0262228342226205,1291803.213891675
-1.3810885635983015,0.47246899453325863,-0.7728556092306516,-0.1032395304118379,0.14796843389821646,-0.06680769359405091,0.2770329060772982,-0.01680466610714913,-0.21755396353562353,-0.6330468666374943,0.6265918704705057,2.7362552630522043,1.0263426675217389,1291804.37111334
0.6372510022032759,-0.7917345480895054,-0.5146775404534079,-0.06740688406400752,0.12793856361705533,-0.05361900646983835,0.27042341699189165,-0.017176276072978256,-0.2169874236524786,-0.6347205985490989,0.6261632783370072,2.737083077464327,1.0264624811758714,1291805.528335005
1.109815260370018,-0.9304132271006013,-0.2090725177050132,-0.028559078291959694,0.10363852324911005,-0.03948208730747074,0.26364662200528366,-0.017544935432709054,-0.21642121967801006,-0.6363911450294649,0.6257338801314208,2.7379098920458063,1.0265822751817044,1291806.68555667
-1.0202712740698279,0.44644518839052133,0.15311907483886453,0.009267603417155854,0.07655076546250243,-0.024590558230234188,0.25671071355504743,-0.017910577516535228,-0.2158553252578576,-0.6380585005579359,0.6253036766992152,2.738735706171276,1.0267020495359216,1291807.842778335
-1.073024152140029,0.7411821427238016,0.5956773056051835,0.042036877576195314,0.04815774292535596,-0.009138041361414821,0.249623884078754,-0.018273135654650052,-0.21528971403766822,-0.6397226596138387,0.6248726688858502,2.7395605192153627,1.0268218042352122,1291809.0
-0.1655242233303906,-0.051568353368493795,1.097583075094612,0.0657116127394722,0.01994275626433085,0.006681841175699539,0.24239432601397407,-0.018632543177237927,-0.2147243596630905,-0.6413836166765055,0.6244408575367795,2.7403843305527067,1.0269415392762578,1291810.899448345
1.354780847913877,-0.6907694975448985,1.4380051071540256,0.07624872352443071,-0.006604939957043768,0.022675467257828687,0.23503023179827867,-0.018988733414495935,-0.21415923577976845,-0.6430413662252722,0.6240082434974658,2.7412071395579405,1.0270612546557463,1291812.05667001
-1.477073792397973,-0.1650234850771396,1.4060413973159303,0.07097422032998585,-0.03021497148361016,0.03864921476168607,0.2275397938692461,-0.01934163969661439,-0.21359431603334222,-0.6446959027394873,0.6235748276133797,2.742028945605691,1.0271809503703615,1291813.213891675
1.569012373744276,0.7757424914733453,1.0303192045091691,0.05273567005161435,-0.0505376586643623,0.054409461563983866,0.21993120466444316,-0.019691195353781922,-0.2130295740694634,-0.6463472206984694,0.623140610729972,2.7428497480705953,1.0273006264167908,1291814.37111334
-0.6321375130867389,0.12648028163582178,0.41948090753638234,0.025774231720334544,-0.06746669851075077,0.06976258554144019,0.2122126566214422,-0.020037333716194344,-0.21246498353377388,-0.6479953145815663,0.6227055936927108,2.7436695463272875,1.0274202827917196,1291815.528335005
-1.6147895131892602,-0.9638212802883257,-0.2372998987010495,-0.005665585636630469,-0.08089913803042367,0.08451496457076721,0.2043923421778173,-0.020379988114036476,-0.2119005180719214,-0.6496401788681045,0.6222697773470542,2.744488339750395,1.0275399194918324,1291816.68555667
1.1703384295161696,-0.9121488539722085,-0.7524948417049389,-0.037339272992058435,-0.09073202423102916,0.09847297652868049,0.1964784537711441,-0.020719091877507943,-0.2113361513295504,-0.6512818080374229,0.6218331625384644,2.745306127714557,1.0276595365138137,1291817.842778335
1.5106801123206661,-0.026675576227557566,-1.0464499130501417,-0.06500232131872669,-0.09686487612019799,0.11144547129188585,0.18847918383898438,-0.021054578336793982,-0.2107718569523044,-0.6529201965688604,0.6213957501124061,2.746122909594402,1.0277791338543518,1291819.0
-0.8764174466564032,0.9792756551793976,-1.1443381641852608,-0.08441022158941594,-0.09922359402742738,0.12326768005894033,0.18040272481891645,-0.021386380822084067,-0.21020760858583248,-0.6545553389417446,0.6209575409143318,2.746938684764565,1.027898711510131,1291819.899448345
-1.383915495102762,1.5581335666509877,-1.0911058437127634,-0.09231439660987235,-0.09780940922395454,0.13385703559550793,0.1722572691485143,-0.021714432663576973,-0.20964337987577733,-0.6561872296354196,0.6205185357897157,2.747753452599678,1.0280182694778364,1291821.05667001
0.36244287488570254,1.5504733914805042,-0.9189420178874488,-0.08937005302642943,-0.09274801063527036,0.14320296806775715,0.16405100852921867,-0.022038667191460058,-0.2090791444677787,-0.6578158631292181,0.6200787355840083,2.748567212474375,1.028137807754153,1291822.213891675
1.4147176352657673,1.1472122543301269,-0.6352534471780567,-0.07691419832285211,-0.08448801673562062,0.15131058329531333,0.15579212818759447,-0.022359017735924906,-0.20851487600749327,-0.6594412339024723,0.619638141142676,2.749379963763287,1.0282573263357684,1291823.37111334
-1.542793789263606,0.41025381156416146,-0.28428797649763654,-0.056226468370123295,-0.0735358958368259,0.15818548018018488,0.1474887984926033,-0.022675417627158034,-0.2079505481405578,-0.6610633364345186,0.6191967533111774,2.7501917058410466,1.0283768252193664,1291824.528335005
-1.3481109532242512,-1.1078828957419184,0.07829604375038633,-0.028592142008860035,-0.0603924732810604,0.16383326115473953,0.13914918628285364,-0.022987800195357365,-0.20738613451262347,-0.6626821652046909,0.6187545729349734,2.7510024380822897,1.0284963044016329,1291825.68555667
0.06707748591307605,-2.2436312235637095,0.3968402631625769,0.00470350192032953,-0.04555857441051775,0.16825952865135396,0.13078145839694513,-0.023296098770711527,-0.206821608769333,-0.6642977146923258,0.6183116008595296,2.7518121598616467,1.0286157638792532,1291826.842778335
2.411748224285066,-1.9952387865827006,0.6228312364339561,0.042375184576823724,-0.029535024567378925,0.1714698851024031,0.12239378167348042,-0.023600246683412953,-0.20625694455633078,-0.6659099793767604,0.6178678379303035,2.7526208705537503,1.0287352036489141,1291828.0
-0.06181888763150766,-0.003647474214190947,0.7363351386532627,0.08313762712001228,-0.012822649093829111,0.17346994194816007,0.11399431394315629,-0.023900177263651533,-0.20569211551925995,-0.6675189537373343,0.6174232849927609,2.7534285695332357,1.0288546237072989,1291828.899448345
-3.2796194487414208,2.134005568409617,0.724871946576078,0.12539665414089127,0.004077726667949881,0.17426579293351369,0.10559073073205978,-0.024195823841617593,-0.2051270953037708,-0.6691246322533719,0.6169779428923545,2.7542352561747343,1.0289740240510963,1291830.05667001
-1.3187975266719194,2.7281213648790033,0.5774629850941261,0.1660567420943045,0.02066527737577582,0.17386532381455486,0.09718891555507675,-0.024487119747506517,-0.20456185755550946,-0.6707270094042138,0.6165318124745559,2.755040929852877,1.0290934046769882,1291831.213891675
4.223023576470282,1.479073706109078,0.30112739027259455,0.20065042341627226,0.03643917768746098,0.17227698927613236,0.08879418299832702,-0.024773998311505244,-0.20399637592011224,-0.6723260796692003,0.6160848945848171,2.7558455899423024,1.0292127655816616,1291832.37111334
0.2232343043678421,-1.1721137313929755,-0.03034647134216617,0.2244444686802002,0.05089860226082101,0.16950976595674966,0.08041132569429447,-0.025056392863809167,-0.2034306240432325,-0.6739218375276604,0.6156371900686075,2.756649235817637,1.0293321067618053,1291833.528335005
-5.080180280009635,-3.015037869561549,-0.3265443660491811,0.23270317628997558,0.06353925718955823,0.16557870223912347,0.07204500526487029,-0.0253342367346031,-0.20286457557051543,-0.6755142774589324,0.6151886997713844,2.757451866853517,1.0294514282141014,1291834.68555667
-1.2264967473137869,-2.147331743482648,-0.5117868653746066,0.22056161368163865,0.07396111636993603,0.16052380967124083,0.06369988333196089,-0.025607463254087092,-0.202298204147605,-0.6771033939423458,0.6147394245386085,2.7582534824245744,1.029570729935234,1291835.842778335
5.7045618424259885,0.30851965004407217,-0.5693337617532007,0.18267395319723478,0.08223430713580422,0.1543958414575113,0.0553806215174604,-0.02587600575244469,-0.2017314834201431,-0.6786891814572472,0.6142893652157461,2.7590540819054405,1.0296900119218912,1291837.0
1.6283039801333747,2.5945850164930238,-0.49959058762561276,0.11598174460505521,0.08855131394283147,0.14724675103302717,0.047091881443266786,-0.026139797559871714,-0.20116438703378048,-0.6802716344829605,0.6138385226482506,2.759853664670752,1.0298092741707585,1291837.899448345
-6.000858609477721,3.347224215548393,-0.312907627539886,0.027370236015075957,0.09310484602722946,0.13912932081804003,0.03883832473127756,-0.02639877200655425,-0.2005968886341577,-0.6818507474988317,0.6133868976815878,2.7606522300951397,1.0299285166785204,1291839.05667001
-3.1109463013908703,1.8207223677660604,-0.03455031396664394,-0.07266033771435171,0.09608238358466041,0.1301015622733487,0.03062461300339322,-0.02665286242269023,-0.2000289618669268,-0.6834265149841826,0.6129344911612188,2.7614497775532354,1.0300477394418623,1291840.213891675
5.946855011873697,-0.7637676440645753,0.26471426293421446,-0.17330872873247277,0.09766280418034097,0.1202300894902024,0.02245540788151002,-0.026902002138469966,-0.19946058037772288,-0.6849989314183643,0.6124813039326076,2.7622463064196743,1.0301669424574715,1291841.37111334
4.771397099994887,-2.858646338179035,0.5028188518285737,-0.26377368918852034,0.09802241058241097,0.10958409135692537,0.014335370987524644,-0.027146124484080818,-0.19889171781219833,-0.6865679912807008,0.6120273368412094,2.7630418160690864,1.0302861257220317,1291842.528335005
-2.723810729767431,-3.6569908703938103,0.5977582790620976,-0.33331604891151206,0.09733659655647672,0.09823366576437495,0.006269163943338843,-0.02738516278971564,-0.1983223478159989,-0.6881336890505347,0.6115725907324915,2.763836305876108,1.0304052892322284,1291843.68555667
-5.334055928382546,-2.5702829493061436,0.4944154426954718,-0.37351157843556354,0.09578023080978725,0.08624943566176155,-0.0017385516291561968,-0.027619050385566446,-0.1977524440347672,-0.6896960192071895,0.6111170664519088,2.7646297752153677,1.0305244329847514,1291844.842778335
-2.8300205817012576,0.417029747328566,0.24429436245292702,-0.3842646459186823,0.0935280004181193,0.07370220562977674,-0.009683114108056183,-0.027847720601823125,-0.19718198011414811,-0.6912549762300167,0.6106607648449296,2.7654222234615022,1.0306435569762775,1291846.0
4.719716775068224,3.2344159801024173,-0.0744611809453642,-0.3674771059780977,0.09068541742790674,0.06066281175164763,-0.017559861871463165,-0.028071106768681915,-0.1966109296997894,-0.6928105545983407,0.6102036867570104,2.766213649989144,1.0307626612035008,1291847.899448345
3.6428581059233895,3.892739930401805,-0.38370740677922627,-0.3248097565069461,0.08711693693563531,0.047202090336460334,-0.025364133297483847,-0.02828914221632341,-0.19603926643733802,-0.6943627487914995,0.6097458330336162,2.767004054172922,1.0308817456631023,1291849.05667001
-1.8361217357318622,2.5663397485983994,-0.6153691727201644,-0.2579963214039712,0.08275994804570384,0.033390869690990484,-0.03309126676421562,-0.028501760274953995,-0.1954669639724299,-0.6959115532888313,0.6092872045202039,2.767793435387476,1.0310008103517687,1291850.213891675
-3.786947867323811,0.049724909460788114,-0.7416458900064292,-0.16880604195100457,0.0775873775706477,0.019299957796970565,-0.0407366006497652,-0.028708894274750877,-0.19489399595072088,-0.697456962569666,0.6088278020622367,2.768581793007433,1.0311198552661864,1291851.37111334
1.257165675415848,-2.684307055545347,-0.7436269891391764,-0.060186778558655625,0.07157219240163688,0.005000122557499586,-0.04829547333222786,-0.02891047754591368,-0.1943203360178515,-0.6989989711133459,0.608367626505182,2.7693691264074274,1.031238880403037,1291852.528335005
3.3242479093627164,-3.925757067561615,-0.5976284682775751,0.06014017602047784,0.06468742487366566,-0.009437933568140416,-0.05576322318971115,-0.029106443418628912,-0.19374595781947213,-0.7005375733991971,0.607906678694492,2.770155434962089,1.0313578857590129,1291853.68555667
0.4731267967362081,-2.451000116294443,-0.2972817599233168,0.18303908659732135,0.05690618372734065,-0.023943584526289138,-0.06313518860031628,-0.029296725223091125,-0.19317083500122081,-0.702072763906567,0.6074449594756337,2.770940718046061,1.0314768713307936,1291854.842778335
-3.0764618683186438,0.2563874837401193,0.08892115213284575,0.2993152621558714,0.048201594154193624,-0.0384462207142101,-0.0704067079421436,-0.029481256289492743,-0.19259494120874235,-0.7036045371147779,0.6069824696940609,2.771724975033966,1.0315958371150675,1291856.0
-2.3925229343774697,2.397377237525694,0.4737584073211509,0.39977401168012094,0.03854678134576687,-0.05287523252916978,-0.0775731195932977,-0.029659969948018592,-0.1920182500876905,-0.7051328875031763,0.6065192101952458,2.7725082053004395,1.0317147831085187,1291856.899448345
-1.6695052499965821,3.524831650026574,0.7700081450718411,0.47522064415406784,0.027914870493592564,-0.06716001036843593,-0.08462976193187852,-0.02983279952886406,-0.19144073528370537,-0.7066578095510917,0.6060551818246445,2.773290408220115,1.0318337093078356,1291858.05667001
3.1071914267086567,3.524959413824818,0.8931206267564564,0.5164604685617042,0.01627898678921006,-0.08122994462927248,-0.0915719733359881,-0.029999678362226237,-0.19086237044242674,-0.7081792977378591,0.6055903854277169,2.7740715831676255,1.0319526157097014,1291859.213891675
1.8775718885376367,2.4012906974274326,0.7935995134620093,0.5170194694368524,0.003572153319145204,-0.09501442570894846,-0.09839509218372723,-0.03016053977828486,-0.19028312920951382,-0.7096973465428145,0.6051248218499211,2.774851729517607,1.032071502310799,1291860.37111334
-2.2155625822409535,0.6459945163503114,0.522070645597321,0.48121948270368003,-0.010336574020415058,-0.10844284400472315,-0.10509445685320515,-0.03031531710724125,-0.18970298523059745,-0.7112119504452972,0.6046584919367298,2.7756308466446855,1.0321903691078185,1291861.528335005
-3.146860907155012,-1.1337164954891688,0.1534864138384395,0.4157556166004329,-0.02523247651947816,-0.12144458991387318,-0.11166540572250953,-0.03046394367928191,-0.1891219121513343,-0.712723103924637,0.6041913965335934,2.7764089339234994,1.032309216097442,1291862.68555667
