IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,timestamp
33.16400649089537,4.513522739888187,0.6268171191342025,1.6116185401856593,3.5072529597357978,-0.3219226424288438,-1.4780509834581372,1.342317064844453,-0.5458540056556664,-1.4879176120196342,981891.9164254704
-29.405394938995105,9.280045156873689,4.223204163984285,1.328457163265044,3.3219078966629145,-0.21893490509535454,-1.4940264476901093,1.3583046890266186,-0.5424265514553273,-1.4872240554552618,981910.0
-9.701812948497864,-1.527325492652551,5.525292833742614,0.8959001850669484,3.056894237356305,-0.11433289295372556,-1.5094585772689475,1.374188851543753,-0.5389875112478938,-1.4865274139672513,981927.749276411
22.77560305883357,-10.790122146496802,4.781631420669234,0.3431300135966108,2.724346087893512,-0.008537655346964209,-1.5243270127341118,1.3899695681249538,-0.5355369731974362,-1.4858276902211816,981945.8328509406
-22.039060407399152,-3.866656961571674,2.741165058192262,-0.2843578783576479,2.3363975543520827,0.09802975838193068,-1.53861139462507,1.405646854499329,-0.5320750254680325,-1.4851248868826417,981963.9164254704
-22.090938524865066,6.544177410903022,0.12020689512193844,-0.9369897518117368,1.9051827428095627,0.20494829888995372,-1.5522913634812854,1.4212207263959822,-0.5286017562237559,-1.4844190066172283,981982.0
27.47810823674233,12.32035564133747,-2.372068349337033,-1.5651918677815624,1.442835759343496,0.31179691683410377,-1.5653465598422238,1.4366911995440146,-0.5251172536286801,-1.4837100520905255,981999.749276411
-30.374917801952062,12.067578826334076,-4.126504172490589,-2.1193904872830363,0.9614907100314308,0.4181545628713734,-1.5777566242473469,1.4520582896725323,-0.5216216058468804,-1.4829980259681117,982017.8328509406
-1.705760316083262,9.907670159305725,-4.9821529726951805,-2.550011871332065,0.47328170095090616,0.5236001876587671,-1.5895011972361217,1.4673220125106397,-0.5181149010424306,-1.482282930915591,982035.9164254704
31.676340049054573,2.377111360366957,-5.070629504849818,-2.807482280944554,-0.00965716182052696,0.6277127418532773,-1.6005599193480124,1.4824823837874388,-0.5145972273794053,-1.4815647695985472,982054.0
-29.769086090480226,-10.950958876712185,-4.557403995459337,-2.8565085405385444,-0.4751917722053261,0.7300711761119015,-1.6109124311224803,1.4975394192320353,-0.5110686730218803,-1.4808435446825536,982071.749276411
20.68907909852927,-13.53856837532032,-3.550824417420113,-2.717361174235605,-0.9127465780308649,0.830254441091637,-1.6205383730989937,1.5124931345735306,-0.5075293261339265,-1.4801192588332268,982089.8328509406
24.784594569605044,-2.359309077115077,-2.134278982262337,-2.4178714898974114,-1.318465806786569,0.9278414874494826,-1.629417385817015,1.5273435455410291,-0.5039792748796198,-1.4793919147161356,982107.9164254704
-24.16258743953556,14.091486000194372,-0.3484391096600994,-1.9823467505884764,-1.6920177307589965,1.022411265842433,-1.6375291098160076,1.5420906678636368,-0.5004186074230363,-1.4786615149968767,982126.0
0.395524176233359,10.312285535520633,1.6887572166822113,-1.4345157164399536,-2.0336491251680844,1.113542726927485,-1.6448531856354371,1.5567345172704565,-0.4968474119282496,-1.4779280623410327,982144.749276411
27.068579734583476,-5.8921464567920445,3.50758896508277,-0.7980839128602074,-2.3436299999565424,1.2008148213616392,-1.651369253814769,1.5712751094905892,-0.49326577655933185,-1.4771915594141904,982162.8328509406
-28.47603624017254,-15.053188407046026,4.550389341865396,-0.09675686525763591,-2.6222303650670606,1.283806499801889,-1.6570569548934653,1.5857124602531436,-0.4896737894803619,-1.4764520088819544,982180.9164254704
28.77341763527168,-1.587555002648988,4.390845383491253,0.6466094689336195,-2.8697202304423453,1.362096712905234,-1.661895929410992,1.6000465852872185,-0.48607153885540677,-1.4757094134098954,982199.0
-19.25345681309516,13.87299173386279,3.1313825321185473,1.4092343190286636,-3.0863696060250847,1.4352644113286708,-1.6658658179068135,1.6142775003219223,-0.48245911284854964,-1.4749637756635987,982217.749276411
-27.32935433491888,15.39894015747594,1.0190724006336231,2.155894141726062,-3.272448501757985,1.5028885457291952,-1.6689462609203927,1.6284052210863553,-0.4788365996238578,-1.4742150983086744,982235.8328509406
14.731991923888982,-1.828680587998392,-1.5455405054882672,2.848042308576676,-3.4282269275837405,1.5645480667638052,-1.671116898991195,1.6424297633096234,-0.47520408734540953,-1.4734633840106928,982253.9164254704
27.167457521562934,-14.847182692659988,-3.561312451006995,3.4471321911313786,-3.5539748934450555,1.6198219250895007,-1.6723573726586873,1.6563511427208315,-0.47156166417728024,-1.4727086354352512,982272.0
-28.100972585008268,-5.533740271970858,-4.1388170739744385,3.9146171609410296,-3.6499624092846243,1.6682890713632723,-1.6726472715337453,1.6701693241204962,-0.4679094182835375,-1.4719508552479346,982289.749276411
29.045577107471765,11.315048135132226,-3.4449923436904903,4.220846197871618,-3.716459485045144,1.7095284562421231,-1.6719659567732994,1.6838840438551865,-0.4642474378282645,-1.4711900461143372,982307.8328509406
-22.688093842987733,12.824124515732887,-1.9442258434487687,4.371750715049647,-3.753784657310899,1.743167557024628,-1.6702926396471687,1.6974948883843621,-0.4605758109755308,-1.4704262107000325,982325.9164254704
-28.381385320989242,6.633347787995481,-0.08921785332706075,4.3819986511391145,-3.762291486454867,1.7690279575756875,-1.6676065066855459,1.711001419427854,-0.45689462588941016,-1.4696593516706253,982344.0
26.570630288977313,4.66044772384798,1.7496629927207104,4.265865644812195,-3.7420475642392654,1.7870375731412684,-1.663886744418624,1.7244031987054929,-0.45320397073397733,-1.4688894716916994,982361.749276411
-24.478859705783513,3.0438084918928565,3.222630972271585,4.038444376438054,-3.6941687430812533,1.7973555379252848,-1.6591125393765938,1.7376997879371125,-0.44950393367330965,-1.468116573428841,982379.8328509406
-10.488106071323136,-4.333689665911381,3.9799003629026046,3.7150715575045097,-3.62007271125613,1.8002027446685411,-1.6532670318870504,1.7508907488425443,-0.44579460287147715,-1.467340659547637,982397.9164254704
22.488784093082,-8.598323174381239,3.6715107053448413,3.3112586363453382,-3.521177157039188,1.7958157481310641,-1.646349024296811,1.763975643141618,-0.44207606649255765,-1.4665617327136786,982416.0
-23.24169744674738,-1.7375529602059785,2.1384182297211245,2.8432160086781773,-3.3988997687057276,1.7844344526819202,-1.638360668561734,1.7769540325541675,-0.4383484127006249,-1.4657797955925578,982434.749276411
-18.755733886363664,6.512869464195839,-0.012133023589278305,2.3273288070666283,-3.2546582345310515,1.7662986434924253,-1.6293039974399242,1.789825478800022,-0.4346117296597506,-1.4649948508498583,982452.8328509406
26.24161803411996,7.222705117084473,-1.9752510003251216,1.7799821640742872,-3.089870242790452,1.7416481142270517,-1.6191810521826449,1.8025895435990162,-0.43086610553401267,-1.464206901151164,982470.9164254704
-26.80010706486246,-2.1003094799173545,-3.1272975101348477,1.2175612122647523,-2.9059534817592296,1.7107252829744373,-1.6079964984653246,1.8152457886709794,-0.42711162848748413,-1.4634159491620873,982489.0
22.910512748774064,-7.094461004603513,-3.660135474901262,0.6564510842016223,-2.7043256397126805,1.6737830655198755,-1.5957654996600479,1.8277937757357463,-0.4233483866842407,-1.4626219975481771,982506.749276411
24.860830590845634,-3.991723104828836,-3.9196650301773057,0.11303691244849613,-2.4864044049261027,1.6310770020728278,-1.582505843563066,1.8402330665131426,-0.419576468288352,-1.4618250489750495,982524.8328509406
-23.292928863424105,4.3575573774839835,-4.046401676855612,-0.39629617043102694,-2.2536074656747958,1.5828626328427482,-1.5682353179706234,1.8525632227230042,-0.4157959614638969,-1.4610251061082873,982542.9164254704
22.13086372551294,7.470371777422741,-4.126483505259241,-0.8581942837778531,-2.0073525102340555,1.5293954980390962,-1.552971710678971,1.8647838060851638,-0.4120069543749485,-1.460222171613478,982561.0
5.992636384848784,3.2898622921330962,-4.159829968028318,-1.2724396343176174,-1.749057226879179,1.4709311378713297,-1.5367328094843564,1.8768943783194496,-0.40820953518558123,-1.4594162481562198,982578.749276411
-22.010401440686117,-3.511427899970516,-3.8467915529396506,-1.6460531924464752,-1.4801393038854669,1.4077250925489064,-1.5195364021830284,1.8888945011456946,-0.4044037920598683,-1.4586073384020857,982596.8328509406
22.96691766296066,-7.274905540093877,-2.81297234690883,-1.9877197791235734,-1.202016429528216,1.3400329022812836,-1.5014002765712353,1.9007837362837325,-0.400589813161888,-1.4577954450166701,982614.9164254704
14.37236179289859,-4.4465414484461885,-0.8685416482059652,-2.306287408007136,-0.9161062920827235,1.2681101072779204,-1.4823422204452255,1.9125616454533922,-0.39676768665571044,-1.4569805706655656,982633.0
-25.755168557321273,1.6010104745360485,1.4374176286845135,-2.610604092755383,-0.6238265798242872,1.192212247748275,-1.4623800216012488,1.924227790374505,-0.39293750070540967,-1.4561627180143533,982651.749276411
26.91453964161793,5.864328796704124,3.371094165224599,-2.909517847026529,-0.32659498102820617,1.1125948639018048,-1.4415314678355526,1.9357817327669051,-0.3890993434750629,-1.4553418897286352,982669.8328509406
-1.2015009719342093,5.227503896699018,4.271892123053869,-3.211876684478795,-0.025829183969777125,1.0295134959479664,-1.4198143469443842,1.947223034350423,-0.38525330312874445,-1.4545180884739777,982687.9164254704
-27.50041084841186,2.286797808899938,3.8892986578959508,-3.5216827798089483,0.27705312307570207,0.9432236840962207,-1.3972464467239956,1.9585512568448897,-0.38139946783052675,-1.4536913169159842,982706.0
26.676701090391322,-0.12329529047259055,2.514900699146862,-3.823554951867937,0.5806342518329333,0.8539809685560243,-1.3738455549706332,1.9697659619701373,-0.3775379257444848,-1.4528615777202445,982723.749276411
0.5734080189097643,-1.9559751337613052,0.5575062495763174,-4.0972661805452555,0.8834965140266193,0.7620408895368327,-1.3496294594805436,1.9808667114459972,-0.3736687650346929,-1.4520288735523468,982741.8328509406
-23.088600014299818,-2.64535014080124,-1.5736207746759512,-4.322535322720562,1.1841680983716245,0.6676589872481073,-1.3246159480499786,1.9918530669923016,-0.3697920738652268,-1.4511932070778724,982759.9164254704
20.80585094154664,-1.6438526136270273,-3.422683677497955,-4.478864743234165,1.480960701543467,0.5710908018993052,-1.2988228084751852,2.002724590328882,-0.36590794040016,-1.4503545809624154,982778.0
-1.4727426346598962,0.019262761149663722,-4.451434106307577,-4.545698295285948,1.7721275085772314,0.4725918736998823,-1.272267828552411,2.013480843175569,-0.3620164528035646,-1.4495129978715626,982795.749276411
-17.069511293682513,1.5618465515542574,-4.460329541910309,-4.506170228114922,2.055664008951703,0.37241774285930024,-1.2449687960779077,2.0241213872521944,-0.35811769923951736,-1.4486684604708968,982813.8328509406
16.468823516648428,2.578249985548282,-3.335483942218639,-4.353634089624744,2.328600705048491,0.2708239495870137,-1.2169434988479204,2.0346457842785926,-0.35421176787209424,-1.447820971426021,982831.9164254704
-3.225006875035537,2.7909480884639426,-0.9818236698619685,-4.066718918477165,2.58772782089162,0.1680660340924819,-1.1882097246586991,2.0450535959745917,-0.35029874686536666,-1.4469705334025134,982850.0
-18.874126172903882,-0.005891829461399877,2.3233379798062384,-3.619445638383094,2.8298355461742015,0.06439953658516331,-1.1587852613064926,2.0553443840600254,-0.3463787243834102,-1.4461171490659641,982867.749276411
21.660178038031276,-4.675988176930463,4.84438371121523,-2.985835173053424,3.0517140705893384,-0.03992000272548607,-1.1286878965875482,2.0655177102547233,-0.3424517885902975,-1.4452608210819557,982885.8328509406
-5.120154944898315,-2.836357910499841,4.8401006695270095,-2.147540421421808,3.2501535838301407,-0.14463704363000499,-1.0979354182981158,2.0755731362785212,-0.3385180276501076,-1.4444015521160927,982903.9164254704
-27.83991669159517,3.869143202028737,2.743414577902743,-1.1297303819416455,3.4219442755897176,-0.24949604591893784,-1.0665456142344436,2.0855102238512444,-0.3345775297269076,-1.443539344833948,982922.0
29.726038563610132,8.403429037839336,-0.4074806513163601,-0.017158822804121395,3.563876335561178,-0.35424146938282797,-1.034536272192779,2.0953285346927295,-0.3306303829847777,-1.442674201901119,982940.749276411
-30.30988068550624,0.8193980126814946,-3.529720773832566,1.092432289170826,3.6727399534376293,-0.45861777381221325,-1.001925179969372,2.1050276305228066,-0.326676675587791,-1.4418061259831865,982958.8328509406
-0.3062115455919645,-9.19907399058246,-5.413713012037044,2.101300987163252,3.7453253189121765,-0.5623694189976396,-0.9687301253604703,2.114607073061309,-0.32271649570002325,-1.4409351197457465,982976.9164254704
29.22158619225854,-10.757288537971263,-4.824378655409892,2.91790150476991,3.7784207528826483,-0.6652389959343645,-0.9349688961623227,2.124066424028065,-0.3187499314855446,-1.4400611858543864,982995.0
-28.61861165837546,0.4867497920296963,-1.228180387305003,3.4754728772543224,3.768823824707889,-0.7669783440786653,-0.9006592801711774,2.133405245142908,-0.31477707110843206,-1.4391843269746942,983012.749276411
-25.54402150299957,10.134538008847986,3.1951965396789666,3.713450340296709,3.713397129520055,-0.8674043286601365,-0.8658190651832832,2.1426230981256693,-0.3107980027327597,-1.4383045457722523,983030.8328509406
27.557341656123388,10.110335188410525,5.6640774032012065,3.570273920688964,3.6100151949817914,-0.9663505385505269,-0.830466038994889,2.1517195446961828,-0.306812814522603,-1.437421844912642,983048.9164254704
-26.421488591110666,-0.37476044775423983,4.4433514164404135,3.0129151363899154,3.4605333843090387,-1.0636505626215822,-0.794617989402242,2.160694146574276,-0.30282159464203323,-1.4365362270614912,983067.0
-1.1481205586919618,-7.2495775862171135,0.8626566976796445,2.137399603351081,3.267802269606072,-1.159137989745049,-0.7582927042015927,2.169546465479783,-0.2988244312551279,-1.4356476948843482,983084.749276411
23.205924739532634,-6.066721866255491,-3.024268908955043,1.0722652642442279,3.034672422977158,-1.2526464087926732,-0.7215079711891873,2.178276063132537,-0.2948214125259613,-1.4347562510468108,983102.8328509406
-22.11411185876634,1.0789465952505692,-5.374416533252338,-0.05394993825887991,2.763994416526567,-1.3440094086362016,-0.6842815781612772,2.186882501252365,-0.2908126266186045,-1.433861898214485,983120.9164254704
2.592248909166572,3.267120074742173,-4.830510624796002,-1.1189548400974765,2.4586188223585714,-1.4330605781473809,-0.6466313129141079,2.195365341559104,-0.28679816169713623,-1.43296463905293,983139.0
22.441926450542795,0.28834407637437937,-1.0466909151076589,-2.0282312474428785,2.1213962125774426,-1.519633506197959,-0.6085749632439295,2.20372414577258,-0.28277810592562697,-1.4320644762277508,983156.749276411
-23.721745892391873,-1.8380690091496066,2.886600164471916,-2.7046511682297645,1.7551771592874512,-1.6035617816596806,-0.5701303169469903,2.2119584756126285,-0.27875254746815226,-1.4311614124045464,983174.8328509406
-4.354704533224322,-0.08775783798391312,4.455198761080077,-3.0738724661808994,1.3628122345928686,-1.684678993404293,-0.5313151618195391,2.220067892799082,-0.27472157448878914,-1.4302554502488851,983192.9164254704
26.974118454868947,2.011562520077697,3.631577494172102,-3.0831981929320533,0.9471643194222654,-1.7628187303035405,-0.49214728565782384,2.22805195905177,-0.2706852751516091,-1.429346592426369,983211.0
-28.10860702815057,0.6839451189231525,1.1724276027383447,-2.7669210580715466,0.5115544363020094,-1.8378145812291733,-0.45264447625809373,2.2359102360905236,-0.2666437376206866,-1.4284348416025692,983229.749276411
13.252472964659635,-2.6396349825407657,-1.583706247141981,-2.1831747866472293,0.06151174412928782,-1.9095001350529366,-0.4128245214165964,2.2436422856351754,-0.2625970500600989,-1.4275202004431027,983247.8328509406
27.98345605486087,-4.48518693702615,-3.158224252389628,-1.3927428193844695,-0.3947848825211841,-1.9777089806465755,-0.37270520892958103,2.251247669405556,-0.25854530063391523,-1.4266026716135392,983265.9164254704
-26.5437985306951,-1.6942209369183405,-2.5449027172933056,-0.46451385760211295,-0.8485963667304397,-2.0422747068818388,-0.3323043265932963,2.258725949121501,-0.2544885775062153,-1.4256822577794661,983284.0
-0.8085612244296444,5.0701142471391805,-0.6270223756135843,0.5024431643841302,-1.2911836315795233,-2.103030902630472,-0.2916396622039902,2.2660766865028372,-0.2504269688410698,-1.4247589616064769,983302.749276411
22.03802218918996,7.581866962166025,1.2397599315210086,1.4015142540093157,-1.7138076001494724,-2.1598111567642198,-0.2507290035579113,2.273299443269398,-0.24636056280255372,-1.42383278576016,983320.8328509406
-20.02330310084702,-0.3815345766043058,1.9815207213115023,2.126085418708512,-2.1077291955213293,-2.2124513602745033,-0.20958783633163786,2.280393781141015,-0.24228944755474294,-1.422903732906105,983338.9164254704
18.831663400951026,-9.137120693758888,1.6354329634097629,2.585379646784189,-2.464209340776133,-2.2607966126314185,-0.168222437723066,2.28735926183752,-0.23821371126171204,-1.4219718057098942,983357.0
12.456018398692873,-5.506778945044555,0.5331094265405997,2.752805289584636,-2.7753463985710973,-2.3046943154247352,-0.12663678281042126,2.294195447078745,-0.23413344208753184,-1.4210370068371239,983374.749276411
-12.414555869056056,4.656799122483102,-0.7054566445864845,2.621583447708443,-3.0372144999463275,-2.3439918702442237,-0.08483484667192878,2.3009018985845193,-0.23004872819627983,-1.4200993389533774,983392.8328509406
-20.388393336765287,10.418068770590432,-1.384217641048963,2.188276701643157,-3.2492292558308833,-2.378536678679652,-0.042820604385815274,2.3074781780746774,-0.22595965775202997,-1.419158804724247,983410.9164254704
21.91219515527913,3.7845767136748933,-1.0226687696595,1.4663399108750925,-3.4114322872320098,-2.40817614232079,-0.0005980310303067433,2.3139238472690513,-0.2218663189188562,-1.4182154068153259,983429.0
-23.490132729181962,-8.633066650634522,-0.012535020467485638,0.5443515308688947,-3.523865215156954,-2.4327579247730875,0.041829160332052515,2.32023846788747,-0.21776879986083356,-1.4172691478921855,983446.749276411
24.947814039547886,-10.788638243849856,0.9985813824886012,-0.4325092957363112,-3.586569660612962,-2.452130907895804,0.08445847489252593,2.326421601649768,-0.21366718874203564,-1.4163200306204236,983464.8328509406
21.14956394966586,-2.1289178767153882,1.4669658238691394,-1.3193196042687232,-3.5995500232168127,-2.4661820337134883,0.12728825661719725,2.3324728102757732,-0.20956157372653753,-1.4153680576656333,983482.9164254704
-27.648816906251653,9.661075312719259,1.3161188080389479,-2.023845826834854,-3.5626348852118435,-2.474973601249514,0.1703163890975388,2.338391655485321,-0.2054520429784125,-1.4144132316934048,983501.0
29.00213224305874,10.393202259097066,0.6074523252273397,-2.504272632785313,-3.47550788020476,-2.4787110068887572,0.21353890464988842,2.3441776989982404,-0.20133868466173593,-1.4134555553693133,983519.749276411
18.82323366881509,0.6466918855624878,-0.5482410751173324,-2.728710239145899,-3.337825709990717,-2.4776203444913496,0.2569456012542878,2.349830502534364,-0.19722158694058178,-1.4124950313589617,983537.8328509406
-30.82470227871555,-8.858012741631384,-1.6402760657043094,-2.6643032708976473,-3.150210668409653,-2.471916750166017,0.30051531913937946,2.3553496278135237,-0.19310083797902333,-1.4115316623279248,983555.9164254704
30.599045524179832,-9.063469176235433,-2.069272413106207,-2.2843200444210696,-2.9171474174806518,-2.4618120368123835,0.34422357532470027,2.3607346365555517,-0.188976525941139,-1.410565450941814,983574.0
12.081397021458693,-3.5674062493422265,-1.4725499293952113,-1.6151524814550968,-2.6440862112675743,-2.4475178023850233,0.3880456718847372,2.3659850904802777,-0.1848487389909971,-1.4095963998661916,983591.749276411
-27.667122925245916,2.9953986604356446,-0.20453610086577992,-0.7497583996719426,-2.33647730383429,-2.4292456448385082,0.4319569108939797,2.371100551307535,-0.18071756529267574,-1.4086245117666627,983609.8328509406
25.619845228372103,6.783091960993819,1.2048928760950222,0.20475942416750087,-1.999770949244661,-2.4072071621274156,0.47593259442691543,2.3760805807571543,-0.17658309301024885,-1.4076497893088005,983627.9164254704
-6.1361400715685095,6.5366633120973745,2.2497162114180536,1.1412982133023406,-1.6394174015625536,-2.3816139522063198,0.5199480245580367,2.380924740548968,-0.17244541030779184,-1.4066722351582122,983646.0
-22.409287299005292,2.889993403443465,2.5981622651583676,1.9527551909716887,-1.2608669148518334,-2.352677613029796,0.5639785033618303,2.385632592402806,-0.16830460534937555,-1.405691851980471,983663.749276411
21.918701664729404,-2.1611426136036505,2.2443697659102417,2.545282717603143,-0.8695697431763653,-2.320609742552419,0.607999332912786,2.3902036980385026,-0.16416076629907747,-1.404708642441182,983681.8328509406
-2.8462443097297574,-3.4134679044991723,1.202023902835622,2.8843142179090804,-0.4709761406000143,-2.285621938728763,0.6519858152853912,2.394637619175889,-0.16001398132097266,-1.4037226092059154,983699.9164254704
-23.292210894512383,-1.3932473395234481,-0.42648032662592,2.9735803159136553,-0.07053636118664486,-2.2479257995134034,0.6959132525541375,2.398933917534793,-0.15586433857913168,-1.4027337549402727,983718.0
24.635126647612044,1.0957937713254489,-2.036980410208013,2.823020949573684,0.32635054259804014,-2.207732922860915,0.7397569467935119,2.4030921548350506,-0.15171192623763247,-1.4017420823098274,983736.749276411
-9.524357204592098,1.6983589272090174,-2.937914386337742,2.4423712504533257,0.7144903246809979,-2.165254906725872,0.7834922000780035,2.4071118927964936,-0.1475568324605485,-1.4007475939801912,983754.8328509406
-27.22026961540164,1.0284925584926,-2.728571153322381,1.8476996843699436,1.0889829764535521,-2.1207033490628517,0.8270943144821021,2.41099269313895,-0.14339914541195284,-1.3997502926169383,983772.9164254704
28.009338270489618,0.4040501484065662,-1.604414045820451,1.084844937579247,1.445900632771855,-2.0742898478264276,0.870538592080297,2.414734117582254,-0.13923895325592048,-1.3987501808856435,983791.0
-16.01221931747052,-0.5860142618549142,0.004838789555114883,0.22295854031976273,1.7815584643582578,-2.0262260009711723,0.9138003349470761,2.418335727846238,-0.13507634415652803,-1.3977472614519235,983808.749276411
-28.1431752449199,-1.5991459451126928,1.6576235382591902,-0.6645759001371261,2.092271641935121,-1.9767234064516637,0.9568548451569293,2.4217970856507303,-0.13091140627784523,-1.396741536981349,983826.8328509406
27.591767133114363,-1.9201177330715729,2.9063394340198716,-1.5043747765200368,2.3743553362247973,-1.9259936622224751,0.9996774247843442,2.4251177527155647,-0.1267442277839512,-1.3957330101395116,983844.9164254704
-26.805698601340573,-1.0468774620378014,3.4473239907994073,-2.2234606942445647,2.6241247179496487,-1.8742483662381841,1.0422433759038137,2.428297290760574,-0.12257489683891613,-1.3947216835920235,983863.0
-16.147159962146716,1.4440077149321724,3.3068844944223095,-2.763965617949202,2.837894957832022,-1.8216991164533618,1.0845280005898217,2.431335261505587,-0.11840350160681787,-1.3937075600044249,983880.749276411
25.226883045294905,4.118081463667564,2.6395481499534448,-3.122365758859453,3.011981226594283,-1.7685575108225846,1.12650660091686,2.4342312266704376,-0.11423013025172951,-1.3926906420423384,983898.8328509406
-24.65341775997116,4.702803188620446,1.6436551078642547,-3.3094871359143534,3.143563994197324,-1.7150351473004277,1.1681544789594172,2.436984747974956,-0.11005487093772336,-1.3916709323713503,983916.9164254704
-14.216660830141777,0.791621834657659,0.5933852494528306,-3.3396169650071283,3.233284927556226,-1.6613436238414654,1.2094469367919802,2.439595387138976,-0.10587781182887805,-1.390648433657033,983935.0
23.641835184771203,-4.634936824872007,-0.3886491746497141,-3.227936132740995,3.2826793642960626,-1.6076945384002743,1.2503592764890423,2.4420627058823263,-0.10169904108926396,-1.3896231485649924,983952.749276411
1.5944233001214128,-7.4277513650855935,-1.2253099307119037,-2.9897390116050158,3.293396453765184,-1.5542998147688576,1.2908668001250887,2.444386265924841,-0.09751864688295744,-1.3885950797608109,983970.8328509406
-21.865834619447366,-4.262176551281914,-1.8757116441106472,-2.64034834555973,3.2670557638297804,-1.5013134237855876,1.3309448097746124,2.44656562898635,-0.09333671737403339,-1.3875642299100763,983988.9164254704
20.69262040085289,4.865523977529507,-2.4439803766563837,-2.1950868785656574,3.2050401629799934,-1.4486526369128025,1.3705686075120986,2.448600356786685,-0.08915334072656379,-1.3865306016783727,984007.0
-6.000776160879457,9.781293738137178,-3.0704950492679326,-1.6692773545833293,3.10867326340262,-1.3961754693094846,1.4097134954120367,2.4504900110456793,-0.08496860510462552,-1.3854941977312967,984025.749276411
-19.680024450867037,5.8773248417513315,-3.816700252964821,-1.0782425175732742,2.9793003754646876,-1.343761634314857,1.4483547755489197,2.4522341534831633,-0.08078259867229344,-1.3844550207344297,984043.8328509406
20.947916083585135,-5.539598618932603,-4.428303259169409,-0.4373051114960215,2.818353602254204,-1.2913776379891095,1.4864677499972307,2.453832345818969,-0.0765954095936376,-1.3834130733533712,984061.9164254704
-8.25235452404552,-11.17227536190092,-4.5703149045962475,0.23645001487938794,2.627286745039412,-1.2390116845726826,1.5240277208314608,2.455284149772927,-0.07240712603273665,-1.3823683582536943,984080.0
-26.685141458191183,-10.691387987259615,-3.9954813858160336,0.9176124726693622,2.4075536050885646,-1.1866519783060172,1.5610099901261028,2.45658912706487,-0.06821783615366271,-1.381320878101004,984097.749276411
29.69581131093362,-8.154738709449632,-2.833921910951802,1.5739012846599296,2.1606079836699075,-1.134286723429547,1.5973898599556409,2.4577468394146296,-0.06402762812049102,-1.3802706355608687,984115.8328509406
4.3236066665297095,-7.498764996356557,-1.3105394672167854,2.1717583527566333,1.88790368205169,-1.081904124183715,1.6331426323945677,2.458756848542037,-0.05983659009729616,-1.3792176332988966,984133.9164254704
-32.826085697681265,-4.046601926386817,0.34976295817576714,2.677625578865022,1.5908945015021576,-1.0294923848089543,1.6682436095173694,2.459618716166924,-0.05564481024815254,-1.3781618739806598,984152.0
32.445274198751804,5.3619733353237065,1.9220823780126122,3.0579448648906555,1.271034243289556,-0.9770397095457024,1.702668093398535,2.460332004009123,-0.0514523767371341,-1.3771033602717646,984169.749276411
0.1297886509703953,11.346808508948765,3.1815158050805,3.2788850224521378,0.9300497989690757,-0.9245343026343997,1.7363913861125544,2.460896273788463,-0.04725937772831394,-1.3760420948377907,984187.8328509406
-29.369775041284957,8.880575368304823,3.933948893924415,3.3054100829138986,0.5708728403500867,-0.8719643683154866,1.7693887897339184,2.4613110872247796,-0.04306590138576941,-1.3749780803443197,984205.9164254704
9.757684907941984,-2.322646366040215,4.104719300398357,3.104987933405226,0.19763374920094112,-0.8193181108293975,1.801635606337115,2.461576006037901,-0.03887203587357233,-1.3739113194569506,984224.0
27.636200068812883,-10.878555399482114,3.622374372593438,2.6706492184850985,-0.18352090061857226,-0.7665837344165711,1.8331071379966304,2.46169059491893,-0.03467787232706717,-1.3728418148412675,984241.749276411
-28.415510975877673,-7.219574542876151,2.443221239200495,2.0497259516931225,-0.5659685920024266,-0.7137494433174454,1.8637786867869561,2.4616544296074365,-0.030483512930067857,-1.3717695691628542,984259.8328509406
30.09998999541065,0.4116323828702112,0.8409467135910502,1.302318833194655,-0.9430868078445929,-0.660803441772459,1.8936255547825824,2.4614670854402396,-0.026289059463634905,-1.3706945850873102,984277.9164254704
-12.738476087474833,4.857991755715897,-0.828225298036757,0.48852856315506304,-1.3082530310390403,-0.6077339340220494,1.9226230440579952,2.461128136807101,-0.022094612761774074,-1.3696168652802143,984296.0
-33.23430206157332,7.582177720506371,-2.208070889484799,-0.33154415826029443,-1.6548447444797403,-0.5545291243066529,1.950746456687685,2.4606371580701736,-0.017900273630878837,-1.3685364124071553,984314.749276411
5.621584578304116,10.328874079858972,-2.9423661545549384,-1.0977986308860566,-1.9762394310606624,-0.5011772168667085,1.97797109474614,2.459993723591607,-0.013706142877343154,-1.3674532291337353,984332.8328509406
32.38589555349817,7.992491521355253,-2.791175079144486,-1.7507413635774336,-2.2658145736757755,-0.4476664159426602,2.0042722603078533,2.4591974077335514,-0.009512321307561643,-1.3663673181255254,984350.9164254704
-30.08704594934245,-2.2343123282671544,-1.9720455075812566,-2.2409754112231735,-2.5169476552190533,-0.393984925774937,2.029625255447309,2.45824778485816,-0.005318909727927287,-1.3652786820481297,984369.0
21.54723710454273,-10.300396589266414,-0.7881423364835137,-2.550381877537597,-2.7230161585844663,-0.3401209506039798,2.0540053822389965,2.4571444293275824,-0.0011260089448337236,-1.3641873235671198,984387.749276411
24.221989818286847,-9.174105071362858,0.4618488685712818,-2.66850957618628,-2.8773975666659832,-0.2860626946702262,2.077387942757405,2.4558869155039718,0.0030662802353241085,-1.3630932453480946,984405.8328509406
