IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,timestamp
-0.5042450476904756,-0.6601588897806131,-0.41266853402692133,-0.26912586463012667,0.7203446573046531,-0.09973585530367243,-0.009039130224775892,-0.18486340898983986,0.8592478916138111,5.804791806256022,7715176.880490296
1.1740611774888405,-4.880752170847583,3.9620331689324613,-1.349556517156115,0.10981423629551698,-0.02518487500026378,-0.11342002409263256,-0.17201508080495329,0.8593073152653398,5.804691594447451,7715213.0
0.04736860104666194,-1.4334302639428567,5.866054017432874,-2.269380786201516,-0.5090169594964856,0.04947200622810645,-0.2163983281296303,-0.15908812794893754,0.8593091225392756,5.80457504300057,7715249.880490296
-5.374005699323535,5.0185587596780605,4.794843885039513,-2.881535223880522,-1.1040861646126068,0.12236000036561841,-0.3177343589405509,-0.14608817878180622,0.8592535495089648,5.804442155474926,7715286.0
-4.09915122046203,4.868425223637597,1.2891828666171545,-3.1695863239511,-1.643330613594072,0.19160431939642844,-0.4171884331301655,-0.13302086166358512,0.8591408322477535,5.804292935430081,7715321.880490296
10.360471067874196,-2.315827906236327,-3.133758126847284,-3.1496508116015156,-2.0947947949627532,0.25533017530471236,-0.5145208673032551,-0.11989180495428567,0.8589712068289908,5.804127386425583,7715358.0
-12.095764275319903,-5.486500596904807,-6.700009780329803,-2.8333586365060297,-2.4310099727545222,0.3116627800746453,-0.6094919780645922,-0.10670663701393802,0.8587449093260183,5.803945512020994,7715393.880490296
12.779118693877686,1.3453700672816564,-8.092687446344053,-2.214264956888,-2.6425822024561554,0.35875225191471677,-0.7018869882432747,-0.09347098620255646,0.8584621758121789,5.803747315775864,7715430.0
4.7672824216945875,5.588931045934191,-7.819380114944961,-1.3010422836885118,-2.7311212955626654,0.3948483339306974,-0.7915907455656905,-0.08019048088015819,0.8581232423608215,5.80353280124975,7715465.880490296
-11.129877555604745,3.730829253275815,-6.529137985932263,-0.20511106364838091,-2.700278359185862,0.41853047196531473,-0.8785130039825431,-0.06687074940677476,0.8577283450452928,5.8033019720022025,7715502.0
9.36548424482751,-2.706315506549031,-4.146639686884527,0.9359871477656108,-2.55501258781934,0.42968619924307055,-0.9625635174445428,-0.05351742014241329,0.8572777199389335,5.803054831592792,7715538.880490296
6.576815888202828,-5.2920993242769345,-0.9867727328629414,1.984710795086678,-2.3009435777947878,0.428877642753126,-1.0436662318289558,-0.040136121447105357,0.8567716031150939,5.80279138358106,7715575.0
-5.549624900104492,-2.8450923786190825,2.571613788883088,2.80351832284804,-1.9437798267752477,0.41681259852221436,-1.121801860719275,-0.026732481680860933,0.8562102306471144,5.8025116315265635,7715610.880490296
4.014892690130516,2.7949662485235955,5.558048009443215,3.254868175582901,-1.4892298324237432,0.3942130545036334,-1.1969653096255595,-0.013312129203705843,0.8555938386083426,5.802215578988862,7715647.0
-2.885225868164596,4.576777129789801,6.837318642664906,3.2014826774715415,-0.9432659720503913,0.3618009986506799,-1.2691514840578548,0.00011930762434417955,0.8549226630721255,5.801903229527506,7715682.880490296
2.081873519145216,-0.03158562178139733,5.685214870031415,2.5628088965766462,-0.31742119609136693,0.320298418916648,-1.3383552895262198,0.01355620044326042,0.8541969401118076,5.801574586702054,7715719.0
-1.5043089984105469,-4.069075602113667,3.0215277435690693,1.4812346817847608,0.35848744721848763,0.27042730325484376,-1.4045716315407049,0.026992920893030032,0.8534169058007309,5.801229654072058,7715754.880490296
1.137212334320214,-2.345390683636427,0.07678741543102577,0.15481710727665682,1.0501378551064482,0.21290963961856296,-1.4677954156113708,0.040423840613630066,0.8525827962122408,5.8008684351970805,7715791.0
-0.13088222323433885,1.6910244541072468,-2.302429759391978,-1.2183867527668892,1.723207924799781,0.14846741596109922,-1.5280215472482612,0.053843331245043355,0.8516948474196891,5.800490933636668,7715827.880490296
-0.28807959304377184,3.569586588986729,-3.301442101923902,-2.440319824165117,2.343375553525769,0.07782262023574767,-1.5852449319614386,0.06724576442724406,0.8507532954964179,5.800097152950382,7715864.0
-1.9244077124253864,1.8796957220184909,-2.444209512995579,-3.331580260729761,2.876318638511675,0.00169724039580987,-1.6394604752609458,0.08062551180021646,0.849758376515763,5.79968709669778,7715899.880490296
3.016730212005052,-2.152972401461688,-0.6701376170344251,-3.7951483676968167,3.2877150769847674,-0.07918673560541475,-1.6906630826568476,0.09397694500394482,0.8487103265510823,5.7992607684384065,7715936.0
2.8774704531159783,-3.618399909387263,0.7195151411265825,-3.7912564989546023,3.550794629015247,-0.16410731981463472,-1.7388476596591875,0.1072944356783932,0.8476093816757203,5.798818171731827,7715971.880490296
-5.0050547108773005,-0.6325133020136083,0.7269841842107108,-3.3182568603443054,3.669014788353471,-0.2523628065870368,-1.7840091117780374,0.12057235546356031,0.8464557779630139,5.798359310137593,7716008.0
5.675955440038041,3.6609719580021953,0.11892934994984863,-2.422025514954463,3.65336437062901,-0.3432309493141359,-1.8261423445234242,0.133805075999416,0.8452497514863136,5.79788418721526,7716044.880490296
-4.37319039440847,3.481695271303775,-0.12699383839921563,-1.27710395441593,3.514445792989126,-0.43560310290509663,-1.8652422634054178,0.14698696892594015,0.8439915383189713,5.797392806524377,7716081.0
-5.524727277916349,0.30808800229026273,-0.389310704098831,0.018313475833112634,3.2627598023833944,-0.5282689520714041,-1.9013037739340664,0.16011240588311423,0.8426813745343174,5.796885171624511,7716116.880490296
-1.0492657066178113,-3.0658393292738877,-0.8221302423961042,1.3892817094066363,2.9088071457613585,-0.6200181815245408,-1.9343217816194318,0.17317575851092243,0.8413194962057051,5.796361286075214,7716153.0
3.6787017195915035,-5.504458828433864,-1.40696211639996,2.7396227563534747,2.4630885700725957,-0.7096404759759823,-1.9642911919715595,0.18617139844933323,0.8399061394064864,5.795821153436034,7716188.880490296
-2.526810058085045,-6.117718439981862,-2.0482259903641182,3.9493304065152866,1.9361048222666555,-0.7959255201372191,-1.9912069105004992,0.19909369733833227,0.8384415402099974,5.795264777266533,7716225.0
1.6045364503577286,-4.651449844714984,-2.291229330413857,4.834067118808358,1.3383566492931032,-0.8776629987197274,-2.0150638427163106,0.21193702681790097,0.8369259346895828,5.794692161126267,7716260.880490296
-0.4819942118748895,-2.8355989693755537,-1.3964143317174416,5.259929853092991,0.6808201489455871,-0.9536425964349834,-2.0358568941290556,0.224695758528025,0.835359558918598,5.794103308574784,7716297.0
-2.1328015958408084,-2.6621584558525146,0.9363925069407614,5.219606585876696,-0.022114084603527474,-1.0226539979944713,-2.0535809702487713,0.2373642641086757,0.833742648970372,5.793498223171649,7716332.880490296
4.194413480239312,-4.245396579124691,4.005585473505586,4.729295284336834,-0.7495277343282901,-1.0834868881096757,-2.068230976585518,0.2499369151998301,0.8320754409182654,5.792876908476409,7716369.0
-5.858862143988113,-2.7690020585385913,6.652278642422489,3.803680822648375,-1.4789893902003899,-1.134930951492071,-2.079801818649358,0.2624080834414797,0.8303581708356199,5.792239368048621,7716404.880490296
-10.840095569592778,3.7626560768251567,7.928015998077506,2.465393915495937,-2.188067642191502,-1.1757758728531407,-2.0882888275260285,0.2747725660492934,0.8285910747957724,5.791585605447844,7716441.0
-17.008804052901908,12.849099456466833,7.2391066306344465,0.7911041684629944,-2.85433108027331,-1.2048023273720763,-2.0936980461363723,0.2870268625417439,0.8267743888720754,5.790915624233635,7716476.880490296
-15.160528514132993,16.55567002199475,3.967952726088852,-1.0455508569164778,-3.455348294417495,-1.2207526519461585,-2.0960746328096813,0.29916824956384974,0.8249083491378725,5.790229427965544,7716513.0
0.05935060352825126,11.79419292795075,-2.043125248389271,-2.848678070248287,-3.9686878745957386,-1.2223484812264733,-2.095485854324803,0.31119540996399453,0.8229931916665123,5.789527020203125,7716548.880490296
21.624171095612276,0.9964576126503868,-8.775803448119776,-4.422384381138238,-4.371918410779722,-1.2082991812997081,-2.0920115975758193,0.32310737814139273,0.8210291525313369,5.788808404505934,7716585.0
34.59057066009458,-11.933294794702922,-13.663635381755446,-5.570776699192133,-4.642608492941126,-1.1773116261496583,-2.085734241559722,0.3349031884952733,0.8190164678056918,5.78807358443353,7716621.880490296
-34.46558706273981,-19.220997367215286,-14.140174557949058,-6.097961934015794,-4.758326711051633,-1.1280926897601142,-2.0767361652734917,0.3465818754248535,0.8169553735629208,5.787322563545469,7716658.0
31.82098117097548,-7.2537521398300715,-8.669216194315009,-5.869659729689605,-4.7036327989746995,-1.059819160530943,-2.0650997477141364,0.35814247332936966,0.814846105876373,5.786555345401305,7716693.880490296
1.1612142196279216,10.340161784964302,0.16447765568602069,-4.998040668192307,-4.491051066140893,-0.973547484526372,-2.0509073678786227,0.3695840166080303,0.8126889008193896,5.785771933560592,7716730.0
-16.958810105570866,18.075677793599333,8.745903229631757,-3.656888065977229,-4.140096965872557,-0.8708040222266947,-2.034241404763959,0.3809055396600717,0.810483994465318,5.784972331582886,7716765.880490296
-16.343786547049746,10.825374860205919,14.048467131041015,-2.019985239497703,-3.6702859514920325,-0.7531151341122249,-2.0151842373671163,0.39210607688470533,0.8082316228875054,5.7841565430277395,7716802.0
-5.296703957458545,-4.062899244644598,15.451466477213119,-0.26111550520705595,-3.1011334763216665,-0.622007180663262,-1.9938182446850965,0.4031846626811645,0.8059320221592963,5.783324571454707,7716838.880490296
-1.6463814367990333,-13.324539569034327,13.121385083339154,1.456157688555006,-2.4521549936837994,-0.4790065223601044,-1.9702258057148863,0.414140331448668,0.8035854283540274,5.782476420423356,7716875.0
3.8313514242797555,-13.75965679506896,7.236295547568714,3.0059133251611434,-1.7428659569007776,-0.32563951968306326,-1.9444892994534722,0.424972117586439,0.801192077545058,5.781612093493224,7716910.880490296
-2.5825035976388597,-4.750792178422218,-1.4219323907580637,4.259502093129124,-0.9927818192949426,-0.16343253311243833,-1.9166911048978426,0.43567905549369773,0.7987522058057248,5.780731594223879,7716947.0
2.3558876400167676,7.151574483721581,-9.618649036036631,5.085037640234585,-0.2214180341886401,0.006088076871462831,-1.8869136010449867,0.446260179569676,0.7962660492093769,5.779834926174869,7716982.880490296
-2.8323445403497227,10.315514266629245,-13.506064504945558,5.3506336142531605,0.5517099450957961,0.18139594978833543,-1.8552391668918993,0.4567145242135941,0.7937338438293525,5.778922092905755,7717019.0
2.682244239790807,2.7503227051203165,-10.571680761901616,4.974482405510912,1.307805744745554,0.3609647251578834,-1.821750181435565,0.46704112382467367,0.791155825739005,5.777993097976091,7717054.880490296
4.851157739798863,-6.15232684410407,-3.6441671622743828,4.074955708540472,2.031084974981106,0.5432680424998042,-1.7865290236729772,0.4772390128021379,0.7885322310116812,5.777047944945426,7717091.0
-3.31502584957636,-7.957391344139462,3.46085364491459,2.820009346757414,2.70697693919996,0.7267795413337822,-1.7496580726011144,0.4873072255452055,0.785863295720718,5.776086637373328,7717127.880490296
-9.090378697381935,-3.2325859565073602,8.569751808865979,1.377655678833809,3.320854405543109,0.9099728611795228,-1.7112197072169775,0.4972447964531113,0.7831492559394629,5.7751091788193385,7717164.0
-9.90819367569531,3.7869004187059745,10.851790360375576,-0.08404488624536607,3.858042091838651,1.0913216415567264,-1.6712963065175457,0.5070507599250712,0.7803903477412628,5.774115572843021,7717199.880490296
11.728050423860061,7.707477159083104,9.740846937632966,-1.4130079650117349,4.303864715914703,1.26929952198507,-1.629970249499814,0.5167241503603126,0.777586807199461,5.773105823003927,7717236.0
-13.183390182839576,5.109564662710035,5.198481692890943,-2.52105327606327,4.643646995599346,1.4423801419842706,-1.5873239151607648,0.5262640021580486,0.7747388703874095,5.772079932861619,7717271.880490296
-1.4499407315393356,-0.4283389686928939,-0.942655548094082,-3.3359765635145466,4.8627136487207,1.6090371410740163,-1.5434396824974035,0.5356693497175152,0.7718467733784529,5.771037905975639,7717308.0
8.41743722874038,-5.537640632126859,-6.3861365475688965,-3.7855735714801115,4.946389393106834,1.7677441587740024,-1.4983999305067002,0.5449392274379329,0.7689107522459229,5.769979745905557,7717343.880490296
15.581227943606658,-7.375687419220521,-8.8355330677803,-3.799922320221165,4.882173158617656,1.9170828987187711,-1.4522870381856514,0.5540726697185132,0.7659310430631829,5.768905456210916,7717380.0
8.621337954131556,-4.453225651380703,-6.783163328173452,-3.3513924755037805,4.669845140462409,2.0561704362099413,-1.4051833845312494,0.5630687109584921,0.7629078819035686,5.767815040451279,7717416.880490296
-3.531049126527246,1.0241405406473818,-1.8763313769870853,-2.547286142914028,4.325697414770941,2.184644371494863,-1.3571713485404817,0.5719263855570957,0.7598415048404243,5.766708502186195,7717453.0
-13.82390348775571,5.6884218943489575,3.4489122803417076,-1.5280679689563874,3.86960647489535,2.30224542002861,-1.3083333092103309,0.580644727913537,0.7567321479470922,5.7655858449752335,7717488.880490296
12.151757693226912,6.232072959665726,6.864743913752669,-0.43420260013531925,3.3214488141876974,2.408714297266267,-1.2587516455377958,0.5892227724270466,0.7535800472969283,5.76444707237793,7717525.0
-10.034278288394571,1.8159898838900348,6.958666323430795,0.5938453170447102,2.701100926000082,2.5037917186628946,-1.2085087365198588,0.5976595534968445,0.7503854389632723,5.763292187953858,7717560.880490296
-9.0281751279984,-1.3184035854515699,4.3369461880748315,1.4347517478943943,2.0284393036845465,2.5872183996735942,-1.1576869611535152,0.6059541055221553,0.747148559019469,5.762121195262555,7717597.0
5.635448333434425,-0.4652566152258585,0.17281449911903315,2.043755104984934,1.323340440593202,2.658735055753415,-1.1063686984357461,0.6141054629021994,0.7438696435388673,5.760934097863588,7717632.880490296
-3.3583680982014505,1.7188837813227291,-3.6249087643154256,2.395589322571343,0.605325920209448,2.718082402357441,-1.0546363273635457,0.622112660036207,0.7405489285948041,5.75973089931651,7717669.0
-0.7819862727683119,-0.6402708830588193,-5.101856693341888,2.4674073721156384,-0.10850171119031059,2.765001154940748,-1.0025722269338992,0.6299747313233934,0.7371866502606315,5.758511603180878,7717705.880490296
2.1317738632111105,-3.073689175951272,-4.43089437792026,2.2510360749504996,-0.8052274813655563,2.7992320289584125,-0.9502587761437997,0.6376907111629855,0.7337830446096989,5.757276213016242,7717742.0
-2.639189148968164,-0.5800635579167398,-2.4183588395939313,1.7901501998400806,-1.4722761087601728,2.820515739865514,-0.8977783539902345,0.6452596339542046,0.7303383477153447,5.756024732382159,7717777.880490296
2.737563571446149,2.142202192889914,-0.02013469123774411,1.1769984782535103,-2.0969073850560704,2.828593003117115,-0.8452133394701971,0.652680534096285,0.7268527956509064,5.7547571648381926,7717814.0
-2.6567301321051553,0.013093327095156823,1.852561329395538,0.5133927950679938,-2.6663811019351704,2.823204534168297,-0.7926461115806656,0.6599524459884324,0.7233266244897489,5.753473513943884,7717849.880490296
-1.2710895472996468,-1.533797269541331,2.610005791999104,-0.10261545630005899,-3.1679570510793953,2.8040835797187493,-0.7401515805632504,0.6670744040298887,0.7197600703052012,5.7521737832588,7717886.0
1.8296337689355036,-0.6071074695235805,1.9694767935083484,-0.5988197621631455,-3.5888950241706534,2.7709335114465614,-0.6877747816379383,0.674045442619859,0.7161533691706156,5.750857976342492,7717921.880490296
-1.333227445044183,1.2767901394772578,0.5657302977466971,-0.9499857558373451,-3.9164548128908527,2.723450232274426,-0.6355532812693707,0.6808645961575781,0.7125067571593393,5.749526096754513,7717958.0
0.9593508666877153,0.6381082268570847,-0.6282819922146695,-1.141681984524456,-4.137896208921925,2.661327499196597,-0.5835224999936865,0.687530899042269,0.7088204703447096,5.748178148054422,7717994.880490296
-0.5585597277747318,-0.9609348315761771,-1.0928673918842446,-1.1572273228776553,-4.242728676494396,2.58425048549344,-0.5317092746331764,0.694043385673152,0.7050947448000786,5.746814133801772,7718031.0
-0.6936358744192569,-1.0913140519083242,-0.6583555849128081,-0.9873478046366725,-4.231037050984025,2.491917222866456,-0.4801382960816651,0.7004010904494481,0.7013298165987925,5.745434057556116,7718066.880490296
0.7193723990794445,0.3413162167674652,0.057514563271988665,-0.6861431881168234,-4.1116848156775365,2.384308011974917,-0.42883425523298774,0.7066030477703898,0.6975259218141899,5.7440379228770135,7718103.0
0.8042209807153612,1.4189740498092043,0.5076148730047907,-0.32411908091444014,-3.8960011410504185,2.262307164065688,-0.3778218429809563,0.7126482920351888,0.6936832965196259,5.742625733324018,7718138.880490296
-1.0898560510373552,0.6461338255579938,0.366428563479245,0.027770517051878735,-3.595537449137649,2.127021241945158,-0.3271257502194086,0.7185358576430804,0.6898021767884307,5.7411974924566875,7718175.0
1.3767696925952404,-1.2089563964617625,-0.09448231283383188,0.3013195811032825,-3.2218451619742208,1.9795568084196944,-0.27677066784215665,0.7242647789932768,0.6858827986939664,5.739753203834573,7718211.880490296
-1.7434247354738275,-1.4574524311219008,-0.4661984789987855,0.4460398723532291,-2.7864757015951094,1.8210204262956875,-0.2267812867430383,0.7298340904850108,0.6819253983095626,5.738292871017233,7718248.0
2.171119163077039,-1.0081712351670544,-0.3983798112744916,0.426503801573946,-2.300980490035293,1.6525186583794924,-0.17718229781587705,0.7352428185439566,0.6779302196821234,5.736816497564218,7718283.880490296
1.2413259882550052,-0.9671635230010696,0.09956791777285035,0.2595103071294498,-1.77741232464059,1.475158067477494,-0.12799839195448917,0.7404899576217013,0.6738975388326166,5.735324087035092,7718320.0
-3.0635820019518123,-0.4870642723269471,0.6853019787231791,0.013065425544201259,-1.2299170687451906,1.2900452163960756,-0.07925426005271835,0.7455744938764814,0.6698276400753911,5.7338156429894,7718355.880490296
3.4617054317525087,0.9480603291294335,1.0145068995699689,-0.2365087414111777,-0.6740195596279017,1.0982866679415908,-0.03097459300436497,0.750495413386575,0.665720807804723,5.732291168986706,7718392.0
-3.830786136422713,1.756766500366342,0.8735000327768221,-0.42707809028686566,-0.12600228235441413,0.9009889849204331,0.016815918296728734,0.7552517022302633,0.6615773264149037,5.730750668586561,7718427.880490296
-3.613820847762542,1.007027059581159,0.18688501421514223,-0.5239797273844723,0.40308204064848796,0.6992587301389802,0.06409258295673062,0.759842346485846,0.6573974803002095,5.7291941453485205,7718464.0
4.349504637689747,-0.8277191963129298,-0.7467521476652217,-0.5113627591886875,0.9043597246010634,0.4942024664035969,0.11083071008183597,0.7642663322315968,0.6531815538549229,5.727621602832136,7718500.880490296
1.942018173207656,-1.9295496362301388,-1.5363546223377695,-0.3794688100456598,1.3719161330189993,0.2869267565206537,0.15700560877820832,0.7685226455458107,0.6489298314733306,5.726033044596971,7718537.0
0.249303297890561,-1.8191959236155189,-1.8539590144578069,-0.11708692248863489,1.8005763914918453,0.07853816329654004,0.20259258815202127,0.7726102725067587,0.6446425975497193,5.724428474202576,7718572.880490296
-5.169865083278843,-0.11599105209418574,-1.6260311439604398,0.2779224405256741,2.185165625609174,-0.12985675046237796,0.24756695730944706,0.7765281991604873,0.6403201365106168,5.722807895208509,7718609.0
5.579351088008388,2.411253404770059,-0.8503521641730242,0.7385279760452765,2.520508960960504,-0.33715142194971526,0.2919040253566622,0.7802754109444614,0.6359627333911291,5.721171311174321,7718644.880490296
-6.141984408297108,1.6449896646527473,0.3730060546666221,1.1798575851475903,2.8014315231354017,-0.5422392883591028,0.33557910139984176,0.7838508913457366,0.631570675176766,5.719518725659567,7718681.0
6.875461616718073,-2.05606540010843,1.5449237786957568,1.517039168910026,3.022758437723427,-0.7440137868841685,0.3785674945451651,0.7872536233718174,0.6271442493325825,5.7178501422238135,7718716.880490296
-3.5798313963862185,-3.0514562496907858,2.0736184549201635,1.6650209784240395,3.179534991488682,-0.9414088659070895,0.42084451389880306,0.7904825900302207,0.622683743323646,5.716165564426601,7718753.0
-5.694043346280129,-0.9554765741614845,1.5606408313961777,1.5611013492925112,3.269649885751782,-1.1335238048086766,0.4623854685669234,0.793536774328466,0.6181894446149983,5.714464995827494,7718789.880490296
-8.859575054928557,2.1176948064540464,0.3733024371557702,1.2346737049543823,3.299125423194646,-1.3195738998897477,0.5031656676557129,0.7964151592740539,0.6136616406717206,5.7127484399860355,7718826.0
-4.68063212719031,3.82809891215938,-0.9340079239734952,0.7382001533040576,3.2762648630410327,-1.499095920379079,0.5431604202713377,0.7991167278744973,0.6091006189588402,5.7110159004618,7718861.880490296
8.361174051790833,1.4400306628960229,-1.8440835678170335,0.1241428022359712,3.2097087999408616,-1.6719639709316372,0.5823450355199703,0.8016404631373111,0.6045066669414325,5.709267380814328,7718898.0
-7.255899691209617,-4.351414061427111,-1.9230024820869345,-0.555036240355472,3.108166572212156,-1.83812089987049,0.62069482250779,0.8039853480700112,0.5998800720845453,5.7075028846031834,7718933.880490296
5.780265964431543,-3.1996106891269673,-0.9475239091893164,-1.2410459975036705,2.980347518172917,-1.9975095555186766,0.6581850903409732,0.8061503656801022,0.5952211218532436,5.705722415387913,7718970.0
-4.409188256318578,3.628159238184756,0.541789641131868,-1.8522800159533364,2.8349609761411525,-2.1500727861992504,0.6947911481256893,0.8081344989750975,0.5905301037125803,5.703925976728081,7719005.880490296
3.577177603027721,5.0761410951380475,1.81342484229821,-2.3013029733770063,2.680716284434869,-2.295753440235259,0.7304883049681236,0.8099367309625094,0.5858073051276083,5.702113572183238,7719042.0
-3.4208615617720057,2.7232783723179663,2.274109390515795,-2.5064153254566373,2.5263227813720777,-2.4344943659497487,0.7652518699744336,0.8115560446498491,0.5810530135633967,5.700285205312935,7719077.880490296
-1.5128568757477225,-0.29863279800322173,1.90485746885053,-2.4294586971561714,2.379765466793255,-2.566238411665771,0.7990571522508061,0.812991423044634,0.5762675164849909,5.698440879676732,7719114.0
1.1162108979891598,-3.372750290246878,0.9102138660400635,-2.1191415465190664,2.244870812721749,-2.6909284257063852,0.8318794609034132,0.8142418491543666,0.5714511013574467,5.696580598834191,7719149.880490296
5.34327147916783,-5.970736161674976,-0.48395423345613914,-1.6397256932051258,2.119696257075419,-2.8085072563946176,0.8636941050384171,0.815306305986573,0.566604055645822,5.694704366344858,7719186.0
-6.056489845156663,-5.814479219922097,-2.029014162131859,-1.0542117829671394,2.0010380638651295,-2.9189177520535443,0.894476393762013,0.8161837765487494,0.5617266668151849,5.692812185768283,7719221.880490296
6.591980670191123,-0.7924867950462824,-3.3636564881778086,-0.4256004615579078,1.8856924971017375,-3.0221027610061943,0.9242016361803617,0.8168732438484138,0.55681922233058,5.690904060664039,7719258.0
-1.6352865039739575,4.935918045744404,-4.017346968274099,0.18310762526978241,1.7704558207961023,-3.1180051315756354,0.9528451413996466,0.8173736908930794,0.5518820096570706,5.688979994591668,7719294.880490296
-7.362258644038824,6.8459943503276905,-3.5053559759295343,0.7163312807078123,1.6521242989590874,-3.2065677120848965,0.9803822185260315,0.8176841006902552,0.5469153162597112,5.687039991110728,7719331.0
-2.198051669792317,2.5892940990613376,-1.5931609695097373,1.148167103726777,1.5274941956015593,-3.287733350857047,1.0067881766656972,0.8178034562474632,0.5419194296035488,5.68508405378078,7719366.880490296
8.050202114040196,-3.750467686447933,1.0642239873625448,1.460131142241956,1.393361774734376,-3.3614448962151235,1.0320383249248188,0.8177307405721975,0.5368946371536594,5.683112186161367,7719403.0
5.415192833259016,-7.3862591260409864,3.591255541986484,1.6331759483624027,1.2470867961746324,-3.4276451964821852,1.0561079724095712,0.817464936671979,0.531841226375092,5.681124391812055,7719438.880490296
1.4590998482629574,-7.2516084961659715,5.249761663670025,1.64600009097226,1.0882830029643165,-3.4862770999812716,1.0789724282261297,0.8170050275543256,0.5267594847328954,5.679120674292395,7719475.0
-3.009663931505599,-3.7975828831466307,5.847627382553142,1.4770907210266464,0.9167755560744563,-3.53728345503543,1.1006070014806548,0.8163499962267449,0.5216496996921329,5.677101037161944,7719510.880490296
-8.263381852721553,2.3834430696143665,5.300625889846948,1.122113553114526,0.7309813049672936,-3.5806071099677212,1.1209870012793393,0.8154988256967414,0.5165121587178628,5.675065483980257,7719547.0
7.734357736067874,7.64238254778979,3.4580211410591835,0.6401673882023201,0.5289650212278683,-3.6161909131011987,1.140087736728359,0.8144504989718298,0.5113471492751427,5.6730140183068904,7719583.880490296
-6.974323597101037,3.1791465476481764,0.38048421239325964,0.10612127938152459,0.308791476441212,-3.6439777127588933,1.1578845169338678,0.8132039990595363,0.5061549588290234,5.670946643701392,7719620.0
6.150157288302375,-6.6807938983195,-2.962604328664241,-0.40515572025638474,0.06852544219237752,-3.663910357263867,1.174352651002055,0.8117583089673555,0.5009358748445647,5.668863363723326,7719655.880490296
-5.377385464821222,-7.275842332813011,-5.374686541805989,-0.8187945576199135,-0.19376830993360497,-3.6759317177290662,1.1894674708289956,0.8101124117027997,0.4956901847868321,5.666764181932242,7719692.0
4.630915747692681,-0.3344845199752666,-5.982676626545361,-1.0599261796175776,-0.4800250083516936,-3.679988152245556,1.2032077952888744,0.808265290273393,0.4904181761208636,5.664649101887703,7719727.880490296
-0.08778258599776768,4.647405051340097,-5.188713463355031,-1.0736448392084401,-0.7908804537499017,-3.676041979371343,1.2155684037228178,0.8062159276866371,0.4851201363117355,5.662518127149258,7719764.0
-3.085014484002194,6.431979838367937,-3.6437525592339366,-0.8860371529371192,-1.1206335965251633,-3.664071094338035,1.2265596521455753,0.8039633069500489,0.47979635282448724,5.6603712612764605,7719799.880490296
-2.8677327791394602,6.22889641189181,-1.8626484416968727,-0.547622123871455,-1.457814878874782,-3.644066539787507,1.2362045891796796,0.8015068658735858,0.4744471131241923,5.658208507828871,7719836.0
2.007181387413149,4.470622552161286,0.06245996063378449,-0.10970798622015655,-1.79016551185521,-3.616021081736885,1.24452616761314,0.7988478614770167,0.4690727046758973,5.656029870366039,7719872.880490296
-1.8747973140534893,1.766844781142332,1.946044865951092,0.3764845028686933,-2.105514183583512,-3.5799272262362467,1.2515466254644612,0.7959880055825429,0.4636734149446634,5.6538353524475236,7719909.0
-0.10668798683623035,-1.9213698744768024,3.464766761313563,0.8597345862470105,-2.3916895821767583,-3.535777479335658,1.257288200752134,0.7929290100123827,0.4582495313955366,5.651624957632884,7719944.880490296
2.2059966540560025,-4.6617108449495985,4.272591402433504,1.2888215067667037,-2.6365203957520174,-3.483564347085183,1.2617731314946496,0.7896725865887371,0.4528013414935939,5.649398689481671,7719981.0
3.614965026130274,-4.279121467741823,4.127202611190959,1.6121741158082517,-2.827835312426352,-3.4232803355349,1.2650236557105148,0.7862204471338259,0.4473291327038747,5.647156551553435,7720016.880490296
-2.4242759877878597,-0.5424117809697503,3.19382784262698,1.7823905369231383,-2.9534630203168213,-3.354917950734888,1.2670620114182165,0.7825743034698631,0.44183319249144387,5.644898547407739,7720053.0
-6.237371411825068,3.2138380033189717,1.7120980919106135,1.7758595182444907,-3.0030140785555464,-3.2785454915461942,1.2679104260809004,0.7787358779744018,0.4363138083213545,5.642624680604137,7720088.880490296
-6.618611153153735,4.083336031800685,-0.06699083952411736,1.5832500470051887,-2.9745120234962865,-3.194527680651251,1.2675910828983787,0.7747069372883492,0.43077126765866847,5.6403349547021815,7720125.0
4.173705084192936,1.5869930845396538,-1.817622366770299,1.202203757219542,-2.8729042351537655,-3.10327804385293,1.2661261463474895,0.7704892667755708,0.42520585796843613,5.638029373261427,7720161.880490296
8.201185887136418,-2.541175946622258,-3.1950983376532895,0.6316410286406936,-2.704423586704182,-3.0052033595314684,1.2635377788631268,0.7660846538418672,0.4196178667157178,5.635707939841436,7720198.0
-7.980729051268081,-4.896902208350131,-3.8546735676252464,-0.12951775897820084,-2.4753029513237284,-2.90071040606713,1.2598481428802346,0.7614948858930153,0.4140075813655704,5.633370658001753,7720233.880490296
7.128912057067918,0.4654221651433412,-3.4310195507891237,-1.0643173547188425,-2.191775202188614,-2.7902059618401447,1.255079400833721,0.756721750334804,0.4083752893830557,5.6310175313019455,7720270.0
0.2601168404214718,6.259552229399502,-1.4842901565337288,-2.0758473623197045,-1.8600732124750319,-2.6740968052307625,1.2492537151585055,0.7517670345730328,0.4027212782332161,5.628648563301561,7720305.880490296
