IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,timestamp
-1.665521931165188,0.4037606164302131,0.76860188299532,0.00035489703707698337,0.061268164309329326,-0.14342454710697672,0.08123430418304993,0.05073667119799749,-0.156597124449172,0.29219501118298286,-0.20583294108099917,255293.0
3.1923660393906594,-0.03869629976659961,0.8221999202573734,-0.019821892564179173,0.054987761145246054,-0.1393406648529266,0.07762867980831988,0.05072947697283098,-0.1552073684740074,0.29223631860312493,-0.2066769669862069,255295.8224936548
-3.3299420988026562,-0.5021724958517763,0.6854505628921762,-0.03956504411353893,0.04841803727157446,-0.13502708689651644,0.07395757211886177,0.05071722159245933,-0.15380089610140046,0.2922743578583466,-0.2075217264338972,255298.13356598985
-0.3139406271969162,-0.04374130100286241,0.31427920885881067,-0.057740608677612076,0.04161054572316263,-0.13049377195631978,0.07022450661896434,0.0506998909022423,-0.15237775472011142,0.29230913304195305,-0.20836721805767833,255300.44463832487
3.0565494332970538,0.5891470885885074,-0.15553710779475147,-0.07307526693876648,0.03461683953485865,-0.12575067875090995,0.06643300881291629,0.05067747116540492,-0.15093799213676565,0.29234064815120075,-0.20921344039511455,255302.7557106599
-2.7952457671465663,0.4476724308441236,-0.5586185782189691,-0.08429569957936955,0.027488471741510576,-0.12080776599886037,0.06258660420500645,0.050649950452118495,-0.14948165796493504,0.29236890715933445,-0.21006039195976026,255305.0667829949
1.9688593009639097,-0.31822058836487777,-0.7911653008311539,-0.09012858728178916,0.020276995377966473,-0.11567499241874449,0.05868881829952358,0.05061732070816995,-0.14800880569380684,0.29239391403959847,-0.21090807126516214,255307.37785532995
2.51782865289277,-0.6426907921232501,-0.7643927267569381,-0.08968098860039404,0.013034717242684036,-0.11036231672913573,0.05474317660075639,0.05057957616851307,-0.14651949110173532,0.2924156727429876,-0.21175647680262444,255309.68892766497
-2.627546480839334,0.10501154758256348,-0.44524197704305835,-0.08358262761925134,0.005818113230251712,-0.10487969764860762,0.05075320461299365,0.05053671194425438,-0.14501377084322756,0.2924341871314998,-0.21260560697445086,255312.0
2.8573281509181783,0.5969254035548694,-0.029251214046537778,-0.07284824003945174,-0.0013109532561101946,-0.09923709389573343,0.04672242784052415,0.050488723401855944,-0.1434917018281459,0.29244946104488356,-0.2134554601606986,255314.8224936548
0.3716145107883601,0.08618363464961551,0.2774004023494808,-0.058493785916774996,-0.008289394458492305,-0.09344446418908672,0.042654371787636654,0.050435605939725556,-0.14195334099829868,0.2924614983042342,-0.2143060347227667,255317.13356598985
-3.1651821783323575,-0.48682823586482354,0.45494638757605715,-0.04153524288524957,-0.015054105040736392,-0.08751176724724079,0.03855256195861988,0.05037735497499317,-0.1403987453142163,0.2924703026560379,-0.2151573289474514,255319.44463832487
3.062757975471313,-0.20995164716508644,0.5351196504904039,-0.022988588578904064,-0.021541979666684224,-0.08144896178876918,0.03442052385776262,0.050313965999678203,-0.13882797181131856,0.2924758778281278,-0.21600934110288955,255321.7557106599
-1.0421334759862897,0.2486179032827259,0.5692379983401433,-0.00386980063176708,-0.02768991300017751,-0.07526600653224531,0.03026178298935359,0.050245434599433696,-0.13724107761865906,0.29247822754833713,-0.2168620694572221,255324.0667829949
-2.6032314355012884,0.28050915062655873,0.6134824603693194,0.014805143322132803,-0.03343479970505818,-0.06897286019624253,0.026079864857681597,0.050171757053095935,-0.1356381205584745,0.2924773555444992,-0.21771551227859035,255326.37785532995
2.5610571582169057,-0.22721432092938038,0.6896372526789949,0.03202026564876702,-0.03871353444516788,-0.06257948149933434,0.021878294967035385,0.050092932095804114,-0.13401916090930444,0.29247326554444725,-0.21856966783513332,255328.68892766497
-2.7420609388805977,-0.208250796947532,0.7060212664763632,0.046759588714106896,-0.043463011884348354,-0.05609582916009418,0.01766059882170371,0.0500089624425469,-0.13238426292953812,0.29246596127601454,-0.21942453439499132,255331.0
-0.4632439838832101,0.09736969814714055,0.6310492468368976,0.05815403291888917,-0.047620123404087354,-0.04953186517944955,0.013430301925975352,0.04991985323348197,-0.13073349330273354,0.2924554464670342,-0.22028011022630448,255332.8224936548
3.252368382623857,0.1722854257805374,0.4631994443419447,0.06592211080291041,-0.0511215905683049,-0.042897721375895585,0.009190929784139034,0.04982561075803534,-0.12906691986171728,0.29244172484533965,-0.22113639359721304,255335.13356598985
-3.249154702190655,-0.19123253686325323,0.22170591802594805,0.06992923294073262,-0.0539034854481335,-0.036204179060715005,0.0049460079004835285,0.04972624164537712,-0.12738461077905985,0.29242480013876426,-0.22199338277585648,255337.44463832487
0.5516016560832686,-0.07404700423001422,-0.0842683386880533,0.07004540739664146,-0.05590614392516987,-0.029462353224450028,0.000699061779297613,0.04962175256248101,-0.12568663426513538,0.29240467607514087,-0.22285107603037407,255339.7557106599
2.7229835530574404,0.2716202644006284,-0.3956367887449719,0.0661771629677989,-0.05710595210678869,-0.022683829364741396,-0.003546383075129966,0.04951215017632074,-0.12397305853031809,0.2923813563823031,-0.22370947162890714,255342.0667829949
-2.532004396093516,0.1981569506799745,-0.6113120555834627,0.058308227816288485,-0.05755614988892743,-0.01588053855558843,-0.007786801158510464,0.049397441153870125,-0.12224395178498221,0.29235484478808405,-0.22456856783959586,255344.37785532995
2.565806306402801,-0.37744572767607876,-0.6648188813045522,0.04644077599526702,-0.05732814285017388,-0.009064692079413463,-0.012018666966555104,0.04927763216210291,-0.12049938223950193,0.2923251450203169,-0.22542836293057947,255346.68892766497
1.0332107468400618,-0.3502786430279827,-0.5262606080650709,0.030823161948051014,-0.056492912948773524,-0.002249003618254276,-0.016238454994975112,0.04915272986799295,-0.11873941810425159,0.29229226080683496,-0.2262888551699987,255349.0
-3.022680669240488,0.16478448787604694,-0.26705015932521303,0.012688146561502541,-0.0551212080522142,0.0045535790550938005,-0.02044263973948178,0.04902274093851388,-0.11696412758960525,0.29225619587547175,-0.22715004282599258,255351.8224936548
3.129263452379756,0.5132460533253981,0.016072146128984763,-0.0064854076666295574,-0.053283745178676165,0.01133007731852763,-0.024627695695786274,0.04888767204063949,-0.11517357890593713,0.29221695395406,-0.22801192416670296,255354.13356598985
-0.1096166149879142,-0.02820878847398117,0.24653114050223324,-0.025218638238596557,-0.051051241346339545,0.018067512549944188,-0.028790097359599913,0.04874752984134364,-0.11336784026362166,0.2921745387704337,-0.22887449746026756,255356.44463832487
-2.8133568192099143,-0.5607236621014224,0.42841225996223314,-0.042032682656649605,-0.048494413573384465,0.024752906127240324,-0.03292631922663389,0.04860232100760002,-0.11154697987303276,0.29212895405242517,-0.229737760974828,255358.7557106599
2.556266301962918,-0.1321643708074546,0.576746809232305,-0.0554486784230401,-0.04568397887799116,0.03137327942831301,-0.037032835792599444,0.04845205220638239,-0.1097110659445448,0.2920802035278683,-0.2306017129785224,255361.0667829949
-2.402796038833843,0.5654144615114902,0.6696889632952587,-0.06398776304001937,-0.04269065427833972,0.03791565383105908,-0.04110612155320782,0.04829673010466457,-0.10786016668853204,0.2920282909245965,-0.2314663517394943,255363.37785532995
-1.8500491152166374,0.23649548538322238,0.678636908961678,-0.06616743954185372,-0.03958879126059502,0.044367050713375523,-0.04514265100417028,0.0481363613916647,-0.10599435033761304,0.2919732199704424,-0.23233167552588058,255365.68892766497
2.5955759579036,-0.4541611844215625,0.5853677380139125,-0.061026955307186714,-0.03645672488670362,0.05071449145315926,-0.04913889864119809,0.04797095284557881,-0.10411368521338428,0.29191499439323965,-0.2331976826058229,255368.0
-2.8460747841225493,-0.508816359547313,0.37625323006857697,-0.04974705211193798,-0.033334207501969255,0.0569449974283071,-0.0530913389600024,0.04780051135685048,-0.10221823974968973,0.2918536179208214,-0.23406437124746016,255369.8224936548
0.6965894726244337,0.08718157725631089,0.056424685198711036,-0.03404475394834259,-0.03025043715553886,0.063045590016716,-0.05699644645629449,0.04762504449131639,-0.10030808305576663,0.2917890942810211,-0.2349317397189338,255372.13356598985
3.173477349538782,0.4466294939808475,-0.2964786547385493,-0.01563708480863562,-0.027234611896559284,0.06900329059628298,-0.06085069562578568,0.04744456193394626,-0.0983832863599851,0.29172142720167166,-0.23579978628838236,255374.44463832487
-3.078405058212912,0.005655819393204031,-0.5897239824338013,0.0037589313149477763,-0.024315929774177434,0.07480512054490476,-0.06465056096418706,0.04725907727623638,-0.0964439247972418,0.29165062041060663,-0.23666850922394703,255376.7557106599
2.001283232903475,-0.3795741080229385,-0.7426836886619457,0.02242627043017272,-0.021523588837540172,0.0804381012404784,-0.06839251696721,0.0470686073688178,-0.09449007676156841,0.29157667763565914,-0.2375379067937666,255379.0667829949
2.595352268922849,-0.2503274462956513,-0.6980277154025427,0.038880493760433135,-0.018886787135794416,0.08588925406090073,-0.07207303813056566,0.04687317133131507,-0.09252182291598977,0.2914996026046623,-0.238407977265983,255381.37785532995
-2.513527811961003,0.3165835202599402,-0.47951101136949886,0.052567503391641235,-0.016434722718087002,0.09114560038406871,-0.07568859894996537,0.046672789169106284,-0.09053924480928449,0.2914193990454496,-0.23927871890873373,255383.68892766497
2.650775897339023,0.26328514249217194,-0.1355037145491249,0.06316578662533788,-0.014196593633564878,0.09619416158787925,-0.07923567392112027,0.046467481092415434,-0.08854242419507703,0.29133607068585415,-0.240150129990161,255386.0
-0.5930400818017583,-0.13970471483278082,0.2599261088662153,0.07035383076306448,-0.012201597931374894,0.10102195905022925,-0.0827107375397417,0.04625726733428731,-0.08653144284981254,0.2912496212537094,-0.24102220877840386,255388.8224936548
-3.1537822458254277,-0.24093647957952202,0.6031306031323346,0.07381012310636188,-0.010478933660663929,0.10561601414901559,-0.0861102643015408,0.04604216812776665,-0.0845063825499363,0.2911600544768485,-0.2418949535416022,255391.13356598985
3.2149103257143135,0.16604527321549944,0.8192225427885093,0.07320651680844503,-0.009051162444384392,0.10996334598426719,-0.08943072870222891,0.04582220370589819,-0.08246732507189344,0.29106737408310457,-0.24276836254789677,255393.44463832487
-2.1771195229627818,0.2063619038068307,0.8608530433095688,0.06818313048051824,-0.00790909286254901,0.11405095515508357,-0.09266860523751712,0.045597394301726726,-0.08041435219212924,0.29097158380031085,-0.243642434065428,255395.7557106599
-2.8649770507910945,-0.0461095080276855,0.7052321688663934,0.05858229172542227,-0.007016027030984043,0.11786576173952408,-0.09582036840311685,0.04536776014829696,-0.07834754568708885,0.29087268735630084,-0.24451716636233445,255398.0667829949
2.7002527282504856,-0.18698828049357094,0.40832029691860977,0.04515966993642492,-0.006329890907795951,0.12139450760663292,-0.0988824926947392,0.04513332147865363,-0.07626698733321742,0.29077068847890764,-0.2453925577067576,255400.37785532995
-2.6898150217454155,0.09222609265512839,0.04683876746806634,0.02890056944157629,-0.005808545453037072,0.12462386962740041,-0.10185145260809556,0.044894098525841544,-0.07417275890696022,0.29066559089596433,-0.2462686063668354,255402.68892766497
0.6002111736775638,0.1807191169476062,-0.3046137891303609,0.010790294568926783,-0.00540984554858247,0.12754051859463936,-0.10472372263889708,0.04465011152290538,-0.07206494218476243,0.29055739833530464,-0.24714531061071032,255405.0
3.0109706351991994,0.01109381981684665,-0.6015015106490007,-0.008185850353473441,-0.005091636297743259,0.13013111552259854,-0.1074957772828549,0.04440138070288995,-0.06994361894306925,0.2904461145247615,-0.24802266870652137,255406.8224936548
-3.1438971322432403,-0.1823074440792684,-0.8275894463425744,-0.027042560997574044,-0.004811709262309405,0.132382267884006,-0.11016409103568042,0.044147926298839985,-0.06780887095832586,0.2903317431921679,-0.24890067892240805,255409.13356598985
2.931021344363029,0.0063886256791537135,-0.9696589593033281,-0.0447945330353246,-0.004527783734661867,0.134280633305713,-0.11272526081661734,0.0438897685438002,-0.06566078000697749,0.29021428806535776,-0.24977933952651088,255411.44463832487
3.09895145900368,0.1879379989339272,-1.0046720030183198,-0.06045646213867493,-0.004197630266728582,0.13581363060779303,-0.1151765934785847,0.04362692767081542,-0.06349942786546932,0.29009375287216377,-0.25065864878696964,255413.7557106599
-2.9723274437900713,0.008325249621122357,-0.907669558286683,-0.07323057130729348,-0.0037796561386902543,0.13697053498552034,-0.11751661552144939,0.04335942391293032,-0.06132489631024655,0.2899701413404195,-0.25153860497192426,255416.0667829949
2.85960246417181,-0.19339587509149136,-0.6558411534872016,-0.0830691928517232,-0.003233968358503876,0.1377434762050306,-0.11974500828816358,0.04308727750318972,-0.0591372671177544,0.2898434571979579,-0.252419206349516,255418.37785532995
-0.027496221551763966,-0.0010011493797287743,-0.24639103569623133,-0.09011218641022599,-0.0025229950232512495,0.13812743906028543,-0.1218619870603804,0.0428105086746383,-0.05693662206443803,0.2897137041726126,-0.25330045118788375,255420.68892766497
-2.8449867430709896,0.19923291529424017,0.24574862296534045,-0.09449941162106362,-0.0016114315098399298,0.13811990096052917,-0.12386799245521006,0.042529137660320834,-0.05472304292674266,0.28958088599221654,-0.25418233775516796,255423.0
2.9370678995612267,0.01729559190897984,0.7185376238785953,-0.09637034610335583,-0.00046595229678544296,0.1377199548696624,-0.12576348356195297,0.042243184693282095,-0.0524966114811135,0.2894450063846032,-0.2550648643195079,255425.8224936548
-3.080760676552486,-0.20728807823244405,1.0382360829445816,-0.0958497736385026,0.0009314393591783449,0.13692727765818166,-0.1275488684360072,0.04195267000656682,-0.05025740950399575,0.28930606907760575,-0.25594802914904563,255428.13356598985
-3.10125755417183,-0.0655106857776205,1.086720647877333,-0.09300953188423018,0.0025455718341308516,0.13574175548753895,-0.1292245421802131,0.04165761383321976,-0.048005518771834614,0.2891640777990572,-0.25683183051191794,255430.44463832487
3.0664708342557816,0.2165797542936007,0.8537407107728945,-0.08786095885946589,0.004328387425659457,0.13416339039713282,-0.13079089969770352,0.04135803640628564,-0.04574102106107525,0.28901903627679126,-0.257716266676268,255432.7557106599
-2.945081167627945,0.10397131409006471,0.38078108199765165,-0.0802245729713725,0.00623171727105561,0.13219239452673665,-0.13224833589161156,0.04105395795880927,-0.043463998148162895,0.2888709482386409,-0.2586013359102333,255435.0667829949
-0.31345407261185565,-0.19854777531132278,-0.19191876025747567,-0.06987316298915208,0.008207341986642545,0.12982903053709163,-0.13359724566506995,0.04074539872383532,-0.0411745318095427,0.28871981741243924,-0.25948703648195603,255437.37785532995
2.7658601758639723,-0.23176845154805054,-0.6994187384359463,-0.05657951768200629,0.010207042188743524,0.12707356108893908,-0.13483802392121166,0.040432378934408625,-0.03887270382165995,0.28856564752601993,-0.260373366659575,255439.68892766497
-2.865813825404751,0.19339248902202913,-1.0045259564966396,-0.04011642581913714,0.012182598493681826,0.12392624884302063,-0.13597106556316982,0.040114918823573834,-0.03655859596095975,0.2884084423072159,-0.2612603247112317,255442.0
3.090407297580554,0.24048768360720763,-1.0963707291674487,-0.020256676169746614,0.014085791517780633,0.12038735646007745,-0.1369967654940772,0.03979303862437582,-0.03423229000388738,0.2882482054838607,-0.2621479089050635,255443.8224936548
2.79090720673659,-0.11237397744795712,-1.0489670316850106,0.002937061951317517,0.015868269466308187,0.11645727901190611,-0.13791550932919155,0.03946674928198398,-0.03189386772688798,0.28808494078378716,-0.2630361175092123,255446.13356598985
-3.441902775845061,-0.250293231995054,-0.934513549082113,0.028242597046623498,0.017480013652650252,0.11213807846218536,-0.1387276455322696,0.03913602459006687,-0.029543410906406796,0.28791865193482885,-0.26392494879181716,255448.44463832487
3.359381290553073,0.1714538346777349,-0.7958830570351906,0.05414785707309361,0.018865699830226203,0.10743712233456054,-0.13943351327919284,0.03880082905441783,-0.027181001318889005,0.28774934266481894,-0.26481440102101916,255450.7557106599
1.0378666454622023,0.26658664257229436,-0.5841873353244859,0.0791407699876501,0.019965519923739315,0.10236626198139291,-0.14003345174584275,0.03846112718083012,-0.024806720740779796,0.28757701670159086,-0.26570447246495865,255453.0667829949
-2.875057207937329,-0.0369079491517376,-0.255477066537127,0.10170926374721524,0.020714840083434195,0.09694217452950254,-0.1405277774171431,0.03811686078413937,-0.022420650948524374,0.2874016777729773,-0.266595161391775,255455.37785532995
2.797715190942996,-0.2961680037919654,0.17026883178882637,0.12034126630871134,0.0210442381328229,0.09118632543244207,-0.14091670516970287,0.03776787007086623,-0.02002287371856793,0.2872233296068122,-0.2674864660696068,255457.68892766497
-2.9531095557545854,0.10462999427796613,0.6263207216376336,0.1335247056290606,0.020880074250695154,0.08512439778848624,-0.14120038336712687,0.03741392888094851,-0.017613470973776725,0.2870419759309285,-0.26837838476659603,255460.0
-2.7238808205097356,0.3442744025503737,0.959117097749495,0.13974598798982366,0.020147493485612147,0.07878481150150063,-0.14137890337544323,0.037054755171373556,-0.015192525751643447,0.2868576204731595,-0.26927091575088286,255461.8224936548
3.47055235082932,0.10724436029973314,1.0243973464510148,0.13746098316908148,0.018801526888689208,0.07219663697627518,-0.14145217860994286,0.03668989259646077,-0.012760124737729892,0.28667026696133835,-0.2701640572906069,255464.13356598985
-3.4903613461847613,-0.4107180433047699,0.7985711166957769,0.12554708613885374,0.016896486642526756,0.06538898436960042,-0.14142007810925972,0.036318847245058544,-0.010316361428783966,0.2864799191232983,-0.2710578076539064,255466.44463832487
-1.22159083822645,-0.09476073869558875,0.3149651149564443,0.10494062637882207,0.014511134731756217,0.058390963838266745,-0.1412824709120278,0.035941129695033845,-0.0078613338105721,0.28628658068687285,-0.27195216510892306,255468.7557106599
2.998580128676952,0.4849811806391042,-0.2655900159631967,0.07709877944609159,0.011724233141008811,0.05123168553906451,-0.14103922605688096,0.035556251855867346,-0.0053951412004743975,0.28609025537989496,-0.2728471279237972,255471.0667829949
-2.8096577252757746,0.35993281863997595,-0.7313301969142805,0.04347872089776725,0.008614543854915967,0.04394025962878403,-0.140690212582453,0.03516372578526064,-0.002917883064091982,0.2858909469301983,-0.2737426943666681,255473.37785532995
2.736014287735598,-0.4679493181753475,-0.9797801189463465,0.00553762629095418,0.005260828858108874,0.0365457962642159,-0.14023529952737795,0.03476306354091529,-0.00042965886702595827,0.2856886590656155,-0.2746388627056765,255475.68892766497
2.839891812299377,-0.5847013872745425,-0.9455573925007664,-0.03508740220818871,0.001741850135218961,0.02907740560215038,-0.13967435593028973,0.034353777180533056,0.002069431925122615,0.2854833955139802,-0.275535631208962,255478.0
-3.4159277636759446,0.10525466759137131,-0.6295039933864179,-0.0761030541028376,-0.0018636303291224517,0.021564197799377887,-0.1390072508298222,0.033935378761815446,0.004579289846752594,0.2852751600031257,-0.2764329981446642,255480.8224936548
3.681683399880917,0.6289483394002966,-0.20035142049074164,-0.11529008470932109,-0.005476850550284097,0.014035283012688944,-0.13823385326460932,0.03350738034246407,0.007099815432262933,0.285063956260885,-0.2773309617809229,255483.13356598985
1.1534340777353693,0.06863676703691927,0.1640147448034655,-0.15049274744951951,-0.009019048543634571,0.00651977139887382,-0.13735403227328497,0.0330692939801806,0.009630909216052504,0.28484978801509175,-0.2782295203858806,255485.44463832487
-3.7166772136444486,-0.6490446495211722,0.410514918317779,-0.17955529574531306,-0.012411462324542571,-0.0009532268852770078,-0.13636765689448316,0.03262063173266666,0.012172471732520233,0.28463265899357865,-0.2791286722276743,255487.7557106599
3.5233843489489542,-0.4153742510608354,0.5348174498988618,-0.20032198301858165,-0.015575329908376869,-0.00835460168297316,-0.13527459616683762,0.032160905657623834,0.01472440351606499,0.2844125729241795,-0.2800284155744461,255490.0667829949
-1.599063424827909,0.37889989628607323,0.6027764282893561,-0.2106370626912057,-0.018431889310506013,-0.01565524283742426,-0.13407471912898242,0.03168962781275375,0.0172866051010857,0.2841895335347275,-0.2809287486943348,255492.37785532995
-3.173537978747212,0.6334841450923888,0.697792376955898,-0.20834838241280207,-0.020898784318562066,-0.02282604019183984,-0.13276789481955145,0.03120631025575804,0.019858977021981285,0.28396354455305534,-0.28182966985548097,255494.68892766497
3.228347677470649,-0.2028369719363236,0.8624063051806189,-0.1913064855709442,-0.02289096298222033,-0.029837883589429567,-0.1313539922771786,0.030710465044338303,0.022441419813150617,0.2837346097069968,-0.28273117732602443,255497.0
-3.438688503552292,-0.5951720276989072,0.9757211655076252,-0.1573187850889823,-0.024366503815379335,-0.03666166287340298,-0.1298328805404977,0.030201604236196177,0.025033834008992607,0.28350273272438486,-0.2836332693741046,255498.8224936548
-1.0263483814610777,0.008025363635045883,0.8972978812914078,-0.10551182998983222,-0.025295166504927774,-0.04326826788696966,-0.12820442864814285,0.02967923988903327,0.027636120143906144,0.2832679173330529,-0.2845359442678629,255501.13356598985
3.7798449165565335,0.531813984549328,0.5719673158660048,-0.040335438386629195,-0.025646690878261984,-0.04962860833283162,-0.12646850563874784,0.02914288406055122,0.030248178752290147,0.28303016726083446,-0.28543920027543995,255503.44463832487
-3.68229592513311,0.06536327239590778,0.014994483415730139,0.03242975433493518,-0.02539118544069027,-0.055713225235778804,-0.12462498055094666,0.02859204880845159,0.032869910368543566,0.2827894862355624,-0.2863430356649718,255505.7557106599
0.961016733809156,-0.44597265486760146,-0.5618889384535645,0.10700311278916962,-0.02450028704138429,-0.06149113127673773,-0.1226737224233731,0.028026246190436067,0.03550121552706522,0.2825458779850701,-0.28724744870460267,255508.0667829949
3.213526519441767,-0.38510089401472314,-0.9301239431241612,0.1776040015903834,-0.022944718833808577,-0.06693225283234236,-0.1206146002946612,0.02744498826420621,0.038141994762254106,0.2822993462371907,-0.28815243766247134,255510.37785532995
-3.20976078683058,0.2881668752185331,-1.0152797963621196,0.23845178535288478,-0.020691707632068283,-0.07201001261858539,-0.11844748320344486,0.026847789853248875,0.040792145842723844,0.28204989471975744,-0.2890580008067169,255512.68892766497
3.4766785971427216,0.30642103922252206,-0.8760731214805979,0.28466941936581236,-0.017701012644526257,-0.07670530095720268,-0.11617224018835792,0.026234177769188172,0.04345155454895091,0.28179752716060386,-0.2899641364054802,255515.0
1.3482053034381434,-0.14513785037759702,-0.6191137196527464,0.31499422161762136,-0.013929616909884134,-0.08100178433959056,-0.11378874028803429,0.025603685289419774,0.04612010019564006,0.28154224728756316,-0.2908708427269017,255517.8224936548
-4.195091895433864,-0.24503911371272502,-0.4116017514044606,0.3290671007715964,-0.009333713561460791,-0.08488391916252858,-0.11129685254110804,0.0249558466163361,0.04879766117249951,0.28128405882846835,-0.2917781180391217,255520.13356598985
4.23922784241025,0.23497244689975047,-0.3267384644482468,0.3265615852114037,-0.003901975689796561,-0.08833623884070443,-0.10869650873146502,0.02429019595232946,0.051484115869237415,0.2810229655111526,-0.29268596061027774,255522.44463832487
0.0020904157742641324,0.1427221554842019,-0.25131598975860636,0.30730464572870075,0.002223481206577308,-0.09134295136235636,-0.10598796606943996,0.023606267499792128,0.054179342675561994,0.28075897106344966,-0.29359436870851163,255524.7557106599
-3.6535016129899827,-0.2693533056703475,-0.09875308012274533,0.2712477269413707,0.008776067802902751,-0.09388790418870939,-0.1031718422923814,0.022903595461116564,0.056883219981181364,0.28049207921319236,-0.29450334060196404,255527.0667829949
3.403996202556386,-0.25214812691511146,0.17183140022532706,0.21836523699376,0.015466231247959553,-0.09595468667455591,-0.1002490132440703,0.022181714534503863,0.05959562567999492,0.2802222936882141,-0.2954128745587745,255529.37785532995
-3.3975511564531105,0.39833876264816864,0.4924947911074861,0.14863158403021426,0.022004418690527622,-0.09752604487298615,-0.0972211980699895,0.021440166427180652,0.06231643065687654,0.27994961821634806,-0.29632296884708204,255531.68892766497
-2.441582203363762,0.4184043852315144,0.7690379755106533,0.06202117619507924,0.02810107727938698,-0.0985839151774606,-0.09409092557525198,0.020678513445340524,0.06504548519773318,0.2796740565254276,-0.29723362173502815,255534.0
3.8750149511975707,-0.11097902717328557,0.9128052239235573,-0.041491578367299144,0.03346665416331767,-0.09910919947951978,-0.09086175906689063,0.019896322920966755,0.06778263456268212,0.27939561234328586,-0.29814483149075244,255535.8224936548
-4.039234324129573,-0.5378455612434617,0.8543190496412335,-0.15951527491626757,0.03781159649109964,-0.09908177274073257,-0.0875382887819098,0.019093162186042487,0.07052772401184071,0.27911428939775634,-0.2990565963823932,255538.13356598985
-0.07755610955172709,-0.02487580678897928,0.5555041167189694,-0.2799703074926168,0.04084635141151277,-0.09848037570542667,-0.08412623917455499,0.018268598572550875,0.07328059880532627,0.27883009141667214,-0.29996891467809333,255540.44463832487
3.8614659158223295,0.6233522596183935,0.11852221894650099,-0.3882792142075323,0.042281366073337115,-0.09728276477405062,-0.08063231904295107,0.017422199412475168,0.07604110420325616,0.27854302212786614,-0.30088178464599047,255542.7557106599
-3.6331941179807816,0.4093433898871586,-0.3189023023354369,-0.46984431833887447,0.041829634951284396,-0.09546904610420809,-0.07706343475399947,0.016553532037798493,0.0788090854657477,0.2782530852591722,-0.3017952045542267,255545.0667829949
2.8995237510865666,-0.3596267599684238,-0.6194490419128716,-0.5100679431645052,0.03922162889562946,-0.09303680222906575,-0.07342649267460169,0.015662163780504206,0.08158438785291813,0.2779602845384232,-0.302709172670941,255547.37785532995
3.424147103291502,-0.6294213681218966,-0.6461369435530319,-0.49421809206672523,0.03432355942386985,-0.09001531129506601,-0.06972839917165907,0.014747661972575328,0.0843668566248849,0.27766462369345263,-0.3036236872642727,255549.68892766497
-3.623829327503557,0.14364914225934755,-0.3387459695482038,-0.4119308387200109,0.027425105341128,-0.08644113852048742,-0.0659760606120731,0.01380959394599513,0.08715633704176527,0.27736610645209364,-0.3045387466023645,255552.0
3.9925867396640133,0.5440549353134988,0.05947531795166096,-0.2723293364009092,0.0189222579684674,-0.0823531165856027,-0.06217638336274518,0.012847527032746772,0.0899526743636766,0.27706473654217945,-0.30545434895335166,255554.8224936548
0.52357232536843,0.025528356965971593,0.28265698527220284,-0.08944208826037457,0.009221767599576448,-0.07780083714330922,-0.0583362737905768,0.011861028564813431,0.09275571385073626,0.2767605176915433,-0.3063704925853791,255557.13356598985
-4.560662346416339,-0.41814899906808917,0.2790967622566224,0.12127948784359534,-0.0012605915112725579,-0.07284291580708843,-0.05446263826246933,0.010849665874178361,0.09556530076306148,0.27645345362801843,-0.3072871757665845,255559.44463832487
4.477297417265743,0.023040600418597276,0.09321600296495365,0.3361249413619679,-0.012107355985160235,-0.0675396573150688,-0.05056238314532422,0.009813006292824656,0.09838128036076967,0.2761435480794379,-0.3082043967651069,255561.7557106599
-1.2232100114400264,0.3109255921513703,-0.08015791109160077,0.5196914115872197,-0.022901062443166992,-0.06195136640537902,-0.04664241480604303,0.00875062041590468,0.10120349464080913,0.2758308047736354,-0.309122153849089,255564.0667829949
-3.8317596640002853,0.09060984229230616,-0.07156368956130923,0.6384411031464962,-0.03322483534230715,-0.05613775998021382,-0.042709639611527,0.007662094072996758,0.10403177036570187,0.27551522743844414,-0.3100404452866685,255566.37785532995
3.6930259604183338,-0.2772905947046358,0.035974635142945376,0.6786038228396726,-0.04266535525356641,-0.05015499882779657,-0.038770963928677675,0.0065470250838515175,0.10686592230779786,0.2751968198016971,-0.31095926934598733,255568.68892766497
-3.8448008339170032,0.09249012498294984,0.1223826170780696,0.6390366810029018,-0.05085819247312321,-0.04405383681947405,-0.03483329412439651,0.005405013449970711,0.10970576305769592,0.2748755855912278,-0.31187862429518487,255571.0
-1.7009642145215462,0.33253196757699816,0.19986420174938146,0.5213436771400787,-0.05761405330065566,-0.037883823056357305,-0.03090353656558494,0.004235659172855547,0.11255110520599532,0.2745515285348691,-0.3127985084024004,255572.8224936548
4.467052836383444,0.07663468179207075,0.29223732784269146,0.3310663325963029,-0.0627871268441579,-0.03169450663955752,-0.02698859761914426,0.0030385622540074816,0.11540176134329506,0.27422465236045457,-0.3137189199357742,255575.13356598985
-4.5172442553368315,-0.438277671214374,0.3396563280490313,0.08459055418210049,-0.06623210747921862,-0.025534931402590944,-0.023095383651976147,0.0018133226949281413,0.11825754406019423,0.27389496079581743,-0.31463985716344695,255577.44463832487
