IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,timestamp
-19.609808358229827,7.982710676871051,-2.572077507495888,-0.2529475696555649,-1.275848936579518,-0.9179258532194506,2.44856875713394,0.9854101762653048,-0.8661730719421393,0.17613494851274306,-0.07557434825385104,2675599.440878378
29.218330639351063,7.148709484815516,1.1815462010342819,-0.3448103967505457,-0.9594501941087288,-0.7994487108998578,2.5482053010177004,0.973598599589316,-0.8655062602486568,0.17528842959696275,-0.07663117999025407,2675604.0
-37.38715264802831,-7.990149286248457,3.6735256951876525,-0.27686083644958864,-0.5975482560963344,-0.677557517541384,2.643319817607743,0.9613343551027707,-0.8648324723936976,0.17444284304234792,-0.07768778077594637,2675608.0861486485
-11.186695788669732,-0.5149464278491818,2.568916902333737,-0.047639694846983785,-0.22247220168466827,-0.5529884258565928,2.733624496924127,0.9486167017023304,-0.8641516937293547,0.17359819352939404,-0.07874414844628522,2675612.6452702703
34.15843214897307,8.267578773429939,-0.33431986124902785,0.24139757839313278,0.1364211398518956,-0.426477588558046,2.818831528986906,0.9354448982846557,-0.863463909607721,0.17275448573859656,-0.07980028083661625,2675617.204391892
-24.43440947948023,-5.144004911447255,-2.525433162477403,0.4638099351811671,0.44977493923897677,-0.29876115835831746,2.898653103816142,0.9218182037464092,-0.8627691053808905,0.17191172435045118,-0.0808561757822531,2675621.7635135134
15.578261275065609,-8.709002700223587,-2.8912086356184643,0.4998103909076362,0.6917056663034984,-0.17057528796996116,2.972801411431888,0.9077358769842527,-0.8620672664009561,0.17106991404545288,-0.0819118311185763,2675626.322635135
-13.817950354925419,8.91107107493797,-1.2123069221497025,0.2931137573206461,0.8535822327766116,-0.04265613010554329,3.0409886418542014,0.8931971768948471,-0.8613583780200115,0.17022905950409742,-0.08296724468090533,2675630.881756757
19.916725653332747,2.7445202615419984,0.9444352521361363,-0.05940804323427963,0.9447229541176878,0.08426016252236802,3.102926985103142,0.8782013623748539,-0.8606424255901491,0.16938916540688032,-0.08402241430459452,2675635.440878378
-28.790730905367532,-9.065693526300766,2.5056832348977753,-0.4281540364980789,0.9819807675666888,0.20941855144315485,3.1583286311987635,0.8627476923209351,-0.8599193944634628,0.16855023643429673,-0.08507733782498371,2675640.0
-24.580366917076628,0.9731039499071659,2.7588320366542116,-0.6877490772469026,0.9833970476364629,0.3319146835442119,3.206905770161125,0.8468354256297521,-0.8591892699920461,0.1677122772668423,-0.086132013077404,2675644.0861486485
33.626564696873224,8.814071342265246,1.459545485364983,-0.751941227967056,0.9683381529864927,0.45053023351584126,3.248370592010284,0.8304638211979669,-0.8584520375279923,0.16687529258501244,-0.08718643789721407,2675648.6452702703
-26.126707738040437,-7.018841742509676,-1.064108605459371,-0.6385174449769587,0.9556349207399413,0.5639731044385901,3.282435286766298,0.8136321379222409,-0.8577076824233946,0.16603928706930246,-0.08824061011974943,2675653.204391892
16.018690259703455,-8.323761326355605,-3.0178304795535262,-0.37302770291082976,0.9465158361923167,0.6709511993930066,3.308812044449223,0.7963396346992355,-0.856956190030346,0.16520426540020808,-0.08929452758034695,2675657.7635135134
-10.828635096868483,8.098743018994199,-2.5647358255970327,0.009074227775991638,0.9375560436948294,0.7701724214596315,3.327211536247089,0.7785870892576416,-0.8561975457009401,0.16437023225822445,-0.0903481881143596,2675662.322635135
14.329443866522313,1.317694441042379,0.309667634304351,0.4141060295665333,0.9253306875986745,0.8603446737190232,3.3373383580198035,0.7603813546542667,-0.8554317347872701,0.16353719232384722,-0.0914015895571285,2675666.881756757
-25.000502518545638,-7.826373021003902,3.094785365805802,0.7338282481783935,0.9064173578909607,0.9401734136158237,3.3388947272146177,0.7417316623585812,-0.8546587426414288,0.16270515027757176,-0.09245472974399799,2675671.440878378
-31.693688354064474,-3.862747849687194,3.4012768898828827,0.8600014293291715,0.8774143750251637,1.0083433681283132,3.331578898539208,0.722651206579631,-0.8538785546155112,0.16187411079989344,-0.09350760651029329,2675676.0
32.71162857962289,7.8111922053776714,1.4924740955254896,0.7227967737701421,0.8361194090984156,1.0637278369661602,3.3150861694524756,0.7031561387752269,-0.8530911560616086,0.16104407857130776,-0.0945602176913731,2675681.0861486485
-25.09811004653184,-4.970812571154864,-1.5391909234752443,0.4060281023872294,0.7849383429982009,1.1060766290727957,3.28917828047239,0.683263134820215,-0.8522965323318153,0.1602150582723102,-0.09561256112259618,2675685.6452702703
14.620007558581777,-7.923457227110449,-3.3803775384155146,0.03191989110002214,0.7272873136488762,1.1352493518254427,3.2538848420212885,0.6629888705894406,-0.8514946687782244,0.15938705458339628,-0.09666463463926452,2675690.204391892
-9.568999224640665,7.965003606041267,-2.1672914988775225,-0.2951096115270714,0.6662387350685244,1.1513823680315227,3.209302431997605,0.6423500219577503,-0.8506855507529293,0.15856007218506124,-0.09771643607675037,2675694.7635135134
13.45208893919368,1.7155282885704155,0.7932678082402278,-0.5418670663503514,0.6047826775329406,1.154694384240729,3.1555276282997715,0.6213632647999896,-0.8498691636080238,0.15773411575780075,-0.09876796327038931,2675699.322635135
-15.943197578148324,-7.974537024501468,2.982973792268984,-0.6929653615812998,0.5459091555538533,1.1453584043484715,3.0927027672445817,0.6000452749910036,-0.8490454926955999,0.15690918998211,-0.09981921405551958,2675703.881756757
-31.180698850777247,-4.560674506539221,2.507814649599109,-0.7368838704774316,0.49232855589370866,1.1233643985767188,3.0211532188222794,0.5784127284056381,-0.848214523367752,0.1560852995384847,-0.10087018626749657,2675708.440878378
32.1767797860541,7.8930591857753445,0.4178417722614037,-0.6776247424260072,0.445689590263481,1.0886565787290656,2.941250111441467,0.5564823009187393,-0.8473762409765729,0.15526244910742004,-0.10192087774163244,2675713.0
-24.56718919743513,-4.241202407000493,-1.5825793376290815,-0.5232839556425618,0.40758868640709556,1.0411791566091175,2.853364573510752,0.5342706684051525,-0.8465306308741563,0.1544406433694116,-0.1029712863133121,2675718.0861486485
14.158817248233365,-7.789939068265219,-2.11588993326065,-0.2821015482572787,0.3797663319831338,0.9808763440204766,2.757867733438737,0.511794506739723,-0.8456776784125948,0.15361988700495496,-0.10402140981785646,2675722.6452702703
-9.05268159880563,7.758829080516172,-0.5770095522531897,0.024335939564835297,0.36431191052658285,0.9076923527667345,2.655130719634031,0.4890704917972979,-0.8448173689439826,0.15280018469454523,-0.10507124609060353,2675727.204391892
12.531386346636053,2.234635014222053,1.1487397890103879,0.32236431905596896,0.363290739267589,0.8216826849254266,2.5455246605052344,0.46611529945272145,-0.8439496878204127,0.15198154111867807,-0.10612079296690148,2675731.7635135134
-9.4973545247148,-7.74648501068338,1.5760750931811247,0.5254045854032935,0.3780945443093828,0.7234936435876045,2.4294206844609496,0.4429456055808397,-0.8430746203939777,0.15116396095784895,-0.10717004828209487,2675736.322635135
-28.759387839378935,-5.019158406670634,0.10353335506475274,0.5592000450561073,0.4090900845754582,0.6144653817894974,2.307189919909787,0.4195780860564992,-0.8421921520167721,0.15034744889255316,-0.10821900987152094,2675740.881756757
29.285797089605477,7.7899799702178125,-1.425884076553945,0.39948727365362247,0.4543264407708166,0.49622723770624744,2.179203495260349,0.39602941675454395,-0.8413022680408877,0.14953200960328633,-0.10926767557053699,2675745.440878378
-21.846443606283902,-3.5582665281345216,-1.1584897645772716,0.06876056623073123,0.5034730877798828,0.3710046951831452,2.0458325389212395,0.37231627354982205,-0.8404049538184204,0.14871764777054378,-0.11031604321446246,2675750.0
12.312968800016245,-7.8273176055730485,0.35408691372995615,-0.2970108318295038,0.5440222202803527,0.2412546424298438,1.9074481793010651,0.3484553323171772,-0.8395001947014606,0.14790436807482096,-0.11136411063865607,2675755.0861486485
-8.378236582562721,7.832683346159614,1.6440923673740018,-0.5204873553859671,0.5634440681641021,0.1094559324418215,1.7644215448084288,0.3244632689314556,-0.8385879760421031,0.14709217519661344,-0.11241187567845404,2675759.6452702703
12.552580644744289,3.250802892996175,0.8306364179638656,-0.4716015907432917,0.5519386292092507,-0.021916058337708922,1.617123763851936,0.300356759267503,-0.8376682831924408,0.14628107381641645,-0.11345933616920413,2675764.204391892
1.7024537869223821,-7.86853510041489,-1.085725822839774,-0.22376198452951068,0.5106610699014192,-0.1504359568371051,1.4659259648401919,0.2761524792001653,-0.8367411015045668,0.1454710686147256,-0.1145064899462433,2675768.7635135134
-28.316887745077914,-6.525404513506911,-2.3615771315129876,0.0987540515464982,0.4436848905327011,-0.27387043245721643,1.3111992761818003,0.2518671046042884,-0.8358064163305755,0.14466216427203626,-0.11555333484492587,2675773.322635135
27.71700898261481,8.012081209205933,-1.591213264746275,0.38174512815023603,0.35529710440207235,-0.39019966760577657,1.1533148262853674,0.22751731135471667,-0.8348642130225586,0.14385436546884395,-0.1165998687005735,2675777.881756757
-19.292741895767943,-2.2633997157774646,1.3313340698992142,0.5513139454447181,0.24983172913427987,-0.49745084901628794,0.9926437435594958,0.20311977532629694,-0.8339144769326101,0.14304767688564396,-0.11764608934854855,2675782.440878378
9.573168044350304,-8.297456061935943,3.420530842120689,0.543016714932957,0.13224600015237067,-0.593651870186171,0.8295571564127919,0.17869117239387547,-0.8329571934128241,0.14224210320293196,-0.11869199462418938,2675787.0
-6.259041091961053,8.469571917875585,1.8583435393087149,0.32206792748265767,0.009889154704495707,-0.6768306246128454,0.66442619325386,0.15424817843229696,-0.8319923478152933,0.14143764910120318,-0.11973758236282926,2675791.0861486485
11.646545803899196,4.79404694779671,-2.118103856431629,-0.018347143063978756,-0.10965922817650915,-0.7450150057937294,0.49762198249130435,0.12980746931640733,-0.8310199254921107,0.1406343192609532,-0.12078285039981891,2675795.6452702703
16.348981695528305,-8.835311207179176,-4.682664440034919,-0.35289489936253204,-0.21891761177022667,-0.7962329072262446,0.3295156525337299,0.10538572092105228,-0.8300399117953693,0.13983211836267742,-0.12182779657050416,2675800.204391892
-27.90954163014082,-8.870716990449353,-2.742838390735233,-0.5760146747140602,-0.3104044593562477,-0.8285122224078091,0.16047833178974144,0.08099960912107816,-0.8290522920771637,0.13903105108687117,-0.12287241871022136,2675804.7635135134
27.65579538435947,8.893885184895723,1.9945176339737438,-0.6612375250015569,-0.3766382342141565,-0.8398808448358431,-0.009118851332055207,0.05666580979132904,-0.8280570516895863,0.13823112211403005,-0.12391671465431017,2675809.322635135
-19.293990705268097,0.31150013902851736,6.0859162757457685,-0.5999738568721921,-0.41196812091433405,-0.8284437415075301,-0.1788905535137953,0.03240099880665246,-0.8270541759847305,0.13743233612464956,-0.12496068223812111,2675813.881756757
9.650132699815126,-8.72308753145209,6.523970156672293,-0.37544648622700805,-0.4183655520513499,-0.7929439843519334,-0.34837866922768396,0.008221852041892406,-0.8260436503146894,0.13663469779922502,-0.1260043192969882,2675818.440878378
-6.473491381433349,8.580371997601794,1.873915308863438,0.004884178111534638,-0.4003811343155607,-0.7339699611682263,-0.5170472677451652,-0.015854954628103594,-0.825025460031557,0.1358382118182518,-0.1270476236662652,2675823.0
12.352592494890212,7.993119599406283,-4.072289378838854,0.41983396779566395,-0.361068842701948,-0.6542452709854945,-0.6843351100240934,-0.03981274532849147,-0.8239995904874258,0.1350428828622255,-0.1280905931812849,2675827.0861486485
16.999054576483527,-5.984428134072113,-7.877823482450455,0.7196344567910516,-0.30303365356639694,-0.5569801344347712,-0.849643334059481,-0.06363484418442404,-0.8229660270343898,0.13424871561164142,-0.12913322567739674,2675831.6452702703
-27.91782268801229,-8.08408773073276,-6.582576474926475,0.7880753349250771,-0.22888054326479787,-0.44539417788779323,-1.0123636721056248,-0.08730457532105751,-0.8219247550245417,0.13345571474699508,-0.1301755189899291,2675836.204391892
28.58611451133333,7.892646848347808,0.7030497792188539,0.643926624762885,-0.14196258476590443,-0.32270680039435823,-1.1718878564168265,-0.1108052628635439,-0.8208757598099752,0.13266388494878203,-0.1312174709542628,2675840.7635135134
-22.103472584974742,2.352844569859172,7.761852441269168,0.3425079418950258,-0.048625237489944316,-0.19213649171648348,-1.327607619247383,-0.13412023093704004,-0.8198190267427831,0.13187323089749758,-0.13225907940569306,2675845.322635135
14.378011008084068,-7.45778054517401,9.234529873657326,-0.06011322879703881,0.044037942529984775,-0.05690151429423543,-1.4789146928515922,-0.15723280366669812,-0.8187545411750599,0.13108375727363727,-0.13330034217959305,2675849.881756757
-11.825445261537956,5.590861293799535,3.07577039848999,-0.491813594563961,0.12893339926078556,0.07975893321260615,-1.6251798732640466,-0.18012630517767378,-0.8176822884588973,0.13029546875769638,-0.13434125711128736,2675854.440878378
17.004872006519516,6.856389735295945,-4.695447203970552,-0.8162466311849372,0.1989675766693593,0.21452190726541392,-1.7656902116404798,-0.20278405959512014,-0.8166022539463897,0.12950837003017046,-0.1353818220361296,2675859.0
21.43549133547703,-3.607954087692156,-9.550592068666605,-0.88101000657128,0.24704691872261558,0.34404352810584826,-1.8997118229169303,-0.22518939104419158,-0.8155144229896303,0.12872246577155494,-0.13642203478945744,2675864.0861486485
-28.44941873996585,-6.143467451414315,-8.168218578252587,-0.5910699080592106,0.2680235459949895,0.4648674042682202,-2.02651082202942,-0.24732562365004432,-0.8144187809407119,0.12793776066234536,-0.13746189320662303,2675868.6452702703
28.936097070265514,5.838769776632221,0.3606411385885555,-0.08086660068454585,0.2643373778818504,0.5732820050666542,-2.1453533239139824,-0.26917608153783085,-0.8133153131517282,0.12715425938303707,-0.13850139512295892,2675873.204391892
-24.14164084334407,2.6144648160618353,7.9232636201768125,0.4577911310919859,0.2394617040697819,0.666438969228205,-2.255568818310601,-0.2907240888327053,-0.8122040049747726,0.12637196661412536,-0.1395405383738064,2675877.7635135134
18.68839593801319,-5.635497173712535,8.753283936710618,0.833094502809662,0.19606212106070775,0.7425511278803905,-2.35674029417507,-0.31195296965982316,-0.811084841761938,0.12559088703610605,-0.14057932079451546,2675882.322635135
-17.05000942908891,4.324591251640791,2.2402724932940172,0.9012825350489916,0.1369967955978459,0.8003549540818071,-2.4485141152671446,-0.3328460481443375,-0.8099578088653178,0.12481102532947427,-0.14161774022042734,2675886.881756757
19.39625588660202,6.294075349252509,-4.436607362085092,0.7104879191241487,0.06795365920301806,0.838666055017326,-2.5305366453465705,-0.35338664841140427,-0.8088228916370057,0.12403238617472552,-0.14265579448688337,2675891.440878378
17.407928382274655,-3.741233702633025,-7.391289510898415,0.35570095366550886,-0.0035561407300482685,0.8563497494571688,-2.6024841405369137,-0.3735580945861764,-0.8076800754290945,0.12325497425235529,-0.14369348142922478,2675896.0
-26.650752933303497,-7.802106733703381,-6.2157851967257,-0.06876675366667237,-0.06980613219386628,0.8525337577821488,-2.6642130337548173,-0.3933437107938088,-0.8065293455936777,0.12247879424285911,-0.14473079888278995,2675900.0861486485
26.150632114748237,4.663032085549072,-1.6601909222997098,-0.47012816136749624,-0.12309039938533836,0.8266386782925672,-2.7158520796320365,-0.41272682115945586,-0.8053706874828483,0.12170385082673213,-0.14576774468292886,2675904.6452702703
-22.87258245663454,9.748284489987682,3.151302203775013,-0.7559773694709155,-0.1557030265013582,0.7781457166265636,-2.7575906401381642,-0.43169074980827055,-0.8042040864487007,0.1209301486844702,-0.1468043166649886,2675909.204391892
20.001767978798895,4.83923233747062,5.254426340583973,-0.8339084780108912,-0.15992437070386226,0.7065223513873033,-2.7896180772427774,-0.45021882086540826,-0.8030295278433274,0.12015769249656853,-0.14784051266429885,2675913.7635135134
-19.960386562830575,4.214922277815134,4.736949122953315,-0.6468607179835848,-0.1310931596378886,0.6117729050533962,-2.8121237529154652,-0.4682943584560239,-0.8018469970188215,0.1193864869435226,-0.1488763305162183,2675918.322635135
22.439822996903455,-1.9216173060097477,2.5916470205314117,-0.2791538442340774,-0.07724475709884317,0.49651222982319887,-2.825297029125815,-0.48590068670527015,-0.8006564793272768,0.11861653670582781,-0.14991176805607365,2675922.881756757
22.783534408280786,-13.116866302888383,-0.15083683946347837,0.14954725743034095,-0.010660910752069023,0.36508003515733006,-2.8293272678434116,-0.5030211297383038,-0.7994579601207862,0.1178478464639797,-0.15094682311921495,2675927.440878378
-26.411176180580476,-14.385479599543437,-2.4598593298130984,0.5195777012023713,0.05570294115260198,0.22248972110089815,-2.8244034353633958,-0.5196394073547228,-0.7982514247514422,0.11708042089847352,-0.15198149354098636,2675932.0
25.352301091207863,3.098734270272355,-3.4807819890392158,0.7112726012747215,0.10878724989262623,0.07385879817173281,-2.810712211989858,-0.5357415253451768,-0.7970368585713398,0.11631426468980491,-0.15301577715672915,2675936.0861486485
-22.888338946872206,15.77738586717254,-3.102356965676283,0.642136844853054,0.13774448388155378,-0.07570506620878587,-2.788435233536932,-0.5513185339902725,-0.795814246932572,0.11554938251846929,-0.15404967180177298,2675940.6452702703
21.46023534118691,12.655124168055204,-1.6068180192793258,0.3783544111948631,0.1410322685668809,-0.22159066549462694,-2.757746089955804,-0.5663695294335592,-0.7945835751872313,0.11478577906496201,-0.15508317531147944,2675945.204391892
-22.274170744654008,7.480514114145652,0.444272515263611,0.023279052570593844,0.12134965860105389,-0.36122604830503774,-2.718816535555259,-0.5808954434609983,-0.7933448286874113,0.11402345900977869,-0.15611628552118692,2675949.7635135134
24.148999314194633,-1.9158074148894917,2.4293631459943583,-0.31973547874929087,0.08265702956947353,-0.49330058419223743,-2.6718183246440765,-0.594897207858552,-0.7920979927852055,0.11326242703341456,-0.15714900026623377,2675954.322635135
22.44942062373551,-15.019397726796715,3.7269023809547663,-0.5473354304943504,0.029115815168432684,-0.6167047008193367,-2.6169232115310224,-0.6083757544121844,-0.7908430528327066,0.11250268781636515,-0.1581813173819649,2675958.881756757
-25.232916284255598,-17.161443155095597,3.7379823007036093,-0.5788106229110604,-0.035112550905778736,-0.7303288258494379,-2.5543029505248844,-0.6213320149078568,-0.789579994182009,0.11174424603912599,-0.15921323470372814,2675963.440878378
23.086215586586775,1.0574292565976837,2.177578855653183,-0.4305345452806123,-0.10494819026877347,-0.8330633869456344,-2.484129295934435,-0.633766921131532,-0.7883088021852054,0.11098710638219231,-0.1602447500668495,2675968.0
-20.523428746965074,16.301196262232395,-0.3234501121242938,-0.1675617752687907,-0.17163744578376777,-0.9237988117710396,-2.406574002068452,-0.6456814048691746,-0.7870294621943886,0.11023127352605981,-0.1612758613066826,2675973.0861486485
19.774154532548103,14.72507444270501,-2.9656540539118743,0.13854373049163826,-0.2255082156258718,-1.0013936616436825,-2.321840689580779,-0.657076397906745,-0.785741959561653,0.10947675215122382,-0.16230656625857012,2675977.6452702703
-21.375781076152172,11.982226983825154,-5.150814707168091,0.41621801536795733,-0.2568883979702082,-1.0645660429477692,-2.230273434059094,-0.6679528320302066,-0.7844462796390912,0.1087235469381797,-0.1633368627578665,2675982.204391892
23.660085731172817,7.119414313471175,-6.264889856937378,0.593897122727431,-0.25613174501554026,-1.1119243834844776,-2.132300135650446,-0.6783116390255232,-0.7831424077787958,0.10797166256742301,-0.16436674863989115,2675986.7635135134
16.4926265499795,-4.367951638085057,-5.69077033999748,0.6145853540594038,-0.21358891553936557,-1.142061569225258,-2.02836732975288,-0.6881537506786564,-0.7818303293328618,0.10722110371944915,-0.16539622174000318,2675991.322635135
-24.03414931413276,-10.224463650714616,-2.8696200256145548,0.4840890810736332,-0.12352365924797902,-1.1541632736049263,-1.9189447111042701,-0.6974800987755687,-0.7805100296533809,0.10647187507475367,-0.16642527989354858,2675995.881756757
21.493614641686122,-0.8925016744512542,2.159228931735116,0.24148104028428463,0.0020717280396655904,-1.1483774312581008,-1.8045092738123605,-0.7062916151022244,-0.779181494092448,0.10572398131383173,-0.16745392093584352,2676000.440878378
-18.856996226162735,6.4994115954725,7.022044269222992,-0.06730917104493246,0.14456385251852938,-1.1250697731453025,-1.6855359784224404,-0.7145892314445839,-0.7778447080021546,0.10497742711717906,-0.168482142702258,2676005.0
18.426888945221393,2.4770412821063803,8.603163399238648,-0.39576999989591777,0.2847373646291925,-1.0846066827552205,-1.5624991329516447,-0.7223738795886119,-0.7764996567345953,0.10423221716529114,-0.16950994302812167,2676009.0861486485
-20.54767975485997,3.657615508836681,4.431884963779265,-0.6899298824956837,0.40355244771239424,-1.0273545435765306,-1.4358730454171085,-0.729646491320271,-0.7751463256418633,0.10348835613866299,-0.17053731974878453,2676013.6452702703
23.11981451387188,4.669810459546046,-2.8358943812517867,-0.8660392566828748,0.4827334613407724,-0.9536797390979057,-1.3061320238359717,-0.7364079984255221,-0.7737847000760514,0.10274584871779047,-0.17156427069958202,2676018.204391892
20.938229901387544,-2.041311172600362,-8.745380342580583,-0.8367831972338184,0.5080749456796884,-0.8639486528080317,-1.173750376225366,-0.7426593326903294,-0.7724147653892531,0.10200469958316886,-0.17259079371586925,2676022.7635135134
-22.438106853887493,-5.378053699820123,-9.336297210005368,-0.5294951259561632,0.4801750471425814,-0.7586829274123175,-1.0392024106024265,-0.7484014259006558,-0.7710365069335616,0.10126491341529377,-0.17361688663296346,2676027.322635135
18.301037595292584,3.338586664060006,-2.6822975483321465,0.06613253105058921,0.40401103887092443,-0.6391351602557604,-0.9029624349842925,-0.7536352098424637,-0.7696499100610703,0.10052649489466034,-0.17464254728624157,2676031.881756757
-13.906699555227203,4.8828626723187,5.6735701907420015,0.7255635931431585,0.2851555500437449,-0.5071528789906676,-0.7655047573880992,-0.7583616163017144,-0.7682549601238732,0.09978944870176419,-0.17566777351102014,2676036.440878378
12.444266903886666,-4.4332832646603455,8.837020317129834,1.1655510474748776,0.1292911276127275,-0.3646935290420046,-0.6273036858309808,-0.7625815770643724,-0.7668516424740622,0.09905377951710097,-0.176692563142647,2676041.0
-14.80185316270965,-0.608730034637287,3.9553967278994464,1.1734947719776012,-0.056485916583070374,-0.21371455583473478,-0.4888335283300731,-0.7662960239164012,-0.7654399424637315,0.09831949202116572,-0.17771691401647283,2676046.0861486485
19.12425499704087,4.130661515957021,-3.509795631274805,0.8187082351817463,-0.2585040591982602,-0.05641958423514681,-0.3505685929025129,-0.7695058886437606,-0.7640198454449748,0.09758659089445419,-0.17874082396783966,2676050.6452702703
19.311662019016552,-1.7630189179527291,-7.577148895561321,0.23845590633410044,-0.45819732140831515,0.10420296036086059,-0.2129831875654367,-0.7722121030324155,-0.7625913367698846,0.09685508081746155,-0.17976429083207857,2676055.204391892
-19.95485953576482,-5.168792128294005,-6.436702831711605,-0.42812352453826696,-0.6368792413748129,0.2657181420590209,-0.07655162033597761,-0.774415598868328,-0.761154401790554,0.09612496647068358,-0.180787312444541,2676059.7635135134
15.019225567831363,6.157157916175745,-0.6073101769472713,-1.0316985942250232,-0.7760632744950616,0.4258909422008086,0.05825180076872684,-0.776117307937462,-0.7597090258590772,0.09539625253461542,-0.18180988664056535,2676064.322635135
-8.931704412207006,6.295029677054815,4.670511485005215,-1.4203896462200176,-0.8572628761663712,0.5824863421276963,0.1909527677315401,-0.7773181620257782,-0.7582551943275472,0.09466894368975276,-0.18283201125550577,2676068.881756757
5.806237218835127,-7.2050738362189755,5.524458385852706,-1.4412217220218804,-0.8633153048640437,0.7334978242639272,0.3210769725353271,-0.7780190929192399,-0.7567928925480569,0.09394304461659067,-0.18385368412469155,2676073.440878378
-7.399684258570929,-2.1678215975725172,2.005280237809283,-1.004850571140485,-0.7870549861604655,0.8776354632433084,0.44815010716295134,-0.7782210324038109,-0.7553221058726997,0.09321855999562513,-0.1848749030834705,2676078.0
12.062979384626187,7.910864282486751,-2.3880756273154256,-0.2928843050589163,-0.6414479678465863,1.0130481862963594,0.5716978635972787,-0.7779249175093089,-0.7538428144097133,0.0924954945073512,-0.18589566596718568,2676083.0861486485
8.503786688728576,2.5352278477628754,-4.283798060375254,0.4450570487476281,-0.4441622524984943,1.1376875085320861,0.6912459338211733,-0.7771317154760458,-0.7523549680568427,0.09177385283226445,-0.18691597061117496,2676087.6452702703
-21.999801409403265,-7.666113391697539,-3.6257891439012564,1.0020198316802327,-0.21286584269228143,1.2495049450594966,0.806320009817496,-0.7758424357284609,-0.7508584745277015,0.09105363965086016,-0.1879358148507854,2676092.204391892
24.45815262497164,-8.468210685551634,-1.436962774106351,1.341715860645093,0.03477325899596224,1.3464520109875964,0.9164457835691143,-0.7740580969260704,-0.7493532323008325,0.0903348596436341,-0.18895519652136555,2676096.7635135134
-0.8056493293946809,-1.629522362909816,0.9871995193624987,1.4705233214246882,0.28108704999014705,1.4264802214253929,1.021148947058892,-0.7717797177283847,-0.747839139854782,0.08961751749108156,-0.18997411345824378,2676101.322635135
-16.691753450524782,6.411055024974988,2.782880485775409,1.3941313468549779,0.5090965806607011,1.4875410914818905,1.1199551922696922,-0.7690083167949139,-0.7463160956680934,0.08890161787369776,-0.19099256349677463,2676105.881756757
-22.553617133126945,9.058816918187205,3.2167000997508883,1.1138445624121982,0.7062074087377703,1.5275861362660972,1.21239021118438,-0.7657449127851704,-0.7447839982193118,0.08818716547197837,-0.1920105444722948,2676110.440878378
5.480218614304767,2.362652601293355,1.876894266251259,0.6428468812740337,0.8673396432099176,1.5445668708870204,1.2979796957858192,-0.761990524358666,-0.7432427459869811,0.08747416496641887,-0.1930280542201505,2676115.0
20.343459911601098,-6.740903846679483,-0.3618373883859266,0.06902001281453074,0.9902909527087601,1.536359170167613,1.3763249783429259,-0.7577461701749123,-0.7416922374496463,0.08676262103751448,-0.1940450905756852,2676119.0861486485
-20.120124600798444,-9.612602636616645,-2.3031793074793243,-0.5006728106497503,1.0731713218832617,1.5005363477866231,1.447329952268822,-0.7530128688934212,-0.740132371085851,0.08605253836576114,-0.19506165137424158,2676123.6452702703
20.236401027191054,-3.764989761621665,-3.024379461774818,-0.9592683568022524,1.1139793339382622,1.4346682189509221,1.5110134108926305,-0.7477916391737037,-0.7385630453741396,0.08534392163165362,-0.1960777344511464,2676128.204391892
-3.710032856667942,4.594658997233353,-2.675596611203921,-1.2211467138497551,1.109292289331847,1.3375917132000597,1.567548315957557,-0.7420834996752704,-0.7369841587930576,0.08463677551568802,-0.19709333764176545,2676132.7635135134
-20.251489976772426,9.843680458462996,-1.5951797610320528,-1.2860612520923589,1.0516618340050827,1.2121416353834966,1.617135408413909,-0.7358894690576354,-0.7353956098211479,0.08393110469835918,-0.19810845878142894,2676137.322635135
-12.396744155918931,8.437859288408486,-0.10106234542840327,-1.1775959247966883,0.9351050186048301,1.0621775181938045,1.6599725591062804,-0.7292105659803085,-0.7337972969369572,0.08322691386016297,-0.19912309570548414,2676141.881756757
5.74057729197691,2.416841648325203,1.4750867676427837,-0.9298615843308856,0.7641542476876891,0.8915704395153338,1.6962576388792634,-0.7220478091028022,-0.7321891186190269,0.08252420768159463,-0.2001372462492732,2676146.440878378
19.56949914322019,-4.704185176978466,2.7605732164435266,-0.5829597188707812,0.5493325616179464,0.704191477232436,1.726188518577454,-0.7144022170846269,-0.7305709733459039,0.08182299084314963,-0.20115090824812942,2676151.0
-19.458593234698657,-9.503028637792804,3.3726782031491815,-0.18233757011870683,0.30650875428638974,0.5039117092294626,1.7499630690454449,-0.7062748085852957,-0.7289427595961313,0.08112326802532353,-0.2021640795374166,2676155.0861486485
19.398866444808903,-9.811516383506216,2.9286491069780825,0.2253994671306007,0.0527435956332466,0.29460221339076526,1.767779161127831,-0.6976666022643194,-0.7273043758482544,0.08042504390861156,-0.20317675795245568,2676159.6452702703
4.298443307093445,-5.914716766285955,1.247324449337235,0.5945063115849213,-0.19562716607563663,0.08013406760069464,1.7798346656692052,-0.6885786167812098,-0.7256557205808165,0.0797283231735095,-0.20418894132860022,2676164.204391892
-18.828775180974976,0.2812247841139375,-1.0455853352560718,0.8821717916065881,-0.4251678692719324,-0.13562165025639752,1.7863274535141618,-0.679011870795478,-0.7239966922723631,0.07903311050051234,-0.20520062750118945,2676168.7635135134
